"Date","Price","Open","High","Low","Change %"
"07/15/2025","2.623","2.623","2.623","2.623","0.27%"
"07/14/2025","2.616","2.606","2.616","2.596","1.20%"
"07/11/2025","2.585","2.585","2.585","2.585","-0.54%"
"07/10/2025","2.599","2.604","2.604","2.599","-1.18%"
"07/09/2025","2.630","2.628","2.630","2.628","0.00%"
"07/08/2025","2.630","2.625","2.630","2.625","0.15%"
"07/07/2025","2.626","2.606","2.626","2.606","0.23%"
"07/04/2025","2.620","2.620","2.620","2.620","1.35%"
"07/03/2025","2.585","2.585","2.585","2.585","-0.84%"
"07/02/2025","2.607","2.607","2.607","2.607","0.93%"
"07/01/2025","2.583","2.583","2.583","2.583","1.57%"
"06/30/2025","2.543","2.536","2.543","2.534","-0.08%"
"06/27/2025","2.545","2.545","2.545","2.545","-0.82%"
"06/26/2025","2.566","2.571","2.571","2.566","-0.66%"
"06/25/2025","2.583","2.583","2.583","2.583","-0.08%"
"06/24/2025","2.585","2.585","2.585","2.585","-1.26%"
"06/23/2025","2.618","2.618","2.618","2.618","0.08%"
"06/20/2025","2.616","2.616","2.616","2.616","0.42%"
"06/19/2025","2.605","2.605","2.605","2.605","0.97%"
"06/18/2025","2.580","2.580","2.580","2.580","0.78%"
"06/17/2025","2.560","2.560","2.560","2.560","-1.65%"
"06/16/2025","2.603","2.602","2.603","2.602","0.70%"
"06/13/2025","2.585","2.585","2.585","2.585","1.21%"
"06/12/2025","2.554","2.559","2.559","2.554","0.43%"
"06/11/2025","2.543","2.539","2.543","2.539","-0.04%"
"06/10/2025","2.544","2.544","2.544","2.544","0.75%"
"06/09/2025","2.525","2.525","2.525","2.525","-1.17%"
"06/05/2025","2.555","2.555","2.555","2.555","0.12%"
"06/04/2025","2.552","2.552","2.552","2.552","3.19%"
"06/02/2025","2.473","2.471","2.473","2.471","-0.52%"
"05/30/2025","2.486","2.470","2.490","2.459","0.89%"
"05/29/2025","2.464","2.461","2.464","2.456","0.37%"
"05/28/2025","2.455","2.454","2.455","2.454","-0.53%"
"05/27/2025","2.468","2.474","2.474","2.468","-0.44%"
"05/26/2025","2.479","2.469","2.479","2.469","-0.20%"
"05/23/2025","2.484","2.489","2.489","2.484","-0.56%"
"05/22/2025","2.498","2.503","2.503","2.498","0.64%"
"05/21/2025","2.482","2.486","2.488","2.482","0.53%"
"05/20/2025","2.469","2.450","2.485","2.450","-0.64%"
"05/19/2025","2.485","2.485","2.485","2.485","2.18%"
"05/16/2025","2.432","2.432","2.432","2.432","-1.34%"
"05/15/2025","2.465","2.478","2.478","2.465","-0.04%"
"05/14/2025","2.466","2.485","2.485","2.463","-0.88%"
"05/13/2025","2.488","2.483","2.488","2.483","2.18%"
"05/12/2025","2.435","2.446","2.451","2.435","-0.37%"
"05/09/2025","2.444","2.441","2.452","2.441","1.45%"
"05/08/2025","2.409","2.382","2.409","2.382","1.01%"
"05/07/2025","2.385","2.402","2.402","2.380","-0.87%"
"05/02/2025","2.406","2.404","2.410","2.402","0.75%"
"04/30/2025","2.388","2.407","2.428","2.385","-1.28%"
"04/29/2025","2.419","2.435","2.435","2.419","-0.04%"
"04/28/2025","2.420","2.426","2.426","2.416","-0.25%"
"04/25/2025","2.426","2.434","2.434","2.424","-1.54%"
"04/24/2025","2.464","2.464","2.464","2.464","-0.04%"
"04/23/2025","2.465","2.465","2.465","2.463","0.41%"
"04/22/2025","2.455","2.455","2.455","2.455","0.53%"
"04/21/2025","2.442","2.442","2.442","2.442","-1.49%"
"04/18/2025","2.479","2.480","2.480","2.479","-0.28%"
"04/17/2025","2.486","2.468","2.486","2.462","0.00%"
"04/16/2025","2.486","2.486","2.486","2.486","-1.35%"
"04/15/2025","2.520","2.520","2.520","2.520","-0.67%"
"04/14/2025","2.537","2.537","2.537","2.537","-0.51%"
"04/11/2025","2.550","2.537","2.550","2.537","0.43%"
"04/10/2025","2.539","2.537","2.539","2.537","-0.86%"
"04/09/2025","2.561","2.559","2.561","2.559","0.83%"
"04/08/2025","2.540","2.540","2.540","2.540","1.32%"
"04/07/2025","2.507","2.507","2.507","2.507","-1.92%"
"04/04/2025","2.556","2.556","2.556","2.556","-2.59%"
"04/03/2025","2.624","2.608","2.624","2.608","-1.83%"
"04/02/2025","2.673","2.670","2.673","2.670","-0.15%"
"04/01/2025","2.677","2.675","2.677","2.675","0.68%"
"03/31/2025","2.659","2.660","2.660","2.658","-2.60%"
"03/28/2025","2.730","2.730","2.730","2.730","-0.87%"
"03/27/2025","2.754","2.754","2.754","2.754","0.77%"
"03/26/2025","2.733","2.733","2.739","2.733","-0.04%"
"03/25/2025","2.734","2.721","2.739","2.721","0.66%"
"03/24/2025","2.716","2.716","2.716","2.712","0.15%"
"03/21/2025","2.712","2.712","2.712","2.712","0.26%"
"03/20/2025","2.705","2.705","2.706","2.705","-1.10%"
"03/19/2025","2.735","2.735","2.735","2.735","0.63%"
"03/18/2025","2.718","2.685","2.718","2.685","0.00%"
"03/17/2025","2.718","2.718","2.718","2.718","1.08%"
"03/14/2025","2.689","2.689","2.689","2.689","0.19%"
"03/13/2025","2.684","2.682","2.684","2.682","0.37%"
"03/12/2025","2.674","2.677","2.677","2.674","-0.22%"
"03/11/2025","2.680","2.680","2.680","2.680","-1.51%"
"03/10/2025","2.721","2.722","2.722","2.721","0.89%"
"03/07/2025","2.697","2.700","2.700","2.697","-1.86%"
"03/06/2025","2.748","2.742","2.748","2.742","2.12%"
"03/05/2025","2.691","2.704","2.704","2.691","1.51%"
"03/04/2025","2.651","2.646","2.651","2.644","-0.64%"
"02/28/2025","2.668","2.696","2.706","2.663","-0.89%"
"02/27/2025","2.692","2.702","2.702","2.692","-0.30%"
"02/26/2025","2.700","2.692","2.703","2.692","-0.99%"
"02/25/2025","2.727","2.711","2.727","2.711","-0.26%"
"02/24/2025","2.734","2.726","2.738","2.726","-0.62%"
"02/21/2025","2.751","2.767","2.767","2.751","-0.72%"
"02/20/2025","2.771","2.779","2.779","2.771","0.07%"
"02/19/2025","2.769","2.785","2.785","2.769","-0.57%"
"02/18/2025","2.785","2.762","2.793","2.762","0.76%"
"02/17/2025","2.764","2.765","2.765","2.763","0.40%"
"02/14/2025","2.753","2.753","2.753","2.753","-1.78%"
"02/13/2025","2.803","2.803","2.803","2.803","0.90%"
"02/12/2025","2.778","2.768","2.778","2.768","1.39%"
"02/11/2025","2.740","2.737","2.740","2.735","-0.47%"
"02/10/2025","2.753","2.779","2.779","2.746","-0.22%"
"02/07/2025","2.759","2.738","2.759","2.736","2.11%"
"02/06/2025","2.702","2.708","2.712","2.671","-0.77%"
"02/05/2025","2.723","2.736","2.736","2.715","0.11%"
"02/04/2025","2.720","2.741","2.741","2.712","0.15%"
"02/03/2025","2.716","2.716","2.716","2.716","0.26%"
"01/31/2025","2.709","2.709","2.709","2.709","-0.99%"
"01/24/2025","2.736","2.729","2.736","2.729","0.51%"
"01/23/2025","2.722","2.717","2.722","2.705","0.33%"
"01/22/2025","2.713","2.721","2.721","2.713","0.74%"
"01/21/2025","2.693","2.706","2.738","2.688","-1.14%"
"01/20/2025","2.724","2.722","2.724","2.714","0.44%"
"01/17/2025","2.712","2.730","2.730","2.706","-1.53%"
"01/16/2025","2.754","2.742","2.758","2.742","-1.33%"
"01/15/2025","2.791","2.791","2.791","2.791","0.90%"
"01/14/2025","2.766","2.783","2.786","2.766","-1.00%"
"01/13/2025","2.794","2.769","2.794","2.769","4.33%"
"01/10/2025","2.678","2.673","2.678","2.673","0.68%"
"01/09/2025","2.660","2.672","2.672","2.640","-1.59%"
"01/08/2025","2.703","2.716","2.734","2.703","-0.30%"
"01/07/2025","2.711","2.739","2.739","2.711","-1.13%"
"01/06/2025","2.742","2.725","2.742","2.725","1.44%"
"01/03/2025","2.703","2.708","2.715","2.687","-2.07%"
"01/02/2025","2.760","2.795","2.795","2.757","-2.13%"
"12/31/2024","2.820","2.820","2.820","2.820","0.00%"
"12/30/2024","2.820","2.820","2.820","2.820","-1.05%"
"12/27/2024","2.850","2.850","2.850","2.850","-0.52%"
"12/26/2024","2.865","2.865","2.865","2.865","0.70%"
"12/24/2024","2.845","2.845","2.845","2.845","1.43%"
"12/23/2024","2.805","2.805","2.805","2.805","-0.14%"
"12/20/2024","2.809","2.810","2.810","2.808","0.97%"
"12/19/2024","2.782","2.782","2.782","2.782","2.73%"
"12/18/2024","2.708","2.707","2.709","2.706","-2.76%"
"12/17/2024","2.785","2.785","2.785","2.785","2.62%"
"12/16/2024","2.714","2.714","2.714","2.714","1.23%"
"12/13/2024","2.681","2.680","2.681","2.680","-0.52%"
"12/12/2024","2.695","2.695","2.695","2.695","0.67%"
"12/11/2024","2.677","2.680","2.680","2.676","1.29%"
"12/10/2024","2.643","2.645","2.645","2.643","0.30%"
"12/09/2024","2.635","2.635","2.635","2.635","-1.86%"
"12/06/2024","2.685","2.685","2.685","2.685","0.75%"
"12/05/2024","2.665","2.665","2.665","2.665","-0.78%"
"12/04/2024","2.686","2.687","2.687","2.686","1.55%"
"12/03/2024","2.645","2.645","2.645","2.645","0.19%"
"12/02/2024","2.640","2.640","2.640","2.640","-1.68%"
"11/29/2024","2.685","2.685","2.685","2.685","-1.10%"
"11/28/2024","2.715","2.715","2.716","2.713","-3.42%"
"11/27/2024","2.811","2.810","2.811","2.810","-1.06%"
"11/26/2024","2.841","2.840","2.841","2.840","-0.14%"
"11/25/2024","2.845","2.845","2.845","2.845","-2.00%"
"11/22/2024","2.903","2.905","2.905","2.903","-0.24%"
"11/21/2024","2.910","2.910","2.910","2.910","-1.26%"
"11/20/2024","2.947","2.947","2.947","2.947","-0.44%"
"11/19/2024","2.960","2.960","2.960","2.960","-1.00%"
"11/18/2024","2.990","2.990","2.990","2.990","-0.80%"
"11/15/2024","3.014","3.014","3.014","3.014","-0.20%"
"11/14/2024","3.020","3.025","3.025","3.020","0.63%"
"11/13/2024","3.001","3.001","3.001","3.001","1.52%"
"11/12/2024","2.956","2.956","2.956","2.956","-0.37%"
"11/11/2024","2.967","2.967","2.967","2.967","0.41%"
"11/08/2024","2.955","2.955","2.955","2.955","-1.50%"
"11/07/2024","3.000","3.000","3.000","3.000","-1.15%"
"11/06/2024","3.035","3.035","3.035","3.035","1.44%"
"11/05/2024","2.992","2.992","2.992","2.992","-0.60%"
"11/04/2024","3.010","3.010","3.010","3.010","-0.23%"
"11/01/2024","3.017","3.017","3.017","3.017","0.23%"
"10/31/2024","3.010","3.010","3.010","3.010","-0.43%"
"10/30/2024","3.023","3.023","3.023","3.023","0.03%"
"10/29/2024","3.022","3.022","3.022","3.022","-0.26%"
"10/28/2024","3.030","3.030","3.030","3.030","1.92%"
"10/25/2024","2.973","2.975","2.975","2.973","-0.10%"
"10/24/2024","2.976","2.993","2.993","2.976","-2.90%"
"10/23/2024","3.065","3.063","3.065","3.063","0.89%"
"10/22/2024","3.038","3.038","3.040","3.035","1.44%"
"10/21/2024","2.995","2.995","2.995","2.995","-0.37%"
"10/18/2024","3.006","2.995","3.006","2.995","0.70%"
"10/17/2024","2.985","2.985","2.985","2.985","0.51%"
"10/16/2024","2.970","2.970","2.970","2.970","-0.70%"
"10/15/2024","2.991","2.990","2.991","2.990","-1.90%"
"10/14/2024","3.049","3.041","3.049","3.041","0.30%"
"10/11/2024","3.040","3.040","3.040","3.040","-0.62%"
"10/10/2024","3.059","3.059","3.059","3.059","-0.36%"
"10/08/2024","3.070","3.070","3.070","3.070","1.52%"
"10/07/2024","3.024","3.024","3.024","3.024","3.92%"
"10/04/2024","2.910","2.902","2.910","2.902","0.83%"
"10/02/2024","2.886","2.886","2.886","2.886","-0.99%"
"09/30/2024","2.915","2.903","2.915","2.903","0.00%"
"09/27/2024","2.915","2.915","2.915","2.915","0.66%"
"09/26/2024","2.896","2.920","2.920","2.896","-0.48%"
"09/25/2024","2.910","2.939","2.939","2.910","-1.05%"
"09/24/2024","2.941","2.945","2.945","2.941","0.20%"
"09/23/2024","2.935","2.935","2.935","2.935","0.89%"
"09/20/2024","2.909","2.910","2.910","2.908","-0.03%"
"09/19/2024","2.910","2.934","2.934","2.910","0.14%"
"09/13/2024","2.906","2.922","2.922","2.906","-0.82%"
"09/12/2024","2.930","2.951","2.951","2.930","0.34%"
"09/11/2024","2.920","2.917","2.920","2.911","-0.98%"
"09/10/2024","2.949","2.951","2.951","2.949","-0.03%"
"09/09/2024","2.950","2.950","2.950","2.950","0.51%"
"09/06/2024","2.935","2.935","2.935","2.935","-1.34%"
"09/05/2024","2.975","2.975","2.975","2.975","-0.67%"
"09/04/2024","2.995","2.995","2.995","2.995","-2.03%"
"09/03/2024","3.057","3.057","3.057","3.057","-0.26%"
"09/02/2024","3.065","3.065","3.065","3.065","1.49%"
"08/30/2024","3.020","3.017","3.020","3.017","0.43%"
"08/29/2024","3.007","3.007","3.007","3.007","0.43%"
"08/28/2024","2.994","3.007","3.007","2.994","-0.03%"
"08/27/2024","2.995","2.995","2.995","2.995","1.97%"
"08/26/2024","2.937","2.937","2.937","2.937","-1.08%"
"08/23/2024","2.969","2.969","2.969","2.969","-0.07%"
"08/22/2024","2.971","2.971","2.971","2.971","0.03%"
"08/21/2024","2.970","2.970","2.970","2.970","0.47%"
"08/20/2024","2.956","2.956","2.956","2.956","0.14%"
"08/19/2024","2.952","2.952","2.953","2.952","-0.51%"
"08/16/2024","2.967","2.967","2.969","2.967","1.71%"
"08/14/2024","2.917","2.917","2.917","2.917","-1.05%"
"08/13/2024","2.948","2.950","2.950","2.948","-0.81%"
"08/12/2024","2.972","2.972","2.972","2.972","-0.07%"
"08/09/2024","2.974","2.975","2.975","2.974","0.57%"
"08/08/2024","2.957","2.957","2.957","2.957","-0.27%"
"08/07/2024","2.965","2.965","2.965","2.965","1.30%"
"08/06/2024","2.927","2.910","2.927","2.910","3.17%"
"08/05/2024","2.837","2.837","2.838","2.837","-4.06%"
"08/02/2024","2.957","2.957","2.957","2.957","-1.27%"
"08/01/2024","2.995","2.980","2.995","2.975","-1.19%"
"07/31/2024","3.031","3.032","3.032","3.031","0.90%"
"07/30/2024","3.004","3.022","3.022","3.004","-0.33%"
"07/29/2024","3.014","3.020","3.020","3.012","-1.34%"
"07/26/2024","3.055","3.055","3.055","3.055","-0.33%"
"07/25/2024","3.065","3.075","3.083","3.065","-1.16%"
"07/24/2024","3.101","3.117","3.117","3.101","-0.77%"
"07/23/2024","3.125","3.127","3.127","3.125","0.74%"
"07/22/2024","3.102","3.102","3.102","3.102","-0.42%"
"07/19/2024","3.115","3.105","3.115","3.105","0.48%"
"07/18/2024","3.100","3.100","3.100","3.100","0.29%"
"07/17/2024","3.091","3.090","3.092","3.090","0.72%"
"07/16/2024","3.069","3.069","3.069","3.069","-2.26%"
"07/15/2024","3.140","3.135","3.140","3.135","-0.35%"
"07/12/2024","3.151","3.161","3.161","3.141","-1.22%"
"07/11/2024","3.190","3.190","3.190","3.190","1.27%"
"07/10/2024","3.150","3.147","3.150","3.147","-0.03%"
"07/09/2024","3.151","3.146","3.151","3.146","0.03%"
"07/08/2024","3.150","3.148","3.150","3.148","-0.35%"
"07/05/2024","3.161","3.160","3.161","3.160","-0.19%"
"07/04/2024","3.167","3.180","3.180","3.167","-1.28%"
"07/03/2024","3.208","3.207","3.208","3.207","-0.87%"
"07/02/2024","3.236","3.234","3.236","3.211","-0.58%"
"07/01/2024","3.255","3.255","3.255","3.255","1.24%"
"06/28/2024","3.215","3.253","3.253","3.215","-1.02%"
"06/27/2024","3.248","3.250","3.250","3.247","-0.28%"
"06/26/2024","3.257","3.231","3.260","3.231","1.05%"
"06/25/2024","3.223","3.214","3.223","3.214","0.09%"
"06/24/2024","3.220","3.254","3.254","3.190","0.94%"
"06/21/2024","3.190","3.190","3.190","3.190","-0.93%"
"06/20/2024","3.220","3.220","3.220","3.220","0.22%"
"06/19/2024","3.213","3.216","3.216","3.195","-0.65%"
"06/18/2024","3.234","3.237","3.237","3.234","-0.19%"
"06/17/2024","3.240","3.271","3.271","3.240","-1.07%"
"06/14/2024","3.275","3.283","3.290","3.275","-0.97%"
"06/13/2024","3.307","3.299","3.307","3.293","-0.78%"
"06/12/2024","3.333","3.359","3.359","3.333","-1.10%"
"06/11/2024","3.370","3.370","3.370","3.370","-0.71%"
"06/10/2024","3.394","3.394","3.394","3.394","1.19%"
"06/07/2024","3.354","3.354","3.354","3.354","-0.65%"
"06/05/2024","3.376","3.378","3.378","3.372","-1.11%"
"06/04/2024","3.414","3.412","3.414","3.412","-1.33%"
"06/03/2024","3.460","3.460","3.460","3.460","-0.57%"
"05/31/2024","3.480","3.485","3.485","3.480","-0.20%"
"05/30/2024","3.487","3.487","3.487","3.487","0.87%"
"05/29/2024","3.457","3.458","3.458","3.457","1.17%"
"05/28/2024","3.417","3.417","3.417","3.417","-0.58%"
"05/27/2024","3.437","3.437","3.437","3.437","-0.09%"
"05/24/2024","3.440","3.440","3.440","3.440","0.58%"
"05/23/2024","3.420","3.420","3.420","3.420","-0.73%"
"05/22/2024","3.445","3.445","3.445","3.445","0.09%"
"05/21/2024","3.442","3.442","3.442","3.442","0.06%"
"05/20/2024","3.440","3.440","3.440","3.440","0.97%"
"05/17/2024","3.407","3.407","3.407","3.407","-0.12%"
"05/16/2024","3.411","3.415","3.415","3.411","-2.18%"
"05/14/2024","3.487","3.487","3.487","3.487","0.06%"
"05/13/2024","3.485","3.485","3.485","3.485","0.55%"
"05/10/2024","3.466","3.467","3.467","3.465","-0.57%"
"05/09/2024","3.486","3.487","3.487","3.486","0.46%"
"05/08/2024","3.470","3.470","3.470","3.470","-0.17%"
"05/07/2024","3.476","3.475","3.476","3.475","-1.95%"
"05/03/2024","3.545","3.545","3.545","3.545","-0.39%"
"05/02/2024","3.559","3.560","3.560","3.558","-0.50%"
"04/30/2024","3.577","3.577","3.577","3.577","-0.78%"
"04/29/2024","3.605","3.605","3.605","3.605","0.78%"
"04/26/2024","3.577","3.577","3.578","3.577","-0.94%"
"04/25/2024","3.611","3.612","3.612","3.610","1.04%"
"04/24/2024","3.574","3.554","3.575","3.554","0.56%"
"04/23/2024","3.554","3.555","3.555","3.553","-0.67%"
"04/22/2024","3.578","3.543","3.580","3.543","0.99%"
"04/19/2024","3.543","3.545","3.545","3.543","1.46%"
"04/18/2024","3.492","3.492","3.492","3.492","-0.91%"
"04/17/2024","3.524","3.525","3.525","3.524","-0.14%"
"04/16/2024","3.529","3.530","3.530","3.528","0.97%"
"04/15/2024","3.495","3.495","3.495","3.495","1.39%"
"04/12/2024","3.447","3.447","3.447","3.447","-1.99%"
"04/11/2024","3.517","3.517","3.517","3.516","2.15%"
"04/09/2024","3.443","3.445","3.445","3.443","0.41%"
"04/08/2024","3.429","3.430","3.430","3.429","1.45%"
"04/05/2024","3.380","3.391","3.391","3.377","-0.32%"
"04/04/2024","3.391","3.383","3.392","3.383","0.24%"
"04/03/2024","3.383","3.376","3.385","3.376","0.21%"
"04/02/2024","3.376","3.337","3.376","3.337","1.17%"
"04/01/2024","3.337","3.337","3.337","3.337","-0.80%"
"03/29/2024","3.364","3.365","3.365","3.363","0.66%"
"03/28/2024","3.342","3.337","3.342","3.337","0.15%"
"03/27/2024","3.337","3.337","3.337","3.337","-0.74%"
"03/26/2024","3.362","3.350","3.363","3.350","0.36%"
"03/25/2024","3.350","3.345","3.350","3.345","0.15%"
"03/22/2024","3.345","3.367","3.367","3.345","-0.65%"
"03/21/2024","3.367","3.367","3.368","3.367","-1.61%"
"03/20/2024","3.422","3.451","3.451","3.420","-0.84%"
"03/19/2024","3.451","3.450","3.451","3.450","1.11%"
"03/18/2024","3.413","3.410","3.413","3.410","1.34%"
"03/17/2024","3.368","3.368","3.368","3.368","0.00%"
"03/16/2024","3.368","3.368","3.368","3.368","0.00%"
"03/15/2024","3.368","3.332","3.368","3.332","1.08%"
"03/14/2024","3.332","3.335","3.335","3.330","1.09%"
"03/13/2024","3.296","3.295","3.296","3.295","-0.72%"
"03/12/2024","3.320","3.320","3.320","3.320","-0.21%"
"03/11/2024","3.327","3.330","3.330","3.327","0.48%"
"03/10/2024","3.311","3.311","3.311","3.311","0.00%"
"03/09/2024","3.311","3.311","3.311","3.311","0.00%"
"03/08/2024","3.311","3.310","3.311","3.310","-2.10%"
"03/07/2024","3.382","3.380","3.383","3.380","0.06%"
"03/06/2024","3.380","3.380","3.380","3.380","-0.97%"
"03/05/2024","3.413","3.412","3.413","3.412","-0.38%"
"03/04/2024","3.426","3.425","3.426","3.425","-0.84%"
"03/03/2024","3.455","3.455","3.455","3.455","0.00%"
"03/02/2024","3.455","3.455","3.455","3.455","0.00%"
"03/01/2024","3.455","3.455","3.455","3.455","0.00%"
"02/29/2024","3.455","3.430","3.455","3.430","0.73%"
"02/28/2024","3.430","3.424","3.430","3.424","0.18%"
"02/27/2024","3.424","3.425","3.425","3.424","0.71%"
"02/26/2024","3.400","3.400","3.400","3.400","-1.76%"
"02/25/2024","3.461","3.461","3.461","3.461","0.00%"
"02/24/2024","3.461","3.461","3.461","3.461","0.00%"
"02/23/2024","3.461","3.462","3.463","3.461","1.23%"
"02/22/2024","3.419","3.470","3.470","3.419","-1.47%"
"02/21/2024","3.470","3.488","3.488","3.470","-0.52%"
"02/20/2024","3.488","3.490","3.490","3.488","0.55%"
"02/19/2024","3.469","3.474","3.474","3.468","-0.14%"
"02/18/2024","3.474","3.474","3.474","3.474","0.00%"
"02/17/2024","3.474","3.474","3.474","3.474","0.00%"
"02/16/2024","3.474","3.477","3.477","3.473","-0.09%"
"02/15/2024","3.477","3.486","3.486","3.477","-0.26%"
"02/14/2024","3.486","3.422","3.486","3.422","1.87%"
"02/13/2024","3.422","3.422","3.422","3.422","1.36%"
"02/12/2024","3.376","3.376","3.376","3.376","0.00%"
"02/11/2024","3.376","3.376","3.376","3.376","0.00%"
"02/10/2024","3.376","3.376","3.376","3.376","0.00%"
"02/09/2024","3.376","3.376","3.376","3.376","0.00%"
"02/08/2024","3.376","3.355","3.377","3.355","0.63%"
"02/07/2024","3.355","3.361","3.361","3.355","-0.18%"
"02/06/2024","3.361","3.370","3.370","3.361","2.10%"
"02/05/2024","3.292","3.292","3.292","3.292","0.00%"
"02/04/2024","3.292","3.292","3.292","3.292","0.00%"
"02/03/2024","3.292","3.292","3.292","3.292","0.00%"
"02/02/2024","3.292","3.329","3.329","3.292","-1.11%"
"02/01/2024","3.329","3.325","3.330","3.325","0.12%"
"01/31/2024","3.325","3.325","3.325","3.325","-0.54%"
"01/30/2024","3.343","3.342","3.343","3.342","-1.53%"
"01/29/2024","3.395","3.395","3.395","3.395","1.59%"
"01/26/2024","3.342","3.380","3.380","3.342","-1.12%"
"01/25/2024","3.380","3.365","3.380","3.365","0.45%"
"01/24/2024","3.365","3.358","3.365","3.358","0.21%"
"01/23/2024","3.358","3.360","3.360","3.358","0.09%"
"01/22/2024","3.355","3.385","3.385","3.355","-0.89%"
"01/21/2024","3.385","3.385","3.385","3.385","0.00%"
"01/20/2024","3.385","3.385","3.385","3.385","0.00%"
"01/19/2024","3.385","3.385","3.385","3.385","1.01%"
"01/18/2024","3.351","3.343","3.352","3.343","0.24%"
"01/17/2024","3.343","3.298","3.345","3.298","1.36%"
"01/16/2024","3.298","3.261","3.300","3.261","1.13%"
"01/15/2024","3.261","3.259","3.262","3.259","0.06%"
"01/14/2024","3.259","3.259","3.259","3.259","0.00%"
"01/13/2024","3.259","3.259","3.259","3.259","0.00%"
"01/12/2024","3.259","3.284","3.284","3.259","-0.76%"
"01/11/2024","3.284","3.330","3.330","3.282","-1.38%"
"01/10/2024","3.330","3.330","3.330","3.330","0.76%"
"01/09/2024","3.305","3.305","3.305","3.305","-1.17%"
"01/08/2024","3.344","3.345","3.345","3.343","0.27%"
"01/07/2024","3.335","3.335","3.335","3.335","0.00%"
"01/06/2024","3.335","3.335","3.335","3.335","0.00%"
"01/05/2024","3.335","3.335","3.335","3.335","1.37%"
"01/04/2024","3.290","3.290","3.290","3.290","-1.67%"
"01/03/2024","3.346","3.345","3.346","3.345","0.94%"
"01/02/2024","3.315","3.315","3.315","3.315","3.72%"
"01/01/2024","3.196","3.196","3.196","3.196","0.00%"
"12/31/2023","3.196","3.196","3.196","3.196","0.00%"
"12/30/2023","3.196","3.196","3.196","3.196","0.00%"
"12/29/2023","3.196","3.196","3.197","3.195","0.00%"
"12/28/2023","3.196","3.195","3.196","3.195","-1.99%"
"12/27/2023","3.261","3.262","3.262","3.259","-0.24%"
"12/26/2023","3.269","3.270","3.270","3.268","-0.61%"
"12/25/2023","3.289","3.289","3.289","3.289","0.00%"
"12/24/2023","3.289","3.289","3.289","3.289","0.00%"
"12/23/2023","3.289","3.289","3.289","3.289","0.00%"
"12/22/2023","3.289","3.290","3.290","3.289","-0.18%"
"12/21/2023","3.295","3.295","3.295","3.295","0.00%"
"12/20/2023","3.295","3.295","3.297","3.295","-1.55%"
"12/19/2023","3.347","3.356","3.356","3.346","-0.27%"
"12/18/2023","3.356","3.355","3.357","3.355","0.03%"
"12/17/2023","3.355","3.355","3.355","3.355","0.00%"
"12/16/2023","3.355","3.355","3.355","3.355","0.00%"
"12/15/2023","3.355","3.355","3.356","3.355","0.75%"
"12/14/2023","3.330","3.330","3.330","3.330","-5.51%"
"12/13/2023","3.524","3.525","3.525","3.523","0.37%"
"12/12/2023","3.511","3.510","3.511","3.510","-0.82%"
"12/11/2023","3.540","3.540","3.540","3.540","1.52%"
"12/10/2023","3.487","3.487","3.487","3.487","0.00%"
"12/08/2023","3.487","3.490","3.490","3.486","-1.52%"
"12/07/2023","3.541","3.540","3.541","3.540","1.20%"
"12/06/2023","3.499","3.500","3.500","3.497","-0.82%"
"12/05/2023","3.528","3.530","3.530","3.527","-1.26%"
"12/04/2023","3.573","3.575","3.576","3.573","-1.60%"
