"Date","Price","Open","High","Low","Change %"
"10/10/2023","7.960","7.960","7.960","7.960","-0.50%"
"10/06/2023","8.000","8.000","8.000","8.000","0.63%"
"10/05/2023","7.950","7.950","7.950","7.950","0.00%"
"10/04/2023","7.950","7.900","7.950","7.900","5.44%"
"10/03/2023","7.540","7.540","7.540","7.540","-5.75%"
"10/02/2023","8.000","8.000","8.000","8.000","3.23%"
"09/28/2023","7.750","7.750","7.750","7.750","0.00%"
"09/27/2023","7.750","7.750","7.750","7.750","1.31%"
"09/26/2023","7.650","7.650","7.650","7.650","0.00%"
"09/25/2023","7.650","7.650","7.650","7.650","1.59%"
"09/22/2023","7.530","7.530","7.530","7.530","0.67%"
"09/21/2023","7.480","7.480","7.480","7.480","8.88%"
"09/20/2023","6.870","6.870","6.870","6.870","-0.43%"
"09/15/2023","6.900","6.900","6.900","6.900","-2.13%"
"09/14/2023","7.050","7.050","7.050","7.050","-4.73%"
"09/13/2023","7.400","7.400","7.400","7.400","10.78%"
"09/12/2023","6.680","6.680","6.680","6.680","-2.20%"
"09/11/2023","6.830","6.830","6.830","6.830","-5.14%"
"09/08/2023","7.200","7.200","7.200","7.200","7.46%"
"09/07/2023","6.700","6.700","6.700","6.700","-0.45%"
"09/06/2023","6.730","6.730","6.730","6.730","-3.03%"
"09/04/2023","6.940","6.940","6.940","6.940","5.31%"
"09/01/2023","6.590","6.590","6.590","6.590","-1.93%"
"08/31/2023","6.720","6.720","6.720","6.720","-3.31%"
"08/30/2023","6.950","6.950","6.950","6.950","-4.79%"
"08/29/2023","7.300","7.300","7.300","7.300","5.80%"
"08/28/2023","6.900","6.900","6.900","6.900","2.22%"
"08/25/2023","6.750","6.750","6.750","6.750","-1.60%"
"08/24/2023","6.860","6.860","6.860","6.860","-3.11%"
"08/23/2023","7.080","7.080","7.080","7.080","-1.80%"
"08/22/2023","7.210","7.210","7.210","7.210","-0.69%"
"08/21/2023","7.260","7.260","7.260","7.260","0.83%"
"08/18/2023","7.200","7.200","7.200","7.200","-1.37%"
"08/17/2023","7.300","7.300","7.300","7.300","4.73%"
"08/16/2023","6.970","6.970","6.970","6.970","-0.43%"
"08/15/2023","7.000","7.000","7.000","7.000","0.00%"
"08/14/2023","7.000","7.000","7.000","7.000","-3.31%"
"08/11/2023","7.240","7.240","7.240","7.240","6.94%"
"08/08/2023","6.770","6.720","6.720","6.720","0.00%"
"08/07/2023","6.770","6.770","6.770","6.770","0.45%"
"08/04/2023","6.740","6.750","6.750","6.740","-2.32%"
"08/03/2023","6.900","6.900","6.900","6.900","-0.72%"
"08/02/2023","6.950","6.950","6.950","6.950","-2.11%"
"08/01/2023","7.100","7.100","7.100","7.100","2.90%"
"07/31/2023","6.900","6.900","6.900","6.900","-6.25%"
"07/28/2023","7.360","7.360","7.360","7.360","1.38%"
"07/27/2023","7.260","7.260","7.260","7.260","-0.95%"
"07/26/2023","7.330","7.330","7.330","7.330","-0.27%"
"07/25/2023","7.350","7.350","7.350","7.350","-0.68%"
"07/24/2023","7.400","7.400","7.400","7.400","7.25%"
"07/21/2023","6.900","6.900","6.900","6.900","-1.57%"
"07/20/2023","7.010","7.010","7.010","7.010","-2.77%"
"07/19/2023","7.210","7.210","7.210","7.210","0.00%"
"07/18/2023","7.210","7.210","7.210","7.210","0.14%"
"07/17/2023","7.200","7.200","7.200","7.200","0.56%"
"07/14/2023","7.160","7.160","7.160","7.160","-0.28%"
"07/13/2023","7.180","7.180","7.180","7.180","-1.24%"
"07/12/2023","7.270","7.270","7.270","7.270","-2.15%"
"07/11/2023","7.430","7.430","7.430","7.430","0.13%"
"07/10/2023","7.420","7.420","7.420","7.420","0.41%"
"07/07/2023","7.390","7.390","7.390","7.390","-2.64%"
"07/06/2023","7.590","7.590","7.590","7.590","2.02%"
"07/05/2023","7.440","7.440","7.440","7.440","-0.80%"
"07/04/2023","7.500","7.500","7.500","7.500","-0.13%"
"07/03/2023","7.510","7.510","7.510","7.510","-0.66%"
"06/30/2023","7.560","7.560","7.560","7.560","0.80%"
"06/29/2023","7.500","7.500","7.500","7.500","-0.40%"
"06/28/2023","7.530","7.530","7.530","7.530","0.40%"
"06/27/2023","7.500","7.500","7.500","7.500","-0.66%"
"06/23/2023","7.550","7.550","7.550","7.550","-4.67%"
"06/22/2023","7.920","7.920","7.920","7.920","4.49%"
"06/20/2023","7.580","7.580","7.580","7.580","-2.82%"
"06/19/2023","7.800","7.850","7.850","7.800","-0.64%"
"06/16/2023","7.850","7.850","7.850","7.850","-0.88%"
"06/15/2023","7.920","7.920","7.920","7.920","0.89%"
"06/14/2023","7.850","7.850","7.850","7.850","-0.63%"
"06/13/2023","7.900","7.900","7.900","7.900","-4.47%"
"06/12/2023","8.270","8.270","8.270","8.270","4.03%"
"06/09/2023","7.950","7.950","7.950","7.950","-1.73%"
"06/08/2023","8.090","8.090","8.090","8.090","0.37%"
"06/07/2023","8.060","8.060","8.060","8.060","-1.59%"
"06/06/2023","8.190","8.190","8.190","8.190","1.87%"
"06/05/2023","8.040","8.040","8.040","8.040","-0.25%"
"06/02/2023","8.060","8.060","8.060","8.060","0.75%"
"06/01/2023","8.000","8.000","8.000","8.000","-3.03%"
"05/31/2023","8.250","8.250","8.250","8.250","0.61%"
"05/30/2023","8.200","8.200","8.200","8.200","-4.09%"
"05/29/2023","8.550","8.550","8.550","8.550","0.94%"
"05/26/2023","8.470","8.470","8.470","8.470","1.07%"
"05/25/2023","8.380","8.380","8.380","8.380","2.20%"
"05/24/2023","8.200","8.200","8.200","8.200","-4.21%"
"05/23/2023","8.560","8.560","8.560","8.560","3.13%"
"05/22/2023","8.300","8.300","8.300","8.300","-5.47%"
"05/19/2023","8.780","8.780","8.780","8.780","1.86%"
"05/18/2023","8.620","8.620","8.620","8.620","0.82%"
"05/17/2023","8.550","8.550","8.550","8.550","1.30%"
"05/16/2023","8.440","8.440","8.440","8.440","0.48%"
"05/15/2023","8.400","8.400","8.400","8.400","2.44%"
"05/12/2023","8.200","8.200","8.200","8.200","-1.20%"
"05/11/2023","8.300","8.300","8.300","8.300","-2.92%"
"05/09/2023","8.550","8.550","8.550","8.550","4.27%"
"05/08/2023","8.200","8.200","8.200","8.200","-3.87%"
"05/05/2023","8.530","8.530","8.530","8.530","4.92%"
"05/03/2023","8.130","8.130","8.130","8.130","-0.73%"
"05/02/2023","8.190","8.190","8.190","8.190","1.74%"
"04/28/2023","8.050","8.050","8.050","8.050","-0.37%"
"04/27/2023","8.080","8.080","8.080","8.080","0.62%"
"04/26/2023","8.030","8.030","8.030","8.030","0.00%"
"04/25/2023","8.030","8.030","8.030","8.030","0.37%"
"04/24/2023","8.000","8.000","8.000","8.000","-3.73%"
"04/21/2023","8.310","8.310","8.310","8.310","2.21%"
"04/20/2023","8.130","8.130","8.130","8.130","3.04%"
"04/19/2023","7.890","7.890","7.890","7.890","1.68%"
"04/18/2023","7.760","7.760","7.760","7.760","0.13%"
"04/17/2023","7.750","7.750","7.750","7.750","1.84%"
"04/14/2023","7.610","7.610","7.610","7.610","1.06%"
"04/13/2023","7.530","7.530","7.530","7.530","2.17%"
"04/12/2023","7.370","7.370","7.370","7.370","-0.67%"
"04/11/2023","7.420","7.420","7.420","7.420","-1.46%"
"04/10/2023","7.530","7.530","7.530","7.530","-0.79%"
"04/06/2023","7.590","7.590","7.590","7.590","-0.13%"
"04/05/2023","7.600","7.600","7.600","7.600","0.66%"
"04/04/2023","7.550","7.550","7.550","7.550","0.67%"
"04/03/2023","7.500","7.500","7.500","7.500","1.35%"
"03/31/2023","7.400","7.400","7.400","7.400","4.82%"
"03/30/2023","7.060","7.060","7.060","7.060","0.43%"
"03/29/2023","7.030","7.140","7.140","7.030","-1.54%"
"03/28/2023","7.140","7.140","7.140","7.140","-0.42%"
"03/27/2023","7.170","7.170","7.170","7.170","0.00%"
"03/24/2023","7.170","7.170","7.170","7.170","-0.97%"
"03/23/2023","7.240","7.240","7.240","7.240","-0.55%"
"03/22/2023","7.280","7.280","7.280","7.280","-0.27%"
"03/21/2023","7.300","7.300","7.300","7.300","0.00%"
"03/20/2023","7.300","7.300","7.300","7.300","-0.14%"
"03/17/2023","7.310","7.310","7.310","7.310","-2.40%"
"03/16/2023","7.490","7.490","7.490","7.490","-0.13%"
"03/15/2023","7.500","7.500","7.500","7.500","-1.83%"
"03/14/2023","7.640","7.640","7.640","7.640","0.92%"
"03/13/2023","7.570","7.570","7.570","7.570","-2.20%"
"03/10/2023","7.740","7.740","7.740","7.740","-1.65%"
"03/09/2023","7.870","7.870","7.870","7.870","0.00%"
"03/08/2023","7.870","7.870","7.870","7.870","-0.38%"
"03/07/2023","7.900","7.900","7.900","7.900","-1.99%"
"03/06/2023","8.060","8.060","8.060","8.060","0.25%"
"03/03/2023","8.040","8.040","8.040","8.040","0.50%"
"03/02/2023","8.000","8.000","8.000","8.000","0.00%"
"03/01/2023","8.000","8.000","8.000","8.000","0.38%"
"02/28/2023","7.970","7.970","7.970","7.970","0.25%"
"02/27/2023","7.950","7.950","7.950","7.950","0.00%"
"02/24/2023","7.950","7.950","7.950","7.950","-3.28%"
"02/23/2023","8.220","8.220","8.220","8.220","-3.29%"
"02/22/2023","8.500","8.500","8.500","8.500","0.24%"
"02/21/2023","8.480","8.480","8.480","8.480","-1.40%"
"02/20/2023","8.600","8.600","8.600","8.600","-0.58%"
"02/17/2023","8.650","8.650","8.650","8.650","0.00%"
"02/16/2023","8.650","8.650","8.650","8.650","0.12%"
"02/15/2023","8.640","8.640","8.640","8.640","0.58%"
"02/14/2023","8.590","8.590","8.590","8.590","0.59%"
"02/13/2023","8.540","8.540","8.540","8.540","0.47%"
"02/10/2023","8.500","8.500","8.500","8.500","2.16%"
"02/09/2023","8.320","8.320","8.320","8.320","0.24%"
"02/08/2023","8.300","8.300","8.300","8.300","3.62%"
"02/07/2023","8.010","8.010","8.010","8.010","0.13%"
"02/06/2023","8.000","8.000","8.000","8.000","0.25%"
"02/03/2023","7.980","7.980","7.980","7.980","1.01%"
"02/02/2023","7.900","7.900","7.900","7.900","1.02%"
"02/01/2023","7.820","7.820","7.820","7.820","1.03%"
"01/31/2023","7.740","7.740","7.740","7.740","0.78%"
"01/30/2023","7.680","7.680","7.680","7.680","-0.26%"
"01/27/2023","7.700","7.700","7.700","7.700","1.58%"
"01/26/2023","7.580","7.580","7.580","7.580","0.13%"
"01/25/2023","7.570","7.570","7.570","7.570","-0.13%"
"01/24/2023","7.580","7.580","7.580","7.580","0.00%"
"01/23/2023","7.580","7.580","7.580","7.580","0.00%"
"01/20/2023","7.580","7.580","7.580","7.580","0.13%"
"01/19/2023","7.570","7.570","7.570","7.570","0.26%"
"01/18/2023","7.550","7.550","7.550","7.550","-3.82%"
"01/17/2023","7.850","7.850","7.850","7.850","0.38%"
"01/16/2023","7.820","7.820","7.820","7.820","2.62%"
"01/13/2023","7.620","7.620","7.620","7.620","0.26%"
"01/12/2023","7.600","7.600","7.600","7.600","-3.92%"
"01/11/2023","7.910","7.910","7.910","7.910","-0.25%"
"01/10/2023","7.930","7.930","7.930","7.930","0.00%"
"01/09/2023","7.930","7.930","7.930","7.930","0.25%"
"01/06/2023","7.910","7.910","7.910","7.910","0.00%"
"01/05/2023","7.910","7.910","7.910","7.910","-5.50%"
"01/04/2023","8.370","8.370","8.370","8.370","-0.36%"
"01/03/2023","8.400","8.400","8.400","8.400","6.33%"
"12/29/2022","7.900","7.900","7.900","7.900","-1.74%"
"12/28/2022","8.040","8.040","8.040","8.040","1.01%"
"12/27/2022","7.960","7.960","7.960","7.960","3.38%"
"12/26/2022","7.700","7.700","7.700","7.700","0.65%"
"12/22/2022","7.650","7.650","7.650","7.650","-0.78%"
"12/21/2022","7.710","7.710","7.710","7.710","-0.26%"
"12/20/2022","7.730","7.730","7.730","7.730","1.71%"
"12/19/2022","7.600","7.600","7.600","7.600","2.43%"
"12/16/2022","7.420","7.420","7.420","7.420","0.82%"
"12/15/2022","7.360","7.360","7.360","7.360","1.38%"
"12/14/2022","7.260","7.260","7.260","7.260","3.71%"
"12/13/2022","7.000","7.000","7.000","7.000","-7.53%"
"12/12/2022","7.570","7.570","7.570","7.570","2.57%"
"12/09/2022","7.380","7.380","7.380","7.380","7.27%"
"12/07/2022","6.880","6.880","6.880","6.880","-3.37%"
"12/06/2022","7.120","7.120","7.120","7.120","-1.39%"
"12/05/2022","7.220","7.220","7.220","7.220","-0.14%"
"12/02/2022","7.230","7.230","7.230","7.230","6.64%"
"12/01/2022","6.780","6.780","6.780","6.780","-7.63%"
"11/30/2022","7.340","7.340","7.340","7.340","-11.14%"
"11/29/2022","8.260","8.260","8.260","8.260","0.85%"
"11/28/2022","8.190","8.190","8.190","8.190","5.68%"
"11/25/2022","7.750","7.750","7.750","7.750","-0.90%"
"11/24/2022","7.820","7.820","7.820","7.820","-1.14%"
"11/23/2022","7.910","7.910","7.910","7.910","-0.50%"
"11/22/2022","7.950","7.950","7.950","7.950","1.40%"
"11/21/2022","7.840","7.840","7.840","7.840","-0.25%"
"11/18/2022","7.860","7.860","7.860","7.860","-0.25%"
"11/17/2022","7.880","7.880","7.880","7.880","0.38%"
"11/16/2022","7.850","7.850","7.850","7.850","-2.61%"
"11/15/2022","8.060","8.060","8.060","8.060","-4.28%"
"11/14/2022","8.420","8.420","8.420","8.420","6.72%"
"11/11/2022","7.890","7.890","7.890","7.890","5.20%"
"11/10/2022","7.500","7.500","7.500","7.500","-12.18%"
"11/09/2022","8.540","8.540","8.540","8.540","-4.90%"
"11/08/2022","8.980","8.980","8.980","8.980","-1.75%"
"11/07/2022","9.140","9.140","9.140","9.140","-1.08%"
"11/04/2022","9.240","9.240","9.240","9.240","-2.01%"
"11/03/2022","9.430","9.430","9.430","9.430","-0.11%"
"11/02/2022","9.440","9.440","9.440","9.440","0.32%"
"10/28/2022","9.410","9.410","9.410","9.410","0.97%"
"10/26/2022","9.320","9.320","9.320","9.320","-1.48%"
"10/25/2022","9.460","9.460","9.460","9.460","1.18%"
"10/24/2022","9.350","9.350","9.350","9.350","-2.60%"
"10/21/2022","9.600","9.600","9.600","9.600","0.10%"
"10/20/2022","9.590","9.590","9.590","9.590","1.48%"
"10/19/2022","9.450","9.450","9.450","9.450","0.85%"
"10/18/2022","9.370","9.370","9.370","9.370","-2.40%"
"10/17/2022","9.600","9.600","9.600","9.600","-1.54%"
"10/14/2022","9.750","9.750","9.750","9.750","-0.20%"
"10/13/2022","9.770","9.770","9.770","9.770","-1.11%"
"10/12/2022","9.880","9.880","9.880","9.880","-0.60%"
"10/11/2022","9.940","9.940","9.940","9.940","-2.26%"
"10/07/2022","10.170","10.170","10.170","10.170","4.41%"
"10/06/2022","9.740","9.740","9.740","9.740","-1.02%"
"10/05/2022","9.840","9.840","9.840","9.840","0.31%"
"10/04/2022","9.810","9.810","9.810","9.810","0.82%"
"10/03/2022","9.730","9.730","9.730","9.730","-0.92%"
"09/30/2022","9.820","9.820","9.820","9.820","1.34%"
"09/29/2022","9.690","9.690","9.690","9.690","0.10%"
"09/28/2022","9.680","9.680","9.680","9.680","2.00%"
"09/27/2022","9.490","9.490","9.490","9.490","-0.84%"
"09/26/2022","9.570","9.570","9.570","9.570","-0.73%"
"09/23/2022","9.640","9.640","9.640","9.640","-0.52%"
"09/22/2022","9.690","9.690","9.690","9.690","-0.10%"
"09/21/2022","9.700","9.700","9.700","9.700","-2.12%"
"09/20/2022","9.910","9.910","9.910","9.910","0.30%"
"09/15/2022","9.880","9.880","9.880","9.880","0.30%"
"09/14/2022","9.850","9.850","9.850","9.850","-0.10%"
"09/13/2022","9.860","9.860","9.860","9.860","-1.99%"
"09/12/2022","10.060","10.060","10.060","10.060","0.10%"
"09/09/2022","10.050","10.050","10.050","10.050","0.10%"
"09/08/2022","10.040","10.040","10.040","10.040","2.97%"
"09/07/2022","9.750","9.750","9.750","9.750","1.04%"
"09/06/2022","9.650","9.650","9.650","9.650","2.22%"
"09/05/2022","9.440","9.440","9.440","9.440","-3.08%"
"09/02/2022","9.740","9.740","9.740","9.740","-1.02%"
"09/01/2022","9.840","9.840","9.840","9.840","1.03%"
"08/31/2022","9.740","9.740","9.740","9.740","-0.71%"
"08/30/2022","9.810","9.810","9.810","9.810","-0.41%"
"08/29/2022","9.850","9.850","9.850","9.850","-0.61%"
"08/26/2022","9.910","9.910","9.910","9.910","0.10%"
"08/25/2022","9.900","9.900","9.900","9.900","1.12%"
"08/24/2022","9.790","9.790","9.790","9.790","0.00%"
"08/23/2022","9.790","9.790","9.790","9.790","-0.31%"
"08/22/2022","9.820","9.820","9.820","9.820","1.13%"
"08/19/2022","9.710","9.710","9.710","9.710","0.41%"
"08/18/2022","9.670","9.670","9.670","9.670","0.73%"
"08/17/2022","9.600","9.600","9.600","9.600","0.00%"
"08/16/2022","9.600","9.600","9.600","9.600","0.42%"
"08/12/2022","9.560","9.560","9.560","9.560","0.42%"
"08/11/2022","9.520","9.520","9.520","9.520","0.32%"
"08/10/2022","9.490","9.490","9.490","9.490","1.39%"
"08/09/2022","9.360","9.360","9.360","9.360","-1.16%"
"08/08/2022","9.470","9.470","9.470","9.470","-1.46%"
"08/05/2022","9.610","9.610","9.610","9.610","0.00%"
"08/04/2022","9.610","9.610","9.610","9.610","-1.94%"
"08/03/2022","9.800","9.800","9.800","9.800","1.66%"
"08/02/2022","9.640","9.640","9.640","9.640","1.15%"
"08/01/2022","9.530","9.530","9.530","9.530","-1.14%"
"07/29/2022","9.640","9.640","9.640","9.640","0.31%"
"07/28/2022","9.610","9.610","9.610","9.610","2.02%"
"07/27/2022","9.420","9.420","9.420","9.420","1.18%"
"07/26/2022","9.310","9.310","9.310","9.310","0.98%"
"07/25/2022","9.220","9.220","9.220","9.220","1.43%"
"07/22/2022","9.090","9.090","9.090","9.090","3.65%"
"07/21/2022","8.770","8.770","8.770","8.770","-0.34%"
"07/20/2022","8.800","8.800","8.800","8.800","0.57%"
"07/19/2022","8.750","8.750","8.750","8.750","0.34%"
"07/18/2022","8.720","8.720","8.720","8.720","0.11%"
"07/15/2022","8.710","8.710","8.710","8.710","3.44%"
"07/14/2022","8.420","8.420","8.420","8.420","4.21%"
"07/13/2022","8.080","8.080","8.080","8.080","0.87%"
"07/12/2022","8.010","8.010","8.010","8.010","-0.50%"
"07/11/2022","8.050","8.050","8.050","8.050","1.00%"
"07/08/2022","7.970","7.970","7.970","7.970","1.01%"
"07/07/2022","7.890","7.890","7.890","7.890","-0.25%"
"07/06/2022","7.910","7.910","7.910","7.910","-0.63%"
"07/05/2022","7.960","7.960","7.960","7.960","2.71%"
"07/04/2022","7.750","7.750","7.750","7.750","-1.77%"
"07/01/2022","7.890","7.890","7.890","7.890","-2.59%"
"06/30/2022","8.100","8.100","8.100","8.100","-0.25%"
"06/29/2022","8.120","8.120","8.120","8.120","-2.17%"
"06/28/2022","8.300","8.300","8.300","8.300","1.84%"
"06/24/2022","8.150","8.150","8.150","8.150","3.95%"
"06/23/2022","7.840","7.840","7.840","7.840","-0.63%"
"06/22/2022","7.890","7.890","7.890","7.890","-0.50%"
"06/20/2022","7.930","7.930","7.930","7.930","-2.10%"
"06/17/2022","8.100","8.100","8.100","8.100","-1.58%"
"06/16/2022","8.230","8.230","8.230","8.230","-0.12%"
"06/15/2022","8.240","8.240","8.240","8.240","0.12%"
"06/14/2022","8.230","8.230","8.230","8.230","0.24%"
"06/13/2022","8.210","8.210","8.210","8.210","2.24%"
"06/10/2022","8.030","8.030","8.030","8.030","0.75%"
"06/09/2022","7.970","7.970","7.970","7.970","2.18%"
"06/08/2022","7.800","7.800","7.800","7.800","0.00%"
"06/07/2022","7.800","7.800","7.800","7.800","-0.38%"
"06/06/2022","7.830","7.830","7.830","7.830","1.82%"
"06/03/2022","7.690","7.690","7.690","7.690","0.26%"
"06/02/2022","7.670","7.670","7.670","7.670","0.00%"
"06/01/2022","7.670","7.670","7.670","7.670","0.79%"
"05/31/2022","7.610","7.610","7.610","7.610","-0.13%"
"05/30/2022","7.620","7.620","7.620","7.620","-0.78%"
"05/27/2022","7.680","7.680","7.680","7.680","-0.26%"
"05/26/2022","7.700","7.700","7.700","7.700","0.52%"
"05/25/2022","7.660","7.660","7.660","7.660","-0.26%"
"05/24/2022","7.680","7.680","7.680","7.680","-0.52%"
"05/23/2022","7.720","7.720","7.720","7.720","-1.03%"
"05/20/2022","7.800","7.800","7.800","7.800","0.00%"
"05/19/2022","7.800","7.800","7.800","7.800","-1.14%"
"05/18/2022","7.890","7.890","7.890","7.890","-1.38%"
"05/17/2022","8.000","8.000","8.000","8.000","0.00%"
"05/16/2022","8.000","8.000","8.000","8.000","0.00%"
"05/13/2022","8.000","8.000","8.000","8.000","0.00%"
"05/12/2022","8.000","8.000","8.000","8.000","3.76%"
"05/11/2022","7.710","7.710","7.710","7.710","0.39%"
"05/10/2022","7.680","7.680","7.680","7.680","0.66%"
"05/09/2022","7.630","7.630","7.630","7.630","1.19%"
"05/06/2022","7.540","7.540","7.540","7.540","0.00%"
"05/05/2022","7.540","7.540","7.540","7.540","0.40%"
"05/04/2022","7.510","7.510","7.510","7.510","-0.53%"
"05/03/2022","7.550","7.550","7.550","7.550","-0.66%"
"05/02/2022","7.600","7.600","7.600","7.600","-1.04%"
"04/29/2022","7.680","7.680","7.680","7.680","-0.78%"
"04/28/2022","7.740","7.740","7.740","7.740","-0.51%"
"04/27/2022","7.780","7.780","7.780","7.780","-0.64%"
"04/26/2022","7.830","7.830","7.830","7.830","0.00%"
"04/25/2022","7.830","7.830","7.830","7.830","1.95%"
"04/22/2022","7.680","7.680","7.680","7.680","7.41%"
"04/20/2022","7.150","7.150","7.150","7.150","2.88%"
"04/19/2022","6.950","6.950","6.950","6.950","-0.86%"
"04/18/2022","7.010","7.010","7.010","7.010","0.00%"
"04/14/2022","7.010","7.010","7.010","7.010","-0.43%"
"04/13/2022","7.040","7.040","7.040","7.040","-1.12%"
"04/12/2022","7.120","7.120","7.120","7.120","-1.79%"
"04/11/2022","7.250","7.250","7.250","7.250","2.26%"
"04/08/2022","7.090","7.090","7.090","7.090","-0.14%"
"04/07/2022","7.100","7.100","7.100","7.100","2.75%"
"04/06/2022","6.910","6.910","6.910","6.910","2.07%"
"04/05/2022","6.770","6.770","6.770","6.770","-0.15%"
"04/04/2022","6.780","6.780","6.780","6.780","0.44%"
"04/01/2022","6.750","6.750","6.750","6.750","-5.73%"
"03/31/2022","7.160","7.160","7.160","7.160","-3.76%"
"03/30/2022","7.440","7.440","7.440","7.440","-4.62%"
"03/29/2022","7.800","7.800","7.800","7.800","-0.38%"
"03/28/2022","7.830","7.830","7.830","7.830","-0.25%"
"03/25/2022","7.850","7.850","7.850","7.850","0.51%"
"03/24/2022","7.810","7.810","7.810","7.810","0.90%"
"03/23/2022","7.740","7.740","7.740","7.740","0.91%"
"03/22/2022","7.670","7.670","7.670","7.670","-2.54%"
"03/21/2022","7.870","7.870","7.870","7.870","0.00%"
"03/18/2022","7.870","7.870","7.870","7.870","0.38%"
"03/17/2022","7.840","7.840","7.840","7.840","0.64%"
"03/16/2022","7.790","7.790","7.790","7.790","1.17%"
"03/15/2022","7.700","7.700","7.700","7.700","0.13%"
"03/14/2022","7.690","7.690","7.690","7.690","1.45%"
"03/11/2022","7.580","7.580","7.580","7.580","0.53%"
"03/10/2022","7.540","7.540","7.540","7.540","4.43%"
"03/09/2022","7.220","7.220","7.220","7.220","1.12%"
"03/08/2022","7.140","7.140","7.140","7.140","0.42%"
"03/07/2022","7.110","7.110","7.110","7.110","1.43%"
"03/04/2022","7.010","7.010","7.010","7.010","0.43%"
"03/03/2022","6.980","6.980","6.980","6.980","1.16%"
"03/02/2022","6.900","6.900","6.900","6.900","0.00%"
"03/01/2022","6.900","6.900","6.900","6.900","-0.29%"
"02/28/2022","6.920","6.920","6.920","6.920","0.00%"
"02/25/2022","6.920","6.920","6.920","6.920","-0.14%"
"02/24/2022","6.930","6.930","6.930","6.930","-0.29%"
"02/23/2022","6.950","6.950","6.950","6.950","0.00%"
"02/22/2022","6.950","6.950","6.950","6.950","0.00%"
"02/21/2022","6.950","6.950","6.950","6.950","0.00%"
"02/18/2022","6.950","6.950","6.950","6.950","0.14%"
"02/17/2022","6.940","6.940","6.940","6.940","0.00%"
"02/16/2022","6.940","6.940","6.940","6.940","-0.72%"
"02/15/2022","6.990","6.990","6.990","6.990","-0.57%"
"02/14/2022","7.030","7.030","7.030","7.030","0.72%"
"02/11/2022","6.980","6.980","6.980","6.980","2.65%"
"02/10/2022","6.800","6.800","6.800","6.800","5.75%"
"02/09/2022","6.430","6.430","6.430","6.430","3.88%"
"02/08/2022","6.190","6.190","6.190","6.190","2.65%"
"02/07/2022","6.030","6.030","6.030","6.030","0.50%"
"02/04/2022","6.000","6.000","6.000","6.000","0.33%"
"02/03/2022","5.980","5.980","5.980","5.980","1.87%"
"02/02/2022","5.870","5.870","5.870","5.870","0.34%"
"02/01/2022","5.850","5.850","5.850","5.850","-0.17%"
"01/31/2022","5.860","5.860","5.860","5.860","-0.34%"
"01/28/2022","5.880","5.880","5.880","5.880","3.16%"
"01/27/2022","5.700","5.700","5.700","5.700","-0.18%"
"01/26/2022","5.710","5.710","5.710","5.710","1.24%"
"01/25/2022","5.640","5.640","5.640","5.640","-0.18%"
"01/24/2022","5.650","5.650","5.650","5.650","-3.75%"
"01/21/2022","5.870","5.870","5.870","5.870","-3.45%"
"01/20/2022","6.080","6.080","6.080","6.080","3.05%"
"01/19/2022","5.900","5.900","5.900","5.900","4.61%"
"01/18/2022","5.640","5.640","5.640","5.640","1.08%"
"01/17/2022","5.580","5.580","5.580","5.580","2.39%"
"01/14/2022","5.450","5.450","5.450","5.450","-4.72%"
"01/13/2022","5.720","5.720","5.720","5.720","4.95%"
"01/12/2022","5.450","5.450","5.450","5.450","0.74%"
"01/11/2022","5.410","5.410","5.410","5.410","4.44%"
"01/10/2022","5.180","5.180","5.180","5.180","0.19%"
"01/07/2022","5.170","5.170","5.170","5.170","-5.31%"
"01/06/2022","5.460","5.460","5.460","5.460","-3.36%"
"01/05/2022","5.650","5.650","5.650","5.650","17.46%"
"01/04/2022","4.810","4.810","4.810","4.810","-5.50%"
"01/03/2022","5.090","5.090","5.090","5.090","7.61%"
"12/31/2021","4.730","4.730","4.730","4.730","-2.67%"
"12/30/2021","4.860","4.860","4.860","4.860","-2.41%"
"12/29/2021","4.980","4.980","4.980","4.980","3.97%"
"12/28/2021","4.790","4.790","4.790","4.790","-8.59%"
"12/27/2021","5.240","5.240","5.240","5.240","2.75%"
"12/24/2021","5.100","5.100","5.100","5.100","-3.59%"
"12/23/2021","5.290","5.290","5.290","5.290","-3.29%"
"12/22/2021","5.470","5.470","5.470","5.470","-1.08%"
"12/21/2021","5.530","5.530","5.530","5.530","-0.72%"
"12/20/2021","5.570","5.570","5.570","5.570","1.46%"
"12/17/2021","5.490","5.490","5.490","5.490","4.77%"
"12/16/2021","5.240","5.240","5.240","5.240","1.75%"
"12/15/2021","5.150","5.150","5.150","5.150","-0.96%"
"12/14/2021","5.200","5.200","5.200","5.200","0.97%"
"12/13/2021","5.150","5.150","5.150","5.150","1.18%"
"12/10/2021","5.090","5.090","5.090","5.090","0.59%"
"12/09/2021","5.060","5.060","5.060","5.060","1.81%"
"12/07/2021","4.970","4.970","4.970","4.970","5.97%"
"12/06/2021","4.690","4.690","4.690","4.690","-7.31%"
"12/03/2021","5.060","5.060","5.060","5.060","-2.32%"
"12/02/2021","5.180","5.180","5.180","5.180","-5.65%"
"12/01/2021","5.490","5.490","5.490","5.490","-1.79%"
"11/30/2021","5.590","5.590","5.590","5.590","2.76%"
"11/29/2021","5.440","5.440","5.440","5.440","1.12%"
"11/26/2021","5.380","5.380","5.380","5.380","0.00%"
