"Date","Price","Open","High","Low","Change %"
"10/11/2023","6.310","6.310","6.310","6.271","-1.87%"
"10/10/2023","6.430","6.440","6.455","6.428","-0.62%"
"10/06/2023","6.470","6.490","6.490","6.470","-0.15%"
"10/05/2023","6.480","6.450","6.480","6.450","-0.15%"
"10/04/2023","6.490","6.490","6.499","6.487","0.00%"
"10/03/2023","6.490","6.390","6.493","6.390","1.72%"
"10/02/2023","6.380","6.350","6.383","6.350","0.63%"
"09/29/2023","6.340","6.340","6.343","6.340","-1.40%"
"09/28/2023","6.430","6.380","6.439","6.380","1.90%"
"09/27/2023","6.310","6.200","6.310","6.200","1.12%"
"09/26/2023","6.240","6.100","6.242","6.100","2.30%"
"09/25/2023","6.100","6.100","6.100","6.095","1.67%"
"09/22/2023","6.000","6.000","6.005","5.992","0.67%"
"09/21/2023","5.960","5.950","5.960","5.946","1.19%"
"09/20/2023","5.890","5.891","5.891","5.882","0.00%"
"09/15/2023","5.890","5.890","5.891","5.879","-0.17%"
"09/14/2023","5.900","5.930","5.930","5.900","-0.34%"
"09/13/2023","5.920","5.890","5.928","5.890","0.34%"
"09/12/2023","5.900","5.863","5.900","5.862","1.37%"
"09/11/2023","5.820","5.803","5.823","5.803","-0.34%"
"09/08/2023","5.840","5.800","5.840","5.800","-1.18%"
"09/07/2023","5.910","5.890","5.911","5.890","0.85%"
"09/06/2023","5.860","5.850","5.860","5.850","1.19%"
"09/05/2023","5.791","5.790","5.792","5.790","0.54%"
"09/04/2023","5.760","5.770","5.770","5.760","0.52%"
"09/01/2023","5.730","5.700","5.731","5.700","0.53%"
"08/31/2023","5.700","5.720","5.720","5.700","-0.52%"
"08/30/2023","5.730","5.730","5.734","5.723","-0.52%"
"08/29/2023","5.760","5.750","5.766","5.642","-0.69%"
"08/28/2023","5.800","5.771","5.800","5.770","0.69%"
"08/25/2023","5.760","5.740","5.762","5.736","0.17%"
"08/24/2023","5.750","5.750","5.751","5.745","-0.17%"
"08/23/2023","5.760","5.780","5.783","5.758","-1.71%"
"08/22/2023","5.860","5.840","5.860","5.840","0.69%"
"08/21/2023","5.820","5.790","5.820","5.790","0.52%"
"08/18/2023","5.790","5.750","5.812","5.750","1.40%"
"08/17/2023","5.710","5.705","5.710","5.702","1.24%"
"08/16/2023","5.640","5.630","5.640","5.630","0.11%"
"08/15/2023","5.634","5.634","5.634","5.634","0.07%"
"08/14/2023","5.630","5.650","5.650","5.630","-0.18%"
"08/11/2023","5.640","5.600","5.640","5.552","1.99%"
"08/10/2023","5.530","5.500","5.530","5.500","0.00%"
"08/09/2023","5.530","5.530","5.530","5.529","0.36%"
"08/08/2023","5.510","5.500","5.513","5.500","0.55%"
"08/07/2023","5.480","5.480","5.480","5.480","0.00%"
"08/04/2023","5.480","5.450","5.480","5.450","-0.18%"
"08/03/2023","5.490","5.460","5.491","5.460","1.10%"
"08/02/2023","5.430","5.410","5.438","5.410","1.88%"
"08/01/2023","5.330","5.315","5.341","5.315","0.19%"
"07/31/2023","5.320","5.300","5.324","5.285","-1.66%"
"07/28/2023","5.410","5.410","5.410","5.404","-0.18%"
"07/27/2023","5.420","5.390","5.422","5.390","0.56%"
"07/26/2023","5.390","5.400","5.400","5.380","-0.55%"
"07/25/2023","5.420","5.429","5.429","5.417","-0.18%"
"07/24/2023","5.430","5.410","5.430","5.410","0.56%"
"07/21/2023","5.400","5.400","5.400","5.399","0.93%"
"07/20/2023","5.350","5.370","5.375","5.347","0.00%"
"07/19/2023","5.350","5.310","5.350","5.310","1.13%"
"07/18/2023","5.290","5.280","5.294","5.275","-0.38%"
"07/17/2023","5.310","5.310","5.310","5.307","0.76%"
"07/14/2023","5.270","5.270","5.273","5.270","0.00%"
"07/13/2023","5.270","5.280","5.280","5.251","-0.57%"
"07/12/2023","5.300","5.310","5.314","5.297","-0.38%"
"07/11/2023","5.320","5.317","5.320","5.304","-0.37%"
"07/10/2023","5.340","5.340","5.343","5.339","-0.19%"
"07/07/2023","5.350","5.350","5.350","5.350","-0.93%"
"07/06/2023","5.400","5.350","5.401","5.350","1.89%"
"07/05/2023","5.300","5.280","5.306","5.280","0.19%"
"07/04/2023","5.290","5.290","5.290","5.290","0.38%"
"07/03/2023","5.270","5.275","5.276","5.268","-0.38%"
"06/30/2023","5.290","5.296","5.299","5.290","0.38%"
"06/29/2023","5.270","5.250","5.272","5.250","0.57%"
"06/28/2023","5.240","5.250","5.250","5.240","0.00%"
"06/27/2023","5.240","5.215","5.242","5.215","-0.38%"
"06/23/2023","5.260","5.238","5.260","5.238","0.38%"
"06/22/2023","5.240","5.190","5.240","5.190","0.77%"
"06/20/2023","5.200","5.160","5.200","5.160","-0.95%"
"06/19/2023","5.250","5.230","5.266","5.220","0.19%"
"06/16/2023","5.240","5.230","5.245","5.220","0.19%"
"06/15/2023","5.230","5.250","5.250","5.230","-0.76%"
"06/14/2023","5.270","5.290","5.290","5.267","-0.19%"
"06/13/2023","5.280","5.270","5.280","5.260","-0.38%"
"06/12/2023","5.300","5.287","5.306","5.284","-0.56%"
"06/09/2023","5.330","5.330","5.330","5.317","-0.74%"
"06/08/2023","5.370","5.370","5.377","5.370","-0.92%"
"06/07/2023","5.420","5.380","5.420","5.380","0.37%"
"06/06/2023","5.400","5.400","5.406","5.400","0.19%"
"06/05/2023","5.390","5.390","5.394","5.389","-0.92%"
"06/02/2023","5.440","5.470","5.470","5.440","-0.18%"
"06/01/2023","5.450","5.470","5.470","5.447","-1.09%"
"05/31/2023","5.510","5.480","5.516","5.480","-1.61%"
"05/30/2023","5.600","5.600","5.621","5.593","-0.53%"
"05/29/2023","5.630","5.610","5.630","5.610","-0.18%"
"05/26/2023","5.640","5.655","5.655","5.640","-0.53%"
"05/25/2023","5.670","5.620","5.671","5.620","1.07%"
"05/24/2023","5.610","5.570","5.610","5.547","-0.71%"
"05/23/2023","5.650","5.660","5.660","5.650","0.53%"
"05/22/2023","5.620","5.630","5.630","5.612","-0.35%"
"05/19/2023","5.640","5.600","5.652","5.600","0.71%"
"05/18/2023","5.600","5.550","5.600","5.550","1.63%"
"05/17/2023","5.510","5.525","5.546","5.509","-0.90%"
"05/16/2023","5.560","5.640","5.640","5.559","-0.18%"
"05/15/2023","5.570","5.510","5.573","5.510","1.46%"
"05/12/2023","5.490","5.490","5.490","5.490","0.18%"
"05/11/2023","5.480","5.470","5.480","5.462","-0.83%"
"05/10/2023","5.526","5.530","5.530","5.521","0.29%"
"05/09/2023","5.510","5.500","5.512","5.500","1.10%"
"05/08/2023","5.450","5.420","5.454","5.420","0.37%"
"05/05/2023","5.430","5.430","5.434","5.430","0.09%"
"05/04/2023","5.425","5.450","5.453","5.425","-0.46%"
"05/03/2023","5.450","5.440","5.450","5.430","-0.18%"
"05/02/2023","5.460","5.450","5.461","5.441","-1.27%"
"04/28/2023","5.530","5.560","5.590","5.518","-1.07%"
"04/27/2023","5.590","5.560","5.590","5.560","1.64%"
"04/26/2023","5.500","5.480","5.500","5.471","0.00%"
"04/25/2023","5.500","5.500","5.500","5.500","-2.48%"
"04/24/2023","5.640","5.650","5.650","5.637","0.00%"
"04/21/2023","5.640","5.600","5.640","5.600","0.36%"
"04/20/2023","5.620","5.630","5.630","5.620","-1.23%"
"04/19/2023","5.690","5.685","5.690","5.685","0.89%"
"04/18/2023","5.640","5.620","5.643","5.620","0.36%"
"04/17/2023","5.620","5.650","5.650","5.616","1.08%"
"04/14/2023","5.560","5.550","5.562","5.549","1.09%"
"04/13/2023","5.500","5.500","5.500","5.491","-1.96%"
"04/12/2023","5.610","5.620","5.620","5.610","0.72%"
"04/11/2023","5.570","5.550","5.570","5.550","1.46%"
"04/10/2023","5.490","5.490","5.495","5.490","0.37%"
"04/06/2023","5.470","5.450","5.473","5.450","1.30%"
"04/05/2023","5.400","5.450","5.450","5.400","1.12%"
"04/04/2023","5.340","5.340","5.346","5.308","0.95%"
"04/03/2023","5.290","5.285","5.294","5.285","-0.56%"
"03/31/2023","5.320","5.330","5.330","5.320","-0.37%"
"03/30/2023","5.340","5.330","5.340","5.330","0.19%"
"03/29/2023","5.330","5.330","5.330","5.330","0.38%"
"03/28/2023","5.310","5.310","5.310","5.310","0.19%"
"03/27/2023","5.300","5.330","5.330","5.295","1.34%"
"03/24/2023","5.230","5.225","5.234","5.223","-1.13%"
"03/23/2023","5.290","5.250","5.290","5.243","-1.67%"
"03/22/2023","5.380","5.380","5.510","5.345","0.19%"
"03/21/2023","5.370","5.382","5.388","5.370","0.75%"
"03/20/2023","5.330","5.340","5.340","5.328","-0.93%"
"03/17/2023","5.380","5.418","5.418","5.377","-0.19%"
"03/16/2023","5.390","5.400","5.400","5.381","-0.37%"
"03/15/2023","5.410","5.447","5.447","5.410","-2.17%"
"03/14/2023","5.530","5.495","5.530","5.495","2.03%"
"03/13/2023","5.420","5.420","5.420","5.420","-3.39%"
"03/10/2023","5.610","5.680","5.680","5.603","-2.26%"
"03/09/2023","5.740","5.750","5.758","5.740","-0.35%"
"03/08/2023","5.760","5.801","5.803","5.760","-2.21%"
"03/07/2023","5.890","5.890","5.893","5.890","0.00%"
"03/06/2023","5.890","5.890","5.890","5.890","-0.17%"
"03/03/2023","5.900","5.905","5.905","5.900","-1.67%"
"03/02/2023","6.000","5.950","6.072","5.950","1.69%"
"03/01/2023","5.900","5.850","5.900","5.850","1.37%"
"02/28/2023","5.820","5.810","5.820","5.810","0.17%"
"02/27/2023","5.810","5.795","5.810","5.795","0.00%"
"02/24/2023","5.810","5.810","5.810","5.810","0.35%"
"02/23/2023","5.790","5.770","5.795","5.770","0.52%"
"02/22/2023","5.760","5.780","5.780","5.760","-0.17%"
"02/21/2023","5.770","5.750","5.772","5.750","1.05%"
"02/20/2023","5.710","5.670","5.714","5.670","-0.35%"
"02/17/2023","5.730","5.770","5.770","5.730","-0.52%"
"02/16/2023","5.760","5.770","5.770","5.756","-0.17%"
"02/15/2023","5.770","5.750","5.778","5.750","0.35%"
"02/14/2023","5.750","5.681","5.756","5.681","-0.35%"
"02/13/2023","5.770","5.750","5.770","5.750","0.70%"
"02/10/2023","5.730","5.710","5.730","5.710","1.42%"
"02/09/2023","5.650","5.650","5.659","5.650","-0.70%"
"02/08/2023","5.690","5.690","5.691","5.684","1.43%"
"02/07/2023","5.610","5.650","5.650","5.610","-0.71%"
"02/06/2023","5.650","5.660","5.660","5.644","1.99%"
"02/03/2023","5.540","5.485","5.540","5.485","1.28%"
"02/02/2023","5.470","5.448","5.470","5.448","-0.55%"
"02/01/2023","5.500","5.530","5.530","5.500","-0.72%"
"01/31/2023","5.540","5.530","5.540","5.530","2.21%"
"01/30/2023","5.420","5.410","5.420","5.410","0.18%"
"01/27/2023","5.410","5.420","5.420","5.410","-0.18%"
"01/26/2023","5.420","5.410","5.424","5.410","0.37%"
"01/25/2023","5.400","5.390","5.400","5.390","0.56%"
"01/24/2023","5.370","5.367","5.370","5.367","0.37%"
"01/23/2023","5.350","5.340","5.353","5.340","0.00%"
"01/20/2023","5.350","5.350","5.354","5.350","0.56%"
"01/19/2023","5.320","5.300","5.320","5.300","0.19%"
"01/18/2023","5.310","5.280","5.310","5.280","-0.38%"
"01/17/2023","5.330","5.330","5.348","5.326","0.19%"
"01/16/2023","5.320","5.320","5.320","5.320","0.19%"
"01/13/2023","5.310","5.280","5.310","5.280","1.72%"
"01/12/2023","5.220","5.220","5.223","5.207","-0.95%"
"01/11/2023","5.270","5.270","5.270","5.262","-0.75%"
"01/10/2023","5.310","5.300","5.329","5.300","0.00%"
"01/09/2023","5.310","5.290","5.312","5.290","-0.56%"
"01/06/2023","5.340","5.297","5.345","5.297","-0.56%"
"01/05/2023","5.370","5.380","5.380","5.366","0.56%"
"01/04/2023","5.340","5.320","5.340","5.318","0.19%"
"01/03/2023","5.330","5.330","5.330","5.330","0.19%"
"12/30/2022","5.320","5.320","5.320","5.320","-0.19%"
"12/29/2022","5.330","5.297","5.417","5.297","0.19%"
"12/28/2022","5.320","5.320","5.324","5.315","-0.37%"
"12/27/2022","5.340","5.340","5.341","5.339","-0.56%"
"12/26/2022","5.370","5.400","5.404","5.368","0.17%"
"12/23/2022","5.361","5.360","5.361","5.360","-0.17%"
"12/22/2022","5.370","5.350","5.370","5.350","0.37%"
"12/21/2022","5.350","5.375","5.375","5.347","-0.37%"
"12/20/2022","5.370","5.367","5.385","5.367","0.37%"
"12/19/2022","5.350","5.375","5.375","5.350","0.19%"
"12/16/2022","5.340","5.340","5.340","5.340","1.52%"
"12/15/2022","5.260","5.240","5.263","5.240","0.00%"
"12/14/2022","5.260","5.273","5.273","5.258","-0.57%"
"12/13/2022","5.290","5.320","5.320","5.290","-1.67%"
"12/12/2022","5.380","5.327","5.380","5.327","0.19%"
"12/09/2022","5.370","5.370","5.370","5.367","-0.92%"
"12/07/2022","5.420","5.500","5.500","5.420","2.26%"
"12/06/2022","5.300","5.310","5.310","5.300","-0.38%"
"12/05/2022","5.320","5.300","5.322","5.300","0.19%"
"12/02/2022","5.310","5.300","5.310","5.300","-0.93%"
"12/01/2022","5.360","5.430","5.430","5.359","-2.19%"
"11/30/2022","5.480","5.448","5.481","5.444","0.00%"
"11/29/2022","5.480","5.490","5.490","5.480","-0.36%"
"11/28/2022","5.500","5.490","5.509","5.490","0.55%"
"11/25/2022","5.470","5.470","5.474","5.470","1.48%"
"11/24/2022","5.390","5.380","5.393","5.375","-0.19%"
"11/23/2022","5.400","5.450","5.450","5.396","0.37%"
"11/22/2022","5.380","5.330","5.383","5.330","0.19%"
"11/21/2022","5.370","5.400","5.400","5.365","-3.42%"
"11/18/2022","5.560","5.570","5.570","5.560","0.54%"
"11/17/2022","5.530","5.510","5.533","5.477","3.17%"
"11/16/2022","5.360","5.320","5.360","5.320","-0.56%"
"11/15/2022","5.390","5.480","5.480","5.377","-4.77%"
"11/14/2022","5.660","5.720","5.720","5.657","-0.88%"
"11/11/2022","5.710","5.707","5.735","5.705","-1.38%"
"11/10/2022","5.790","5.950","5.950","5.789","-2.85%"
"11/09/2022","5.960","5.960","5.960","5.960","-2.30%"
"11/08/2022","6.100","6.100","6.100","6.100","-4.54%"
"11/07/2022","6.390","6.390","6.390","6.390","-1.08%"
"11/04/2022","6.460","6.460","6.460","6.460","-1.07%"
"11/03/2022","6.530","6.530","6.530","6.530","-0.46%"
"11/02/2022","6.560","6.560","6.560","6.560","-1.06%"
"10/28/2022","6.630","6.630","6.630","6.630","1.07%"
"10/26/2022","6.560","6.560","6.560","6.560","-0.30%"
"10/25/2022","6.580","6.580","6.580","6.580","-0.60%"
"10/24/2022","6.620","6.620","6.620","6.620","-1.63%"
"10/21/2022","6.730","6.730","6.730","6.730","0.45%"
"10/20/2022","6.700","6.700","6.700","6.700","1.52%"
"10/19/2022","6.600","6.600","6.600","6.600","2.33%"
"10/18/2022","6.450","6.450","6.450","6.450","0.47%"
"10/17/2022","6.420","6.420","6.420","6.420","-1.83%"
"10/14/2022","6.540","6.540","6.540","6.540","-1.51%"
"10/13/2022","6.640","6.640","6.640","6.640","-1.63%"
"10/12/2022","6.750","6.750","6.750","6.750","-0.88%"
"10/11/2022","6.810","6.810","6.810","6.810","-1.02%"
"10/07/2022","6.880","6.880","6.880","6.880","-0.86%"
"10/06/2022","6.940","6.940","6.940","6.940","0.43%"
"10/05/2022","6.910","6.800","6.910","6.800","1.62%"
"10/04/2022","6.800","6.800","6.800","6.800","0.44%"
"10/03/2022","6.770","6.770","6.770","6.770","-1.46%"
"09/30/2022","6.870","6.870","6.870","6.870","-1.01%"
"09/29/2022","6.940","6.940","6.940","6.940","-0.57%"
"09/28/2022","6.980","6.980","6.980","6.980","0.14%"
"09/27/2022","6.970","6.970","6.970","6.970","1.90%"
"09/26/2022","6.840","6.840","6.840","6.840","1.63%"
"09/23/2022","6.730","6.730","6.730","6.730","1.20%"
"09/22/2022","6.650","6.650","6.650","6.650","0.91%"
"09/21/2022","6.590","6.590","6.590","6.590","0.76%"
"09/20/2022","6.540","6.540","6.540","6.540","0.62%"
"09/15/2022","6.500","6.500","6.500","6.500","-0.15%"
"09/14/2022","6.510","6.510","6.510","6.510","0.46%"
"09/13/2022","6.480","6.480","6.480","6.480","0.00%"
"09/12/2022","6.480","6.480","6.480","6.480","-0.46%"
"09/09/2022","6.510","6.510","6.510","6.510","-1.36%"
"09/08/2022","6.600","6.600","6.600","6.600","1.54%"
"09/07/2022","6.500","6.500","6.500","6.500","0.00%"
"09/06/2022","6.500","6.500","6.500","6.500","0.31%"
"09/05/2022","6.480","6.480","6.480","6.480","-1.52%"
"09/02/2022","6.580","6.580","6.580","6.580","-1.35%"
"09/01/2022","6.670","6.670","6.670","6.670","-0.30%"
"08/31/2022","6.690","6.690","6.690","6.690","-0.89%"
"08/30/2022","6.750","6.750","6.750","6.750","-1.89%"
"08/29/2022","6.880","6.880","6.880","6.880","1.93%"
"08/26/2022","6.750","6.750","6.750","6.750","-1.75%"
"08/25/2022","6.870","6.870","6.870","6.870","-0.58%"
"08/24/2022","6.910","6.910","6.910","6.910","0.29%"
"08/23/2022","6.890","6.890","6.890","6.890","-0.14%"
"08/22/2022","6.900","6.900","6.900","6.900","0.58%"
"08/19/2022","6.860","6.860","6.860","6.860","1.63%"
"08/18/2022","6.750","6.750","6.750","6.750","0.45%"
"08/17/2022","6.720","6.720","6.720","6.720","0.75%"
"08/16/2022","6.670","6.670","6.670","6.670","1.68%"
"08/12/2022","6.560","6.560","6.560","6.560","0.15%"
"08/11/2022","6.550","6.550","6.550","6.550","0.15%"
"08/10/2022","6.540","6.540","6.540","6.540","-2.10%"
"08/09/2022","6.680","6.680","6.680","6.680","0.45%"
"08/08/2022","6.650","6.650","6.650","6.650","-0.30%"
"08/05/2022","6.670","6.670","6.670","6.670","0.15%"
"08/04/2022","6.660","6.660","6.660","6.660","-0.60%"
"08/03/2022","6.700","6.700","6.700","6.700","2.60%"
"08/02/2022","6.530","6.530","6.530","6.530","0.00%"
"08/01/2022","6.530","6.530","6.530","6.530","-1.80%"
"07/29/2022","6.650","6.650","6.650","6.650","0.15%"
"07/28/2022","6.640","6.640","6.640","6.640","-0.90%"
"07/27/2022","6.700","6.700","6.700","6.700","0.00%"
"07/26/2022","6.700","6.700","6.700","6.700","-0.74%"
"07/25/2022","6.750","6.750","6.750","6.750","0.45%"
"07/22/2022","6.720","6.720","6.720","6.720","0.45%"
"07/21/2022","6.690","6.690","6.690","6.690","0.30%"
"07/20/2022","6.670","6.670","6.670","6.670","0.00%"
"07/19/2022","6.670","6.600","6.670","6.600","1.06%"
"07/18/2022","6.600","6.600","6.600","6.600","-2.94%"
"07/15/2022","6.800","6.800","6.800","6.800","-0.58%"
"07/14/2022","6.840","6.790","6.840","6.790","0.74%"
"07/13/2022","6.790","6.790","6.790","6.790","0.44%"
"07/12/2022","6.760","6.760","6.760","6.760","4.32%"
"07/11/2022","6.480","6.480","6.480","6.480","1.25%"
"07/08/2022","6.400","6.400","6.400","6.400","-1.69%"
"07/07/2022","6.510","6.310","6.510","6.310","3.17%"
"07/06/2022","6.310","6.310","6.310","6.310","0.32%"
"07/05/2022","6.290","6.290","6.290","6.290","-0.79%"
"07/04/2022","6.340","6.340","6.340","6.340","0.63%"
"07/01/2022","6.300","6.300","6.300","6.300","-1.87%"
"06/30/2022","6.420","6.420","6.420","6.420","-0.62%"
"06/29/2022","6.460","6.460","6.460","6.460","0.78%"
"06/28/2022","6.410","6.410","6.410","6.410","0.63%"
"06/24/2022","6.370","6.370","6.370","6.370","0.00%"
"06/22/2022","6.370","6.370","6.370","6.370","-1.85%"
"06/20/2022","6.490","6.490","6.490","6.490","-0.15%"
"06/17/2022","6.500","6.500","6.500","6.500","-0.91%"
"06/16/2022","6.560","6.560","6.560","6.560","-0.30%"
"06/15/2022","6.580","6.580","6.580","6.580","-0.45%"
"06/14/2022","6.610","6.610","6.610","6.610","0.61%"
"06/13/2022","6.570","6.570","6.570","6.570","1.08%"
"06/10/2022","6.500","6.500","6.500","6.500","0.93%"
"06/09/2022","6.440","6.440","6.440","6.440","0.00%"
"06/08/2022","6.440","6.440","6.440","6.440","0.78%"
"06/07/2022","6.390","6.390","6.390","6.390","-0.16%"
"06/06/2022","6.400","6.400","6.400","6.400","0.63%"
"06/03/2022","6.360","6.360","6.360","6.360","0.32%"
"06/02/2022","6.340","6.340","6.340","6.340","0.63%"
"06/01/2022","6.300","6.300","6.300","6.300","-0.16%"
"05/31/2022","6.310","6.310","6.310","6.310","-0.32%"
"05/30/2022","6.330","6.330","6.330","6.330","0.32%"
"05/27/2022","6.310","6.310","6.310","6.310","-0.47%"
"05/26/2022","6.340","6.340","6.340","6.340","-0.31%"
"05/25/2022","6.360","6.360","6.360","6.360","-0.31%"
"05/24/2022","6.380","6.380","6.380","6.380","-2.15%"
"05/23/2022","6.520","6.520","6.520","6.520","-0.46%"
"05/20/2022","6.550","6.550","6.550","6.550","-1.21%"
"05/19/2022","6.630","6.630","6.630","6.630","-1.49%"
"05/18/2022","6.730","6.730","6.730","6.730","-0.15%"
"05/17/2022","6.740","6.740","6.740","6.740","0.60%"
"05/16/2022","6.700","6.700","6.700","6.700","-0.74%"
"05/13/2022","6.750","6.750","6.750","6.750","0.60%"
"05/12/2022","6.710","6.810","6.810","6.710","-1.47%"
"05/11/2022","6.810","6.810","6.810","6.810","-0.73%"
"05/10/2022","6.860","6.860","6.860","6.860","-0.44%"
"05/09/2022","6.890","6.890","6.890","6.890","1.17%"
"05/06/2022","6.810","6.810","6.810","6.810","1.34%"
"05/05/2022","6.720","6.720","6.720","6.720","0.30%"
"05/04/2022","6.700","6.700","6.700","6.700","0.00%"
"05/03/2022","6.700","6.700","6.700","6.700","-0.30%"
"05/02/2022","6.720","6.720","6.720","6.720","-0.15%"
"04/29/2022","6.730","6.730","6.730","6.730","-0.15%"
"04/28/2022","6.740","6.740","6.740","6.740","0.15%"
"04/27/2022","6.730","6.730","6.730","6.730","-1.32%"
"04/26/2022","6.820","6.820","6.820","6.820","0.15%"
"04/25/2022","6.810","6.810","6.810","6.810","1.95%"
"04/22/2022","6.680","6.680","6.680","6.680","0.15%"
"04/20/2022","6.670","6.670","6.670","6.670","0.30%"
"04/19/2022","6.650","6.650","6.650","6.650","-0.15%"
"04/18/2022","6.660","6.660","6.660","6.660","1.68%"
"04/14/2022","6.550","6.550","6.550","6.550","0.46%"
"04/13/2022","6.520","6.520","6.520","6.520","-0.91%"
"04/12/2022","6.580","6.580","6.580","6.580","0.46%"
"04/11/2022","6.550","6.550","6.550","6.550","0.00%"
"04/08/2022","6.550","6.550","6.550","6.550","3.31%"
"04/07/2022","6.340","6.340","6.340","6.340","0.79%"
"04/06/2022","6.290","6.290","6.290","6.290","2.11%"
"04/05/2022","6.160","6.160","6.160","6.160","0.98%"
"04/04/2022","6.100","6.100","6.100","6.100","0.00%"
"04/01/2022","6.100","6.100","6.100","6.100","-1.61%"
"03/31/2022","6.200","6.200","6.200","6.200","-1.27%"
"03/30/2022","6.280","6.280","6.280","6.280","-3.24%"
"03/29/2022","6.490","6.490","6.490","6.490","-0.31%"
"03/28/2022","6.510","6.510","6.510","6.510","0.15%"
"03/25/2022","6.500","6.500","6.500","6.500","0.00%"
"03/24/2022","6.500","6.500","6.500","6.500","2.04%"
"03/23/2022","6.370","6.370","6.370","6.370","1.11%"
"03/22/2022","6.300","6.300","6.300","6.300","0.96%"
"03/21/2022","6.240","6.240","6.240","6.240","0.81%"
"03/18/2022","6.190","6.190","6.190","6.190","-0.32%"
"03/17/2022","6.210","6.210","6.210","6.210","-0.32%"
"03/16/2022","6.230","6.100","6.230","6.100","1.14%"
"03/15/2022","6.160","6.100","6.160","6.100","0.98%"
"03/14/2022","6.100","6.100","6.100","6.100","1.50%"
"03/11/2022","6.010","6.010","6.010","6.010","0.50%"
"03/10/2022","5.980","5.980","5.980","5.980","0.17%"
"03/09/2022","5.970","5.970","5.970","5.970","1.36%"
"03/08/2022","5.890","5.890","5.890","5.890","0.00%"
"03/07/2022","5.890","5.890","5.890","5.890","0.68%"
"03/04/2022","5.850","5.850","5.850","5.850","-0.34%"
"03/03/2022","5.870","5.870","5.870","5.870","1.56%"
"03/02/2022","5.780","5.780","5.780","5.780","1.05%"
"03/01/2022","5.720","5.720","5.720","5.720","-1.38%"
"02/28/2022","5.800","5.800","5.800","5.800","-0.68%"
"02/25/2022","5.840","5.840","5.840","5.840","0.17%"
"02/24/2022","5.830","5.830","5.830","5.830","-1.52%"
"02/23/2022","5.920","5.920","5.920","5.920","0.51%"
"02/22/2022","5.890","5.890","5.890","5.890","-0.17%"
"02/21/2022","5.900","5.900","5.900","5.900","-0.34%"
"02/18/2022","5.920","5.920","5.920","5.920","1.02%"
"02/17/2022","5.860","5.860","5.860","5.860","-0.68%"
"02/16/2022","5.900","5.900","5.900","5.900","-0.67%"
"02/15/2022","5.940","5.940","5.940","5.940","-1.00%"
"02/14/2022","6.000","6.000","6.000","6.000","-0.17%"
"02/11/2022","6.010","6.010","6.010","6.010","0.67%"
"02/10/2022","5.970","5.970","5.970","5.970","1.88%"
"02/09/2022","5.860","5.860","5.860","5.860","0.51%"
"02/08/2022","5.830","5.830","5.830","5.830","3.00%"
"02/07/2022","5.660","5.660","5.660","5.660","0.35%"
"02/04/2022","5.640","5.640","5.640","5.640","-0.18%"
"02/03/2022","5.650","5.650","5.650","5.650","1.80%"
"02/02/2022","5.550","5.550","5.550","5.550","-0.89%"
"02/01/2022","5.600","5.600","5.600","5.600","-0.88%"
"01/31/2022","5.650","5.650","5.650","5.650","-1.91%"
"01/28/2022","5.760","5.760","5.760","5.760","-1.87%"
"01/27/2022","5.870","5.870","5.870","5.870","2.09%"
"01/26/2022","5.750","5.750","5.750","5.750","1.05%"
"01/25/2022","5.690","5.690","5.690","5.690","1.07%"
"01/24/2022","5.630","5.630","5.630","5.630","-3.10%"
"01/21/2022","5.810","5.810","5.810","5.810","-5.07%"
"01/20/2022","6.120","6.120","6.120","6.120","-0.97%"
"01/19/2022","6.180","6.180","6.180","6.180","1.15%"
"01/18/2022","6.110","6.110","6.110","6.110","0.00%"
"01/17/2022","6.110","6.110","6.110","6.110","0.00%"
"01/14/2022","6.110","6.110","6.110","6.110","0.00%"
"01/13/2022","6.110","6.110","6.110","6.110","0.66%"
"01/12/2022","6.070","6.070","6.070","6.070","0.17%"
"01/11/2022","6.060","6.060","6.060","6.060","1.85%"
"01/10/2022","5.950","5.950","5.950","5.950","2.41%"
"01/07/2022","5.810","5.810","5.810","5.810","1.40%"
"01/06/2022","5.730","5.730","5.730","5.730","0.53%"
"01/05/2022","5.700","5.700","5.700","5.700","-1.04%"
"01/04/2022","5.760","5.760","5.760","5.760","1.95%"
"01/03/2022","5.650","5.650","5.650","5.650","-1.22%"
"12/31/2021","5.720","5.720","5.720","5.720","1.24%"
"12/30/2021","5.650","5.650","5.650","5.650","-0.18%"
"12/29/2021","5.660","5.660","5.660","5.660","1.25%"
"12/28/2021","5.590","5.590","5.590","5.590","0.00%"
"12/27/2021","5.590","5.590","5.590","5.590","-1.24%"
"12/24/2021","5.660","5.660","5.660","5.660","-0.88%"
"12/23/2021","5.710","5.710","5.710","5.710","-1.72%"
"12/22/2021","5.810","5.810","5.810","5.810","-1.86%"
"12/21/2021","5.920","5.920","5.920","5.920","-0.84%"
"12/20/2021","5.970","5.970","5.970","5.970","1.53%"
"12/17/2021","5.880","5.880","5.880","5.880","1.03%"
"12/16/2021","5.820","5.820","5.820","5.820","1.75%"
"12/15/2021","5.720","5.720","5.720","5.720","0.35%"
"12/14/2021","5.700","5.700","5.700","5.700","1.97%"
"12/13/2021","5.590","5.590","5.590","5.590","0.00%"
"12/10/2021","5.590","5.590","5.590","5.590","-0.53%"
"12/09/2021","5.620","5.620","5.620","5.620","-0.53%"
