"Date","Price","Open","High","Low","Change %"
"06/13/2025","0.891","0.925","0.925","0.881","-4.50%"
"06/12/2025","0.933","0.945","0.945","0.935","-0.64%"
"06/11/2025","0.939","0.953","0.956","0.945","-1.16%"
"06/10/2025","0.950","0.955","0.973","0.951","-0.42%"
"06/09/2025","0.954","0.947","0.967","0.947","2.14%"
"06/06/2025","0.934","0.944","0.954","0.933","0.43%"
"06/05/2025","0.930","0.956","0.962","0.935","-2.92%"
"06/04/2025","0.958","0.957","0.967","0.957","1.81%"
"06/03/2025","0.941","0.967","0.976","0.943","-0.95%"
"06/02/2025","0.950","0.944","0.963","0.941","1.06%"
"05/30/2025","0.940","0.953","0.955","0.939","-1.78%"
"05/29/2025","0.957","0.968","0.985","0.959","-0.83%"
"05/28/2025","0.965","0.937","0.984","0.937","3.88%"
"05/27/2025","0.929","0.938","0.959","0.931","-1.17%"
"05/26/2025","0.940","0.943","0.963","0.939","-0.74%"
"05/25/2025","0.947","0.947","0.947","0.947","-0.73%"
"05/23/2025","0.954","0.958","0.968","0.955","0.00%"
"05/22/2025","0.954","0.958","0.969","0.935","3.25%"
"05/21/2025","0.924","0.938","0.949","0.927","-0.96%"
"05/20/2025","0.933","0.925","0.959","0.919","1.19%"
"05/19/2025","0.922","0.916","0.930","0.916","0.66%"
"05/18/2025","0.916","0.916","0.916","0.916","0.99%"
"05/16/2025","0.907","0.915","0.927","0.907","-2.16%"
"05/15/2025","0.927","0.925","0.937","0.912","3.58%"
"05/14/2025","0.895","0.921","0.925","0.900","-1.54%"
"05/13/2025","0.909","0.918","0.937","0.914","8.34%"
"05/12/2025","0.839","0.831","0.851","0.831","3.97%"
"05/09/2025","0.807","0.799","0.835","0.798","1.89%"
"05/08/2025","0.792","0.784","0.800","0.764","2.06%"
"05/07/2025","0.776","0.769","0.783","0.760","2.65%"
"05/02/2025","0.756","0.767","0.775","0.755","-2.45%"
"05/01/2025","0.775","0.816","0.821","0.763","-5.37%"
"04/30/2025","0.819","0.835","0.838","0.816","-1.33%"
"04/28/2025","0.830","0.842","0.850","0.830","-0.36%"
"04/25/2025","0.833","0.828","0.854","0.828","2.08%"
"04/24/2025","0.816","0.871","0.879","0.819","-2.74%"
"04/23/2025","0.839","0.829","0.862","0.829","3.71%"
"04/22/2025","0.809","0.792","0.824","0.792","2.66%"
"04/21/2025","0.788","0.774","0.796","0.760","1.55%"
"04/18/2025","0.776","0.805","0.805","0.775","-3.00%"
"04/17/2025","0.800","0.757","0.820","0.749","3.63%"
"04/16/2025","0.772","0.815","0.816","0.769","-4.46%"
"04/15/2025","0.808","0.749","0.821","0.745","9.34%"
"04/14/2025","0.739","0.751","0.788","0.738","-4.77%"
"04/11/2025","0.776","0.850","0.851","0.776","-9.35%"
"04/10/2025","0.856","0.837","0.891","0.805","8.63%"
"04/09/2025","0.788","0.816","0.885","0.786","-3.19%"
"04/08/2025","0.814","0.784","0.828","0.770","14.17%"
"04/07/2025","0.713","0.744","0.744","0.648","-4.42%"
"04/04/2025","0.746","0.918","0.918","0.750","-19.26%"
"04/03/2025","0.924","1.001","1.001","0.919","-10.47%"
"04/02/2025","1.032","1.066","1.074","1.037","-2.09%"
"04/01/2025","1.054","1.061","1.074","1.060","0.29%"
"03/31/2025","1.051","1.106","1.106","1.060","-4.54%"
"03/28/2025","1.101","1.142","1.146","1.110","-2.39%"
"03/27/2025","1.128","1.137","1.144","1.128","0.09%"
"03/26/2025","1.127","1.133","1.145","1.130","0.62%"
"03/25/2025","1.120","1.112","1.135","1.111","2.66%"
"03/24/2025","1.091","1.088","1.103","1.088","1.21%"
"03/21/2025","1.078","1.083","1.097","1.083","3.65%"
"03/19/2025","1.040","1.037","1.051","1.029","1.46%"
"03/18/2025","1.025","1.032","1.046","1.028","0.10%"
"03/17/2025","1.024","1.050","1.055","1.025","-2.01%"
"03/14/2025","1.045","1.078","1.082","1.054","-2.88%"
"03/13/2025","1.076","1.061","1.089","1.054","2.09%"
"03/12/2025","1.054","1.055","1.084","1.055","1.44%"
"03/11/2025","1.039","1.100","1.100","1.034","-4.77%"
"03/10/2025","1.091","1.069","1.107","1.069","4.10%"
"03/07/2025","1.048","1.065","1.077","1.049","-0.29%"
"03/06/2025","1.051","1.037","1.070","1.037","4.47%"
"03/05/2025","1.006","1.005","1.032","1.005","0.40%"
"03/04/2025","1.002","0.994","1.013","0.990","1.73%"
"03/03/2025","0.985","0.966","0.994","0.966","4.01%"
"02/28/2025","0.947","0.989","0.989","0.954","-3.27%"
"02/27/2025","0.979","0.965","1.005","0.964","2.09%"
"02/26/2025","0.959","0.960","0.969","0.934","-1.24%"
"02/25/2025","0.971","1.000","1.000","0.955","-2.02%"
"02/21/2025","0.991","1.026","1.041","0.987","-2.17%"
"02/20/2025","1.013","1.020","1.027","1.006","1.00%"
"02/19/2025","1.003","1.024","1.027","1.002","-0.79%"
"02/18/2025","1.011","0.998","1.021","0.990","2.85%"
"02/17/2025","0.983","0.956","0.994","0.956","4.13%"
"02/14/2025","0.944","0.930","0.955","0.930","0.64%"
"02/13/2025","0.938","0.960","0.967","0.945","-0.42%"
"02/12/2025","0.942","0.944","0.953","0.939","0.64%"
"02/10/2025","0.936","0.938","0.947","0.934","0.54%"
"02/07/2025","0.931","0.908","0.940","0.908","5.20%"
"02/06/2025","0.885","0.892","0.900","0.887","0.00%"
"02/05/2025","0.885","0.899","0.905","0.891","1.37%"
"02/04/2025","0.873","0.863","0.882","0.863","3.19%"
"02/03/2025","0.846","0.866","0.879","0.842","-1.40%"
"01/31/2025","0.858","0.846","0.864","0.846","2.51%"
"01/30/2025","0.837","0.835","0.856","0.835","1.70%"
"01/29/2025","0.823","0.824","0.836","0.818","0.61%"
"01/28/2025","0.818","0.828","0.833","0.816","-2.04%"
"01/27/2025","0.835","0.859","0.861","0.838","-1.76%"
"01/24/2025","0.850","0.829","0.863","0.829","3.16%"
"01/23/2025","0.824","0.823","0.831","0.818","0.98%"
"01/22/2025","0.816","0.796","0.829","0.794","2.77%"
"01/21/2025","0.794","0.799","0.802","0.788","-0.50%"
"01/20/2025","0.798","0.813","0.815","0.800","-0.87%"
"01/17/2025","0.805","0.817","0.817","0.800","-1.11%"
"01/16/2025","0.814","0.829","0.835","0.817","-2.51%"
"01/15/2025","0.835","0.816","0.843","0.811","2.96%"
"01/14/2025","0.811","0.816","0.832","0.815","3.97%"
"01/10/2025","0.780","0.771","0.785","0.766","1.96%"
"01/09/2025","0.765","0.774","0.779","0.765","-0.13%"
"01/08/2025","0.766","0.757","0.779","0.757","3.10%"
"01/07/2025","0.743","0.742","0.753","0.739","0.95%"
"01/06/2025","0.736","0.705","0.743","0.705","5.14%"
"12/30/2024","0.700","0.708","0.723","0.702","-0.85%"
"12/27/2024","0.706","0.697","0.712","0.683","1.44%"
"12/26/2024","0.696","0.682","0.704","0.682","2.81%"
"12/25/2024","0.677","0.678","0.681","0.667","-0.15%"
"12/24/2024","0.678","0.681","0.687","0.678","0.30%"
"12/23/2024","0.676","0.666","0.679","0.660","1.65%"
"12/20/2024","0.665","0.685","0.685","0.646","-1.92%"
"12/19/2024","0.678","0.682","0.707","0.672","3.51%"
"12/18/2024","0.655","0.673","0.673","0.660","-2.38%"
"12/17/2024","0.671","0.666","0.677","0.664","2.13%"
"12/16/2024","0.657","0.655","0.665","0.651","3.46%"
"12/13/2024","0.635","0.665","0.666","0.638","-3.35%"
"12/12/2024","0.657","0.679","0.684","0.660","-1.94%"
"12/11/2024","0.670","0.677","0.681","0.672","0.75%"
"12/10/2024","0.665","0.669","0.688","0.667","1.53%"
"12/09/2024","0.655","0.668","0.668","0.656","-1.06%"
"12/06/2024","0.662","0.682","0.687","0.668","-1.78%"
"12/05/2024","0.674","0.669","0.684","0.666","2.28%"
"12/04/2024","0.659","0.693","0.694","0.658","-4.22%"
"12/03/2024","0.688","0.699","0.699","0.693","-0.86%"
"12/02/2024","0.694","0.674","0.711","0.674","3.58%"
"11/29/2024","0.670","0.673","0.684","0.673","0.60%"
"11/28/2024","0.666","0.675","0.678","0.669","-2.63%"
"11/27/2024","0.684","0.688","0.693","0.686","1.18%"
"11/26/2024","0.676","0.682","0.683","0.677","-1.02%"
"11/25/2024","0.683","0.683","0.691","0.678","-0.29%"
"11/22/2024","0.685","0.694","0.704","0.688","-0.29%"
"11/21/2024","0.687","0.663","0.693","0.663","4.73%"
"11/20/2024","0.656","0.649","0.666","0.648","0.92%"
"11/19/2024","0.650","0.654","0.656","0.650","0.46%"
"11/18/2024","0.647","0.653","0.662","0.648","-0.15%"
"11/15/2024","0.648","0.644","0.661","0.644","1.89%"
"11/14/2024","0.636","0.635","0.643","0.635","1.27%"
"11/13/2024","0.628","0.619","0.636","0.619","5.19%"
"11/12/2024","0.597","0.591","0.603","0.587","2.05%"
"11/11/2024","0.585","0.592","0.595","0.584","-0.68%"
"11/08/2024","0.589","0.587","0.595","0.575","-0.34%"
"11/07/2024","0.591","0.567","0.601","0.567","5.16%"
"11/06/2024","0.562","0.526","0.572","0.514","6.64%"
"11/05/2024","0.527","0.537","0.539","0.529","-0.75%"
"11/01/2024","0.531","0.528","0.554","0.528","3.51%"
"10/31/2024","0.513","0.531","0.539","0.511","-1.35%"
"10/30/2024","0.520","0.540","0.540","0.523","-3.70%"
"10/29/2024","0.540","0.542","0.545","0.533","-0.18%"
"10/28/2024","0.541","0.529","0.543","0.514","2.27%"
"10/25/2024","0.529","0.538","0.539","0.527","-0.94%"
"10/24/2024","0.534","0.543","0.546","0.531","-1.11%"
"10/23/2024","0.540","0.544","0.544","0.538","-0.92%"
"10/22/2024","0.545","0.538","0.547","0.535","4.21%"
"10/21/2024","0.523","0.529","0.531","0.523","-0.19%"
"10/20/2024","0.524","0.524","0.524","0.524","-1.87%"
"10/18/2024","0.534","0.538","0.543","0.529","1.52%"
"10/17/2024","0.526","0.514","0.528","0.510","2.14%"
"10/16/2024","0.515","0.519","0.519","0.506","-2.28%"
"10/15/2024","0.527","0.517","0.529","0.517","2.33%"
"10/14/2024","0.515","0.508","0.515","0.508","1.18%"
"10/11/2024","0.509","0.511","0.511","0.501","-1.74%"
"10/10/2024","0.518","0.513","0.519","0.503","2.98%"
"10/09/2024","0.503","0.501","0.509","0.500","1.21%"
"10/08/2024","0.497","0.500","0.505","0.490","0.61%"
"10/07/2024","0.494","0.463","0.496","0.463","4.88%"
"10/06/2024","0.471","0.471","0.471","0.471","5.61%"
"10/04/2024","0.446","0.445","0.450","0.443","1.83%"
"10/03/2024","0.438","0.443","0.446","0.430","0.69%"
"10/02/2024","0.435","0.439","0.447","0.430","-4.61%"
"10/01/2024","0.456","0.457","0.463","0.443","-0.44%"
"09/30/2024","0.458","0.453","0.470","0.450","0.66%"
"09/29/2024","0.455","0.455","0.455","0.455","16.07%"
"09/27/2024","0.392","0.410","0.410","0.384","-6.89%"
"09/26/2024","0.421","0.432","0.437","0.419","-0.47%"
"09/25/2024","0.423","0.418","0.425","0.408","1.68%"
"09/24/2024","0.416","0.452","0.452","0.414","-3.03%"
"09/23/2024","0.429","0.445","0.445","0.429","-6.94%"
"09/20/2024","0.461","0.448","0.464","0.446","5.98%"
"09/19/2024","0.435","0.429","0.445","0.429","3.33%"
"09/18/2024","0.421","0.432","0.433","0.414","-1.64%"
"09/17/2024","0.428","0.437","0.437","0.424","-1.15%"
"09/16/2024","0.433","0.433","0.433","0.433","-0.92%"
"09/13/2024","0.437","0.445","0.445","0.432","-2.24%"
"09/12/2024","0.447","0.437","0.452","0.437","2.05%"
"09/11/2024","0.438","0.458","0.458","0.430","-5.19%"
"09/10/2024","0.462","0.459","0.465","0.455","0.87%"
"09/09/2024","0.458","0.453","0.465","0.452","1.10%"
"09/08/2024","0.453","0.453","0.453","0.453","2.95%"
"09/06/2024","0.440","0.444","0.452","0.438","-1.12%"
"09/05/2024","0.445","0.432","0.448","0.430","-0.89%"
"09/04/2024","0.449","0.455","0.455","0.443","-3.85%"
"09/03/2024","0.467","0.457","0.470","0.457","3.78%"
"09/02/2024","0.450","0.446","0.455","0.444","2.74%"
"08/30/2024","0.438","0.446","0.450","0.434","0.46%"
"08/29/2024","0.436","0.447","0.454","0.429","-1.58%"
"08/28/2024","0.443","0.436","0.447","0.431","1.37%"
"08/27/2024","0.437","0.439","0.443","0.434","0.92%"
"08/26/2024","0.433","0.441","0.441","0.429","0.93%"
"08/25/2024","0.429","0.429","0.429","0.429","-4.67%"
"08/23/2024","0.450","0.449","0.457","0.442","3.69%"
"08/22/2024","0.434","0.425","0.437","0.416","1.88%"
"08/21/2024","0.426","0.432","0.440","0.419","-4.05%"
"08/20/2024","0.444","0.454","0.459","0.442","-2.84%"
"08/19/2024","0.457","0.440","0.469","0.440","3.39%"
"08/18/2024","0.442","0.442","0.442","0.442","0.68%"
"08/16/2024","0.439","0.417","0.444","0.417","11.70%"
"08/15/2024","0.393","0.372","0.395","0.364","7.08%"
"08/14/2024","0.367","0.376","0.391","0.360","-3.67%"
"08/13/2024","0.381","0.374","0.395","0.369","4.10%"
"08/12/2024","0.366","0.369","0.369","0.366","-4.69%"
"08/09/2024","0.384","0.376","0.399","0.371","9.40%"
"08/08/2024","0.351","0.356","0.383","0.347","-1.96%"
"08/07/2024","0.358","0.372","0.389","0.332","-5.79%"
"08/06/2024","0.380","0.318","0.409","0.318","14.11%"
"08/05/2024","0.333","0.454","0.455","0.301","-24.83%"
"08/04/2024","0.443","0.443","0.443","0.443","-15.78%"
"08/02/2024","0.526","0.573","0.573","0.522","-11.45%"
"08/01/2024","0.594","0.586","0.610","0.580","0.17%"
"07/31/2024","0.593","0.571","0.580","0.559","15.59%"
"07/30/2024","0.513","0.526","0.531","0.511","-3.21%"
"07/29/2024","0.530","0.549","0.550","0.522","-1.85%"
"07/28/2024","0.540","0.540","0.540","0.540","-2.00%"
"07/26/2024","0.551","0.553","0.560","0.542","0.18%"
"07/25/2024","0.550","0.538","0.558","0.538","3.97%"
"07/24/2024","0.529","0.515","0.533","0.515","2.72%"
"07/23/2024","0.515","0.513","0.523","0.513","1.98%"
"07/22/2024","0.505","0.507","0.509","0.497","1.41%"
"07/21/2024","0.498","0.498","0.498","0.498","-2.16%"
"07/19/2024","0.509","0.504","0.509","0.494","1.60%"
"07/18/2024","0.501","0.490","0.518","0.489","3.09%"
"07/17/2024","0.486","0.473","0.488","0.463","2.10%"
"07/16/2024","0.476","0.496","0.499","0.474","-3.25%"
"07/15/2024","0.492","0.491","0.492","0.491","0.41%"
"07/12/2024","0.490","0.493","0.501","0.485","-3.73%"
"07/11/2024","0.509","0.503","0.510","0.499","1.60%"
"07/10/2024","0.501","0.513","0.516","0.498","-1.18%"
"07/09/2024","0.507","0.528","0.530","0.504","-3.06%"
"07/08/2024","0.523","0.505","0.526","0.503","3.16%"
"07/07/2024","0.507","0.505","0.507","0.507","-0.78%"
"07/05/2024","0.511","0.505","0.513","0.499","0.20%"
"07/04/2024","0.510","0.515","0.517","0.502","-2.86%"
"07/03/2024","0.525","0.539","0.539","0.518","-1.87%"
"07/02/2024","0.535","0.529","0.539","0.526","1.71%"
"07/01/2024","0.526","0.525","0.534","0.522","0.38%"
"06/30/2024","0.524","0.525","0.524","0.524","2.14%"
"06/28/2024","0.513","0.523","0.536","0.509","-3.39%"
"06/27/2024","0.531","0.496","0.533","0.496","9.71%"
"06/26/2024","0.484","0.478","0.485","0.475","1.04%"
"06/25/2024","0.479","0.481","0.483","0.473","0.00%"
"06/24/2024","0.479","0.478","0.488","0.478","0.00%"
"06/23/2024","0.479","0.478","0.479","0.479","0.21%"
"06/21/2024","0.478","0.462","0.478","0.462","3.91%"
"06/20/2024","0.460","0.452","0.467","0.448","7.98%"
"06/19/2024","0.426","0.433","0.440","0.426","-2.07%"
"06/18/2024","0.435","0.439","0.442","0.433","1.40%"
"06/17/2024","0.429","0.429","0.438","0.424","0.00%"
"06/16/2024","0.429","0.429","0.429","0.429","-2.72%"
"06/14/2024","0.441","0.465","0.467","0.426","-7.16%"
"06/13/2024","0.475","0.481","0.481","0.460","-2.86%"
"06/12/2024","0.489","0.506","0.511","0.487","-6.68%"
"06/11/2024","0.524","0.528","0.531","0.519","-0.95%"
"06/10/2024","0.529","0.496","0.529","0.496","5.38%"
"06/09/2024","0.502","0.496","0.502","0.502","4.15%"
"06/07/2024","0.482","0.470","0.493","0.468","3.88%"
"06/06/2024","0.464","0.480","0.482","0.455","-4.33%"
"06/05/2024","0.485","0.504","0.506","0.479","-6.37%"
"06/04/2024","0.518","0.535","0.536","0.518","-4.60%"
"06/03/2024","0.543","0.544","0.549","0.540","1.31%"
"06/02/2024","0.536","0.544","0.536","0.536","-2.01%"
"05/31/2024","0.547","0.534","0.550","0.531","2.63%"
"05/30/2024","0.533","0.539","0.563","0.532","-0.56%"
"05/29/2024","0.536","0.505","0.539","0.505","6.56%"
"05/28/2024","0.503","0.502","0.507","0.498","0.40%"
"05/27/2024","0.501","0.490","0.501","0.488","3.94%"
"05/26/2024","0.482","0.490","0.482","0.482","-2.03%"
"05/24/2024","0.492","0.489","0.494","0.487","0.82%"
"05/23/2024","0.488","0.496","0.499","0.482","-1.21%"
"05/22/2024","0.494","0.487","0.495","0.483","1.23%"
"05/21/2024","0.488","0.491","0.492","0.476","0.21%"
"05/20/2024","0.487","0.473","0.488","0.473","3.62%"
"05/19/2024","0.470","0.473","0.470","0.470","0.43%"
"05/17/2024","0.468","0.466","0.470","0.462","3.31%"
"05/16/2024","0.453","0.462","0.466","0.450","-4.83%"
"05/15/2024","0.476","0.480","0.487","0.476","-1.04%"
"05/14/2024","0.481","0.463","0.483","0.463","3.89%"
"05/13/2024","0.463","0.442","0.467","0.440","5.71%"
"05/12/2024","0.438","0.442","0.438","0.438","0.00%"
"05/10/2024","0.438","0.433","0.444","0.433","0.69%"
"05/09/2024","0.435","0.420","0.441","0.418","7.41%"
"05/08/2024","0.405","0.388","0.405","0.387","2.79%"
"05/07/2024","0.394","0.409","0.409","0.391","2.34%"
"05/06/2024","0.385","0.409","0.385","0.385","-5.41%"
"05/02/2024","0.407","0.400","0.411","0.397","0.25%"
"05/01/2024","0.406","0.403","0.409","0.401","4.91%"
"04/30/2024","0.387","0.400","0.400","0.373","0.78%"
"04/29/2024","0.384","0.400","0.394","0.384","-8.35%"
"04/26/2024","0.419","0.430","0.438","0.410","1.45%"
"04/25/2024","0.413","0.413","0.417","0.410","0.98%"
"04/24/2024","0.409","0.408","0.409","0.400","-0.24%"
"04/23/2024","0.410","0.407","0.418","0.405","-0.49%"
"04/22/2024","0.412","0.385","0.413","0.385","4.57%"
"04/21/2024","0.394","0.385","0.394","0.394","5.63%"
"04/19/2024","0.373","0.397","0.398","0.368","-3.87%"
"04/18/2024","0.388","0.391","0.405","0.385","-3.00%"
"04/17/2024","0.400","0.396","0.404","0.395","1.01%"
"04/16/2024","0.396","0.399","0.403","0.394","2.59%"
"04/15/2024","0.386","0.385","0.387","0.377","2.93%"
"04/14/2024","0.375","0.385","0.375","0.375","-3.85%"
"04/12/2024","0.390","0.383","0.395","0.373","1.30%"
"04/11/2024","0.385","0.352","0.387","0.352","13.57%"
"04/10/2024","0.339","0.341","0.344","0.334","3.04%"
"04/09/2024","0.329","0.324","0.332","0.322","1.23%"
"04/08/2024","0.325","0.321","0.328","0.319","0.93%"
"04/07/2024","0.322","0.321","0.322","0.322","2.88%"
"04/05/2024","0.313","0.298","0.319","0.295","4.33%"
"04/04/2024","0.300","0.292","0.301","0.290","3.09%"
"04/03/2024","0.291","0.309","0.316","0.287","-5.21%"
"04/02/2024","0.307","0.303","0.312","0.299","2.33%"
"04/01/2024","0.300","0.296","0.307","0.295","2.39%"
"03/31/2024","0.293","0.296","0.293","0.293","1.03%"
"03/29/2024","0.290","0.290","0.295","0.285","1.05%"
"03/28/2024","0.287","0.300","0.302","0.283","-4.65%"
"03/27/2024","0.301","0.316","0.321","0.299","-4.44%"
"03/26/2024","0.315","0.330","0.330","0.314","-1.56%"
"03/25/2024","0.320","0.330","0.330","0.315","0.95%"
"03/24/2024","0.317","0.330","0.317","0.317","-3.65%"
"03/22/2024","0.329","0.327","0.338","0.327","1.23%"
"03/21/2024","0.325","0.302","0.330","0.302","9.43%"
"03/20/2024","0.297","0.302","0.297","0.297","3.85%"
"03/19/2024","0.286","0.298","0.305","0.281","-4.35%"
"03/18/2024","0.299","0.305","0.311","0.295","0.50%"
"03/17/2024","0.298","0.299","0.299","0.298","-2.46%"
"03/15/2024","0.305","0.302","0.316","0.302","1.67%"
"03/14/2024","0.300","0.303","0.312","0.300","-0.66%"
"03/13/2024","0.302","0.307","0.310","0.300","-1.95%"
"03/12/2024","0.308","0.311","0.316","0.301","0.65%"
"03/11/2024","0.306","0.317","0.326","0.305","-2.86%"
"03/10/2024","0.315","0.310","0.315","0.310","0.00%"
"03/08/2024","0.315","0.314","0.321","0.309","0.64%"
"03/07/2024","0.313","0.304","0.317","0.304","3.99%"
"03/06/2024","0.301","0.292","0.306","0.291","3.44%"
"03/05/2024","0.291","0.300","0.307","0.290","-1.02%"
"03/04/2024","0.294","0.295","0.297","0.291","2.80%"
"03/03/2024","0.286","0.289","0.289","0.286","-3.38%"
"03/01/2024","0.296","0.300","0.311","0.296","0.68%"
"02/29/2024","0.294","0.275","0.305","0.266","6.91%"
"02/28/2024","0.275","0.271","0.282","0.270","3.38%"
"02/27/2024","0.266","0.262","0.277","0.262","3.91%"
"02/26/2024","0.256","0.270","0.270","0.255","-0.78%"
"02/25/2024","0.258","0.264","0.264","0.258","-4.80%"
"02/22/2024","0.271","0.271","0.275","0.253","2.26%"
"02/21/2024","0.265","0.260","0.270","0.258","1.15%"
"02/20/2024","0.262","0.258","0.268","0.257","1.16%"
"02/19/2024","0.259","0.256","0.262","0.249","3.39%"
"02/18/2024","0.250","0.249","0.250","0.249","-1.76%"
"02/16/2024","0.255","0.236","0.257","0.231","5.37%"
"02/15/2024","0.242","0.261","0.261","0.235","-8.33%"
"02/14/2024","0.264","0.253","0.278","0.253","7.32%"
"02/13/2024","0.246","0.237","0.246","0.235","5.81%"
"02/12/2024","0.233","0.228","0.233","0.228","0.22%"
"02/09/2024","0.232","0.224","0.236","0.220","8.41%"
"02/08/2024","0.214","0.234","0.241","0.213","-3.17%"
"02/07/2024","0.221","0.222","0.224","0.215","-1.78%"
"02/06/2024","0.225","0.240","0.242","0.221","-3.85%"
"02/05/2024","0.234","0.229","0.234","0.216","8.58%"
"02/04/2024","0.215","0.195","0.215","0.195","12.83%"
"02/02/2024","0.191","0.184","0.195","0.182","-3.05%"
"02/01/2024","0.197","0.216","0.220","0.192","-7.51%"
"01/31/2024","0.213","0.202","0.233","0.201","9.23%"
"01/30/2024","0.195","0.199","0.206","0.194","-5.34%"
"01/29/2024","0.206","0.196","0.210","0.194","9.28%"
"01/28/2024","0.189","0.191","0.191","0.189","-5.28%"
"01/26/2024","0.199","0.203","0.211","0.196","-10.36%"
"01/25/2024","0.222","0.216","0.227","0.212","2.78%"
"01/24/2024","0.216","0.194","0.210","0.191","47.95%"
"01/23/2024","0.146","0.142","0.157","0.138","0.00%"
"01/22/2024","0.146","0.155","0.155","0.146","-1.35%"
"01/21/2024","0.148","0.150","0.150","0.148","-5.13%"
"01/19/2024","0.156","0.153","0.159","0.145","-1.27%"
"01/18/2024","0.158","0.134","0.160","0.134","24.41%"
"01/17/2024","0.127","0.133","0.143","0.126","0.00%"
"01/16/2024","0.127","0.115","0.128","0.113","16.51%"
"01/15/2024","0.109","0.108","0.110","0.100","6.86%"
"01/14/2024","0.102","0.113","0.113","0.102","-16.39%"
"01/12/2024","0.122","0.107","0.123","0.106","-1.61%"
"01/11/2024","0.124","0.137","0.137","0.121","-10.14%"
"01/10/2024","0.138","0.134","0.141","0.127","2.22%"
"01/09/2024","0.135","0.146","0.149","0.133","-4.93%"
"01/08/2024","0.142","0.141","0.142","0.141","-2.74%"
"01/05/2024","0.146","0.166","0.170","0.145","-8.75%"
"01/04/2024","0.160","0.175","0.175","0.158","-4.19%"
"01/03/2024","0.167","0.161","0.167","0.161","0.60%"
"12/29/2023","0.166","0.153","0.170","0.152","16.08%"
"12/28/2023","0.143","0.156","0.156","0.139","-8.33%"
"12/27/2023","0.156","0.187","0.188","0.153","-16.13%"
"12/26/2023","0.186","0.176","0.188","0.175","8.77%"
"12/25/2023","0.171","0.183","0.183","0.157","-1.16%"
