"Date","Price","Open","High","Low","Change %"
"02/14/2025","2.815","2.840","2.840","2.840","0.00%"
"02/13/2025","2.815","2.890","2.890","2.890","0.00%"
"02/12/2025","2.815","2.890","2.890","2.890","-1.05%"
"02/11/2025","2.845","2.870","2.870","2.870","0.00%"
"02/10/2025","2.845","2.891","2.891","2.870","0.00%"
"02/07/2025","2.845","2.870","2.870","2.870","1.08%"
"02/06/2025","2.815","2.889","2.889","2.889","-0.37%"
"02/05/2025","2.825","2.900","2.900","2.900","-1.05%"
"02/04/2025","2.855","2.880","2.880","2.880","-0.70%"
"02/03/2025","2.875","2.900","2.900","2.900","0.70%"
"01/31/2025","2.855","2.900","2.900","2.880","0.71%"
"01/28/2025","2.835","2.910","2.910","2.910","-0.35%"
"01/27/2025","2.845","2.920","2.920","2.920","-2.07%"
"01/24/2025","2.905","2.920","2.930","2.920","0.00%"
"01/23/2025","2.905","2.950","2.950","2.930","5.81%"
"01/22/2025","2.746","2.770","2.770","2.770","0.04%"
"01/21/2025","2.744","2.769","2.769","2.769","0.37%"
"01/20/2025","2.734","2.809","2.809","2.809","0.33%"
"01/17/2025","2.726","2.750","2.750","2.750","0.02%"
"01/16/2025","2.725","2.950","2.950","2.750","0.00%"
"01/15/2025","2.725","2.800","2.800","2.800","0.00%"
"01/14/2025","2.725","2.750","2.750","2.750","-1.80%"
"01/13/2025","2.775","2.800","2.800","2.800","0.00%"
"01/10/2025","2.775","2.800","2.800","2.800","0.00%"
"01/09/2025","2.775","2.800","2.800","2.800","1.83%"
"01/08/2025","2.725","2.750","2.750","2.750","0.00%"
"01/07/2025","2.725","2.750","2.750","2.750","-6.00%"
"01/06/2025","2.899","2.800","2.899","2.800","-0.03%"
"01/03/2025","2.900","2.801","2.900","2.801","0.00%"
"01/02/2025","2.900","2.900","2.900","2.900","4.32%"
"12/30/2024","2.780","2.780","2.780","2.780","-5.76%"
"12/27/2024","2.950","2.950","2.950","2.950","0.00%"
"12/26/2024","2.950","2.950","2.950","2.950","6.12%"
"12/24/2024","2.780","2.780","2.780","2.780","-4.14%"
"12/23/2024","2.900","2.770","2.900","2.770","0.00%"
"12/20/2024","2.900","2.760","2.900","2.760","0.00%"
"12/19/2024","2.900","2.900","2.900","2.900","5.42%"
"12/18/2024","2.751","2.751","2.751","2.751","0.04%"
"12/17/2024","2.750","2.750","2.750","2.750","0.00%"
"12/16/2024","2.750","2.750","2.750","2.750","0.00%"
"12/13/2024","2.750","2.750","2.750","2.750","0.00%"
"12/12/2024","2.750","2.750","2.750","2.750","0.00%"
"12/11/2024","2.750","2.750","2.750","2.750","0.00%"
"12/10/2024","2.750","2.750","2.750","2.750","0.00%"
"12/09/2024","2.750","2.750","2.750","2.750","0.04%"
"12/06/2024","2.749","2.749","2.749","2.749","-0.04%"
"12/05/2024","2.750","2.750","2.750","2.750","0.00%"
"12/04/2024","2.750","2.750","2.750","2.750","-1.79%"
"12/03/2024","2.800","2.800","2.800","2.800","1.82%"
"12/02/2024","2.750","2.750","2.750","2.750","0.00%"
"11/29/2024","2.750","2.750","2.750","2.750","0.00%"
"11/28/2024","2.750","2.750","2.750","2.750","-1.79%"
"11/27/2024","2.800","2.800","2.800","2.800","0.04%"
"11/26/2024","2.799","2.799","2.799","2.799","2.15%"
"11/25/2024","2.740","2.740","2.740","2.740","-2.14%"
"11/22/2024","2.800","2.800","2.800","2.800","-3.48%"
"11/21/2024","2.901","2.901","2.901","2.901","0.03%"
"11/20/2024","2.900","2.900","2.900","2.900","0.00%"
"11/19/2024","2.900","2.900","2.900","2.900","6.27%"
"11/18/2024","2.729","2.729","2.729","2.729","-2.54%"
"11/15/2024","2.800","2.800","2.800","2.800","-3.58%"
"11/14/2024","2.904","2.714","2.904","2.714","7.16%"
"11/13/2024","2.710","2.710","2.710","2.710","0.00%"
"11/12/2024","2.710","2.710","2.710","2.710","0.00%"
"11/11/2024","2.710","2.730","2.730","2.710","0.00%"
"11/08/2024","2.710","2.710","2.710","2.710","0.00%"
"11/07/2024","2.710","2.710","2.710","2.710","0.00%"
"11/06/2024","2.710","2.710","2.710","2.710","0.00%"
"11/05/2024","2.710","2.710","2.710","2.710","0.00%"
"11/04/2024","2.710","2.730","2.730","2.710","0.00%"
"11/01/2024","2.710","2.710","2.710","2.710","0.00%"
"10/30/2024","2.710","2.710","2.710","2.710","0.00%"
"10/29/2024","2.710","2.710","2.710","2.710","0.00%"
"10/28/2024","2.710","2.730","2.730","2.710","0.00%"
"10/25/2024","2.710","2.730","2.730","2.710","0.00%"
"10/24/2024","2.710","2.710","2.710","2.710","0.00%"
"10/23/2024","2.710","2.710","2.710","2.710","0.00%"
"10/22/2024","2.710","2.710","2.710","2.710","0.00%"
"10/21/2024","2.710","2.740","2.740","2.710","0.00%"
"10/18/2024","2.710","2.710","2.710","2.710","0.00%"
"10/17/2024","2.710","2.750","2.750","2.710","-8.17%"
"10/16/2024","2.951","3.030","3.030","2.951","0.03%"
"10/15/2024","2.950","3.040","3.040","2.950","0.00%"
"10/14/2024","2.950","2.950","2.950","2.950","0.00%"
"10/11/2024","2.950","2.950","2.950","2.950","0.00%"
"10/10/2024","2.950","2.950","2.950","2.950","-0.03%"
"10/09/2024","2.951","2.951","2.951","2.951","0.03%"
"10/08/2024","2.950","2.950","2.950","2.950","0.00%"
"10/07/2024","2.950","2.950","2.950","2.950","0.00%"
"10/04/2024","2.950","2.950","2.950","2.950","0.00%"
"10/03/2024","2.950","2.950","2.950","2.950","-0.03%"
"10/02/2024","2.951","2.951","2.951","2.951","0.03%"
"10/01/2024","2.950","2.950","2.950","2.950","0.00%"
"09/30/2024","2.950","3.040","3.040","2.950","0.00%"
"09/27/2024","2.950","3.040","3.040","2.950","0.00%"
"09/26/2024","2.950","3.050","3.050","2.950","0.03%"
"09/25/2024","2.949","3.060","3.060","2.949","-0.03%"
"09/24/2024","2.950","2.950","2.950","2.950","0.00%"
"09/23/2024","2.950","3.080","3.080","2.950","-0.03%"
"09/20/2024","2.951","3.090","3.090","2.951","0.00%"
"09/19/2024","2.951","2.951","2.951","2.951","0.03%"
"09/18/2024","2.950","2.950","2.950","2.950","0.00%"
"09/17/2024","2.950","2.950","2.950","2.950","0.00%"
"09/16/2024","2.950","3.120","3.120","2.950","0.00%"
"09/13/2024","2.950","2.950","2.950","2.950","-4.84%"
"09/12/2024","3.100","3.100","3.100","3.100","0.00%"
"09/11/2024","3.100","3.100","3.100","3.100","0.00%"
"09/10/2024","3.100","3.100","3.100","3.100","0.00%"
"09/09/2024","3.100","3.130","3.130","3.100","0.00%"
"09/06/2024","3.100","3.100","3.100","3.100","0.00%"
"09/05/2024","3.100","3.100","3.100","3.100","0.00%"
"09/04/2024","3.100","3.100","3.100","3.100","5.12%"
"09/03/2024","2.949","2.949","2.949","2.949","-0.03%"
"09/02/2024","2.950","2.950","2.950","2.950","0.00%"
"08/30/2024","2.950","3.130","3.130","2.950","0.00%"
"08/29/2024","2.950","2.950","2.950","2.950","-6.94%"
"08/28/2024","3.170","3.170","3.170","3.170","7.46%"
"08/27/2024","2.950","2.950","2.950","2.950","-8.70%"
"08/26/2024","3.231","3.231","3.231","3.231","9.53%"
"08/23/2024","2.950","3.260","3.260","2.950","0.00%"
"08/22/2024","2.950","2.950","2.950","2.950","0.00%"
"08/21/2024","2.950","2.950","2.950","2.950","0.00%"
"08/20/2024","2.950","3.300","3.300","2.950","0.00%"
"08/19/2024","2.950","2.950","2.950","2.950","0.00%"
"08/16/2024","2.950","2.950","2.950","2.950","0.00%"
"08/15/2024","2.950","2.950","2.950","2.950","-0.17%"
"08/14/2024","2.955","2.955","2.955","2.955","-7.66%"
"08/13/2024","3.200","3.200","3.200","3.200","0.00%"
"08/12/2024","3.200","3.290","3.290","3.200","0.00%"
"08/08/2024","3.200","3.200","3.200","3.200","0.00%"
"08/07/2024","3.200","3.200","3.200","3.200","0.00%"
"08/06/2024","3.200","3.270","3.270","3.200","0.00%"
"08/05/2024","3.200","3.290","3.290","3.200","0.00%"
"08/02/2024","3.200","3.340","3.340","3.200","-1.54%"
"08/01/2024","3.250","3.250","3.250","3.250","-3.82%"
"07/31/2024","3.379","3.379","3.379","3.379","-0.03%"
"07/30/2024","3.380","3.380","3.380","3.380","0.00%"
"07/29/2024","3.380","3.390","3.390","3.380","0.00%"
"07/26/2024","3.380","3.390","3.390","3.380","0.00%"
"07/25/2024","3.380","3.380","3.380","3.380","-5.32%"
"07/24/2024","3.570","3.570","3.570","3.570","0.03%"
"07/23/2024","3.569","3.569","3.569","3.569","-0.03%"
"07/22/2024","3.570","3.590","3.590","3.570","0.00%"
"07/19/2024","3.570","3.590","3.590","3.570","0.00%"
"07/17/2024","3.570","3.591","3.591","3.570","0.03%"
"07/16/2024","3.569","3.569","3.569","3.569","-0.03%"
"07/15/2024","3.570","3.590","3.590","3.570","0.00%"
"07/12/2024","3.570","3.570","3.570","3.570","0.00%"
"07/11/2024","3.570","3.570","3.570","3.570","0.00%"
"07/10/2024","3.570","3.570","3.570","3.570","0.00%"
"07/09/2024","3.570","3.570","3.570","3.570","0.03%"
"07/08/2024","3.569","3.590","3.590","3.569","-0.03%"
"07/05/2024","3.570","3.580","3.580","3.570","0.03%"
"07/04/2024","3.569","3.569","3.569","3.569","-0.03%"
"07/03/2024","3.570","3.570","3.570","3.570","0.00%"
"07/02/2024","3.570","3.570","3.570","3.570","0.00%"
"07/01/2024","3.570","3.580","3.580","3.570","0.03%"
"06/28/2024","3.569","3.569","3.569","3.569","-0.03%"
"06/27/2024","3.570","3.580","3.580","3.570","0.03%"
"06/26/2024","3.569","3.569","3.569","3.569","-0.03%"
"06/25/2024","3.570","3.570","3.570","3.570","0.00%"
"06/24/2024","3.570","3.570","3.570","3.570","0.00%"
"06/21/2024","3.570","3.570","3.570","3.570","0.00%"
"06/20/2024","3.570","3.570","3.570","3.570","0.00%"
"06/19/2024","3.570","3.570","3.570","3.570","0.00%"
"06/18/2024","3.570","3.570","3.570","3.570","0.00%"
"06/14/2024","3.570","3.570","3.570","3.570","0.00%"
"06/13/2024","3.570","3.570","3.570","3.570","0.03%"
"06/12/2024","3.569","3.569","3.569","3.569","-0.03%"
"06/11/2024","3.570","3.570","3.570","3.570","0.00%"
"06/10/2024","3.570","3.570","3.570","3.570","0.00%"
"06/07/2024","3.570","3.570","3.570","3.570","0.00%"
"06/06/2024","3.570","3.570","3.570","3.570","0.00%"
"06/05/2024","3.570","3.570","3.570","3.570","0.00%"
"06/04/2024","3.570","3.570","3.570","3.570","0.00%"
"06/03/2024","3.570","3.570","3.570","3.570","0.03%"
"05/31/2024","3.569","3.569","3.569","3.569","-0.03%"
"05/30/2024","3.570","3.570","3.570","3.570","0.00%"
"05/29/2024","3.570","3.570","3.570","3.570","0.03%"
"05/28/2024","3.569","3.569","3.569","3.569","-0.03%"
"05/27/2024","3.570","3.570","3.570","3.570","0.00%"
"05/24/2024","3.570","3.570","3.570","3.570","0.00%"
"05/23/2024","3.570","3.570","3.570","3.570","0.00%"
"05/21/2024","3.570","3.570","3.570","3.570","0.00%"
"05/20/2024","3.570","3.570","3.570","3.570","0.00%"
"05/17/2024","3.570","3.570","3.570","3.570","0.03%"
"05/16/2024","3.569","3.569","3.569","3.569","-0.03%"
"05/15/2024","3.570","3.570","3.570","3.570","0.00%"
"05/14/2024","3.570","3.570","3.570","3.570","0.00%"
"05/13/2024","3.570","3.570","3.570","3.570","0.00%"
"05/10/2024","3.570","3.570","3.570","3.570","0.00%"
"05/09/2024","3.570","3.570","3.570","3.570","0.00%"
"05/08/2024","3.570","3.570","3.570","3.570","0.00%"
"05/07/2024","3.570","3.570","3.570","3.570","0.00%"
"05/06/2024","3.570","3.570","3.570","3.570","0.00%"
"05/03/2024","3.570","3.570","3.570","3.570","0.00%"
"05/02/2024","3.570","3.570","3.570","3.570","0.00%"
"04/30/2024","3.570","3.570","3.570","3.570","0.00%"
"04/29/2024","3.570","3.570","3.570","3.570","0.00%"
"04/26/2024","3.570","3.570","3.570","3.570","0.03%"
"04/25/2024","3.569","3.569","3.569","3.569","-0.03%"
"04/24/2024","3.570","3.570","3.570","3.570","0.00%"
"04/23/2024","3.570","3.570","3.570","3.570","0.00%"
"04/22/2024","3.570","3.570","3.570","3.570","0.00%"
"04/19/2024","3.570","3.570","3.570","3.570","0.00%"
"04/18/2024","3.570","3.550","3.570","3.550","-96.33%"
"04/17/2024","97.236","97.236","97.236","97.236","2,601.75%"
"04/16/2024","3.599","3.540","3.599","3.540","-0.03%"
"04/15/2024","3.600","3.530","3.600","3.530","0.00%"
"04/12/2024","3.600","3.680","3.680","3.600","0.00%"
"04/11/2024","3.600","3.600","3.600","3.600","0.00%"
"04/09/2024","3.600","3.510","3.600","3.510","0.00%"
"04/08/2024","3.600","3.490","3.600","3.490","1.41%"
"04/05/2024","3.550","3.550","3.550","3.550","0.00%"
"04/04/2024","3.550","3.550","3.550","3.550","3.20%"
"04/03/2024","3.440","3.440","3.440","3.440","0.00%"
"04/02/2024","3.440","3.440","3.440","3.440","-0.03%"
"04/01/2024","3.441","3.441","3.441","3.441","-0.36%"
"03/28/2024","3.453","3.453","3.453","3.453","0.39%"
"03/27/2024","3.440","3.460","3.460","3.440","0.00%"
"03/26/2024","3.440","3.440","3.440","3.440","0.00%"
"03/25/2024","3.440","3.460","3.460","3.440","0.00%"
"03/22/2024","3.440","3.440","3.440","3.440","-0.58%"
"03/21/2024","3.460","3.460","3.460","3.460","0.58%"
"03/20/2024","3.440","3.461","3.461","3.440","0.00%"
"03/19/2024","3.440","3.440","3.440","3.440","0.00%"
"03/18/2024","3.440","3.459","3.459","3.440","0.00%"
"03/15/2024","3.440","3.440","3.440","3.440","0.00%"
"03/14/2024","3.440","3.440","3.440","3.440","-0.03%"
"03/13/2024","3.441","3.441","3.441","3.441","0.06%"
"03/12/2024","3.439","3.439","3.439","3.439","-0.03%"
"03/11/2024","3.440","3.460","3.460","3.440","-0.58%"
"03/08/2024","3.460","3.440","3.460","3.440","0.58%"
"03/07/2024","3.440","3.440","3.440","3.440","0.00%"
"03/06/2024","3.440","3.440","3.440","3.440","-0.03%"
"03/05/2024","3.441","3.441","3.441","3.441","0.03%"
"03/04/2024","3.440","3.490","3.490","3.440","0.00%"
"03/01/2024","3.440","3.440","3.440","3.440","0.00%"
"02/29/2024","3.440","3.490","3.490","3.440","0.00%"
"02/28/2024","3.440","3.440","3.440","3.440","0.00%"
"02/27/2024","3.440","3.440","3.440","3.440","0.03%"
"02/26/2024","3.439","3.460","3.460","3.439","-0.03%"
"02/23/2024","3.440","3.440","3.440","3.440","0.00%"
"02/22/2024","3.440","3.440","3.440","3.440","0.00%"
"02/21/2024","3.440","3.440","3.440","3.440","-0.03%"
"02/20/2024","3.441","3.441","3.441","3.441","0.03%"
"02/19/2024","3.440","3.460","3.460","3.440","0.00%"
"02/16/2024","3.440","3.510","3.510","3.440","0.00%"
"02/15/2024","3.440","3.440","3.440","3.440","0.00%"
"02/14/2024","3.440","3.470","3.470","3.440","-0.86%"
"02/13/2024","3.470","3.440","3.470","3.440","0.87%"
"02/08/2024","3.440","3.470","3.470","3.440","0.00%"
"02/07/2024","3.440","3.440","3.440","3.440","0.00%"
"02/06/2024","3.440","3.440","3.440","3.440","0.00%"
"02/05/2024","3.440","3.440","3.440","3.440","0.00%"
"02/02/2024","3.440","3.440","3.440","3.440","-0.29%"
"02/01/2024","3.450","3.450","3.450","3.450","0.00%"
"01/31/2024","3.450","3.450","3.450","3.450","0.00%"
"01/30/2024","3.450","3.450","3.450","3.450","-2.27%"
"01/29/2024","3.530","3.450","3.530","3.450","2.32%"
"01/26/2024","3.450","3.530","3.530","3.450","0.00%"
"01/25/2024","3.450","3.450","3.450","3.450","-8.00%"
"01/24/2024","3.750","3.720","3.750","3.720","-0.03%"
"01/23/2024","3.751","3.719","3.751","3.719","0.03%"
"01/22/2024","3.750","3.750","3.750","3.750","0.00%"
"01/19/2024","3.750","3.750","3.750","3.750","0.00%"
"01/18/2024","3.750","3.750","3.750","3.750","0.00%"
"01/17/2024","3.750","3.750","3.750","3.750","-0.03%"
"01/16/2024","3.751","3.751","3.751","3.751","0.03%"
"01/15/2024","3.750","3.750","3.750","3.750","0.00%"
"01/12/2024","3.750","3.750","3.750","3.750","0.00%"
"01/11/2024","3.750","3.750","3.750","3.750","0.00%"
"01/10/2024","3.750","3.750","3.750","3.750","0.03%"
"01/09/2024","3.749","3.749","3.749","3.749","-0.03%"
"01/08/2024","3.750","3.750","3.750","3.750","0.00%"
"01/05/2024","3.750","3.750","3.750","3.750","0.00%"
"01/04/2024","3.750","3.750","3.750","3.750","-0.79%"
"01/03/2024","3.780","3.780","3.780","3.780","0.00%"
"01/02/2024","3.780","3.750","3.780","3.750","0.00%"
"12/29/2023","3.780","3.750","3.780","3.750","0.53%"
"12/28/2023","3.760","3.750","3.760","3.750","0.00%"
"12/27/2023","3.760","3.760","3.760","3.760","0.00%"
"12/26/2023","3.760","3.740","3.760","3.740","0.03%"
"12/22/2023","3.759","3.759","3.759","3.759","-0.03%"
"12/21/2023","3.760","3.750","3.760","3.750","0.00%"
"12/20/2023","3.760","3.750","3.760","3.750","0.00%"
"12/19/2023","3.760","3.760","3.760","3.760","0.00%"
"12/18/2023","3.760","3.780","3.780","3.760","0.00%"
"12/15/2023","3.760","3.760","3.760","3.760","0.00%"
"12/14/2023","3.760","3.780","3.780","3.760","-0.27%"
"12/13/2023","3.770","3.770","3.770","3.770","0.00%"
"12/12/2023","3.770","3.770","3.770","3.770","0.00%"
"12/11/2023","3.770","3.780","3.780","3.770","0.00%"
"12/08/2023","3.770","3.780","3.780","3.770","-96.11%"
"12/07/2023","96.810","96.810","96.810","96.810","2,461.11%"
"12/06/2023","3.780","3.790","3.790","3.780","0.00%"
"12/05/2023","3.780","3.790","3.790","3.780","0.00%"
"12/04/2023","3.780","3.780","3.780","3.780","0.00%"
"12/01/2023","3.780","3.780","3.780","3.780","0.00%"
"11/30/2023","3.780","3.780","3.780","3.780","-2.58%"
"11/29/2023","3.880","3.880","3.880","3.880","0.00%"
"11/28/2023","3.880","3.880","3.880","3.880","0.00%"
"11/27/2023","3.880","3.880","3.880","3.880","0.00%"
"11/24/2023","3.880","3.880","3.880","3.880","2.92%"
"11/23/2023","3.770","3.880","3.880","3.770","0.00%"
"11/22/2023","3.770","3.770","3.770","3.770","0.00%"
"11/21/2023","3.770","4.014","4.014","4.014","-2.86%"
"11/20/2023","3.881","3.770","3.881","3.770","0.05%"
"11/17/2023","3.879","3.879","3.879","3.879","-0.03%"
"11/16/2023","3.880","3.770","3.880","3.770","0.00%"
"11/15/2023","3.880","3.770","3.880","3.770","-0.49%"
"11/14/2023","3.899","3.770","3.899","3.770","-0.03%"
"11/10/2023","3.900","3.900","3.900","3.900","0.00%"
"11/09/2023","3.900","3.770","3.900","3.770","0.00%"
"11/08/2023","3.900","3.910","3.910","3.900","0.00%"
"11/07/2023","3.900","3.900","3.900","3.900","0.00%"
"11/06/2023","3.900","3.770","3.900","3.770","0.00%"
"11/03/2023","3.900","3.900","3.900","3.900","0.00%"
"11/02/2023","3.900","3.770","3.900","3.770","-0.03%"
"11/01/2023","3.901","3.901","3.901","3.901","0.05%"
"10/31/2023","3.899","3.770","3.899","3.770","3.42%"
"10/30/2023","3.770","3.900","3.900","3.770","-3.33%"
"10/27/2023","3.900","3.770","3.900","3.770","4.00%"
"10/26/2023","3.750","3.900","3.900","3.750","-2.09%"
