"Date","Price","Open","High","Low","Change %"
"09/27/2023","7.037","7.007","7.037","7.007","0.43%"
"09/26/2023","7.007","7.015","7.037","7.007","0.04%"
"09/25/2023","7.004","7.006","7.023","7.004","-0.10%"
"09/22/2023","7.011","7.023","7.023","7.008","0.00%"
"09/21/2023","7.011","7.023","7.023","7.009","-0.17%"
"09/20/2023","7.023","7.015","7.028","7.015","0.20%"
"09/19/2023","7.009","7.001","7.017","6.997","0.69%"
"09/18/2023","6.961","6.835","7.006","6.835","1.37%"
"09/15/2023","6.867","6.839","6.867","6.839","0.39%"
"09/14/2023","6.840","6.862","6.862","6.837","-0.32%"
"09/13/2023","6.862","6.780","6.862","6.780","0.96%"
"09/12/2023","6.797","6.733","6.797","6.733","0.97%"
"09/11/2023","6.732","6.665","6.732","6.665","0.36%"
"09/08/2023","6.708","6.697","6.716","6.697","0.18%"
"09/07/2023","6.696","6.681","6.696","6.681","0.28%"
"09/06/2023","6.677","6.640","6.677","6.640","0.56%"
"09/05/2023","6.640","6.635","6.640","6.635","0.08%"
"09/04/2023","6.635","6.599","6.635","6.599","0.18%"
"09/01/2023","6.623","6.644","6.647","6.621","-0.47%"
"08/31/2023","6.654","6.649","6.667","6.643","0.08%"
"08/30/2023","6.649","6.730","6.730","6.639","-1.20%"
"08/29/2023","6.730","6.780","6.780","6.730","-0.74%"
"08/28/2023","6.780","6.804","6.804","6.775","-0.37%"
"08/25/2023","6.805","6.817","6.817","6.802","-0.10%"
"08/24/2023","6.812","6.838","6.838","6.791","-0.39%"
"08/23/2023","6.839","6.878","6.882","6.839","-0.32%"
"08/22/2023","6.861","6.860","6.915","6.859","1.22%"
"08/21/2023","6.778","6.764","6.778","6.684","1.12%"
"08/18/2023","6.703","6.683","6.703","6.643","-1.19%"
"08/17/2023","6.784","6.784","6.784","6.784","1.94%"
"08/16/2023","6.655","6.621","6.655","6.621","0.62%"
"08/15/2023","6.614","6.608","6.614","6.604","0.27%"
"08/14/2023","6.596","6.565","6.599","6.565","0.21%"
"08/11/2023","6.582","6.598","6.598","6.582","-0.23%"
"08/10/2023","6.597","6.594","6.598","6.587","0.00%"
"08/09/2023","6.597","6.596","6.598","6.594","-0.02%"
"08/08/2023","6.598","6.576","6.608","6.555","0.89%"
"08/07/2023","6.540","6.492","6.545","6.492","0.31%"
"08/04/2023","6.520","6.489","6.520","6.489","0.52%"
"08/03/2023","6.486","6.490","6.490","6.480","0.00%"
"08/02/2023","6.486","6.489","6.501","6.486","-0.06%"
"08/01/2023","6.490","6.489","6.493","6.489","0.02%"
"07/31/2023","6.489","6.492","6.495","6.489","0.20%"
"07/28/2023","6.476","6.464","6.476","6.460","0.28%"
"07/27/2023","6.458","6.459","6.466","6.458","0.00%"
"07/26/2023","6.458","6.455","6.458","6.452","0.19%"
"07/25/2023","6.446","6.460","6.460","6.446","-0.02%"
"07/24/2023","6.447","6.505","6.505","6.447","-0.15%"
"07/21/2023","6.457","6.457","6.460","6.457","0.33%"
"07/20/2023","6.436","6.505","6.505","6.436","-0.17%"
"07/18/2023","6.447","6.464","6.464","6.447","-0.02%"
"07/17/2023","6.448","6.407","6.458","6.407","0.00%"
"07/14/2023","6.448","6.460","6.460","6.446","-0.14%"
"07/13/2023","6.457","6.479","6.479","6.457","-0.48%"
"07/12/2023","6.488","6.499","6.501","6.487","-0.40%"
"07/11/2023","6.514","6.513","6.522","6.506","0.02%"
"07/10/2023","6.513","6.506","6.513","6.496","0.34%"
"07/07/2023","6.491","6.461","6.491","6.461","0.46%"
"07/06/2023","6.461","6.471","6.484","6.461","-0.15%"
"07/05/2023","6.471","6.521","6.521","6.471","-0.84%"
"07/04/2023","6.526","6.507","6.526","6.507","0.28%"
"07/03/2023","6.508","6.506","6.531","6.506","-2.19%"
"06/28/2023","6.654","6.654","6.654","6.654","1.30%"
"06/27/2023","6.568","6.557","6.581","6.557","-0.03%"
"06/26/2023","6.570","6.507","6.570","6.507","-0.33%"
"06/23/2023","6.592","6.624","6.624","6.577","-0.05%"
"06/22/2023","6.595","6.596","6.598","6.595","-0.02%"
"06/21/2023","6.596","6.589","6.598","6.589","0.11%"
"06/20/2023","6.589","6.556","6.589","6.556","0.50%"
"06/19/2023","6.556","6.507","6.556","6.507","0.18%"
"06/16/2023","6.544","6.526","6.545","6.526","0.38%"
"06/15/2023","6.519","6.523","6.523","6.512","-0.11%"
"06/14/2023","6.526","6.633","6.633","6.521","-1.84%"
"06/13/2023","6.648","6.664","6.666","6.641","-0.08%"
"06/12/2023","6.653","6.691","6.691","6.653","-0.36%"
"06/09/2023","6.677","6.679","6.679","6.671","-0.07%"
"06/08/2023","6.682","6.680","6.682","6.675","0.03%"
"06/07/2023","6.680","6.679","6.680","6.672","0.10%"
"06/06/2023","6.673","6.693","6.693","6.673","-0.30%"
"06/05/2023","6.693","6.713","6.713","6.693","-1.14%"
"06/01/2023","6.770","6.770","6.770","6.770","1.03%"
"05/31/2023","6.701","6.715","6.715","6.701","-0.12%"
"05/30/2023","6.709","6.735","6.735","6.703","-0.49%"
"05/29/2023","6.742","6.829","6.829","6.742","-0.62%"
"05/26/2023","6.784","6.794","6.795","6.784","0.01%"
"05/25/2023","6.783","6.792","6.792","6.783","-0.04%"
"05/24/2023","6.786","6.790","6.790","6.786","0.09%"
"05/23/2023","6.780","6.772","6.786","6.772","0.18%"
"05/22/2023","6.768","6.735","6.768","6.735","0.09%"
"05/19/2023","6.762","6.695","6.769","6.695","-0.53%"
"05/18/2023","6.798","6.798","6.798","6.798","0.83%"
"05/17/2023","6.742","6.752","6.752","6.737","0.10%"
"05/16/2023","6.735","6.766","6.766","6.735","-0.19%"
"05/15/2023","6.748","6.829","6.829","6.742","-0.41%"
"05/12/2023","6.776","6.804","6.804","6.776","-0.50%"
"05/11/2023","6.810","6.855","6.855","6.810","-0.58%"
"05/10/2023","6.850","6.867","6.867","6.850","-0.28%"
"05/09/2023","6.869","6.876","6.876","6.856","-0.09%"
"05/08/2023","6.875","7.030","7.030","6.875","0.39%"
"05/05/2023","6.848","6.877","6.877","6.830","-0.87%"
"05/04/2023","6.908","6.934","6.934","6.894","-0.12%"
"05/03/2023","6.916","6.959","6.959","6.916","-0.42%"
"05/02/2023","6.945","7.030","7.030","6.945","0.62%"
"04/28/2023","6.902","6.925","6.925","6.889","0.16%"
"04/27/2023","6.891","6.946","6.946","6.891","-0.79%"
"04/26/2023","6.946","7.030","7.030","6.946","-1.31%"
"04/19/2023","7.038","7.038","7.038","7.038","1.05%"
"04/18/2023","6.965","6.963","6.985","6.963","0.20%"
"04/17/2023","6.951","6.915","6.976","6.915","0.20%"
"04/14/2023","6.937","6.960","6.960","6.936","-0.16%"
"04/13/2023","6.948","6.989","6.989","6.948","-0.22%"
"04/12/2023","6.963","6.967","6.983","6.963","-0.26%"
"04/11/2023","6.981","6.991","6.991","6.978","-0.14%"
"04/10/2023","6.991","7.030","7.030","6.991","-1.02%"
"04/07/2023","7.063","7.063","7.063","7.063","1.31%"
"04/06/2023","6.972","6.991","6.996","6.972","-0.09%"
"04/05/2023","6.978","7.005","7.007","6.978","-0.39%"
"04/04/2023","7.005","7.030","7.030","7.005","-0.31%"
"04/03/2023","7.027","7.030","7.030","7.019","-0.20%"
"03/31/2023","7.041","7.062","7.062","7.036","-0.35%"
"03/30/2023","7.066","7.050","7.072","7.050","0.23%"
"03/29/2023","7.050","7.029","7.050","7.029","0.34%"
"03/28/2023","7.026","7.037","7.037","7.020","-0.06%"
"03/27/2023","7.030","7.016","7.035","7.016","-0.62%"
"03/24/2023","7.074","7.171","7.171","7.074","-1.63%"
"03/22/2023","7.192","7.192","7.192","7.192","0.54%"
"03/21/2023","7.153","7.164","7.164","7.151","-0.10%"
"03/20/2023","7.160","7.147","7.165","7.144","0.15%"
"03/17/2023","7.149","7.044","7.149","7.044","1.63%"
"03/16/2023","7.034","7.035","7.035","7.013","0.06%"
"03/15/2023","7.030","7.023","7.036","7.019","-0.03%"
"03/14/2023","7.032","7.132","7.132","7.032","-1.50%"
"03/13/2023","7.139","7.204","7.204","7.139","-0.28%"
"03/10/2023","7.159","7.187","7.187","7.159","-0.29%"
"03/09/2023","7.180","7.180","7.181","7.169","0.28%"
"03/08/2023","7.160","7.174","7.174","7.140","0.08%"
"03/07/2023","7.154","7.170","7.170","7.154","-0.25%"
"03/06/2023","7.172","7.171","7.185","7.171","-0.08%"
"03/03/2023","7.178","7.152","7.178","7.152","0.36%"
"03/02/2023","7.152","7.145","7.166","7.145","0.07%"
"03/01/2023","7.147","7.131","7.150","7.131","0.24%"
"02/28/2023","7.130","7.034","7.147","7.032","1.18%"
"02/27/2023","7.047","6.970","7.047","6.970","-0.03%"
"02/24/2023","7.049","7.071","7.092","7.049","-0.59%"
"02/23/2023","7.091","7.051","7.091","7.051","0.45%"
"02/22/2023","7.059","7.002","7.059","7.002","0.43%"
"02/21/2023","7.029","7.023","7.029","7.023","0.04%"
"02/20/2023","7.026","6.971","7.026","6.971","-0.26%"
"02/17/2023","7.044","7.037","7.044","7.015","-0.11%"
"02/16/2023","7.052","7.024","7.052","7.024","0.38%"
"02/15/2023","7.025","6.994","7.025","6.993","0.31%"
"02/14/2023","7.003","7.009","7.009","6.999","0.10%"
"02/13/2023","6.996","6.957","6.996","6.957","0.26%"
"02/10/2023","6.978","6.976","6.983","6.972","-0.09%"
"02/09/2023","6.984","6.992","6.992","6.980","-0.19%"
"02/08/2023","6.997","6.977","6.999","6.977","0.29%"
"02/07/2023","6.977","6.940","6.977","6.940","0.68%"
"02/06/2023","6.930","6.903","6.930","6.882","0.46%"
"02/03/2023","6.898","6.898","6.898","6.898","-0.20%"
"02/02/2023","6.912","6.904","6.912","6.904","0.10%"
"02/01/2023","6.905","6.931","6.934","6.904","-0.49%"
"01/31/2023","6.939","6.931","6.939","6.931","0.16%"
"01/30/2023","6.928","6.907","6.931","6.907","0.25%"
"01/27/2023","6.911","6.916","6.916","6.911","-0.01%"
"01/26/2023","6.912","6.887","6.915","6.885","0.39%"
"01/25/2023","6.885","6.846","6.888","6.846","0.60%"
"01/24/2023","6.844","6.852","6.853","6.844","-1.62%"
"01/23/2023","6.957","6.957","6.957","6.957","1.73%"
"01/20/2023","6.839","6.827","6.839","6.824","0.18%"
"01/19/2023","6.827","6.847","6.847","6.820","-0.29%"
"01/18/2023","6.847","6.886","6.886","6.847","-0.57%"
"01/17/2023","6.886","6.831","6.888","6.831","0.81%"
"01/16/2023","6.831","6.917","6.917","6.825","0.01%"
"01/13/2023","6.830","6.892","6.892","6.822","-0.90%"
"01/12/2023","6.892","6.971","6.971","6.892","-1.13%"
"01/11/2023","6.971","7.050","7.050","6.971","-1.12%"
"01/10/2023","7.050","7.120","7.120","7.050","-0.98%"
"01/09/2023","7.120","7.115","7.125","7.111","-0.01%"
"01/06/2023","7.121","7.121","7.121","7.121","0.00%"
"01/05/2023","7.121","7.173","7.175","7.121","-0.70%"
"01/04/2023","7.171","7.132","7.191","7.132","0.55%"
"01/03/2023","7.132","7.124","7.132","7.117","0.32%"
"01/02/2023","7.109","7.124","7.124","7.109","0.03%"
"12/30/2022","7.107","7.115","7.117","7.107","0.03%"
"12/29/2022","7.105","7.116","7.117","7.105","0.00%"
"12/28/2022","7.105","7.114","7.114","7.104","-0.14%"
"12/27/2022","7.115","7.137","7.139","7.115","-0.11%"
"12/26/2022","7.123","7.125","7.139","7.118","-0.06%"
"12/23/2022","7.127","7.125","7.127","7.031","0.15%"
"12/22/2022","7.116","7.125","7.125","7.116","-0.01%"
"12/21/2022","7.117","7.132","7.132","7.108","-0.11%"
"12/20/2022","7.125","7.082","7.127","7.082","0.08%"
"12/19/2022","7.119","7.110","7.119","7.024","-0.01%"
"12/16/2022","7.120","7.032","7.145","7.031","0.42%"
"12/15/2022","7.090","7.101","7.101","7.090","-0.70%"
"12/14/2022","7.140","7.102","7.148","7.102","-0.20%"
"12/13/2022","7.154","7.079","7.154","7.079","0.90%"
"12/12/2022","7.090","6.936","7.090","6.936","-0.37%"
"12/09/2022","7.116","7.041","7.118","7.029","0.96%"
"12/08/2022","7.048","7.065","7.078","7.048","-0.49%"
"12/07/2022","7.083","7.054","7.083","7.054","0.23%"
"12/06/2022","7.067","7.022","7.075","7.022","0.38%"
"12/05/2022","7.040","7.006","7.040","6.975","0.09%"
"12/02/2022","7.034","7.000","7.046","7.000","0.06%"
"12/01/2022","7.030","7.128","7.128","7.023","-1.44%"
"11/30/2022","7.133","7.148","7.150","7.133","0.28%"
"11/29/2022","7.113","7.152","7.152","7.113","-0.15%"
"11/28/2022","7.124","7.030","7.124","7.030","0.55%"
"11/25/2022","7.085","7.101","7.101","7.082","-0.48%"
"11/24/2022","7.119","7.155","7.160","7.095","-0.64%"
"11/23/2022","7.165","7.187","7.187","7.165","-0.20%"
"11/22/2022","7.179","7.182","7.193","7.179","0.00%"
"11/21/2022","7.179","7.187","7.188","7.172","-0.06%"
"11/18/2022","7.183","7.166","7.183","7.163","0.46%"
"11/17/2022","7.150","7.144","7.150","7.142","0.21%"
"11/16/2022","7.135","7.115","7.135","7.112","0.51%"
"11/15/2022","7.099","7.127","7.127","7.096","-0.13%"
"11/14/2022","7.108","7.053","7.108","7.053","-0.41%"
"11/11/2022","7.137","7.266","7.266","7.119","-1.30%"
"11/10/2022","7.231","7.348","7.348","7.231","-1.63%"
"11/09/2022","7.351","7.402","7.402","7.351","-0.73%"
"11/08/2022","7.405","7.411","7.414","7.404","-0.05%"
"11/07/2022","7.409","7.377","7.417","7.377","0.46%"
"11/04/2022","7.375","7.362","7.389","7.362","0.18%"
"11/03/2022","7.362","7.399","7.399","7.335","-1.17%"
"11/02/2022","7.449","7.598","7.598","7.449","-2.04%"
"11/01/2022","7.604","7.634","7.634","7.604","-0.29%"
"10/31/2022","7.626","7.593","7.626","7.593","-0.30%"
"10/28/2022","7.649","7.657","7.669","7.644","-0.14%"
"10/27/2022","7.660","7.670","7.670","7.639","0.01%"
"10/26/2022","7.659","7.692","7.692","7.659","-0.05%"
"10/25/2022","7.663","7.675","7.675","7.663","0.91%"
"10/24/2022","7.594","7.441","7.600","7.441","1.28%"
"10/21/2022","7.498","7.514","7.514","7.498","0.01%"
"10/20/2022","7.497","7.474","7.514","7.474","0.33%"
"10/19/2022","7.472","7.456","7.472","7.428","0.36%"
"10/18/2022","7.445","7.415","7.445","7.407","0.40%"
"10/17/2022","7.415","7.441","7.441","7.408","0.72%"
"10/14/2022","7.362","7.355","7.362","7.321","0.34%"
"10/13/2022","7.337","7.334","7.338","7.320","0.22%"
"10/12/2022","7.321","7.324","7.324","7.303","0.25%"
"10/11/2022","7.303","7.292","7.308","7.292","0.32%"
"10/10/2022","7.280","7.278","7.286","7.276","0.10%"
"10/07/2022","7.273","7.268","7.273","7.264","-0.11%"
"10/06/2022","7.281","7.272","7.281","7.269","-0.01%"
"10/05/2022","7.282","7.354","7.354","7.259","-0.98%"
"10/04/2022","7.354","7.416","7.416","7.354","-0.39%"
"10/03/2022","7.383","7.416","7.416","7.383","-0.15%"
"09/30/2022","7.394","7.440","7.440","7.394","-1.04%"
"09/29/2022","7.472","7.486","7.510","7.456","0.39%"
"09/28/2022","7.443","7.439","7.443","7.418","0.70%"
"09/27/2022","7.391","7.417","7.438","7.391","0.68%"
"09/26/2022","7.341","7.415","7.415","7.315","-0.37%"
"09/23/2022","7.368","7.353","7.387","7.353","0.61%"
"09/22/2022","7.323","7.318","7.323","7.269","0.69%"
"09/21/2022","7.273","7.247","7.273","7.247","0.39%"
"09/20/2022","7.245","7.222","7.257","7.220","0.65%"
"09/19/2022","7.198","7.171","7.198","7.139","0.38%"
"09/16/2022","7.171","7.175","7.175","7.161","0.20%"
"09/15/2022","7.157","7.142","7.162","7.142","0.13%"
"09/14/2022","7.148","7.164","7.164","7.137","-0.17%"
"09/13/2022","7.160","7.168","7.168","7.139","-0.22%"
"09/12/2022","7.176","7.171","7.189","7.171","0.00%"
"09/09/2022","7.176","7.234","7.234","7.176","-0.79%"
"09/08/2022","7.233","7.186","7.233","7.186","0.91%"
"09/07/2022","7.168","7.155","7.168","7.140","0.35%"
"09/06/2022","7.143","7.137","7.155","7.137","0.22%"
"09/05/2022","7.127","7.100","7.137","7.100","0.28%"
"09/02/2022","7.107","7.114","7.114","7.107","-0.06%"
"09/01/2022","7.111","7.076","7.114","7.076","-0.06%"
"08/31/2022","7.115","7.143","7.143","7.111","-0.28%"
"08/30/2022","7.135","7.150","7.170","7.135","-0.11%"
"08/29/2022","7.143","7.147","7.156","7.141","-0.06%"
"08/26/2022","7.147","7.147","7.153","7.147","0.00%"
"08/25/2022","7.147","7.153","7.155","7.147","-0.08%"
"08/24/2022","7.153","7.182","7.182","7.147","-0.40%"
"08/23/2022","7.182","7.145","7.189","7.145","0.50%"
"08/22/2022","7.146","7.147","7.147","7.139","0.10%"
"08/19/2022","7.139","7.143","7.153","7.139","0.10%"
"08/18/2022","7.132","7.162","7.162","7.132","-0.20%"
"08/16/2022","7.146","7.161","7.163","7.146","0.10%"
"08/15/2022","7.139","7.119","7.145","7.119","0.13%"
"08/12/2022","7.130","7.134","7.136","7.128","-0.20%"
"08/11/2022","7.144","7.176","7.176","7.143","-0.45%"
"08/10/2022","7.176","7.176","7.176","7.173","-0.04%"
"08/09/2022","7.179","7.194","7.194","7.179","-0.10%"
"08/08/2022","7.186","7.171","7.210","7.168","-0.36%"
"08/05/2022","7.212","7.242","7.242","7.212","-0.48%"
"08/04/2022","7.247","7.245","7.261","7.244","-0.19%"
"08/03/2022","7.261","7.276","7.276","7.261","0.33%"
"08/02/2022","7.237","7.205","7.237","7.205","0.53%"
"08/01/2022","7.199","7.171","7.203","7.171","-0.22%"
"07/29/2022","7.215","7.380","7.380","7.215","-2.46%"
"07/28/2022","7.397","7.508","7.508","7.397","-1.74%"
"07/27/2022","7.528","7.558","7.558","7.528","-0.54%"
"07/26/2022","7.569","7.578","7.578","7.565","-0.47%"
"07/25/2022","7.605","7.616","7.678","7.591","-0.09%"
"07/22/2022","7.612","7.620","7.620","7.612","-0.09%"
"07/21/2022","7.619","7.614","7.619","7.611","0.32%"
"07/20/2022","7.595","7.509","7.595","7.509","0.89%"
"07/19/2022","7.528","7.468","7.530","7.468","0.80%"
"07/18/2022","7.468","7.373","7.468","7.373","0.73%"
"07/15/2022","7.414","7.386","7.419","7.386","0.60%"
"07/14/2022","7.370","7.371","7.375","7.351","0.08%"
"07/13/2022","7.364","7.378","7.378","7.362","-0.07%"
"07/12/2022","7.369","7.362","7.369","7.341","0.22%"
"07/11/2022","7.353","7.390","7.390","7.353","0.34%"
"07/08/2022","7.328","7.339","7.352","7.328","0.07%"
"07/07/2022","7.323","7.335","7.335","7.305","0.29%"
"07/06/2022","7.302","7.332","7.335","7.302","0.25%"
"07/05/2022","7.284","7.266","7.284","7.266","0.29%"
"07/04/2022","7.263","7.234","7.273","7.234","0.21%"
"07/01/2022","7.248","7.250","7.251","7.245","-0.10%"
"06/30/2022","7.255","7.279","7.279","7.254","-0.26%"
"06/29/2022","7.274","7.276","7.293","7.274","0.00%"
"06/28/2022","7.274","7.286","7.287","7.274","-0.21%"
"06/27/2022","7.289","7.292","7.324","7.289","-0.12%"
"06/24/2022","7.298","7.283","7.309","7.283","0.07%"
"06/23/2022","7.293","7.377","7.377","7.293","-1.35%"
"06/22/2022","7.393","7.448","7.448","7.393","-0.84%"
"06/21/2022","7.456","7.407","7.479","7.407","0.76%"
"06/20/2022","7.400","7.405","7.405","7.379","0.05%"
"06/17/2022","7.396","7.414","7.414","7.386","-0.20%"
"06/16/2022","7.411","7.426","7.426","7.411","-0.19%"
"06/15/2022","7.425","7.442","7.442","7.418","-0.23%"
"06/14/2022","7.442","7.396","7.473","7.396","0.92%"
"06/13/2022","7.374","7.415","7.415","7.351","0.37%"
"06/10/2022","7.347","7.367","7.367","7.341","-0.05%"
"06/09/2022","7.351","7.333","7.371","7.333","0.37%"
"06/08/2022","7.324","7.317","7.331","7.305","0.29%"
"06/07/2022","7.303","7.295","7.307","7.289","0.16%"
"06/06/2022","7.291","7.395","7.395","7.291","-0.69%"
"06/03/2022","7.342","7.356","7.356","7.342","-0.05%"
"06/02/2022","7.346","7.317","7.364","7.317","0.11%"
"05/31/2022","7.338","7.349","7.356","7.332","-0.10%"
"05/30/2022","7.345","7.395","7.395","7.345","-0.41%"
"05/27/2022","7.375","7.395","7.395","7.370","0.42%"
"05/25/2022","7.344","7.325","7.355","7.325","-0.12%"
"05/24/2022","7.353","7.380","7.398","7.353","-0.68%"
"05/23/2022","7.403","7.394","7.409","7.394","-0.67%"
"05/20/2022","7.453","7.478","7.478","7.453","-0.32%"
"05/19/2022","7.477","7.469","7.481","7.466","-0.04%"
"05/18/2022","7.480","7.509","7.509","7.475","-0.61%"
"05/17/2022","7.526","7.513","7.534","7.513","0.13%"
"05/13/2022","7.516","7.506","7.545","7.506","-0.05%"
"05/12/2022","7.520","7.529","7.529","7.520","0.05%"
"05/11/2022","7.516","7.469","7.526","7.469","1.16%"
"05/10/2022","7.430","7.335","7.430","7.335","1.46%"
"05/09/2022","7.323","7.243","7.335","7.243","0.33%"
"04/28/2022","7.299","7.304","7.304","7.279","-0.14%"
"04/27/2022","7.309","7.302","7.315","7.302","0.22%"
"04/26/2022","7.293","7.297","7.297","7.286","-0.07%"
"04/25/2022","7.298","7.243","7.298","7.243","0.33%"
"04/22/2022","7.274","7.283","7.283","7.274","0.04%"
"04/21/2022","7.271","7.277","7.280","7.271","0.15%"
"04/20/2022","7.260","7.259","7.262","7.251","0.12%"
"04/19/2022","7.251","7.252","7.261","7.247","0.11%"
"04/18/2022","7.243","7.234","7.243","7.232","0.11%"
"04/14/2022","7.235","7.230","7.238","7.230","0.12%"
"04/13/2022","7.226","7.225","7.233","7.219","0.25%"
"04/12/2022","7.208","7.186","7.217","7.180","0.50%"
"04/11/2022","7.172","7.185","7.185","7.162","0.00%"
"04/08/2022","7.172","7.200","7.200","7.172","-0.40%"
"04/07/2022","7.201","7.207","7.214","7.201","0.01%"
"04/06/2022","7.200","7.215","7.215","7.180","-0.19%"
"04/05/2022","7.214","7.236","7.236","7.214","-0.21%"
"04/04/2022","7.229","7.218","7.232","7.215","0.15%"
"04/01/2022","7.218","7.248","7.248","7.214","-0.33%"
"03/31/2022","7.242","7.250","7.251","7.227","0.01%"
"03/30/2022","7.241","7.238","7.263","7.238","0.42%"
"03/29/2022","7.211","7.198","7.211","7.186","0.46%"
"03/28/2022","7.178","7.171","7.199","7.171","0.06%"
"03/25/2022","7.174","7.183","7.192","7.174","0.10%"
"03/24/2022","7.167","7.174","7.174","7.161","-0.10%"
"03/23/2022","7.174","7.183","7.183","7.170","0.07%"
"03/22/2022","7.169","7.169","7.184","7.166","0.07%"
"03/21/2022","7.164","7.171","7.171","7.160","0.15%"
"03/18/2022","7.153","7.160","7.160","7.147","-0.08%"
"03/17/2022","7.159","7.166","7.166","7.155","0.14%"
"03/16/2022","7.149","7.161","7.167","7.146","0.45%"
"03/15/2022","7.117","7.113","7.117","7.100","0.00%"
"03/14/2022","7.117","7.091","7.120","7.091","-0.34%"
"03/11/2022","7.141","7.162","7.162","7.139","-0.65%"
"03/10/2022","7.188","7.162","7.199","7.162","0.48%"
"03/09/2022","7.154","7.121","7.169","7.110","0.87%"
"03/08/2022","7.092","7.045","7.102","7.045","1.08%"
"03/07/2022","7.016","6.929","7.016","6.929","0.94%"
"03/04/2022","6.951","6.911","6.951","6.907","0.42%"
"03/02/2022","6.922","6.911","6.928","6.907","-0.09%"
"03/01/2022","6.928","6.911","6.928","6.907","0.26%"
"02/25/2022","6.910","6.922","6.922","6.908","-0.04%"
"02/24/2022","6.913","6.919","6.919","6.911","0.03%"
"02/23/2022","6.911","6.910","6.913","6.910","0.01%"
"02/22/2022","6.910","6.910","6.916","6.910","0.00%"
"02/21/2022","6.910","6.907","6.910","6.905","0.04%"
"02/18/2022","6.907","6.920","6.920","6.904","-0.09%"
"02/17/2022","6.913","6.941","6.944","6.910","-0.53%"
"02/16/2022","6.950","6.975","6.975","6.942","-0.23%"
"02/15/2022","6.966","6.965","6.970","6.958","0.10%"
"02/14/2022","6.959","6.952","6.966","6.951","0.04%"
"02/11/2022","6.956","6.955","6.966","6.955","0.01%"
"02/10/2022","6.955","6.959","6.959","6.955","-0.06%"
"02/09/2022","6.959","6.967","6.969","6.955","-0.03%"
"02/08/2022","6.961","6.947","6.961","6.947","0.32%"
"02/07/2022","6.939","6.934","6.940","6.932","0.14%"
"02/04/2022","6.929","6.939","6.939","6.923","-0.07%"
"02/03/2022","6.934","6.895","6.934","6.895","0.35%"
"02/02/2022","6.910","6.966","6.966","6.910","-0.92%"
"01/31/2022","6.974","6.966","6.980","6.965","0.00%"
"01/28/2022","6.974","7.005","7.013","6.974","-0.33%"
"01/27/2022","6.997","6.986","6.997","6.984","0.14%"
"01/26/2022","6.987","7.001","7.001","6.987","-0.10%"
"01/25/2022","6.994","6.999","6.999","6.985","-0.10%"
"01/24/2022","7.001","7.017","7.029","6.998","-0.20%"
"01/21/2022","7.015","7.022","7.022","7.013","-0.10%"
"01/20/2022","7.022","7.034","7.034","7.022","-0.07%"
"01/19/2022","7.027","7.033","7.036","7.027","-0.14%"
"01/18/2022","7.037","7.047","7.051","7.037","-0.07%"
"01/17/2022","7.042","7.008","7.042","7.008","-0.06%"
"01/14/2022","7.046","7.069","7.069","7.044","-0.16%"
"01/13/2022","7.057","7.045","7.071","7.045","0.24%"
"01/12/2022","7.040","7.042","7.042","7.030","0.10%"
"01/11/2022","7.033","7.015","7.033","7.015","0.33%"
"01/10/2022","7.010","7.008","7.010","6.981","0.91%"
"01/07/2022","6.947","6.918","6.947","6.904","0.40%"
"01/06/2022","6.919","6.905","6.919","6.903","0.20%"
"01/05/2022","6.905","6.906","6.908","6.893","-2.76%"
"01/04/2022","7.101","7.053","7.101","7.053","0.57%"
"01/03/2022","7.061","7.061","7.061","7.061","0.13%"
"12/31/2021","7.052","7.067","7.069","7.052","-0.24%"
"12/30/2021","7.069","7.067","7.069","7.067","0.38%"
"12/29/2021","7.042","7.031","7.042","7.031","-0.01%"
"12/28/2021","7.043","7.043","7.043","7.043","0.03%"
"12/27/2021","7.041","7.091","7.091","7.033","-0.25%"
"12/24/2021","7.059","7.091","7.091","7.059","-0.17%"
"12/23/2021","7.071","7.091","7.091","7.071","-0.13%"
"12/22/2021","7.080","7.088","7.094","7.080","-0.10%"
"12/21/2021","7.087","7.115","7.115","7.087","-0.37%"
"12/20/2021","7.113","7.087","7.119","7.087","-0.15%"
"12/17/2021","7.124","7.124","7.124","7.124","0.15%"
"12/16/2021","7.113","7.125","7.125","7.113","0.07%"
"12/15/2021","7.108","7.106","7.111","7.106","0.20%"
"12/14/2021","7.094","7.098","7.102","7.094","-0.08%"
"12/13/2021","7.100","7.098","7.104","7.098","0.07%"
"12/10/2021","7.095","7.115","7.115","7.095","-0.39%"
"12/09/2021","7.123","7.152","7.154","7.123","-0.42%"
"12/08/2021","7.153","7.150","7.153","7.142","0.11%"
"12/07/2021","7.145","7.177","7.177","7.145","0.89%"
"12/06/2021","7.082","7.050","7.082","7.050","0.21%"
"12/03/2021","7.067","7.040","7.067","7.040","0.61%"
"12/02/2021","7.024","7.015","7.035","7.015","0.85%"
"12/01/2021","6.965","6.942","6.965","6.942","0.33%"
"11/30/2021","6.942","6.908","6.942","6.908","0.14%"
"11/29/2021","6.932","6.911","6.935","6.911","0.03%"
"11/26/2021","6.930","6.945","6.945","6.930","0.10%"
"11/25/2021","6.923","6.916","6.927","6.916","0.14%"
"11/24/2021","6.913","6.900","6.913","6.900","0.20%"
"11/23/2021","6.899","6.907","6.907","6.899","-0.12%"
