"Date","Price","Open","High","Low","Change %"
"09/27/2023","6.333","6.305","6.333","6.305","-0.97%"
"09/26/2023","6.395","6.282","6.395","6.282","2.09%"
"09/25/2023","6.264","6.157","6.264","6.157","-1.28%"
"09/22/2023","6.345","6.395","6.398","6.332","-0.94%"
"09/21/2023","6.405","6.460","6.464","6.405","-0.90%"
"09/20/2023","6.463","6.449","6.463","6.389","0.08%"
"09/19/2023","6.458","6.461","6.461","6.435","1.22%"
"09/18/2023","6.380","6.438","6.438","6.380","-1.12%"
"09/15/2023","6.452","6.419","6.452","6.419","0.37%"
"09/14/2023","6.428","6.481","6.481","6.428","-0.22%"
"09/13/2023","6.442","6.440","6.442","6.440","-0.11%"
"09/12/2023","6.449","6.380","6.449","6.380","0.95%"
"09/11/2023","6.388","6.503","6.574","6.388","-0.90%"
"09/08/2023","6.446","6.402","6.446","6.395","0.55%"
"09/07/2023","6.411","6.355","6.411","6.345","0.45%"
"09/06/2023","6.382","6.478","6.478","6.382","-1.60%"
"09/05/2023","6.486","6.221","6.486","6.221","4.11%"
"09/04/2023","6.230","6.412","6.412","6.079","-4.08%"
"09/01/2023","6.495","6.328","6.495","6.328","2.04%"
"08/31/2023","6.365","6.429","6.429","6.365","-1.38%"
"08/30/2023","6.454","6.454","6.454","6.454","-0.14%"
"08/29/2023","6.463","6.218","6.463","6.218","3.79%"
"08/28/2023","6.227","6.227","6.227","6.227","-2.00%"
"08/25/2023","6.354","6.338","6.354","6.338","0.13%"
"08/24/2023","6.346","6.266","6.346","6.243","1.24%"
"08/23/2023","6.268","6.287","6.287","6.268","-0.35%"
"08/22/2023","6.290","6.094","6.290","6.082","4.47%"
"08/21/2023","6.021","5.810","6.072","5.810","1.72%"
"08/18/2023","5.919","5.870","5.919","5.870","1.54%"
"08/17/2023","5.829","5.829","5.829","5.829","-2.26%"
"08/16/2023","5.964","5.957","5.964","5.957","0.54%"
"08/15/2023","5.932","5.988","5.988","5.932","-0.37%"
"08/14/2023","5.954","5.877","6.087","5.877","0.02%"
"08/11/2023","5.953","6.015","6.015","5.953","-0.20%"
"08/10/2023","5.965","6.005","6.146","5.965","0.03%"
"08/09/2023","5.963","6.032","6.032","5.963","-1.29%"
"08/08/2023","6.041","5.977","6.041","5.977","2.58%"
"08/07/2023","5.889","6.118","6.118","5.889","1.90%"
"08/04/2023","5.779","5.860","5.860","5.766","-0.50%"
"08/03/2023","5.808","5.869","5.869","5.808","-0.50%"
"08/02/2023","5.837","5.962","5.986","5.837","-2.55%"
"08/01/2023","5.990","5.770","5.990","5.770","3.36%"
"07/31/2023","5.795","5.779","5.814","5.779","-1.73%"
"07/28/2023","5.897","5.897","5.897","5.897","-0.15%"
"07/27/2023","5.906","5.826","5.906","5.826","1.16%"
"07/26/2023","5.838","5.979","5.979","5.834","-1.05%"
"07/25/2023","5.900","6.018","6.018","5.900","-1.12%"
"07/24/2023","5.967","5.933","6.056","5.933","0.08%"
"07/21/2023","5.962","5.942","5.962","5.942","0.03%"
"07/20/2023","5.960","5.974","5.979","5.960","-0.38%"
"07/18/2023","5.983","5.961","5.983","5.947","2.08%"
"07/17/2023","5.861","5.818","5.861","5.818","-2.48%"
"07/14/2023","6.010","6.096","6.096","6.010","-0.60%"
"07/13/2023","6.046","6.093","6.093","5.963","0.83%"
"07/12/2023","5.996","6.124","6.124","5.992","-0.70%"
"07/11/2023","6.038","6.003","6.038","6.003","0.48%"
"07/10/2023","6.009","6.009","6.009","5.989","-1.59%"
"07/07/2023","6.106","6.083","6.106","6.083","0.28%"
"07/06/2023","6.089","6.042","6.091","6.042","2.25%"
"07/05/2023","5.955","6.053","6.077","5.935","0.39%"
"07/04/2023","5.932","5.915","5.950","5.906","0.20%"
"07/03/2023","5.920","5.699","5.926","5.699","1.93%"
"06/28/2023","5.808","5.808","5.808","5.808","-0.27%"
"06/27/2023","5.824","5.833","5.833","5.808","0.36%"
"06/26/2023","5.803","5.751","5.803","5.715","-1.59%"
"06/23/2023","5.897","5.892","5.984","5.892","-0.03%"
"06/22/2023","5.899","5.897","5.899","5.897","-0.30%"
"06/21/2023","5.917","5.883","5.917","5.883","0.46%"
"06/20/2023","5.890","5.781","5.890","5.781","3.22%"
"06/19/2023","5.706","5.800","5.800","5.652","-1.26%"
"06/16/2023","5.779","5.752","5.779","5.637","2.12%"
"06/15/2023","5.659","5.762","5.762","5.659","-0.44%"
"06/14/2023","5.684","5.828","5.828","5.628","-0.72%"
"06/13/2023","5.725","5.729","5.744","5.677","0.72%"
"06/12/2023","5.684","5.848","5.848","5.684","-0.98%"
"06/09/2023","5.740","5.740","5.740","5.710","-0.17%"
"06/08/2023","5.750","5.809","5.809","5.676","-1.36%"
"06/07/2023","5.829","5.658","5.829","5.654","3.10%"
"06/06/2023","5.654","5.803","5.816","5.654","-2.69%"
"06/05/2023","5.810","5.675","5.861","5.675","1.63%"
"06/01/2023","5.717","5.717","5.717","5.717","-1.63%"
"05/31/2023","5.812","5.870","5.870","5.812","-0.12%"
"05/30/2023","5.819","5.901","5.901","5.809","-0.26%"
"05/29/2023","5.834","5.777","5.938","5.763","0.50%"
"05/26/2023","5.805","5.773","5.805","5.773","0.57%"
"05/25/2023","5.772","5.865","5.865","5.755","-1.55%"
"05/24/2023","5.863","5.986","5.986","5.810","-0.24%"
"05/23/2023","5.877","6.113","6.113","5.877","-2.52%"
"05/22/2023","6.029","5.823","6.029","5.799","1.33%"
"05/19/2023","5.950","5.725","5.989","5.725","2.42%"
"05/18/2023","5.810","5.810","5.810","5.810","0.32%"
"05/17/2023","5.791","5.994","6.048","5.791","-2.08%"
"05/16/2023","5.914","6.090","6.090","5.914","-1.53%"
"05/15/2023","6.006","5.814","6.012","5.814","-0.10%"
"05/12/2023","6.012","6.083","6.083","5.997","-0.58%"
"05/11/2023","6.047","6.280","6.280","6.047","-2.56%"
"05/10/2023","6.206","6.087","6.206","6.084","1.77%"
"05/09/2023","6.098","6.161","6.161","6.098","-0.25%"
"05/08/2023","6.113","6.027","6.163","5.997","0.02%"
"05/05/2023","6.112","6.121","6.121","6.013","1.51%"
"05/04/2023","6.021","6.142","6.142","6.002","-0.05%"
"05/03/2023","6.024","6.036","6.171","6.019","-0.12%"
"05/02/2023","6.031","6.011","6.035","6.003","-0.38%"
"04/28/2023","6.054","6.212","6.224","6.054","-1.08%"
"04/27/2023","6.120","6.173","6.173","6.041","-1.27%"
"04/26/2023","6.199","6.112","6.267","6.112","0.66%"
"04/19/2023","6.159","6.159","6.159","6.159","-0.73%"
"04/18/2023","6.204","6.204","6.204","6.168","0.32%"
"04/17/2023","6.184","6.105","6.184","6.105","0.08%"
"04/14/2023","6.179","6.248","6.248","6.123","0.62%"
"04/13/2023","6.141","6.225","6.254","6.141","-0.13%"
"04/12/2023","6.149","6.286","6.286","6.149","-1.00%"
"04/11/2023","6.211","6.246","6.267","6.152","-0.66%"
"04/10/2023","6.252","6.107","6.267","6.088","3.17%"
"04/07/2023","6.060","6.060","6.060","6.060","-0.87%"
"04/06/2023","6.113","6.107","6.132","5.984","1.11%"
"04/05/2023","6.046","6.058","6.058","5.936","0.75%"
"04/04/2023","6.001","5.998","6.018","5.913","1.18%"
"04/03/2023","5.931","5.739","5.931","5.739","-0.19%"
"03/31/2023","5.942","6.030","6.035","5.920","0.02%"
"03/30/2023","5.941","6.010","6.036","5.941","-1.48%"
"03/29/2023","6.030","5.996","6.030","5.996","2.05%"
"03/28/2023","5.909","6.069","6.069","5.891","-2.75%"
"03/27/2023","6.076","5.930","6.177","5.930","-1.56%"
"03/24/2023","6.172","6.203","6.322","6.172","0.35%"
"03/22/2023","6.150","6.150","6.150","6.150","-0.94%"
"03/21/2023","6.209","6.305","6.305","6.209","-0.29%"
"03/20/2023","6.227","6.174","6.229","6.161","-0.84%"
"03/17/2023","6.280","6.286","6.332","6.206","1.09%"
"03/16/2023","6.212","6.307","6.307","6.212","-0.62%"
"03/15/2023","6.251","6.324","6.324","6.217","0.45%"
"03/14/2023","6.223","6.328","6.354","6.223","-0.75%"
"03/13/2023","6.270","6.954","6.954","6.270","-3.21%"
"03/10/2023","6.478","6.432","6.612","6.432","2.14%"
"03/09/2023","6.342","6.462","6.462","6.342","-0.24%"
"03/08/2023","6.357","6.433","6.433","6.357","-0.08%"
"03/07/2023","6.362","6.418","6.418","6.328","0.46%"
"03/06/2023","6.333","6.316","6.394","6.276","-0.08%"
"03/03/2023","6.338","6.464","6.464","6.338","-2.03%"
"03/02/2023","6.469","6.411","6.469","6.411","1.76%"
"03/01/2023","6.357","6.318","6.357","6.271","1.89%"
"02/28/2023","6.239","6.311","6.311","6.239","-0.14%"
"02/27/2023","6.248","6.251","6.251","6.205","-1.42%"
"02/24/2023","6.338","6.394","6.405","6.338","-0.35%"
"02/23/2023","6.360","6.276","6.360","6.228","1.86%"
"02/22/2023","6.244","6.233","6.270","6.233","0.71%"
"02/21/2023","6.200","6.238","6.238","6.200","-0.08%"
"02/20/2023","6.205","6.042","6.205","6.001","2.06%"
"02/17/2023","6.080","6.151","6.151","6.080","-0.08%"
"02/16/2023","6.085","6.147","6.147","6.085","-0.26%"
"02/15/2023","6.101","6.125","6.163","6.101","0.43%"
"02/14/2023","6.075","6.070","6.075","5.996","1.23%"
"02/13/2023","6.001","5.937","6.001","5.906","-0.68%"
"02/10/2023","6.042","6.043","6.043","6.019","1.19%"
"02/09/2023","5.971","6.059","6.059","5.971","-0.43%"
"02/08/2023","5.997","6.042","6.087","5.997","0.17%"
"02/07/2023","5.987","5.994","5.994","5.905","1.34%"
"02/06/2023","5.908","5.977","6.016","5.906","-0.20%"
"02/03/2023","5.920","6.057","6.057","5.920","-1.28%"
"02/02/2023","5.997","5.940","5.997","5.904","0.55%"
"02/01/2023","5.964","6.066","6.078","5.955","-1.76%"
"01/31/2023","6.071","6.071","6.071","6.071","0.66%"
"01/30/2023","6.031","6.015","6.077","6.015","0.43%"
"01/27/2023","6.005","6.030","6.030","6.005","-0.08%"
"01/26/2023","6.010","5.944","6.010","5.904","1.50%"
"01/25/2023","5.921","5.867","5.996","5.769","0.82%"
"01/24/2023","5.873","5.639","5.873","5.639","3.07%"
"01/23/2023","5.698","5.698","5.698","5.698","-0.14%"
"01/20/2023","5.706","5.792","5.792","5.706","-0.11%"
"01/19/2023","5.712","5.781","5.781","5.712","-0.40%"
"01/18/2023","5.735","5.770","5.770","5.691","0.67%"
"01/17/2023","5.697","5.766","5.766","5.682","0.00%"
"01/16/2023","5.697","5.688","5.734","5.637","0.56%"
"01/13/2023","5.665","5.800","5.800","5.661","-1.12%"
"01/12/2023","5.729","5.811","5.816","5.729","-0.56%"
"01/11/2023","5.761","5.784","5.784","5.688","0.93%"
"01/10/2023","5.708","5.783","5.783","5.708","-0.66%"
"01/09/2023","5.746","5.685","5.756","5.648","1.84%"
"01/06/2023","5.642","5.655","5.657","5.613","0.52%"
"01/05/2023","5.613","5.665","5.710","5.613","-1.27%"
"01/04/2023","5.685","5.662","5.685","5.662","1.16%"
"01/03/2023","5.620","5.664","5.679","5.620","-0.11%"
"01/02/2023","5.626","5.640","5.667","5.612","0.14%"
"12/30/2022","5.618","5.720","5.730","5.618","-0.55%"
"12/29/2022","5.649","5.748","5.748","5.649","-0.37%"
"12/28/2022","5.670","5.642","5.670","5.613","0.69%"
"12/27/2022","5.631","5.637","5.673","5.616","-0.04%"
"12/26/2022","5.633","5.597","5.724","5.597","-1.19%"
"12/23/2022","5.701","5.712","5.766","5.687","0.30%"
"12/22/2022","5.684","5.861","5.861","5.684","-2.59%"
"12/21/2022","5.835","5.877","5.877","5.821","-0.09%"
"12/20/2022","5.840","5.814","5.840","5.759","1.09%"
"12/19/2022","5.777","5.804","5.804","5.693","0.12%"
"12/16/2022","5.770","5.869","6.101","5.770","-0.77%"
"12/15/2022","5.815","5.885","5.885","5.815","-0.51%"
"12/14/2022","5.845","5.902","5.902","5.833","-0.60%"
"12/13/2022","5.880","5.947","5.947","5.880","-0.31%"
"12/12/2022","5.898","6.006","6.006","5.778","-0.29%"
"12/09/2022","5.915","6.037","6.037","5.877","-1.55%"
"12/08/2022","6.008","6.063","6.063","6.008","-0.13%"
"12/07/2022","6.016","6.081","6.081","5.990","-0.31%"
"12/06/2022","6.035","5.986","6.062","5.940","0.90%"
"12/05/2022","5.981","5.716","5.981","5.716","2.27%"
"12/02/2022","5.848","6.110","6.110","5.848","-3.24%"
"12/01/2022","6.044","6.186","6.196","6.044","-1.27%"
"11/30/2022","6.122","6.282","6.282","6.122","-2.92%"
"11/29/2022","6.306","6.326","6.326","6.297","0.53%"
"11/28/2022","6.273","6.113","6.273","6.113","0.87%"
"11/25/2022","6.219","6.356","6.356","6.219","-1.38%"
"11/24/2022","6.306","6.440","6.450","6.306","-1.28%"
"11/23/2022","6.388","6.488","6.488","6.388","-0.68%"
"11/22/2022","6.432","6.511","6.511","6.392","-0.46%"
"11/21/2022","6.462","6.422","6.462","6.380","1.19%"
"11/18/2022","6.386","6.454","6.464","6.386","-0.48%"
"11/17/2022","6.417","6.287","6.443","6.286","21.81%"
"11/16/2022","5.268","5.211","5.268","5.211","0.67%"
"11/15/2022","5.233","5.299","5.299","5.233","-1.65%"
"11/14/2022","5.321","5.163","5.439","5.163","7.75%"
"11/13/2022","4.938","4.938","4.938","4.938","-7.57%"
"11/11/2022","5.343","5.339","5.343","5.339","-1.75%"
"11/10/2022","5.438","5.438","5.438","5.438","-1.15%"
"11/09/2022","5.501","5.497","5.501","5.497","-0.31%"
"11/08/2022","5.518","5.518","5.518","5.518","-0.38%"
"11/07/2022","5.539","5.316","5.618","5.316","0.02%"
"11/04/2022","5.538","5.489","5.538","5.489","0.53%"
"11/03/2022","5.509","5.494","5.526","5.477","-0.83%"
"11/02/2022","5.555","5.558","5.558","5.555","-0.41%"
"11/01/2022","5.578","5.528","5.578","5.528","0.54%"
"10/31/2022","5.548","5.463","5.611","5.463","0.76%"
"10/28/2022","5.506","5.521","5.521","5.473","-0.63%"
"10/27/2022","5.541","5.495","5.544","5.495","-0.31%"
"10/26/2022","5.558","5.539","5.558","5.539","-0.02%"
"10/25/2022","5.559","5.555","5.559","5.555","-0.13%"
"10/24/2022","5.566","5.603","5.661","5.566","-0.52%"
"10/21/2022","5.595","5.518","5.595","5.518","0.99%"
"10/20/2022","5.540","5.507","5.540","5.491","-0.29%"
"10/19/2022","5.556","5.623","5.623","5.556","-1.12%"
"10/18/2022","5.619","5.591","5.642","5.591","0.92%"
"10/17/2022","5.568","5.738","5.738","5.568","-2.09%"
"10/14/2022","5.687","5.656","5.687","5.648","0.41%"
"10/13/2022","5.664","5.627","5.675","5.627","-0.33%"
"10/12/2022","5.683","5.679","5.683","5.663","-0.30%"
"10/11/2022","5.700","5.757","5.757","5.700","-1.18%"
"10/10/2022","5.768","5.748","5.819","5.748","-2.22%"
"10/07/2022","5.899","5.810","5.899","5.810","1.03%"
"10/06/2022","5.839","5.839","5.839","5.839","-0.92%"
"10/05/2022","5.893","5.768","5.893","5.768","1.85%"
"10/04/2022","5.786","5.873","5.873","5.773","0.23%"
"10/03/2022","5.773","5.873","5.873","5.773","7.28%"
"09/30/2022","5.381","4.938","5.381","4.938","6.20%"
"09/29/2022","5.067","4.597","5.067","4.561","8.73%"
"09/28/2022","4.660","4.660","4.660","4.660","-2.69%"
"09/27/2022","4.789","4.631","4.789","4.631","1.87%"
"09/26/2022","4.701","4.420","4.701","4.154","5.19%"
"09/23/2022","4.469","4.303","4.580","4.303","-0.02%"
"09/22/2022","4.470","4.311","4.470","4.311","2.17%"
"09/21/2022","4.375","4.385","4.385","4.375","-4.31%"
"09/20/2022","4.572","4.248","4.572","4.248","6.42%"
"09/19/2022","4.296","4.023","4.296","3.996","3.39%"
"09/16/2022","4.155","4.142","4.155","4.142","-0.22%"
"09/15/2022","4.164","4.185","4.185","4.164","-2.00%"
"09/14/2022","4.249","4.249","4.249","4.249","-0.16%"
"09/13/2022","4.256","4.389","4.389","4.256","-1.44%"
"09/12/2022","4.318","4.067","4.410","4.067","-2.73%"
"09/09/2022","4.439","4.417","4.439","4.417","1.67%"
"09/08/2022","4.366","4.505","4.505","4.366","-1.31%"
"09/07/2022","4.424","4.567","4.567","4.424","-0.72%"
"09/06/2022","4.456","4.429","4.586","4.429","-0.31%"
"09/05/2022","4.470","4.214","4.470","4.214","0.72%"
"09/02/2022","4.438","4.367","4.438","4.367","0.34%"
"09/01/2022","4.423","4.457","4.457","4.423","-2.06%"
"08/31/2022","4.516","4.513","4.516","4.513","-0.79%"
"08/30/2022","4.552","4.533","4.552","4.533","-0.39%"
"08/29/2022","4.570","4.355","4.584","4.355","4.82%"
"08/26/2022","4.360","4.365","4.372","4.360","-0.57%"
"08/25/2022","4.385","4.344","4.446","4.344","0.94%"
"08/24/2022","4.344","4.223","4.344","4.223","2.38%"
"08/23/2022","4.243","4.394","4.394","4.243","-3.85%"
"08/22/2022","4.413","4.291","4.448","4.291","1.40%"
"08/19/2022","4.352","4.357","4.357","4.352","-0.57%"
"08/18/2022","4.377","4.223","4.459","4.223","2.24%"
"08/16/2022","4.281","4.231","4.281","4.231","4.44%"
"08/15/2022","4.099","4.107","4.322","3.990","-2.45%"
"08/12/2022","4.202","4.206","4.206","4.202","-0.45%"
"08/11/2022","4.221","4.253","4.253","4.203","-1.79%"
"08/10/2022","4.298","4.405","4.405","4.298","-2.74%"
"08/09/2022","4.419","4.349","4.419","4.349","1.28%"
"08/08/2022","4.363","4.602","4.602","4.363","-0.23%"
"08/05/2022","4.373","4.388","4.391","4.373","-0.66%"
"08/04/2022","4.402","4.392","4.456","4.392","-0.72%"
"08/03/2022","4.434","4.490","4.490","4.434","-1.55%"
"08/02/2022","4.504","4.504","4.504","4.501","-0.31%"
"08/01/2022","4.518","4.697","4.697","4.502","-1.14%"
"07/29/2022","4.570","4.528","4.570","4.482","0.62%"
"07/28/2022","4.542","4.629","4.629","4.542","-2.70%"
"07/27/2022","4.668","4.668","4.668","4.668","-0.30%"
"07/26/2022","4.682","4.682","4.682","4.679","-0.28%"
"07/25/2022","4.695","4.788","4.788","4.695","0.23%"
"07/22/2022","4.684","4.659","4.735","4.659","0.26%"
"07/21/2022","4.672","4.580","4.672","4.580","1.15%"
"07/20/2022","4.619","4.586","4.619","4.586","0.43%"
"07/19/2022","4.599","4.470","4.599","4.470","2.13%"
"07/18/2022","4.503","4.309","4.503","4.309","1.44%"
"07/15/2022","4.439","4.364","4.439","4.364","2.02%"
"07/14/2022","4.351","4.352","4.389","4.351","-0.18%"
"07/13/2022","4.359","4.355","4.359","4.342","-0.21%"
"07/12/2022","4.368","4.344","4.368","4.331","0.32%"
"07/11/2022","4.354","4.363","4.372","4.354","-0.25%"
"07/08/2022","4.365","4.367","4.394","4.364","-0.30%"
"07/07/2022","4.378","4.395","4.395","4.361","-1.24%"
"07/06/2022","4.433","4.459","4.459","4.433","-0.87%"
"07/05/2022","4.472","4.448","4.472","4.448","0.68%"
"07/04/2022","4.442","4.452","4.541","4.442","-0.87%"
"07/01/2022","4.481","4.463","4.495","4.463","0.20%"
"06/30/2022","4.472","4.440","4.472","4.440","-0.11%"
"06/29/2022","4.477","4.501","4.501","4.477","-0.86%"
"06/28/2022","4.516","4.467","4.516","4.467","1.14%"
"06/27/2022","4.465","4.491","4.550","4.449","0.27%"
"06/24/2022","4.453","4.475","4.478","4.453","-0.71%"
"06/23/2022","4.485","4.487","4.487","4.485","-0.38%"
"06/22/2022","4.502","4.518","4.527","4.502","0.00%"
"06/21/2022","4.502","4.513","4.513","4.391","2.11%"
"06/20/2022","4.409","4.155","4.732","4.155","-3.35%"
"06/17/2022","4.562","4.603","4.603","4.562","9.66%"
"06/16/2022","4.160","4.343","4.343","4.160","-1.91%"
"06/15/2022","4.241","4.208","4.263","4.184","0.66%"
"06/14/2022","4.213","4.073","4.255","4.073","5.51%"
"06/13/2022","3.993","4.215","4.215","3.915","0.38%"
"06/10/2022","3.978","4.052","4.052","3.956","0.73%"
"06/09/2022","3.949","4.074","4.085","3.949","-0.05%"
"06/08/2022","3.951","3.972","3.972","3.871","2.12%"
"06/07/2022","3.869","3.955","4.010","3.859","0.62%"
"06/06/2022","3.845","3.971","3.971","3.821","-1.21%"
"06/03/2022","3.892","4.046","4.046","3.892","-2.46%"
"06/02/2022","3.990","4.161","4.161","3.987","0.03%"
"05/31/2022","3.989","3.995","3.995","3.957","0.81%"
"05/30/2022","3.957","3.999","3.999","3.928","-2.70%"
"05/27/2022","4.067","4.147","4.157","4.067","0.22%"
"05/25/2022","4.058","4.008","4.124","4.008","3.79%"
"05/24/2022","3.910","4.027","4.027","3.884","-0.36%"
"05/23/2022","3.924","4.350","4.350","3.924","-9.38%"
"05/20/2022","4.330","4.590","4.590","4.321","-5.19%"
"05/19/2022","4.567","4.961","4.961","4.525","-4.97%"
"05/18/2022","4.806","4.823","4.857","4.806","-2.14%"
"05/17/2022","4.911","5.100","5.100","4.907","-0.95%"
"05/13/2022","4.958","4.994","5.010","4.924","-0.76%"
"05/12/2022","4.996","4.908","4.996","4.908","5.20%"
"05/11/2022","4.749","4.613","4.749","4.613","2.81%"
"05/10/2022","4.619","4.633","4.644","4.463","-0.60%"
"05/09/2022","4.647","4.601","4.766","4.548","6.05%"
"04/28/2022","4.382","4.382","4.387","4.376","-1.51%"
"04/27/2022","4.449","4.365","4.485","4.313","4.36%"
"04/26/2022","4.263","4.339","4.339","4.241","0.76%"
"04/25/2022","4.231","3.905","4.635","3.905","3.04%"
"04/22/2022","4.106","4.163","4.163","4.083","0.24%"
"04/21/2022","4.096","4.152","4.188","4.026","0.84%"
"04/20/2022","4.062","4.050","4.062","3.990","2.39%"
"04/19/2022","3.967","4.004","4.004","3.929","1.20%"
"04/18/2022","3.920","3.725","3.950","3.725","-0.86%"
"04/14/2022","3.954","3.856","3.954","3.856","2.49%"
"04/13/2022","3.858","3.966","3.966","3.857","-0.49%"
"04/12/2022","3.877","3.905","3.905","3.849","1.84%"
"04/11/2022","3.807","3.729","3.807","3.701","2.39%"
"04/08/2022","3.718","3.771","3.771","3.672","0.79%"
"04/07/2022","3.689","3.763","3.775","3.686","0.03%"
"04/06/2022","3.688","3.777","3.777","3.688","0.14%"
"04/05/2022","3.683","3.740","3.740","3.649","0.79%"
"04/04/2022","3.654","3.487","3.654","3.487","2.32%"
"04/01/2022","3.571","3.669","3.669","3.571","-0.50%"
"03/31/2022","3.589","3.656","3.656","3.587","-0.42%"
"03/30/2022","3.604","3.624","3.658","3.584","1.49%"
"03/29/2022","3.551","3.534","3.551","3.516","0.91%"
"03/28/2022","3.519","3.521","3.530","3.519","-1.04%"
"03/25/2022","3.556","3.537","3.556","3.524","1.46%"
"03/24/2022","3.505","3.609","3.631","3.505","-3.26%"
"03/23/2022","3.623","3.559","3.623","3.559","4.59%"
"03/22/2022","3.464","3.451","3.491","3.451","0.49%"
"03/21/2022","3.447","3.432","3.447","3.389","0.26%"
"03/18/2022","3.438","3.520","3.520","3.425","0.38%"
"03/17/2022","3.425","3.521","3.547","3.425","-1.50%"
"03/16/2022","3.477","3.502","3.535","3.448","1.25%"
"03/15/2022","3.434","3.507","3.507","3.434","-0.41%"
"03/14/2022","3.448","3.371","3.473","3.371","0.41%"
"03/11/2022","3.434","3.489","3.489","3.427","-2.42%"
"03/10/2022","3.519","3.504","3.530","3.439","1.68%"
"03/09/2022","3.461","3.475","3.508","3.439","1.85%"
"03/08/2022","3.398","3.453","3.453","3.350","0.77%"
"03/07/2022","3.372","3.449","3.456","3.366","0.54%"
"03/04/2022","3.354","3.313","3.424","3.297","-0.03%"
"03/02/2022","3.355","3.313","3.424","3.297","-2.02%"
"03/01/2022","3.424","3.313","3.424","3.297","1.06%"
"02/25/2022","3.388","3.431","3.431","3.343","1.07%"
"02/24/2022","3.352","3.445","3.445","3.352","-0.77%"
"02/23/2022","3.378","3.350","3.395","3.350","0.36%"
"02/22/2022","3.366","3.404","3.404","3.366","-1.23%"
"02/21/2022","3.408","3.391","3.480","3.391","-0.20%"
"02/18/2022","3.415","3.492","3.492","3.415","-1.41%"
"02/17/2022","3.464","3.456","3.497","3.456","0.61%"
"02/16/2022","3.443","3.527","3.527","3.391","1.12%"
"02/15/2022","3.405","3.522","3.531","3.393","0.24%"
"02/14/2022","3.397","3.424","3.424","3.373","0.32%"
"02/11/2022","3.386","3.415","3.415","3.380","-1.40%"
"02/10/2022","3.434","3.420","3.434","3.420","0.41%"
"02/09/2022","3.420","3.564","3.564","3.420","-0.26%"
"02/08/2022","3.429","3.573","3.573","3.424","-0.87%"
"02/07/2022","3.459","3.497","3.640","3.453","0.23%"
"02/04/2022","3.451","3.527","3.527","3.437","-0.92%"
"02/03/2022","3.483","3.492","3.546","3.483","0.14%"
"02/02/2022","3.478","3.519","3.548","3.440","0.38%"
"01/31/2022","3.465","3.488","3.517","3.435","-0.72%"
"01/28/2022","3.490","3.516","3.516","3.490","-0.96%"
"01/27/2022","3.524","3.644","3.644","3.523","-0.34%"
"01/26/2022","3.536","3.667","3.667","3.536","0.51%"
"01/25/2022","3.518","3.553","3.553","3.514","-0.96%"
"01/24/2022","3.552","3.558","3.724","3.552","-0.42%"
"01/21/2022","3.567","3.640","3.640","3.510","1.42%"
"01/20/2022","3.517","3.673","3.673","3.517","-1.10%"
"01/19/2022","3.556","3.502","3.556","3.502","1.40%"
"01/18/2022","3.507","3.621","3.621","3.490","-0.68%"
"01/17/2022","3.531","3.434","3.533","3.434","-1.01%"
"01/14/2022","3.567","3.658","3.658","3.540","-0.08%"
"01/13/2022","3.570","3.576","3.582","3.557","-0.81%"
"01/12/2022","3.599","3.702","3.721","3.584","-0.33%"
"01/11/2022","3.611","3.744","3.772","3.611","-1.20%"
"01/10/2022","3.655","3.653","3.704","3.653","-0.81%"
"01/07/2022","3.685","3.742","3.752","3.672","-1.63%"
"01/06/2022","3.746","3.729","3.764","3.719","0.16%"
"01/05/2022","3.740","3.757","3.759","3.740","2.41%"
"01/04/2022","3.652","3.643","3.677","3.614","0.30%"
"01/03/2022","3.641","3.755","3.755","3.628","-1.11%"
"12/31/2021","3.682","3.698","3.700","3.657","0.46%"
"12/30/2021","3.665","3.698","3.700","3.665","-0.08%"
"12/29/2021","3.668","3.639","3.668","3.626","0.16%"
"12/28/2021","3.662","3.659","3.662","3.659","0.00%"
"12/27/2021","3.662","3.808","3.808","3.633","-1.24%"
"12/24/2021","3.708","3.808","3.808","3.705","-0.19%"
"12/23/2021","3.715","3.808","3.808","3.715","-0.70%"
"12/22/2021","3.741","3.810","3.810","3.718","-0.13%"
"12/21/2021","3.746","3.738","3.746","3.736","-0.43%"
"12/20/2021","3.762","3.733","3.762","3.733","0.05%"
"12/17/2021","3.760","3.854","3.854","3.760","-0.69%"
"12/16/2021","3.786","3.849","3.857","3.768","0.29%"
"12/15/2021","3.775","3.922","3.922","3.763","-2.08%"
"12/14/2021","3.855","3.898","3.898","3.849","-1.10%"
"12/13/2021","3.898","4.010","4.010","3.898","-0.56%"
"12/10/2021","3.920","3.989","3.989","3.895","0.38%"
"12/09/2021","3.905","3.908","3.977","3.872","0.70%"
"12/08/2021","3.878","3.918","3.918","3.878","0.70%"
"12/07/2021","3.851","3.850","3.921","3.845","0.55%"
"12/06/2021","3.830","3.853","3.853","3.773","0.55%"
"12/03/2021","3.809","3.845","3.845","3.809","-1.01%"
"12/02/2021","3.848","3.801","3.848","3.757","2.07%"
"12/01/2021","3.770","3.811","3.811","3.770","0.69%"
"11/30/2021","3.744","3.739","3.794","3.733","0.08%"
"11/29/2021","3.741","3.736","3.745","3.736","-0.16%"
"11/26/2021","3.747","3.822","3.822","3.745","-0.24%"
"11/25/2021","3.756","3.747","3.825","3.747","-0.11%"
