"Date","Price","Open","High","Low","Change %"
"07/07/2025","3.279","3.313","3.318","3.280","-0.49%"
"07/04/2025","3.295","3.315","3.355","3.310","-0.09%"
"07/03/2025","3.298","3.320","3.360","3.313","0.12%"
"07/02/2025","3.294","3.305","3.328","3.305","0.30%"
"07/01/2025","3.284","3.340","3.340","3.293","-0.88%"
"06/30/2025","3.313","3.323","3.350","3.323","0.42%"
"06/27/2025","3.299","3.331","3.345","3.320","0.03%"
"06/26/2025","3.298","3.355","3.365","3.305","-0.63%"
"06/25/2025","3.319","3.408","3.408","3.338","-1.45%"
"06/24/2025","3.368","3.438","3.438","3.388","-1.23%"
"06/23/2025","3.410","3.443","3.445","3.403","-0.18%"
"06/19/2025","3.416","3.453","3.468","3.433","-0.20%"
"06/18/2025","3.423","3.450","3.465","3.438","0.09%"
"06/17/2025","3.420","3.465","3.470","3.445","-0.41%"
"06/16/2025","3.434","3.438","3.470","3.433","0.79%"
"06/13/2025","3.407","3.410","3.440","3.388","-0.23%"
"06/12/2025","3.415","3.453","3.453","3.418","-0.29%"
"06/11/2025","3.425","3.428","3.451","3.420","0.88%"
"06/10/2025","3.395","3.429","3.440","3.419","-0.59%"
"06/09/2025","3.415","3.438","3.480","3.438","0.03%"
"06/06/2025","3.414","3.370","3.449","3.370","1.76%"
"06/05/2025","3.355","3.398","3.408","3.363","-0.83%"
"06/04/2025","3.383","3.449","3.453","3.398","-1.17%"
"06/03/2025","3.423","3.460","3.510","3.448","-0.52%"
"05/30/2025","3.441","3.480","3.483","3.430","-0.38%"
"05/29/2025","3.454","3.410","3.518","3.410","1.74%"
"05/28/2025","3.395","3.325","3.460","3.298","2.91%"
"05/27/2025","3.299","3.353","3.358","3.323","-1.11%"
"05/26/2025","3.336","3.365","3.370","3.335","-0.36%"
"05/23/2025","3.348","3.358","3.373","3.328","0.51%"
"05/22/2025","3.331","3.395","3.463","3.355","-1.19%"
"05/21/2025","3.371","3.390","3.400","3.343","0.63%"
"05/20/2025","3.350","3.393","3.395","3.360","-0.45%"
"05/19/2025","3.365","3.348","3.403","3.340","1.42%"
"05/16/2025","3.318","3.328","3.348","3.265","0.33%"
"05/15/2025","3.307","3.383","3.430","3.320","-1.28%"
"05/14/2025","3.350","3.363","3.393","3.363","0.18%"
"05/13/2025","3.344","3.310","3.388","3.310","1.43%"
"05/12/2025","3.297","3.278","3.322","3.270","1.13%"
"05/09/2025","3.260","3.260","3.313","3.253","0.93%"
"05/08/2025","3.230","3.268","3.268","3.240","-0.37%"
"05/07/2025","3.242","3.332","3.332","3.255","-1.91%"
"05/06/2025","3.305","3.310","3.330","3.310","0.76%"
"05/05/2025","3.280","3.275","3.310","3.275","1.20%"
"05/02/2025","3.241","3.280","3.313","3.240","-0.28%"
"05/01/2025","3.250","3.288","3.290","3.255","-0.15%"
"04/30/2025","3.255","3.283","3.285","3.273","-0.15%"
"04/29/2025","3.260","3.260","3.300","3.260","0.71%"
"04/28/2025","3.237","3.313","3.313","3.255","-1.25%"
"04/24/2025","3.278","3.317","3.368","3.303","-0.36%"
"04/23/2025","3.290","3.285","3.335","3.279","1.01%"
"04/22/2025","3.257","3.300","3.305","3.250","-0.12%"
"04/17/2025","3.261","3.298","3.300","3.245","0.03%"
"04/16/2025","3.260","3.260","3.325","3.260","0.37%"
"04/15/2025","3.248","3.305","3.317","3.260","-1.40%"
"04/14/2025","3.294","3.270","3.385","3.270","1.35%"
"04/11/2025","3.250","3.330","3.375","3.269","-1.66%"
"04/10/2025","3.305","3.250","3.375","3.250","2.54%"
"04/09/2025","3.223","3.365","3.438","3.238","-3.16%"
"04/08/2025","3.328","3.320","3.473","3.320","1.31%"
"04/07/2025","3.285","3.350","3.350","3.223","-1.20%"
"04/04/2025","3.325","3.490","3.491","3.350","-3.76%"
"04/03/2025","3.455","3.558","3.558","3.455","-2.21%"
"04/02/2025","3.533","3.560","3.570","3.515","0.37%"
"04/01/2025","3.520","3.573","3.603","3.540","-0.93%"
"03/31/2025","3.553","3.613","3.613","3.525","-1.03%"
"03/28/2025","3.590","3.643","3.643","3.598","-0.83%"
"03/27/2025","3.620","3.603","3.653","3.598","1.40%"
"03/26/2025","3.570","3.618","3.630","3.590","-0.28%"
"03/25/2025","3.580","3.633","3.670","3.605","-1.13%"
"03/24/2025","3.621","3.630","3.658","3.630","0.44%"
"03/21/2025","3.605","3.613","3.645","3.603","0.47%"
"03/20/2025","3.588","3.655","3.673","3.603","-1.16%"
"03/19/2025","3.630","3.700","3.713","3.655","-1.09%"
"03/18/2025","3.670","3.700","3.720","3.688","-0.27%"
"03/17/2025","3.680","3.663","3.710","3.663","0.82%"
"03/14/2025","3.650","3.645","3.675","3.635","0.55%"
"03/13/2025","3.630","3.635","3.665","3.625","0.28%"
"03/12/2025","3.620","3.593","3.660","3.593","1.12%"
"03/11/2025","3.580","3.635","3.645","3.580","-1.19%"
"03/10/2025","3.623","3.628","3.655","3.628","0.28%"
"03/07/2025","3.613","3.695","3.695","3.625","-1.69%"
"03/06/2025","3.675","3.645","3.720","3.645","1.66%"
"03/05/2025","3.615","3.578","3.678","3.577","1.66%"
"03/04/2025","3.556","3.610","3.610","3.560","-0.92%"
"03/03/2025","3.589","3.598","3.635","3.598","0.62%"
"02/28/2025","3.567","3.690","3.693","3.588","-2.54%"
"02/27/2025","3.660","3.710","3.725","3.685","-1.05%"
"02/26/2025","3.699","3.725","3.725","3.685","-0.08%"
"02/25/2025","3.702","3.760","3.770","3.725","-0.96%"
"02/24/2025","3.738","3.788","3.788","3.750","-0.45%"
"02/21/2025","3.755","3.750","3.800","3.745","0.81%"
"02/20/2025","3.725","3.715","3.780","3.715","0.73%"
"02/19/2025","3.698","3.700","3.725","3.670","0.74%"
"02/18/2025","3.671","3.720","3.725","3.683","-0.35%"
"02/17/2025","3.684","3.695","3.720","3.678","0.74%"
"02/14/2025","3.657","3.695","3.700","3.633","-0.35%"
"02/13/2025","3.670","3.680","3.755","3.680","0.08%"
"02/12/2025","3.667","3.653","3.695","3.650","0.94%"
"02/11/2025","3.633","3.650","3.668","3.638","-0.06%"
"02/10/2025","3.635","3.650","3.705","3.650","0.25%"
"02/07/2025","3.626","3.558","3.655","3.550","2.49%"
"02/05/2025","3.538","3.575","3.598","3.543","-0.03%"
"02/04/2025","3.539","3.595","3.618","3.564","-1.01%"
"02/03/2025","3.575","3.665","3.675","3.585","-1.38%"
"01/31/2025","3.625","3.670","3.675","3.630","-0.55%"
"01/30/2025","3.645","3.653","3.700","3.653","0.19%"
"01/29/2025","3.638","3.678","3.693","3.653","-0.03%"
"01/28/2025","3.639","3.713","3.713","3.628","-1.06%"
"01/27/2025","3.678","3.725","3.725","3.698","-0.81%"
"01/24/2025","3.708","3.720","3.740","3.720","0.35%"
"01/23/2025","3.695","3.720","3.748","3.720","-0.27%"
"01/22/2025","3.705","3.725","3.735","3.680","-0.13%"
"01/21/2025","3.710","3.800","3.806","3.725","-1.93%"
"01/20/2025","3.783","3.785","3.813","3.785","0.34%"
"01/17/2025","3.770","3.765","3.799","3.733","0.80%"
"01/16/2025","3.740","3.830","3.830","3.720","-1.32%"
"01/15/2025","3.790","3.795","3.860","3.791","0.85%"
"01/14/2025","3.758","3.690","3.805","3.678","2.68%"
"01/13/2025","3.660","3.620","3.690","3.620","1.86%"
"01/10/2025","3.593","3.635","3.653","3.615","-0.42%"
"01/09/2025","3.608","3.663","3.688","3.630","-0.82%"
"01/08/2025","3.638","3.605","3.675","3.605","1.73%"
"01/07/2025","3.576","3.598","3.610","3.598","0.14%"
"01/06/2025","3.571","3.553","3.598","3.543","1.22%"
"01/03/2025","3.528","3.568","3.603","3.553","-2.27%"
"12/30/2024","3.610","3.595","3.653","3.585","1.12%"
"12/27/2024","3.570","3.658","3.658","3.590","-1.65%"
"12/24/2024","3.630","3.668","3.680","3.653","0.03%"
"12/23/2024","3.629","3.750","3.750","3.653","-2.42%"
"12/20/2024","3.719","3.733","3.760","3.733","0.43%"
"12/19/2024","3.703","3.760","3.785","3.698","-0.59%"
"12/18/2024","3.725","3.790","3.795","3.750","-0.93%"
"12/17/2024","3.760","3.790","3.823","3.781","0.00%"
"12/16/2024","3.760","3.790","3.815","3.785","0.05%"
"12/13/2024","3.758","3.778","3.820","3.773","0.27%"
"12/12/2024","3.748","3.753","3.793","3.748","0.40%"
"12/11/2024","3.733","3.770","3.770","3.733","-0.03%"
"12/10/2024","3.734","3.783","3.833","3.759","-0.82%"
"12/09/2024","3.765","3.815","3.820","3.781","-0.55%"
"12/06/2024","3.786","3.805","3.843","3.805","-0.18%"
"12/05/2024","3.793","3.785","3.818","3.768","0.53%"
"12/04/2024","3.773","3.775","3.818","3.775","0.27%"
"12/03/2024","3.763","3.788","3.790","3.775","-0.32%"
"12/02/2024","3.775","3.810","3.810","3.778","-0.61%"
"11/29/2024","3.798","3.800","3.823","3.800","0.61%"
"11/28/2024","3.775","3.845","3.845","3.795","-0.92%"
"11/27/2024","3.810","3.783","3.900","3.778","1.49%"
"11/26/2024","3.754","3.823","3.823","3.751","-1.08%"
"11/25/2024","3.795","3.923","3.923","3.812","-2.37%"
"11/22/2024","3.887","3.988","3.988","3.909","-1.72%"
"11/21/2024","3.955","3.983","4.005","3.980","-0.08%"
"11/20/2024","3.958","3.995","3.995","3.973","-0.30%"
"11/19/2024","3.970","4.053","4.385","3.995","-1.37%"
"11/18/2024","4.025","4.088","4.088","4.043","-0.94%"
"11/15/2024","4.063","4.080","4.108","4.050","0.20%"
"11/14/2024","4.055","4.088","4.095","4.065","-0.20%"
"11/13/2024","4.063","3.993","4.090","3.993","2.39%"
"11/12/2024","3.968","3.970","3.993","3.970","0.58%"
"11/11/2024","3.945","3.935","3.970","3.923","0.82%"
"11/08/2024","3.913","3.968","3.968","3.923","-1.09%"
"11/07/2024","3.956","3.910","3.981","3.895","1.88%"
"11/06/2024","3.883","3.795","3.923","3.790","2.78%"
"11/05/2024","3.778","3.805","3.823","3.793","-0.40%"
"11/04/2024","3.793","3.808","3.818","3.805","-0.84%"
"11/01/2024","3.825","3.850","3.863","3.844","0.16%"
"10/31/2024","3.819","3.825","3.883","3.815","0.58%"
"10/30/2024","3.797","3.813","3.845","3.813","0.03%"
"10/29/2024","3.796","3.790","3.840","3.778","0.93%"
"10/25/2024","3.761","3.838","3.838","3.782","-0.97%"
"10/24/2024","3.798","3.855","3.868","3.823","-0.94%"
"10/23/2024","3.834","3.860","3.888","3.850","0.05%"
"10/22/2024","3.832","3.868","3.908","3.414","-0.13%"
"10/21/2024","3.837","3.863","3.868","3.847","0.03%"
"10/18/2024","3.836","3.870","3.895","3.858","-0.18%"
"10/17/2024","3.843","3.888","3.895","3.853","-0.39%"
"10/16/2024","3.858","3.950","3.950","3.881","-1.63%"
"10/15/2024","3.922","4.015","4.023","3.943","-1.70%"
"10/14/2024","3.990","3.985","4.043","3.985","0.78%"
"10/11/2024","3.959","3.928","3.987","3.928","1.43%"
"10/10/2024","3.903","3.878","3.948","3.875","1.14%"
"10/09/2024","3.859","3.898","3.911","3.860","-0.62%"
"10/08/2024","3.883","3.890","3.913","3.885","0.60%"
"10/07/2024","3.860","3.830","3.900","3.830","1.53%"
"10/04/2024","3.802","3.835","3.868","3.825","-0.13%"
"10/03/2024","3.807","3.815","3.850","3.815","0.58%"
"10/02/2024","3.785","3.835","3.835","3.775","-0.53%"
"10/01/2024","3.805","3.855","3.885","3.826","-1.01%"
"09/30/2024","3.844","3.845","3.869","3.800","0.81%"
"09/27/2024","3.813","3.850","3.853","3.830","-0.31%"
"09/26/2024","3.825","3.848","3.875","3.848","-0.08%"
"09/25/2024","3.828","3.885","3.888","3.825","-0.73%"
"09/24/2024","3.856","3.910","3.910","3.879","-0.75%"
"09/23/2024","3.885","3.900","3.920","3.900","0.26%"
"09/20/2024","3.875","3.925","3.930","3.900","-0.64%"
"09/19/2024","3.900","3.915","3.998","3.906","0.26%"
"09/18/2024","3.890","3.880","3.915","3.880","0.91%"
"09/17/2024","3.855","3.850","3.880","3.850","0.78%"
"09/16/2024","3.825","3.895","3.906","3.850","-1.39%"
"09/13/2024","3.879","3.953","3.959","3.895","-1.05%"
"09/12/2024","3.920","3.948","3.968","3.943","0.31%"
"09/11/2024","3.908","4.015","4.015","3.933","-2.13%"
"09/10/2024","3.993","4.030","4.030","4.003","-0.30%"
"09/09/2024","4.005","3.998","4.035","3.998","0.81%"
"09/06/2024","3.973","4.023","4.023","3.994","-0.70%"
"09/05/2024","4.001","4.075","4.075","4.000","-1.04%"
"09/04/2024","4.043","4.145","4.145","4.066","-1.75%"
"09/03/2024","4.115","4.160","4.190","4.136","-0.56%"
"09/02/2024","4.138","4.125","4.172","4.125","0.80%"
"08/30/2024","4.105","4.115","4.163","4.115","0.29%"
"08/29/2024","4.093","4.075","4.130","4.075","1.19%"
"08/28/2024","4.045","4.065","4.095","4.063","0.20%"
"08/27/2024","4.037","4.020","4.065","4.020","1.30%"
"08/26/2024","3.985","4.070","4.070","4.010","-1.31%"
"08/23/2024","4.038","4.063","4.100","4.063","0.00%"
"08/22/2024","4.038","4.055","4.078","4.048","0.25%"
"08/21/2024","4.028","4.055","4.065","4.020","-0.15%"
"08/20/2024","4.034","3.995","4.059","3.983","1.51%"
"08/19/2024","3.974","3.935","3.999","3.922","1.30%"
"08/16/2024","3.923","3.930","3.988","3.930","0.46%"
"08/15/2024","3.905","4.060","4.060","3.930","-3.41%"
"08/14/2024","4.043","4.195","4.195","4.060","-3.35%"
"08/13/2024","4.183","4.180","4.208","4.180","0.55%"
"08/12/2024","4.160","4.165","4.190","4.165","0.60%"
"08/09/2024","4.135","4.215","4.215","4.145","-1.19%"
"08/08/2024","4.185","4.300","4.328","4.205","-2.36%"
"08/07/2024","4.286","4.168","4.323","4.165","3.50%"
"08/06/2024","4.141","4.103","4.183","4.089","1.87%"
"08/05/2024","4.065","4.273","4.273","4.090","-4.58%"
"08/02/2024","4.260","4.305","4.315","4.240","-0.47%"
"08/01/2024","4.280","4.368","4.368","4.300","-1.22%"
"07/31/2024","4.333","4.373","4.398","4.354","-0.53%"
"07/30/2024","4.356","4.350","4.385","4.350","0.51%"
"07/29/2024","4.334","4.370","4.388","4.350","-0.28%"
"07/26/2024","4.346","4.395","4.395","4.363","-0.55%"
"07/25/2024","4.370","4.403","4.415","4.388","-0.14%"
"07/24/2024","4.376","4.445","4.468","4.398","-1.24%"
"07/23/2024","4.431","4.445","4.470","4.440","-0.05%"
"07/22/2024","4.433","4.428","4.472","4.428","0.93%"
"07/19/2024","4.392","4.433","4.433","4.402","-0.50%"
"07/18/2024","4.414","4.475","4.475","4.430","-0.99%"
"07/17/2024","4.458","4.440","4.495","4.425","0.91%"
"07/16/2024","4.418","4.500","4.500","4.030","-1.27%"
"07/15/2024","4.475","4.545","4.545","4.495","-0.80%"
"07/12/2024","4.511","4.610","4.610","4.535","-1.51%"
"07/11/2024","4.580","4.655","4.663","4.605","-1.02%"
"07/10/2024","4.627","4.780","4.795","4.640","-2.81%"
"07/09/2024","4.761","4.800","4.803","4.760","-0.29%"
"07/08/2024","4.775","4.825","4.825","4.785","-0.52%"
"07/05/2024","4.800","4.845","4.845","4.822","-0.41%"
"07/04/2024","4.820","4.840","4.845","4.810","-0.04%"
"07/03/2024","4.822","4.850","4.855","4.835","0.00%"
"07/02/2024","4.822","4.875","4.940","4.844","-0.54%"
"07/01/2024","4.848","4.905","4.918","4.867","-0.66%"
"06/27/2024","4.880","4.860","4.930","4.860","1.06%"
"06/26/2024","4.829","4.798","4.870","4.793","1.13%"
"06/25/2024","4.775","4.810","4.824","4.793","-0.38%"
"06/24/2024","4.793","4.835","4.835","4.797","-0.44%"
"06/21/2024","4.814","4.815","4.870","4.815","0.50%"
"06/20/2024","4.790","4.765","4.815","4.750","0.97%"
"06/19/2024","4.744","4.785","4.800","4.757","-0.61%"
"06/18/2024","4.773","4.783","4.825","4.780","0.04%"
"06/17/2024","4.771","4.803","4.803","4.780","-0.27%"
"06/14/2024","4.784","4.855","4.855","4.803","-0.85%"
"06/13/2024","4.825","4.923","4.923","4.845","-1.29%"
"06/12/2024","4.888","4.928","4.928","4.908","-0.31%"
"06/11/2024","4.903","4.935","4.975","4.910","-0.14%"
"06/10/2024","4.910","4.845","4.945","4.845","1.66%"
"06/07/2024","4.830","4.853","4.855","4.842","0.04%"
"06/06/2024","4.828","4.880","4.885","4.838","-0.62%"
"06/05/2024","4.858","4.910","4.910","4.855","-0.55%"
"06/04/2024","4.885","4.938","4.938","4.858","-0.37%"
"05/31/2024","4.903","4.983","4.990","4.913","-1.11%"
"05/30/2024","4.958","5.015","5.040","4.983","-0.46%"
"05/29/2024","4.981","4.960","5.025","4.960","0.99%"
"05/28/2024","4.932","4.930","4.963","4.917","0.82%"
"05/27/2024","4.892","4.913","4.930","4.905","0.02%"
"05/24/2024","4.891","4.873","4.919","4.873","0.82%"
"05/23/2024","4.851","4.798","4.880","4.798","1.38%"
"05/22/2024","4.785","4.728","4.835","4.725","1.68%"
"05/21/2024","4.706","4.733","4.760","4.723","-0.11%"
"05/20/2024","4.711","4.718","4.743","4.718","0.32%"
"05/17/2024","4.696","4.690","4.740","4.688","0.66%"
"05/16/2024","4.665","4.773","4.773","4.688","-1.75%"
"05/15/2024","4.748","4.800","4.822","4.770","-0.63%"
"05/14/2024","4.778","4.840","4.840","4.798","-0.77%"
"05/13/2024","4.815","4.848","4.868","4.837","-0.29%"
"05/10/2024","4.829","4.855","4.855","4.828","0.17%"
"05/09/2024","4.821","4.783","4.865","4.783","1.41%"
"05/08/2024","4.754","4.770","4.793","4.728","0.46%"
"05/07/2024","4.732","4.793","4.793","4.753","-0.69%"
"05/06/2024","4.765","4.830","4.830","4.787","-0.83%"
"05/03/2024","4.805","4.875","4.875","4.810","-0.87%"
"05/02/2024","4.847","4.940","4.945","4.869","-1.50%"
"05/01/2024","4.921","4.945","4.990","4.918","-0.16%"
"04/30/2024","4.929","4.995","5.005","4.933","-0.71%"
"04/29/2024","4.964","5.020","5.020","4.986","-0.86%"
"04/26/2024","5.007","4.950","5.035","4.948","1.66%"
"04/24/2024","4.925","4.925","4.985","4.920","0.57%"
"04/23/2024","4.897","4.970","4.970","4.913","-0.85%"
"04/22/2024","4.939","4.908","4.978","4.908","1.15%"
"04/19/2024","4.883","4.948","4.973","4.885","-0.81%"
"04/18/2024","4.923","5.005","5.005","4.940","-1.03%"
"04/17/2024","4.974","4.943","5.030","4.938","1.20%"
"04/16/2024","4.915","4.890","4.946","4.890","1.03%"
"04/15/2024","4.865","4.960","4.960","4.890","-1.42%"
"04/12/2024","4.935","4.875","4.963","4.868","1.75%"
"04/11/2024","4.850","4.733","4.895","4.733","2.95%"
"04/10/2024","4.711","4.793","4.793","4.733","-1.13%"
"04/09/2024","4.765","4.765","4.805","4.763","0.63%"
"04/08/2024","4.735","4.663","4.765","4.663","2.14%"
"04/05/2024","4.636","4.670","4.673","4.640","-0.22%"
"04/04/2024","4.646","4.650","4.680","4.648","0.37%"
"04/03/2024","4.629","4.665","4.700","4.643","-0.30%"
"04/02/2024","4.643","4.630","4.710","4.620","1.02%"
"03/28/2024","4.596","4.653","4.653","4.610","-0.56%"
"03/27/2024","4.622","4.643","4.663","4.635","0.02%"
"03/26/2024","4.621","4.605","4.678","4.595","0.96%"
"03/25/2024","4.577","4.620","4.623","4.578","-0.13%"
"03/22/2024","4.583","4.600","4.620","4.600","0.15%"
"03/21/2024","4.576","4.630","4.638","4.508","-0.56%"
"03/20/2024","4.602","4.690","4.690","4.627","-1.10%"
"03/19/2024","4.653","4.733","4.753","4.677","-1.17%"
"03/18/2024","4.708","4.765","4.788","4.733","-0.55%"
"03/15/2024","4.734","4.740","4.800","4.740","0.25%"
"03/14/2024","4.722","4.743","4.775","4.740","-0.06%"
"03/13/2024","4.725","4.698","4.750","4.698","1.20%"
"03/12/2024","4.669","4.698","4.713","4.692","-0.11%"
"03/11/2024","4.674","4.748","4.748","4.691","-0.93%"
"03/08/2024","4.718","4.788","4.803","4.743","-0.94%"
"03/07/2024","4.763","4.780","4.793","4.745","0.34%"
"03/06/2024","4.747","4.815","4.815","4.748","-0.73%"
"03/05/2024","4.782","4.785","4.820","4.779","0.63%"
"03/04/2024","4.752","4.803","4.805","4.775","-0.44%"
"03/01/2024","4.773","4.810","4.825","4.795","-0.04%"
"02/29/2024","4.775","4.823","4.843","4.800","-0.38%"
"02/28/2024","4.793","4.988","5.018","4.815","-3.39%"
"02/27/2024","4.961","4.965","5.003","4.965","0.53%"
"02/26/2024","4.935","4.998","5.008","4.955","-0.72%"
"02/23/2024","4.971","4.968","5.008","4.963","0.57%"
"02/22/2024","4.943","4.950","4.990","4.950","0.53%"
"02/21/2024","4.917","4.950","4.970","4.940","-0.16%"
"02/20/2024","4.925","4.968","4.978","4.948","-0.26%"
"02/19/2024","4.938","4.950","4.970","4.950","0.37%"
"02/16/2024","4.920","4.945","4.963","4.930","0.29%"
"02/15/2024","4.906","5.083","5.083","4.931","-2.85%"
"02/14/2024","5.050","5.033","5.108","5.033","1.02%"
"02/13/2024","4.999","5.048","5.065","5.020","-0.48%"
"02/12/2024","5.023","5.015","5.085","5.015","0.60%"
"02/09/2024","4.993","4.860","5.021","4.860","3.27%"
"02/08/2024","4.835","4.850","4.900","4.850","0.21%"
"02/07/2024","4.825","4.723","4.850","4.718","2.64%"
"02/05/2024","4.701","4.605","4.726","4.605","2.57%"
"02/02/2024","4.583","4.618","4.618","4.570","-0.33%"
"02/01/2024","4.598","4.640","4.640","4.553","-0.07%"
"01/31/2024","4.601","4.660","4.678","4.620","-0.50%"
"01/30/2024","4.624","4.653","4.670","4.603","0.15%"
"01/29/2024","4.617","4.620","4.665","4.615","0.37%"
"01/26/2024","4.600","4.660","4.668","4.615","-0.76%"
"01/25/2024","4.635","4.638","4.685","4.638","0.65%"
"01/24/2024","4.605","4.593","4.660","4.588","1.05%"
"01/23/2024","4.557","4.618","4.618","4.579","-0.68%"
"01/22/2024","4.588","4.670","4.670","4.598","-1.12%"
"01/19/2024","4.640","4.648","4.710","4.643","0.48%"
"01/18/2024","4.618","4.548","4.652","4.548","2.08%"
"01/17/2024","4.524","4.523","4.568","4.523","0.82%"
"01/16/2024","4.487","4.495","4.525","4.489","0.43%"
"01/15/2024","4.468","4.530","4.550","4.490","-1.06%"
"01/12/2024","4.516","4.640","4.640","4.530","-2.04%"
"01/11/2024","4.610","4.635","4.648","4.630","0.11%"
"01/10/2024","4.605","4.593","4.645","4.579","0.99%"
"01/09/2024","4.560","4.645","4.645","4.582","-1.19%"
"01/08/2024","4.615","4.605","4.665","4.594","0.87%"
"01/05/2024","4.575","4.555","4.622","4.555","1.08%"
"01/04/2024","4.526","4.522","4.522","4.522","0.44%"
"01/03/2024","4.506","4.430","4.534","4.430","2.48%"
"12/29/2023","4.397","4.385","4.431","4.385","0.83%"
"12/28/2023","4.361","4.463","4.463","4.383","-1.69%"
"12/27/2023","4.436","4.525","4.525","4.458","-1.31%"
"12/22/2023","4.495","4.500","4.550","4.494","0.56%"
"12/21/2023","4.470","4.565","4.565","4.480","-1.24%"
"12/20/2023","4.526","4.625","4.630","4.551","-1.76%"
"12/19/2023","4.607","4.603","4.640","4.600","0.94%"
"12/18/2023","4.564","4.625","4.625","4.585","-0.83%"
"12/15/2023","4.602","4.600","4.628","4.583","0.44%"
"12/14/2023","4.582","4.908","4.909","4.593","-6.16%"
"12/13/2023","4.883","5.003","5.008","4.905","-1.91%"
"12/12/2023","4.978","5.005","5.008","4.991","-0.04%"
"12/11/2023","4.980","4.980","5.023","4.980","0.50%"
"12/08/2023","4.955","4.950","4.980","4.940","0.51%"
"12/07/2023","4.930","4.930","4.965","4.900","0.41%"
"12/06/2023","4.910","4.953","4.953","4.838","-0.37%"
"12/05/2023","4.928","4.953","4.953","4.953","-0.14%"
"12/04/2023","4.935","5.015","5.015","4.955","-1.10%"
"12/01/2023","4.990","4.930","5.050","4.930","1.73%"
"11/30/2023","4.905","5.003","5.011","4.920","-1.66%"
"11/29/2023","4.988","4.990","5.050","4.930","0.67%"
"11/28/2023","4.955","5.075","5.075","4.980","-1.88%"
"11/27/2023","5.050","5.063","5.100","5.063","0.24%"
"11/24/2023","5.038","4.988","5.070","4.988","1.45%"
"11/23/2023","4.966","4.910","5.000","4.910","1.66%"
"11/22/2023","4.885","4.870","4.910","4.868","0.62%"
"11/21/2023","4.855","4.885","4.908","4.870","-0.29%"
"11/20/2023","4.869","4.850","4.894","4.841","1.04%"
"11/17/2023","4.819","4.943","4.943","4.808","-2.01%"
"11/16/2023","4.918","4.968","5.025","4.940","-0.51%"
"11/15/2023","4.943","5.120","5.120","4.968","-2.79%"
"11/14/2023","5.085","5.130","5.131","5.108","-0.39%"
"11/13/2023","5.105","5.080","5.130","5.076","1.05%"
"11/10/2023","5.052","5.015","5.093","5.015","1.24%"
"11/09/2023","4.990","5.058","5.069","4.995","-0.85%"
"11/08/2023","5.033","5.105","5.105","5.003","-0.69%"
"11/07/2023","5.068","5.075","5.117","5.075","0.36%"
"11/06/2023","5.050","5.145","5.145","5.068","-1.37%"
"11/03/2023","5.120","5.100","5.155","5.060","-5.54%"
"11/02/2023","5.420","5.545","5.555","5.445","-1.81%"
"11/01/2023","5.520","5.605","5.607","5.545","-0.90%"
"10/31/2023","5.570","5.635","5.645","5.595","-0.71%"
