"Date","Price","Open","High","Low","Change %"
"06/27/2025","3.413","3.415","3.469","3.395","0.07%"
"06/26/2025","3.411","3.390","3.453","3.372","0.38%"
"06/25/2025","3.398","3.391","3.442","3.343","0.36%"
"06/24/2025","3.386","3.369","3.459","3.351","1.21%"
"06/23/2025","3.346","3.414","3.430","3.336","-0.28%"
"06/20/2025","3.355","3.343","3.411","3.327","-0.07%"
"06/19/2025","3.357","3.363","3.403","3.339","0.80%"
"06/18/2025","3.331","3.379","3.416","3.328","-0.96%"
"06/17/2025","3.363","3.408","3.427","3.335","0.19%"
"06/16/2025","3.356","3.396","3.457","3.347","-0.46%"
"06/13/2025","3.372","3.277","3.404","3.266","1.90%"
"06/12/2025","3.309","3.379","3.397","3.310","-1.87%"
"06/11/2025","3.372","3.368","3.418","3.351","0.72%"
"06/10/2025","3.348","3.387","3.409","3.336","-1.08%"
"06/09/2025","3.385","3.397","3.433","3.328","0.20%"
"06/06/2025","3.378","3.416","3.420","3.348","-0.65%"
"06/05/2025","3.400","3.362","3.437","3.303","1.38%"
"06/04/2025","3.354","3.372","3.407","3.345","-0.12%"
"06/03/2025","3.358","3.329","3.388","3.319","-0.14%"
"06/02/2025","3.362","3.362","3.423","3.347","0.97%"
"05/30/2025","3.330","3.352","3.403","3.327","-0.25%"
"05/29/2025","3.338","3.430","3.444","3.340","-1.52%"
"05/28/2025","3.390","3.398","3.420","3.360","0.69%"
"05/27/2025","3.367","3.401","3.420","3.354","-1.31%"
"05/26/2025","3.411","3.471","3.501","3.408","-0.98%"
"05/23/2025","3.445","3.482","3.518","3.408","-1.17%"
"05/22/2025","3.486","3.510","3.550","3.486","0.37%"
"05/21/2025","3.473","3.472","3.528","3.443","1.50%"
"05/20/2025","3.421","3.385","3.478","3.370","0.98%"
"05/19/2025","3.388","3.417","3.491","3.381","-0.13%"
"05/16/2025","3.392","3.410","3.431","3.363","-1.18%"
"05/15/2025","3.433","3.520","3.538","3.436","-2.20%"
"05/14/2025","3.510","3.513","3.540","3.470","0.48%"
"05/13/2025","3.493","3.485","3.534","3.476","0.99%"
"05/12/2025","3.459","3.470","3.506","3.452","1.00%"
"05/09/2025","3.425","3.439","3.478","3.413","0.85%"
"05/08/2025","3.396","3.360","3.429","3.338","1.82%"
"05/07/2025","3.336","3.431","3.448","3.342","-2.46%"
"05/06/2025","3.420","3.447","3.468","3.410","0.60%"
"05/05/2025","3.399","3.407","3.442","3.381","0.21%"
"05/02/2025","3.392","3.326","3.421","3.326","2.13%"
"04/30/2025","3.321","3.363","3.378","3.313","-0.96%"
"04/29/2025","3.353","3.363","3.390","3.340","-0.26%"
"04/28/2025","3.362","3.352","3.405","3.334","1.32%"
"04/25/2025","3.318","3.339","3.357","3.308","0.28%"
"04/24/2025","3.309","3.378","3.392","3.307","-1.33%"
"04/23/2025","3.353","3.353","3.412","3.326","1.37%"
"04/22/2025","3.308","3.360","3.378","3.302","-0.87%"
"04/17/2025","3.337","3.380","3.420","3.323","-0.49%"
"04/16/2025","3.353","3.325","3.385","3.305","0.02%"
"04/15/2025","3.353","3.317","3.407","3.307","0.86%"
"04/14/2025","3.324","3.369","3.386","3.312","-0.34%"
"04/11/2025","3.335","3.400","3.459","3.303","-1.35%"
"04/10/2025","3.381","3.511","3.542","3.369","-0.98%"
"04/09/2025","3.414","3.527","3.549","3.393","-0.78%"
"04/08/2025","3.441","3.471","3.514","3.404","-0.11%"
"04/07/2025","3.445","3.359","3.551","3.299","1.40%"
"04/04/2025","3.398","3.414","3.432","3.311","-1.35%"
"04/03/2025","3.444","3.448","3.490","3.417","-0.91%"
"04/02/2025","3.476","3.464","3.521","3.427","1.23%"
"04/01/2025","3.434","3.483","3.501","3.417","-1.53%"
"03/31/2025","3.487","3.423","3.527","3.420","-0.06%"
"03/28/2025","3.489","3.503","3.528","3.455","-0.76%"
"03/27/2025","3.516","3.523","3.565","3.487","-0.19%"
"03/26/2025","3.522","3.526","3.566","3.497","0.36%"
"03/25/2025","3.510","3.526","3.567","3.507","0.55%"
"03/24/2025","3.490","3.526","3.550","3.488","0.12%"
"03/21/2025","3.486","3.490","3.527","3.466","0.12%"
"03/20/2025","3.482","3.473","3.522","3.451","0.10%"
"03/19/2025","3.479","3.490","3.531","3.451","-0.77%"
"03/18/2025","3.506","3.523","3.565","3.511","0.37%"
"03/17/2025","3.493","3.569","3.597","3.483","-1.90%"
"03/14/2025","3.560","3.556","3.648","3.518","0.74%"
"03/13/2025","3.534","3.551","3.603","3.518","0.12%"
"03/12/2025","3.530","3.554","3.612","3.523","-0.47%"
"03/11/2025","3.547","3.520","3.595","3.502","1.62%"
"03/10/2025","3.490","3.506","3.537","3.445","-0.04%"
"03/07/2025","3.491","3.494","3.533","3.436","-0.26%"
"03/06/2025","3.500","3.536","3.599","3.480","1.54%"
"03/05/2025","3.447","3.459","3.496","3.349","6.97%"
"03/04/2025","3.223","3.168","3.264","3.141","0.77%"
"03/03/2025","3.198","3.137","3.246","3.132","3.17%"
"02/28/2025","3.100","3.087","3.127","3.060","0.00%"
"02/27/2025","3.100","3.101","3.160","3.094","0.05%"
"02/26/2025","3.098","3.145","3.164","3.096","-0.66%"
"02/25/2025","3.119","3.176","3.195","3.118","-0.97%"
"02/24/2025","3.149","3.181","3.194","3.123","0.39%"
"02/21/2025","3.137","3.207","3.223","3.133","-1.87%"
"02/20/2025","3.197","3.222","3.255","3.193","-0.57%"
"02/19/2025","3.215","3.197","3.241","3.177","1.75%"
"02/18/2025","3.160","3.210","3.221","3.154","-0.19%"
"02/17/2025","3.166","3.178","3.216","3.162","2.05%"
"02/14/2025","3.103","3.112","3.139","3.092","0.04%"
"02/13/2025","3.101","3.179","3.191","3.100","-2.00%"
"02/12/2025","3.165","3.146","3.200","3.135","1.22%"
"02/11/2025","3.127","3.082","3.162","3.072","2.51%"
"02/10/2025","3.050","3.079","3.100","3.044","-0.24%"
"02/07/2025","3.057","3.066","3.115","3.044","0.12%"
"02/06/2025","3.054","3.056","3.094","3.039","0.57%"
"02/05/2025","3.037","3.069","3.087","3.026","-1.43%"
"02/04/2025","3.081","3.130","3.147","3.077","-0.23%"
"02/03/2025","3.088","3.145","3.157","3.040","-1.98%"
"01/31/2025","3.150","3.238","3.250","3.153","-1.70%"
"01/30/2025","3.205","3.247","3.270","3.192","-1.55%"
"01/29/2025","3.255","3.222","3.289","3.208","0.67%"
"01/28/2025","3.233","3.234","3.267","3.220","0.86%"
"01/27/2025","3.206","3.203","3.253","3.175","-0.92%"
"01/24/2025","3.235","3.215","3.280","3.207","0.83%"
"01/23/2025","3.209","3.192","3.256","3.186","0.68%"
"01/22/2025","3.187","3.199","3.214","3.154","0.49%"
"01/21/2025","3.172","3.197","3.221","3.171","-0.66%"
"01/20/2025","3.193","3.225","3.256","3.198","-0.81%"
"01/17/2025","3.219","3.251","3.266","3.199","-0.59%"
"01/16/2025","3.238","3.267","3.312","3.242","-0.32%"
"01/15/2025","3.248","3.345","3.360","3.242","-2.82%"
"01/14/2025","3.342","3.318","3.373","3.294","1.19%"
"01/13/2025","3.303","3.324","3.339","3.294","1.03%"
"01/10/2025","3.269","3.280","3.330","3.259","0.77%"
"01/09/2025","3.244","3.250","3.288","3.236","0.10%"
"01/08/2025","3.241","3.199","3.268","3.193","1.72%"
"01/07/2025","3.186","3.173","3.218","3.151","1.27%"
"01/06/2025","3.146","3.166","3.205","3.143","0.20%"
"01/03/2025","3.139","3.086","3.188","3.070","1.90%"
"01/02/2025","3.081","3.080","3.132","3.033","0.81%"
"12/31/2024","3.056","3.065","3.065","3.065","0.00%"
"12/30/2024","3.056","3.101","3.141","3.028","-0.87%"
"12/27/2024","3.083","3.028","3.105","3.028","2.25%"
"12/23/2024","3.015","2.989","3.056","2.989","1.27%"
"12/20/2024","2.977","3.002","3.036","2.980","-0.37%"
"12/19/2024","2.988","2.993","3.027","2.957","1.83%"
"12/18/2024","2.934","2.936","2.976","2.924","0.74%"
"12/17/2024","2.913","2.941","2.963","2.909","-0.32%"
"12/16/2024","2.922","2.932","2.954","2.912","0.33%"
"12/13/2024","2.912","2.892","2.948","2.884","1.23%"
"12/12/2024","2.877","2.848","2.907","2.821","2.28%"
"12/11/2024","2.813","2.791","2.848","2.773","0.98%"
"12/10/2024","2.786","2.797","2.842","2.767","-0.15%"
"12/09/2024","2.790","2.750","2.819","2.749","1.09%"
"12/06/2024","2.760","2.759","2.801","2.743","-0.25%"
"12/05/2024","2.767","2.766","2.823","2.751","0.38%"
"12/04/2024","2.757","2.796","2.826","2.754","0.00%"
"12/03/2024","2.756","2.773","2.813","2.744","0.11%"
"12/02/2024","2.753","2.790","2.807","2.750","-1.44%"
"11/29/2024","2.793","2.825","2.851","2.800","-1.24%"
"11/28/2024","2.829","2.871","2.898","2.834","-0.89%"
"11/27/2024","2.854","2.895","2.918","2.855","-1.78%"
"11/26/2024","2.906","2.944","2.965","2.906","-0.73%"
"11/25/2024","2.927","2.961","2.993","2.918","-1.40%"
"11/22/2024","2.969","3.039","3.072","2.970","-1.82%"
"11/21/2024","3.024","3.046","3.077","3.006","0.00%"
"11/20/2024","3.024","3.072","3.091","3.025","0.09%"
"11/19/2024","3.021","3.031","3.063","2.956","-0.80%"
"11/18/2024","3.045","3.038","3.102","3.033","0.21%"
"11/15/2024","3.039","3.065","3.085","3.026","-0.24%"
"11/14/2024","3.046","3.120","3.138","3.050","-0.43%"
"11/13/2024","3.059","3.092","3.106","3.050","0.30%"
"11/12/2024","3.050","3.042","3.071","3.010","0.68%"
"11/11/2024","3.030","3.046","3.093","3.021","-1.44%"
"11/08/2024","3.074","3.163","3.188","3.071","-2.86%"
"11/07/2024","3.164","3.147","3.247","3.130","1.12%"
"11/06/2024","3.129","3.118","3.176","3.060","0.88%"
"11/05/2024","3.102","3.109","3.162","3.101","0.38%"
"11/04/2024","3.090","3.130","3.171","3.090","-1.37%"
"11/01/2024","3.133","3.120","3.176","3.098","0.57%"
"10/31/2024","3.115","3.157","3.189","3.105","0.16%"
"10/30/2024","3.110","3.082","3.153","3.058","-0.07%"
"10/29/2024","3.113","3.076","3.141","3.065","1.43%"
"10/28/2024","3.069","3.125","3.144","3.040","-0.36%"
"10/25/2024","3.080","3.045","3.105","3.031","0.58%"
"10/24/2024","3.062","3.109","3.126","3.031","-1.87%"
"10/23/2024","3.121","3.120","3.164","3.107","0.09%"
"10/22/2024","3.118","3.120","3.154","3.084","0.82%"
"10/21/2024","3.092","3.003","3.109","3.001","3.00%"
"10/18/2024","3.002","3.041","3.070","2.991","-0.83%"
"10/17/2024","3.027","3.013","3.053","2.998","1.20%"
"10/16/2024","2.991","3.016","3.032","2.980","-1.52%"
"10/15/2024","3.038","3.042","3.072","3.023","-1.41%"
"10/14/2024","3.081","3.073","3.107","3.056","-0.02%"
"10/11/2024","3.082","3.066","3.119","3.052","0.30%"
"10/10/2024","3.072","3.092","3.109","3.055","-0.62%"
"10/09/2024","3.092","3.067","3.093","3.041","0.60%"
"10/08/2024","3.073","3.059","3.101","3.053","-0.04%"
"10/07/2024","3.074","3.057","3.093","3.045","0.86%"
"10/04/2024","3.048","3.046","3.092","3.022","0.86%"
"10/03/2024","3.022","2.985","3.053","2.970","1.39%"
"10/02/2024","2.981","2.939","3.006","2.923","1.98%"
"10/01/2024","2.923","3.016","3.029","2.882","-3.12%"
"09/30/2024","3.017","3.037","3.070","2.992","-0.61%"
"09/27/2024","3.036","3.056","3.078","2.988","-1.04%"
"09/26/2024","3.068","3.061","3.083","3.016","0.11%"
"09/25/2024","3.064","3.029","3.084","3.018","0.71%"
"09/24/2024","3.043","3.046","3.112","3.025","-0.69%"
"09/23/2024","3.064","3.082","3.114","3.035","-0.75%"
"09/20/2024","3.087","3.069","3.104","3.035","0.15%"
"09/19/2024","3.082","3.068","3.103","3.046","1.23%"
"09/18/2024","3.045","2.987","3.057","2.975","1.65%"
"09/17/2024","2.995","2.983","2.998","2.941","0.41%"
"09/16/2024","2.983","2.995","3.023","2.966","-0.75%"
"09/13/2024","3.006","2.981","3.025","2.958","0.19%"
"09/12/2024","3.000","2.970","3.019","2.948","1.31%"
"09/11/2024","2.961","2.972","3.009","2.934","-0.72%"
"09/10/2024","2.982","3.009","3.041","2.976","-0.73%"
"09/09/2024","3.004","3.056","3.085","2.994","-0.19%"
"09/06/2024","3.010","3.007","3.054","2.973","-0.56%"
"09/05/2024","3.027","3.029","3.068","3.016","-0.58%"
"09/04/2024","3.045","3.075","3.091","3.027","-1.61%"
"09/03/2024","3.094","3.153","3.169","3.066","-2.23%"
"09/02/2024","3.165","3.164","3.188","3.152","1.18%"
"08/30/2024","3.128","3.118","3.140","3.081","0.41%"
"08/29/2024","3.115","3.110","3.135","3.049","0.69%"
"08/28/2024","3.094","3.111","3.120","3.059","-1.11%"
"08/27/2024","3.129","3.066","3.144","3.050","2.36%"
"08/26/2024","3.057","3.033","3.087","3.022","0.43%"
"08/23/2024","3.043","3.054","3.079","3.026","-0.09%"
"08/22/2024","3.046","3.010","3.061","2.997","1.24%"
"08/21/2024","3.009","3.026","3.053","2.997","-0.50%"
"08/20/2024","3.024","3.064","3.075","3.016","-1.13%"
"08/19/2024","3.059","3.040","3.077","3.013","-0.08%"
"08/16/2024","3.061","3.044","3.072","3.019","-0.47%"
"08/15/2024","3.076","3.016","3.089","2.997","2.10%"
"08/14/2024","3.013","3.012","3.054","2.994","-0.24%"
"08/13/2024","3.020","3.064","3.087","3.009","-1.32%"
"08/12/2024","3.060","3.075","3.103","3.052","-0.12%"
"08/09/2024","3.064","3.091","3.109","3.050","-0.98%"
"08/08/2024","3.094","3.083","3.113","3.051","-0.10%"
"08/07/2024","3.097","3.057","3.133","3.047","2.22%"
"08/06/2024","3.030","3.069","3.074","2.986","-0.66%"
"08/05/2024","3.050","2.975","3.057","2.958","0.61%"
"08/02/2024","3.031","3.060","3.082","3.003","-0.54%"
"08/01/2024","3.048","3.080","3.117","3.033","-1.42%"
"07/31/2024","3.092","3.135","3.157","3.072","-1.73%"
"07/30/2024","3.146","3.153","3.179","3.121","0.14%"
"07/29/2024","3.142","3.192","3.206","3.122","-1.75%"
"07/26/2024","3.198","3.225","3.266","3.175","-0.11%"
"07/25/2024","3.201","3.244","3.245","3.173","-0.68%"
"07/24/2024","3.223","3.226","3.255","3.176","0.45%"
"07/23/2024","3.209","3.254","3.260","3.192","-1.30%"
"07/22/2024","3.251","3.219","3.268","3.201","0.53%"
"07/19/2024","3.234","3.206","3.260","3.178","1.21%"
"07/18/2024","3.196","3.178","3.229","3.154","0.43%"
"07/17/2024","3.182","3.184","3.212","3.152","-0.35%"
"07/16/2024","3.193","3.214","3.232","3.167","-1.13%"
"07/15/2024","3.230","3.272","3.286","3.216","-0.82%"
"07/12/2024","3.256","3.260","3.295","3.233","0.70%"
"07/11/2024","3.234","3.285","3.319","3.210","-1.52%"
"07/10/2024","3.284","3.298","3.316","3.248","-1.42%"
"07/09/2024","3.331","3.291","3.349","3.289","0.97%"
"07/08/2024","3.299","3.323","3.364","3.274","-0.25%"
"07/05/2024","3.307","3.350","3.365","3.300","-1.68%"
"07/04/2024","3.364","3.343","3.369","3.323","1.04%"
"07/03/2024","3.329","3.379","3.399","3.301","-1.76%"
"07/02/2024","3.389","3.378","3.415","3.346","0.09%"
"07/01/2024","3.386","3.353","3.408","3.318","2.59%"
"06/28/2024","3.300","3.264","3.331","3.247","1.07%"
"06/27/2024","3.265","3.274","3.311","3.243","0.03%"
"06/26/2024","3.264","3.239","3.287","3.217","1.54%"
"06/25/2024","3.215","3.224","3.250","3.184","-0.84%"
"06/24/2024","3.242","3.239","3.272","3.211","0.11%"
"06/21/2024","3.238","3.221","3.260","3.172","0.00%"
"06/20/2024","3.238","3.236","3.281","3.203","0.27%"
"06/19/2024","3.229","3.201","3.248","3.171","1.15%"
"06/18/2024","3.193","3.195","3.242","3.167","-0.42%"
"06/17/2024","3.206","3.184","3.243","3.141","1.88%"
"06/14/2024","3.147","3.203","3.238","3.129","-2.64%"
"06/13/2024","3.232","3.281","3.305","3.227","-1.01%"
"06/12/2024","3.265","3.320","3.349","3.253","-2.55%"
"06/11/2024","3.351","3.357","3.418","3.332","-0.26%"
"06/10/2024","3.359","3.309","3.373","3.286","2.72%"
"06/08/2024","3.270","3.270","3.270","3.270","-0.68%"
"06/07/2024","3.293","3.260","3.308","3.216","2.27%"
"06/06/2024","3.220","3.205","3.289","3.188","0.82%"
"06/05/2024","3.194","3.235","3.304","3.155","-1.26%"
"06/04/2024","3.234","3.268","3.290","3.189","-0.81%"
"06/03/2024","3.261","3.313","3.362","3.247","-2.27%"
"05/31/2024","3.336","3.354","3.413","3.305","-0.41%"
"05/30/2024","3.350","3.401","3.408","3.334","-0.45%"
"05/29/2024","3.365","3.314","3.391","3.276","2.72%"
"05/28/2024","3.276","3.234","3.309","3.201","1.39%"
"05/27/2024","3.231","3.247","3.304","3.202","-0.86%"
"05/24/2024","3.259","3.268","3.316","3.233","-0.22%"
"05/23/2024","3.266","3.230","3.291","3.195","0.43%"
"05/22/2024","3.252","3.243","3.283","3.202","1.38%"
"05/21/2024","3.208","3.217","3.261","3.178","-0.34%"
"05/20/2024","3.219","3.222","3.256","3.184","0.96%"
"05/18/2024","3.188","3.188","3.188","3.188","-0.30%"
"05/17/2024","3.198","3.171","3.228","3.149","1.86%"
"05/16/2024","3.140","3.137","3.164","3.088","0.65%"
"05/15/2024","3.119","3.205","3.250","3.102","-3.72%"
"05/14/2024","3.240","3.195","3.274","3.160","1.43%"
"05/13/2024","3.194","3.180","3.244","3.151","0.73%"
"05/11/2024","3.171","3.171","3.171","3.171","-1.06%"
"05/10/2024","3.205","3.149","3.240","3.124","0.84%"
"05/09/2024","3.178","3.147","3.220","3.133","1.31%"
"05/08/2024","3.137","3.148","3.179","3.086","1.07%"
"05/07/2024","3.104","3.135","3.165","3.080","-1.81%"
"05/06/2024","3.161","3.156","3.194","3.104","-0.56%"
"05/03/2024","3.179","3.190","3.236","3.127","-0.75%"
"05/02/2024","3.203","3.220","3.266","3.180","-0.58%"
"05/01/2024","3.221","3.220","3.231","3.220","-0.54%"
"04/30/2024","3.239","3.186","3.283","3.163","1.02%"
"04/29/2024","3.206","3.248","3.293","3.167","-1.61%"
"04/26/2024","3.259","3.334","3.345","3.228","-1.65%"
"04/25/2024","3.313","3.309","3.364","3.267","0.69%"
"04/24/2024","3.291","3.237","3.327","3.201","2.50%"
"04/23/2024","3.210","3.173","3.246","3.148","0.67%"
"04/22/2024","3.189","3.215","3.270","3.173","0.03%"
"04/20/2024","3.188","3.188","3.188","3.188","-0.18%"
"04/19/2024","3.194","3.142","3.238","3.127","0.11%"
"04/18/2024","3.190","3.135","3.216","3.119","0.59%"
"04/17/2024","3.172","3.238","3.245","3.139","-0.73%"
"04/16/2024","3.195","3.146","3.264","3.133","1.36%"
"04/15/2024","3.152","3.102","3.198","3.076","2.62%"
"04/12/2024","3.071","3.141","3.181","3.009","-2.60%"
"04/11/2024","3.153","3.148","3.213","3.091","1.13%"
"04/10/2024","3.118","3.068","3.177","3.044","1.39%"
"04/09/2024","3.075","3.132","3.192","3.054","-2.37%"
"04/08/2024","3.150","3.177","3.231","3.129","0.26%"
"04/05/2024","3.142","3.098","3.185","3.081","1.07%"
"04/04/2024","3.109","3.139","3.183","3.081","-1.54%"
"04/03/2024","3.157","3.135","3.208","3.103","0.09%"
"04/02/2024","3.155","3.105","3.214","3.076","4.70%"
"04/01/2024","3.013","3.013","3.013","3.013","0.00%"
"03/29/2024","3.013","3.010","3.013","3.010","-0.37%"
"03/28/2024","3.024","3.026","3.088","3.010","0.11%"
"03/27/2024","3.021","3.051","3.098","3.011","-1.70%"
"03/26/2024","3.073","3.111","3.130","3.048","-0.71%"
"03/25/2024","3.095","3.043","3.133","3.035","1.77%"
"03/22/2024","3.041","3.085","3.126","3.031","-3.18%"
"03/21/2024","3.141","3.140","3.181","3.076","0.70%"
"03/20/2024","3.119","3.105","3.164","3.078","-0.48%"
"03/19/2024","3.134","3.125","3.186","3.094","0.23%"
"03/18/2024","3.127","3.108","3.164","3.102","0.58%"
"03/15/2024","3.109","3.107","3.176","3.091","0.33%"
"03/14/2024","3.099","3.079","3.138","3.028","0.13%"
"03/13/2024","3.095","3.030","3.096","2.989","2.21%"
"03/12/2024","3.028","3.015","3.071","2.975","0.66%"
"03/11/2024","3.008","2.980","3.050","2.943","1.54%"
"03/09/2024","2.963","2.963","2.963","2.963","-1.88%"
"03/08/2024","3.019","2.986","3.041","2.942","-0.69%"
"03/07/2024","3.040","3.050","3.096","2.939","0.17%"
"03/06/2024","3.035","2.991","3.067","2.981","-0.10%"
"03/05/2024","3.038","3.101","3.149","3.011","-2.84%"
"03/04/2024","3.127","3.147","3.193","3.092","-0.67%"
"03/01/2024","3.148","3.153","3.227","3.106","0.97%"
"02/29/2024","3.118","3.157","3.257","3.100","-1.66%"
"02/28/2024","3.171","3.187","3.240","3.148","-0.57%"
"02/27/2024","3.189","3.157","3.227","3.126","1.01%"
"02/26/2024","3.157","3.067","3.200","3.058","2.49%"
"02/23/2024","3.080","3.156","3.205","3.080","-2.43%"
"02/22/2024","3.157","3.198","3.281","3.123","-0.96%"
"02/21/2024","3.188","3.153","3.239","3.114","1.84%"
"02/20/2024","3.130","3.157","3.201","3.104","-1.17%"
"02/19/2024","3.167","3.167","3.212","3.138","-0.07%"
"02/16/2024","3.170","3.174","3.214","3.147","0.56%"
"02/15/2024","3.152","3.136","3.186","3.076","0.37%"
"02/14/2024","3.140","3.193","3.223","3.128","-1.58%"
"02/13/2024","3.191","3.201","3.254","3.135","0.00%"
"02/12/2024","3.190","3.176","3.224","3.149","-0.43%"
"02/09/2024","3.204","3.201","3.261","3.146","0.32%"
"02/08/2024","3.194","3.174","3.238","3.135","1.06%"
"02/07/2024","3.160","3.148","3.193","3.112","0.71%"
"02/06/2024","3.138","3.151","3.214","3.114","-0.54%"
"02/05/2024","3.155","3.089","3.183","3.084","2.84%"
"02/02/2024","3.068","3.018","3.111","2.980","2.75%"
"02/01/2024","2.986","3.058","3.098","2.971","-1.02%"
"01/31/2024","3.017","3.061","3.110","2.997","-1.77%"
"01/30/2024","3.071","2.982","3.098","2.979","1.79%"
"01/29/2024","3.017","3.042","3.077","2.999","-1.69%"
"01/26/2024","3.069","3.026","3.117","3.018","-0.07%"
"01/25/2024","3.071","3.118","3.167","3.045","-1.41%"
"01/24/2024","3.115","3.110","3.152","3.061","-1.05%"
"01/23/2024","3.148","3.088","3.160","3.072","2.61%"
"01/22/2024","3.068","3.070","3.109","3.036","-1.06%"
"01/19/2024","3.101","3.121","3.147","3.065","-0.74%"
"01/18/2024","3.124","3.086","3.149","3.073","1.10%"
"01/17/2024","3.090","3.087","3.132","3.029","1.21%"
"01/16/2024","3.053","3.033","3.079","2.995","0.76%"
"01/15/2024","3.030","3.008","3.078","2.988","1.54%"
"01/13/2024","2.984","2.984","2.984","2.984","0.07%"
"01/12/2024","2.982","3.018","3.046","2.952","-1.78%"
"01/11/2024","3.036","3.017","3.070","2.974","-0.69%"
"01/10/2024","3.057","3.014","3.067","2.972","1.26%"
"01/09/2024","3.019","2.986","3.076","2.985","2.06%"
"01/08/2024","2.958","2.998","3.076","2.950","-0.34%"
"01/05/2024","2.968","2.957","3.059","2.945","0.92%"
"01/04/2024","2.941","2.816","3.012","2.801","3.63%"
"01/03/2024","2.838","2.894","2.946","2.834","-1.25%"
"01/02/2024","2.874","2.884","2.966","2.844","1.88%"
"01/01/2024","2.821","2.821","2.821","2.821","-0.98%"
"12/29/2023","2.849","2.753","2.886","2.740","2.78%"
"12/28/2023","2.772","2.722","2.780","2.700","2.74%"
"12/27/2023","2.698","2.771","2.778","2.691","-2.09%"
"12/26/2023","2.756","2.757","2.757","2.756","-0.99%"
"12/22/2023","2.783","2.776","2.806","2.746","1.16%"
"12/21/2023","2.751","2.761","2.814","2.724","-0.11%"
"12/20/2023","2.754","2.771","2.824","2.738","-1.64%"
"12/19/2023","2.800","2.834","2.881","2.790","-2.61%"
"12/18/2023","2.875","2.822","2.910","2.784","2.46%"
"12/15/2023","2.806","2.918","2.940","2.787","-3.27%"
"12/14/2023","2.901","2.886","2.960","2.820","-1.63%"
"12/13/2023","2.949","2.977","3.013","2.934","-1.54%"
"12/12/2023","2.995","3.015","3.064","2.964","-2.19%"
"12/11/2023","3.062","3.054","3.094","3.033","-0.10%"
"12/08/2023","3.065","2.990","3.119","2.988","3.06%"
"12/07/2023","2.974","3.028","3.036","2.932","0.17%"
"12/06/2023","2.969","3.045","3.099","2.961","-1.79%"
"12/05/2023","3.023","3.103","3.172","3.007","-4.37%"
"12/04/2023","3.161","3.180","3.231","3.121","-0.72%"
"12/01/2023","3.184","3.250","3.301","3.174","-3.46%"
"11/30/2023","3.298","3.214","3.333","3.191","2.11%"
"11/29/2023","3.230","3.236","3.290","3.205","-1.82%"
"11/28/2023","3.290","3.299","3.379","3.272","-1.23%"
