"Date","Price","Open","High","Low","Change %"
"03/24/2025","2.250","2.338","2.378","2.265","-0.46%"
"03/21/2025","2.261","2.351","2.388","2.265","-1.91%"
"03/20/2025","2.305","2.349","2.444","2.292","-0.84%"
"03/19/2025","2.325","2.390","2.414","2.302","0.41%"
"03/18/2025","2.315","2.370","2.435","2.324","-0.34%"
"03/17/2025","2.323","2.368","2.427","2.314","-0.26%"
"03/14/2025","2.329","2.417","2.452","2.314","0.63%"
"03/13/2025","2.315","2.398","2.463","2.317","-2.09%"
"03/12/2025","2.364","2.394","2.478","2.340","0.81%"
"03/11/2025","2.345","2.431","2.458","2.338","-0.34%"
"03/10/2025","2.353","2.458","2.463","2.331","-0.91%"
"03/07/2025","2.375","2.433","2.462","2.336","-0.81%"
"03/06/2025","2.394","2.671","2.958","2.360","1.06%"
"03/05/2025","2.369","2.330","2.476","2.266","8.52%"
"03/04/2025","2.183","2.234","2.268","2.095","-0.25%"
"03/03/2025","2.188","2.267","2.324","2.151","1.53%"
"02/28/2025","2.155","2.145","2.251","2.143","-0.25%"
"02/27/2025","2.161","2.245","2.304","2.180","-2.02%"
"02/26/2025","2.205","2.280","2.318","2.198","2.11%"
"02/25/2025","2.160","2.296","2.313","2.191","-1.44%"
"02/24/2025","2.191","2.246","2.326","2.206","-1.35%"
"02/21/2025","2.221","2.350","2.351","2.213","-1.20%"
"02/20/2025","2.249","2.364","2.375","2.266","-1.68%"
"02/19/2025","2.287","2.354","2.416","2.269","2.46%"
"02/18/2025","2.232","2.360","2.370","2.259","-0.80%"
"02/17/2025","2.250","2.272","2.353","2.260","0.85%"
"02/14/2025","2.231","2.226","2.327","2.223","1.62%"
"02/13/2025","2.195","2.270","2.355","2.220","-2.31%"
"02/12/2025","2.247","2.227","2.363","2.227","1.90%"
"02/11/2025","2.205","2.265","2.311","2.181","2.34%"
"02/10/2025","2.155","2.270","2.283","2.168","-0.76%"
"02/07/2025","2.171","2.211","2.317","2.195","-0.21%"
"02/06/2025","2.176","2.214","2.314","2.194","0.39%"
"02/05/2025","2.168","2.193","2.284","2.159","-0.34%"
"02/04/2025","2.175","2.287","2.316","2.194","0.39%"
"02/03/2025","2.167","2.295","2.305","2.152","-3.17%"
"01/31/2025","2.237","2.437","2.438","2.249","-3.22%"
"01/30/2025","2.312","2.422","2.484","2.322","-3.53%"
"01/29/2025","2.397","2.400","2.504","2.388","0.25%"
"01/28/2025","2.391","2.395","2.508","2.394","0.95%"
"01/27/2025","2.368","2.375","2.493","2.352","-1.93%"
"01/24/2025","2.414","2.370","2.530","2.369","2.33%"
"01/23/2025","2.359","2.375","2.472","2.344","-0.23%"
"01/22/2025","2.365","2.386","2.413","2.334","0.90%"
"01/21/2025","2.344","2.352","2.445","2.344","-0.06%"
"01/20/2025","2.345","2.359","2.421","2.350","-1.43%"
"01/17/2025","2.379","2.364","2.441","2.349","1.15%"
"01/16/2025","2.352","2.410","2.459","2.368","-1.26%"
"01/15/2025","2.382","2.458","2.500","2.393","-2.66%"
"01/14/2025","2.447","2.445","2.551","2.424","1.07%"
"01/13/2025","2.421","2.431","2.518","2.425","1.17%"
"01/10/2025","2.394","2.402","2.472","2.361","2.53%"
"01/09/2025","2.335","2.318","2.401","2.313","1.70%"
"01/08/2025","2.296","2.296","2.375","2.293","0.66%"
"01/07/2025","2.280","2.318","2.392","2.295","-0.37%"
"01/06/2025","2.289","2.295","2.369","2.282","1.22%"
"01/03/2025","2.261","2.250","2.362","2.206","3.55%"
"01/02/2025","2.184","2.194","2.248","2.150","0.88%"
"12/31/2024","2.165","2.212","2.212","2.212","-0.51%"
"12/30/2024","2.176","2.220","2.844","2.188","-0.59%"
"12/27/2024","2.189","2.209","2.295","2.174","1.62%"
"12/23/2024","2.154","2.248","2.310","2.157","1.25%"
"12/20/2024","2.128","2.286","2.287","2.124","-0.70%"
"12/19/2024","2.142","2.262","2.269","2.164","0.80%"
"12/18/2024","2.125","2.223","2.284","2.139","-0.91%"
"12/17/2024","2.145","2.189","2.244","2.138","0.66%"
"12/16/2024","2.131","2.209","2.228","2.137","-0.49%"
"12/13/2024","2.141","2.135","2.201","2.118","2.56%"
"12/12/2024","2.088","2.070","2.150","2.019","2.73%"
"12/11/2024","2.033","2.131","2.139","2.031","-0.37%"
"12/10/2024","2.040","2.096","2.178","2.058","-1.50%"
"12/09/2024","2.071","2.180","2.183","2.074","-0.86%"
"12/06/2024","2.089","2.175","2.203","2.109","-0.97%"
"12/05/2024","2.109","2.072","2.181","1.940","2.90%"
"12/04/2024","2.050","2.082","2.185","2.066","0.22%"
"12/03/2024","2.046","2.031","2.127","2.030","1.61%"
"12/02/2024","2.013","2.130","2.130","2.026","-1.95%"
"11/29/2024","2.053","2.169","2.201","2.070","-2.68%"
"11/28/2024","2.109","2.165","2.235","2.127","-1.82%"
"11/27/2024","2.148","2.131","2.231","2.109","0.51%"
"11/26/2024","2.138","2.169","2.240","2.140","0.28%"
"11/25/2024","2.132","2.136","2.252","2.120","1.23%"
"11/22/2024","2.105","2.250","2.326","2.115","-5.26%"
"11/21/2024","2.223","2.271","2.351","2.221","-0.56%"
"11/20/2024","2.235","2.306","2.377","2.254","-0.78%"
"11/19/2024","2.253","2.277","2.356","2.213","-1.14%"
"11/18/2024","2.279","2.282","2.397","2.265","2.17%"
"11/15/2024","2.230","2.313","2.358","2.228","0.79%"
"11/14/2024","2.213","2.295","2.337","2.232","-2.12%"
"11/13/2024","2.260","2.289","2.375","2.266","0.98%"
"11/12/2024","2.239","2.276","2.334","2.222","-0.16%"
"11/11/2024","2.242","2.270","2.398","2.255","-1.90%"
"11/08/2024","2.286","2.398","2.406","2.298","-1.40%"
"11/07/2024","2.318","2.301","2.434","2.296","-21.90%"
"11/06/2024","2.968","2.311","2.993","2.279","23.77%"
"11/05/2024","2.398","2.404","2.467","2.375","-1.82%"
"11/04/2024","2.443","2.484","2.658","2.484","-0.33%"
"11/01/2024","2.451","2.499","2.588","2.448","1.33%"
"10/31/2024","2.419","2.465","2.587","2.440","1.56%"
"10/30/2024","2.382","2.332","2.488","2.308","4.15%"
"10/29/2024","2.287","2.327","2.422","2.284","-0.40%"
"10/28/2024","2.296","2.397","2.397","2.265","-1.99%"
"10/25/2024","2.342","2.296","2.373","2.272","2.54%"
"10/24/2024","2.284","2.297","2.378","2.238","-1.45%"
"10/23/2024","2.318","2.332","2.406","2.291","-4.36%"
"10/22/2024","2.424","2.415","2.475","2.317","0.59%"
"10/21/2024","2.410","2.306","2.444","2.279","3.07%"
"10/18/2024","2.338","2.365","2.412","2.277","-1.52%"
"10/17/2024","2.374","2.408","2.460","2.317","-0.07%"
"10/16/2024","2.376","2.454","2.459","2.367","-2.99%"
"10/15/2024","2.449","2.476","2.506","2.407","-0.67%"
"10/14/2024","2.465","2.446","2.538","2.432","-1.31%"
"10/11/2024","2.498","2.503","2.542","2.455","1.40%"
"10/10/2024","2.464","2.485","2.589","2.455","-1.20%"
"10/09/2024","2.493","2.488","2.578","2.419","0.23%"
"10/08/2024","2.488","2.457","2.509","2.426","0.00%"
"10/07/2024","2.487","2.470","2.519","2.426","2.40%"
"10/04/2024","2.429","2.326","2.461","2.323","3.75%"
"10/03/2024","2.341","2.297","2.408","2.266","3.10%"
"10/02/2024","2.271","2.272","2.323","2.257","0.00%"
"10/01/2024","2.271","2.318","2.343","2.217","-2.98%"
"09/30/2024","2.341","2.324","2.445","2.283","-0.92%"
"09/27/2024","2.363","2.380","2.580","2.321","-3.24%"
"09/26/2024","2.442","2.410","2.447","2.330","1.05%"
"09/25/2024","2.416","2.497","2.497","2.331","2.44%"
"09/24/2024","2.359","2.393","2.509","2.327","-4.36%"
"09/23/2024","2.466","2.513","2.679","2.416","-2.39%"
"09/20/2024","2.527","2.540","2.717","2.498","0.45%"
"09/19/2024","2.516","2.532","2.721","2.497","-3.45%"
"09/18/2024","2.605","2.523","2.739","2.509","3.24%"
"09/17/2024","2.524","2.651","2.702","2.467","0.48%"
"09/16/2024","2.512","2.516","2.686","2.481","-0.56%"
"09/13/2024","2.526","2.651","2.730","2.477","-1.29%"
"09/12/2024","2.559","2.511","2.753","2.478","2.81%"
"09/11/2024","2.489","2.655","2.691","2.465","-2.10%"
"09/10/2024","2.542","2.573","2.775","2.478","-0.42%"
"09/09/2024","2.553","2.611","2.818","2.545","-1.58%"
"09/06/2024","2.594","2.631","2.835","2.539","-3.43%"
"09/05/2024","2.686","2.609","2.813","2.605","0.82%"
"09/04/2024","2.664","2.675","2.915","2.622","-2.59%"
"09/03/2024","2.735","2.737","2.958","2.704","-1.39%"
"09/02/2024","2.773","2.769","2.909","2.698","1.53%"
"08/30/2024","2.731","2.713","2.905","2.688","0.66%"
"08/29/2024","2.714","2.737","2.942","2.678","-0.73%"
"08/28/2024","2.734","2.748","2.900","2.720","-0.60%"
"08/27/2024","2.750","2.766","2.948","2.710","0.53%"
"08/26/2024","2.736","2.661","2.905","2.658","0.87%"
"08/23/2024","2.712","2.849","2.948","2.689","-1.03%"
"08/22/2024","2.740","2.697","2.899","2.649","0.41%"
"08/21/2024","2.729","2.756","2.889","2.684","-0.83%"
"08/20/2024","2.752","2.788","2.970","2.726","-1.07%"
"08/19/2024","2.781","2.762","2.948","2.726","-0.45%"
"08/16/2024","2.794","2.791","2.990","2.737","0.18%"
"08/15/2024","2.789","2.688","2.967","2.676","3.28%"
"08/14/2024","2.701","2.680","2.919","2.661","0.79%"
"08/13/2024","2.679","2.733","2.935","2.669","-2.01%"
"08/12/2024","2.734","2.888","2.919","2.718","0.50%"
"08/09/2024","2.721","2.741","2.954","2.708","-0.50%"
"08/08/2024","2.734","2.718","2.957","2.660","-2.15%"
"08/07/2024","2.794","2.764","2.941","2.699","2.79%"
"08/06/2024","2.719","2.875","2.900","2.626","1.39%"
"08/05/2024","2.681","2.646","2.909","2.495","-0.50%"
"08/02/2024","2.695","2.744","2.925","2.642","-3.13%"
"08/01/2024","2.782","2.830","3.010","2.743","-1.74%"
"07/31/2024","2.832","2.846","3.032","2.799","-0.77%"
"07/30/2024","2.853","3.025","3.091","2.836","-1.17%"
"07/29/2024","2.887","2.907","3.094","2.832","-0.62%"
"07/26/2024","2.905","2.961","3.140","2.888","-1.54%"
"07/25/2024","2.951","3.058","3.137","2.859","-1.03%"
"07/24/2024","2.981","2.992","3.176","2.928","-0.68%"
"07/23/2024","3.002","3.037","3.186","2.986","-1.54%"
"07/22/2024","3.049","2.984","3.250","2.977","1.51%"
"07/19/2024","3.003","3.049","3.209","2.960","-1.77%"
"07/18/2024","3.057","2.995","3.224","2.954","1.73%"
"07/17/2024","3.005","2.994","3.195","2.969","-0.04%"
"07/16/2024","3.006","3.023","3.204","2.965","-1.06%"
"07/15/2024","3.039","3.111","3.243","3.000","-1.54%"
"07/12/2024","3.086","3.046","3.270","3.028","1.98%"
"07/11/2024","3.026","3.135","3.328","3.010","-3.05%"
"07/10/2024","3.121","3.160","3.335","3.106","-1.35%"
"07/09/2024","3.164","3.309","3.380","3.124","0.42%"
"07/08/2024","3.151","3.259","3.401","3.150","-0.37%"
"07/05/2024","3.163","3.232","3.446","3.163","-2.49%"
"07/04/2024","3.243","3.265","3.417","3.222","0.32%"
"07/03/2024","3.233","3.326","3.442","3.214","-2.38%"
"07/02/2024","3.312","3.272","3.408","3.225","0.88%"
"07/01/2024","3.283","3.253","3.447","3.220","2.03%"
"06/28/2024","3.218","3.158","3.341","3.120","1.75%"
"06/27/2024","3.162","3.172","3.343","3.134","-5.10%"
"06/26/2024","3.332","3.169","3.332","3.106","5.54%"
"06/25/2024","3.157","3.168","3.281","3.091","0.27%"
"06/24/2024","3.149","3.167","3.282","3.061","0.18%"
"06/21/2024","3.143","3.148","3.267","3.056","-1.74%"
"06/20/2024","3.199","3.166","3.294","3.121","0.28%"
"06/19/2024","3.190","3.247","3.313","3.102","1.72%"
"06/18/2024","3.136","3.221","3.288","3.102","-1.62%"
"06/17/2024","3.188","3.075","3.234","2.951","4.53%"
"06/14/2024","3.050","3.090","3.249","2.911","-2.29%"
"06/13/2024","3.121","3.276","3.299","3.081","-1.66%"
"06/12/2024","3.174","3.316","3.359","3.126","-2.56%"
"06/11/2024","3.257","3.358","3.396","3.189","-0.76%"
"06/10/2024","3.282","3.253","3.416","3.225","2.64%"
"06/08/2024","3.198","3.198","3.198","3.198","-2.24%"
"06/07/2024","3.271","3.173","3.385","3.173","3.02%"
"06/06/2024","3.175","3.181","3.328","3.127","-0.29%"
"06/05/2024","3.185","3.288","3.311","3.114","0.12%"
"06/04/2024","3.181","3.183","3.302","3.116","0.21%"
"06/03/2024","3.174","3.273","3.356","3.167","-2.06%"
"05/31/2024","3.241","3.225","3.382","3.185","0.74%"
"05/30/2024","3.217","3.244","3.364","3.216","-2.39%"
"05/29/2024","3.296","3.351","3.362","3.190","1.07%"
"05/28/2024","3.261","3.215","3.324","3.158","2.53%"
"05/27/2024","3.180","3.330","3.360","3.168","-2.89%"
"05/24/2024","3.275","3.234","3.391","3.203","1.05%"
"05/23/2024","3.241","3.167","3.376","3.147","2.69%"
"05/22/2024","3.156","3.204","3.286","3.140","-0.50%"
"05/21/2024","3.172","3.249","3.260","3.113","0.83%"
"05/20/2024","3.146","3.240","3.269","3.123","1.27%"
"05/18/2024","3.106","3.106","3.106","3.106","-1.12%"
"05/17/2024","3.142","3.133","3.258","3.083","0.73%"
"05/16/2024","3.119","3.028","3.201","3.023","1.66%"
"05/15/2024","3.068","3.125","3.235","3.042","-3.45%"
"05/14/2024","3.178","3.101","3.254","3.073","1.14%"
"05/13/2024","3.142","3.104","3.280","3.082","-0.22%"
"05/10/2024","3.148","3.147","3.243","3.069","0.49%"
"05/09/2024","3.133","3.119","3.217","3.053","1.74%"
"05/08/2024","3.079","3.079","3.202","3.056","-0.48%"
"05/07/2024","3.094","3.050","3.182","3.018","-0.66%"
"05/06/2024","3.115","3.058","3.183","3.039","1.13%"
"05/03/2024","3.080","3.132","3.248","3.033","-3.24%"
"05/02/2024","3.183","3.159","3.283","3.102","1.77%"
"05/01/2024","3.128","3.134","3.134","3.126","-2.50%"
"04/30/2024","3.208","3.142","3.295","3.089","3.26%"
"04/29/2024","3.106","3.224","3.243","3.065","-0.49%"
"04/26/2024","3.122","3.152","3.275","3.102","-0.67%"
"04/25/2024","3.143","3.159","3.283","3.075","0.49%"
"04/24/2024","3.127","3.099","3.235","3.013","2.25%"
"04/23/2024","3.058","3.033","3.199","3.020","0.55%"
"04/22/2024","3.042","3.127","3.218","3.036","0.28%"
"04/20/2024","3.033","3.033","3.033","3.033","-1.43%"
"04/19/2024","3.077","3.139","3.220","2.995","0.69%"
"04/18/2024","3.056","3.006","3.185","2.995","-0.67%"
"04/17/2024","3.076","3.147","3.171","3.006","1.57%"
"04/16/2024","3.029","2.969","3.128","2.947","-2.49%"
"04/15/2024","3.106","3.055","3.122","2.944","5.27%"
"04/12/2024","2.950","3.125","3.140","2.907","-4.35%"
"04/11/2024","3.085","3.049","3.191","3.003","0.14%"
"04/10/2024","3.080","3.034","3.161","2.910","4.06%"
"04/09/2024","2.960","3.062","3.126","2.914","-1.32%"
"04/08/2024","3.000","2.987","3.123","2.924","-0.80%"
"04/05/2024","3.024","3.030","3.072","2.873","2.77%"
"04/04/2024","2.943","2.929","3.059","2.904","-1.31%"
"04/03/2024","2.982","3.011","3.082","2.895","1.33%"
"04/02/2024","2.943","2.976","3.069","2.902","1.83%"
"04/01/2024","2.889","2.889","2.889","2.889","0.00%"
"03/29/2024","2.889","2.884","2.889","2.884","-1.31%"
"03/28/2024","2.928","2.970","3.171","2.910","-0.53%"
"03/27/2024","2.944","3.013","3.023","2.896","-0.49%"
"03/26/2024","2.958","2.897","3.175","2.853","-0.73%"
"03/25/2024","2.980","2.951","3.172","2.897","1.58%"
"03/22/2024","2.934","2.955","3.026","2.895","-1.06%"
"03/21/2024","2.965","2.969","3.056","2.905","-2.47%"
"03/20/2024","3.040","2.984","3.093","2.958","-0.15%"
"03/19/2024","3.044","3.149","3.149","2.974","0.14%"
"03/18/2024","3.040","3.034","3.139","2.996","-0.86%"
"03/15/2024","3.067","3.102","3.120","2.973","2.36%"
"03/14/2024","2.996","3.072","3.094","2.950","0.81%"
"03/13/2024","2.972","2.918","3.068","2.916","0.42%"
"03/12/2024","2.960","2.892","3.042","2.873","1.32%"
"03/11/2024","2.921","2.885","2.996","2.645","3.45%"
"03/09/2024","2.823","2.823","2.823","2.823","-2.06%"
"03/08/2024","2.883","2.968","3.023","2.845","-3.68%"
"03/07/2024","2.993","3.042","3.095","2.887","-1.47%"
"03/06/2024","3.037","3.003","3.122","2.953","-0.02%"
"03/05/2024","3.038","3.131","3.144","2.952","-0.32%"
"03/04/2024","3.048","3.036","3.141","2.984","-1.12%"
"03/01/2024","3.082","3.048","3.182","2.986","0.00%"
"02/29/2024","3.082","3.042","3.236","3.012","0.95%"
"02/28/2024","3.053","3.106","3.170","3.031","0.39%"
"02/27/2024","3.041","3.073","3.181","3.005","-0.68%"
"02/26/2024","3.062","3.045","3.161","2.983","0.57%"
"02/23/2024","3.045","3.077","3.208","2.996","-1.87%"
"02/22/2024","3.102","3.025","3.173","3.016","2.75%"
"02/21/2024","3.020","2.949","3.094","2.933","1.25%"
"02/20/2024","2.982","3.039","3.062","2.921","-1.33%"
"02/19/2024","3.023","2.977","3.078","2.947","-0.20%"
"02/16/2024","3.029","3.054","3.090","2.931","2.66%"
"02/15/2024","2.950","2.947","3.020","2.864","0.87%"
"02/14/2024","2.925","2.924","3.037","2.891","-2.46%"
"02/13/2024","2.998","2.922","3.050","2.849","4.04%"
"02/12/2024","2.882","2.903","2.986","2.837","-0.80%"
"02/09/2024","2.905","2.872","3.001","2.829","1.88%"
"02/08/2024","2.852","2.854","2.944","2.769","1.57%"
"02/07/2024","2.808","2.757","2.891","2.747","0.00%"
"02/06/2024","2.808","2.864","2.896","2.745","0.67%"
"02/05/2024","2.789","2.743","2.896","2.704","0.17%"
"02/02/2024","2.784","2.621","2.841","2.587","6.93%"
"02/01/2024","2.604","2.632","2.753","2.533","0.17%"
"01/31/2024","2.599","2.668","2.827","2.541","-5.82%"
"01/30/2024","2.760","2.789","2.875","2.692","-0.44%"
"01/29/2024","2.772","2.729","2.823","2.681","-1.94%"
"01/26/2024","2.827","2.724","2.876","2.691","0.38%"
"01/25/2024","2.816","2.830","2.966","2.739","-1.03%"
"01/24/2024","2.846","2.829","2.946","2.792","0.02%"
"01/23/2024","2.845","2.826","2.943","2.805","0.81%"
"01/22/2024","2.822","2.853","2.946","2.805","-3.47%"
"01/19/2024","2.924","2.844","2.962","2.803","1.58%"
"01/18/2024","2.878","2.857","2.923","2.798","1.93%"
"01/17/2024","2.824","2.866","2.927","2.764","3.39%"
"01/16/2024","2.731","2.787","2.827","2.696","-0.57%"
"01/15/2024","2.747","2.705","2.825","2.673","4.68%"
"01/13/2024","2.624","2.624","2.624","2.624","-0.87%"
"01/12/2024","2.647","2.726","2.816","2.628","-4.04%"
"01/11/2024","2.758","2.746","2.898","2.711","-0.86%"
"01/10/2024","2.782","2.723","2.872","2.692","2.74%"
"01/09/2024","2.708","2.706","2.834","2.669","1.29%"
"01/08/2024","2.674","2.801","2.837","2.637","-1.17%"
"01/05/2024","2.705","2.689","2.853","2.625","3.03%"
"01/04/2024","2.626","2.473","2.755","2.466","4.33%"
"01/03/2024","2.517","2.605","2.677","2.512","-2.68%"
"01/02/2024","2.586","2.547","2.663","2.509","3.03%"
"12/29/2023","2.510","2.596","2.631","2.419","1.05%"
"12/28/2023","2.484","2.543","2.623","2.425","1.33%"
"12/27/2023","2.451","2.556","2.667","2.442","-0.19%"
"12/26/2023","2.456","2.456","2.456","2.456","0.00%"
"12/25/2023","2.456","2.502","2.502","2.456","-3.11%"
"12/22/2023","2.535","2.616","2.718","2.452","0.66%"
"12/21/2023","2.518","2.710","2.739","2.413","-1.62%"
"12/20/2023","2.560","2.611","2.739","2.533","-2.04%"
"12/19/2023","2.613","2.789","2.795","2.600","-3.80%"
"12/18/2023","2.717","2.711","2.810","2.590","3.27%"
"12/15/2023","2.631","2.772","2.859","2.624","-4.19%"
"12/14/2023","2.746","2.676","2.851","2.591","-3.39%"
"12/13/2023","2.842","2.965","2.977","2.775","-1.91%"
"12/12/2023","2.897","2.867","2.980","2.808","0.81%"
"12/11/2023","2.874","2.865","2.935","2.817","1.03%"
"12/08/2023","2.844","2.785","2.941","2.726","3.94%"
"12/07/2023","2.737","2.871","2.882","2.691","-0.99%"
"12/06/2023","2.764","2.836","2.864","2.718","-0.04%"
"12/05/2023","2.765","2.762","2.897","2.751","-4.67%"
"12/04/2023","2.901","2.902","2.938","2.782","0.90%"
"12/01/2023","2.875","2.965","3.054","2.804","-3.07%"
"11/30/2023","2.966","3.023","3.092","2.914","-0.32%"
"11/29/2023","2.975","2.981","3.119","2.969","-5.13%"
"11/28/2023","3.136","3.156","3.202","3.058","-1.36%"
"11/27/2023","3.179","3.235","3.285","3.106","-2.65%"
