"Date","Price","Open","High","Low","Change %"
"06/19/2025","1.844","1.971","2.028","1.858","0.92%"
"06/18/2025","1.827","1.970","2.184","1.858","-1.59%"
"06/17/2025","1.857","1.961","2.015","1.855","1.88%"
"06/16/2025","1.822","1.999","2.025","1.853","-1.27%"
"06/13/2025","1.846","1.956","1.996","1.824","2.81%"
"06/12/2025","1.795","1.980","1.993","1.835","-2.12%"
"06/11/2025","1.834","1.977","1.997","1.841","0.13%"
"06/10/2025","1.832","1.877","2.168","1.851","0.14%"
"06/09/2025","1.829","1.954","2.004","1.849","-1.99%"
"06/06/2025","1.866","1.953","2.001","1.846","-0.55%"
"06/05/2025","1.877","1.922","2.002","1.805","3.67%"
"06/04/2025","1.810","1.833","1.964","1.811","-0.05%"
"06/03/2025","1.811","1.948","1.974","1.809","-0.15%"
"06/02/2025","1.814","1.904","1.971","1.819","1.39%"
"05/30/2025","1.789","1.912","1.968","1.815","-0.68%"
"05/29/2025","1.801","1.932","1.978","1.815","-0.19%"
"05/28/2025","1.805","1.921","1.957","1.826","-0.26%"
"05/27/2025","1.809","1.920","1.955","1.822","-0.42%"
"05/26/2025","1.817","1.932","1.964","1.841","0.33%"
"05/23/2025","1.811","1.960","2.011","1.753","-0.79%"
"05/22/2025","1.826","1.985","2.020","1.849","-3.16%"
"05/21/2025","1.885","2.007","2.024","1.866","1.16%"
"05/20/2025","1.863","1.963","2.021","1.852","0.22%"
"05/19/2025","1.859","1.907","2.030","1.849","0.58%"
"05/16/2025","1.849","1.966","2.016","1.883","-0.65%"
"05/15/2025","1.861","1.954","2.049","1.881","-2.95%"
"05/14/2025","1.917","1.963","2.064","1.910","0.81%"
"05/13/2025","1.902","1.960","2.061","1.919","0.15%"
"05/12/2025","1.899","1.900","2.046","1.864","5.79%"
"05/09/2025","1.795","1.860","1.973","1.844","0.08%"
"05/08/2025","1.794","1.935","1.959","1.821","1.72%"
"05/07/2025","1.763","1.939","1.951","1.821","-1.76%"
"05/06/2025","1.795","1.923","1.960","1.835","-0.59%"
"05/05/2025","1.806","1.927","1.969","1.837","-1.00%"
"05/02/2025","1.824","1.857","1.955","1.834","2.16%"
"04/30/2025","1.785","1.910","1.953","1.793","-0.84%"
"04/29/2025","1.800","1.843","1.934","1.816","0.28%"
"04/28/2025","1.795","1.909","2.111","1.822","0.14%"
"04/25/2025","1.793","1.870","2.003","1.816","0.83%"
"04/24/2025","1.778","1.942","2.026","1.806","-2.39%"
"04/23/2025","1.822","1.876","2.058","1.847","1.23%"
"04/22/2025","1.800","1.855","2.018","1.791","0.29%"
"04/17/2025","1.794","1.958","2.088","1.823","-3.39%"
"04/16/2025","1.857","1.998","2.199","1.906","-3.09%"
"04/15/2025","1.917","2.039","2.137","1.944","0.45%"
"04/14/2025","1.908","2.044","2.145","1.941","-1.39%"
"04/11/2025","1.935","2.060","2.116","1.874","0.06%"
"04/10/2025","1.934","2.096","2.202","1.971","4.02%"
"04/09/2025","1.859","1.999","2.128","1.879","-6.39%"
"04/08/2025","1.986","2.088","2.195","1.975","1.38%"
"04/07/2025","1.959","1.979","2.160","1.931","-2.36%"
"04/04/2025","2.006","2.145","2.189","1.951","-2.55%"
"04/03/2025","2.059","2.161","2.228","2.083","-3.62%"
"04/02/2025","2.136","2.272","2.282","2.149","-0.75%"
"04/01/2025","2.152","2.265","2.300","2.157","-0.93%"
"03/31/2025","2.173","2.153","2.308","2.136","2.39%"
"03/28/2025","2.122","2.162","2.273","2.135","-0.22%"
"03/27/2025","2.126","2.246","2.280","2.162","-1.59%"
"03/26/2025","2.161","2.302","2.302","2.192","-0.72%"
"03/25/2025","2.177","2.204","2.320","2.203","0.17%"
"03/24/2025","2.173","2.287","2.316","2.205","-0.39%"
"03/21/2025","2.181","2.292","2.334","2.217","-1.35%"
"03/20/2025","2.211","2.295","2.341","2.225","-0.39%"
"03/19/2025","2.220","2.301","2.392","2.253","0.26%"
"03/18/2025","2.214","2.315","2.369","2.259","-0.69%"
"03/17/2025","2.229","2.303","2.406","2.256","-0.49%"
"03/14/2025","2.240","2.273","2.423","2.256","0.22%"
"03/13/2025","2.236","2.309","2.449","2.258","-0.75%"
"03/12/2025","2.253","2.291","2.449","2.283","-0.25%"
"03/11/2025","2.258","2.301","2.518","2.286","0.45%"
"03/10/2025","2.248","2.365","2.461","2.280","-2.02%"
"03/07/2025","2.294","2.457","2.467","2.280","-0.37%"
"03/06/2025","2.303","2.414","2.588","2.297","-1.25%"
"03/05/2025","2.332","2.316","2.553","2.273","6.42%"
"03/04/2025","2.191","2.247","2.312","2.197","-1.64%"
"03/03/2025","2.228","2.292","2.468","2.252","0.48%"
"02/28/2025","2.217","2.252","2.420","2.244","0.00%"
"02/27/2025","2.217","2.288","2.441","2.267","-0.98%"
"02/26/2025","2.239","2.314","2.447","2.282","3.70%"
"02/25/2025","2.159","2.309","2.439","2.271","-3.40%"
"02/24/2025","2.236","2.302","2.451","2.284","-0.72%"
"02/21/2025","2.252","2.338","2.452","2.261","0.13%"
"02/20/2025","2.249","2.358","2.467","2.286","-1.47%"
"02/19/2025","2.282","2.446","2.483","2.310","1.08%"
"02/18/2025","2.258","2.458","2.473","2.282","-0.28%"
"02/17/2025","2.264","2.333","2.462","2.310","1.62%"
"02/14/2025","2.228","2.326","2.452","2.287","-0.70%"
"02/13/2025","2.244","2.318","2.478","2.291","-0.05%"
"02/12/2025","2.245","2.425","2.493","2.291","0.00%"
"02/11/2025","2.245","2.263","2.443","2.262","1.19%"
"02/10/2025","2.219","2.403","2.426","2.254","-0.28%"
"02/07/2025","2.225","2.284","2.442","2.270","0.05%"
"02/06/2025","2.224","2.341","2.437","2.258","-0.52%"
"02/05/2025","2.236","2.288","2.408","2.230","0.37%"
"02/04/2025","2.227","2.344","2.450","2.252","0.11%"
"02/03/2025","2.225","2.241","2.422","2.202","-2.06%"
"01/31/2025","2.272","2.393","2.501","2.299","-1.57%"
"01/30/2025","2.308","2.459","2.548","2.355","-3.59%"
"01/29/2025","2.394","2.436","2.580","2.411","0.55%"
"01/28/2025","2.381","2.422","2.591","2.418","0.06%"
"01/27/2025","2.379","2.412","2.567","2.361","-0.24%"
"01/24/2025","2.385","2.404","2.564","2.382","1.87%"
"01/23/2025","2.341","2.431","2.533","2.342","-0.24%"
"01/22/2025","2.347","2.513","2.517","2.345","0.00%"
"01/21/2025","2.347","2.438","2.525","2.338","-0.30%"
"01/20/2025","2.353","2.393","2.530","2.345","0.53%"
"01/17/2025","2.341","2.408","2.527","2.392","-0.75%"
"01/16/2025","2.359","2.453","2.562","2.409","-1.36%"
"01/15/2025","2.391","2.581","2.606","2.418","-1.87%"
"01/14/2025","2.437","2.483","2.603","2.449","0.62%"
"01/13/2025","2.422","2.484","2.620","2.464","-0.11%"
"01/10/2025","2.425","2.553","2.621","2.436","1.70%"
"01/09/2025","2.384","2.431","2.557","2.411","0.29%"
"01/08/2025","2.377","2.451","2.556","2.401","0.79%"
"01/07/2025","2.359","2.432","2.622","2.402","-0.94%"
"01/06/2025","2.381","2.394","2.548","2.393","1.85%"
"01/03/2025","2.338","2.472","2.516","2.325","1.29%"
"01/02/2025","2.308","2.348","2.473","2.282","1.69%"
"12/31/2024","2.270","2.361","2.361","2.335","-0.29%"
"12/30/2024","2.276","2.361","2.537","2.317","-0.25%"
"12/27/2024","2.282","2.357","2.529","2.314","-0.23%"
"12/24/2024","2.287","2.379","2.379","2.351","0.14%"
"12/23/2024","2.284","2.371","2.549","2.319","-0.20%"
"12/20/2024","2.289","2.348","2.536","2.318","-0.44%"
"12/19/2024","2.299","2.401","2.488","2.342","0.19%"
"12/18/2024","2.294","2.373","2.477","2.334","-0.49%"
"12/17/2024","2.306","2.379","2.480","2.330","-0.17%"
"12/16/2024","2.309","2.402","2.480","2.335","0.05%"
"12/13/2024","2.308","2.377","2.470","2.320","1.11%"
"12/12/2024","2.283","2.402","2.563","2.246","1.58%"
"12/11/2024","2.247","2.322","2.442","2.261","-0.39%"
"12/10/2024","2.256","2.353","2.450","2.291","0.23%"
"12/09/2024","2.251","2.418","2.458","2.302","-0.49%"
"12/06/2024","2.262","2.343","2.478","2.320","-1.18%"
"12/05/2024","2.289","2.303","2.441","2.271","1.81%"
"12/04/2024","2.249","2.278","2.420","2.269","1.20%"
"12/03/2024","2.222","2.249","2.400","2.249","1.56%"
"12/02/2024","2.188","2.279","2.408","2.243","-2.59%"
"11/29/2024","2.246","2.381","2.440","2.286","-1.65%"
"11/28/2024","2.284","2.349","2.461","2.321","-2.06%"
"11/27/2024","2.332","2.407","2.465","2.297","1.65%"
"11/26/2024","2.294","2.309","2.446","2.276","1.06%"
"11/25/2024","2.270","2.261","2.417","2.261","1.86%"
"11/22/2024","2.229","2.414","2.509","2.249","-5.51%"
"11/21/2024","2.359","2.416","2.582","2.362","0.19%"
"11/20/2024","2.354","2.514","2.606","2.385","-3.23%"
"11/19/2024","2.433","2.414","2.604","2.362","1.84%"
"11/18/2024","2.389","2.447","2.586","2.387","0.36%"
"11/15/2024","2.380","2.515","2.542","2.361","1.05%"
"11/14/2024","2.355","2.464","2.575","2.370","-2.76%"
"11/13/2024","2.422","2.434","2.598","2.428","0.10%"
"11/12/2024","2.420","2.516","2.594","2.407","0.10%"
"11/11/2024","2.417","2.577","2.608","2.432","-1.39%"
"11/08/2024","2.452","2.529","2.639","2.464","0.10%"
"11/07/2024","2.449","2.527","2.651","2.458","-0.37%"
"11/06/2024","2.458","2.525","2.669","2.460","-5.33%"
"11/05/2024","2.597","2.712","2.775","2.548","-7.73%"
"11/04/2024","2.814","3.043","3.105","2.782","2.59%"
"11/01/2024","2.743","2.903","3.097","2.822","-1.74%"
"10/31/2024","2.792","2.955","3.117","2.892","0.74%"
"10/30/2024","2.771","2.881","3.066","2.830","2.14%"
"10/29/2024","2.713","2.873","3.018","2.798","-4.64%"
"10/28/2024","2.845","2.865","3.020","2.786","-1.45%"
"10/25/2024","2.887","2.848","3.024","2.762","0.66%"
"10/24/2024","2.868","2.843","3.024","2.741","-1.10%"
"10/23/2024","2.900","2.917","3.043","2.807","-2.59%"
"10/22/2024","2.977","2.947","3.091","2.808","-0.20%"
"10/21/2024","2.983","3.063","3.082","2.895","1.46%"
"10/18/2024","2.940","2.923","3.088","2.898","-5.04%"
"10/17/2024","3.096","3.069","3.152","2.946","0.65%"
"10/16/2024","3.076","3.086","3.148","2.986","-2.81%"
"10/15/2024","3.165","3.106","3.182","2.929","-0.38%"
"10/14/2024","3.177","2.986","3.177","2.948","2.78%"
"10/11/2024","3.091","3.075","3.188","2.954","-0.51%"
"10/10/2024","3.107","3.037","3.201","2.955","0.26%"
"10/09/2024","3.099","3.086","3.174","2.959","0.32%"
"10/08/2024","3.089","3.085","3.176","2.971","3.76%"
"10/07/2024","2.977","3.077","3.167","2.958","-2.62%"
"10/04/2024","3.057","3.013","3.186","2.875","5.05%"
"10/03/2024","2.910","2.908","2.984","2.818","-3.42%"
"10/02/2024","3.013","2.973","3.018","2.809","1.28%"
"10/01/2024","2.975","2.893","3.035","2.765","-2.17%"
"09/30/2024","3.041","2.900","3.111","2.851","2.67%"
"09/27/2024","2.962","3.077","3.219","2.895","-1.27%"
"09/26/2024","3.000","3.032","3.164","2.910","-2.63%"
"09/25/2024","3.081","3.112","3.173","2.921","0.55%"
"09/24/2024","3.064","3.121","3.275","2.914","0.00%"
"09/23/2024","3.064","3.166","3.217","3.018","-4.04%"
"09/20/2024","3.193","3.111","3.224","3.106","-0.65%"
"09/19/2024","3.214","3.172","3.230","3.062","-0.19%"
"09/18/2024","3.220","3.165","3.229","3.063","1.48%"
"09/17/2024","3.173","3.155","3.210","3.004","0.13%"
"09/16/2024","3.169","3.201","3.220","3.024","0.13%"
"09/13/2024","3.165","3.124","3.260","2.997","-0.78%"
"09/12/2024","3.190","3.115","3.257","2.991","4.11%"
"09/11/2024","3.064","3.138","3.221","2.965","-2.14%"
"09/10/2024","3.131","3.157","3.284","2.993","-0.73%"
"09/09/2024","3.154","3.166","3.297","2.997","-0.79%"
"09/06/2024","3.179","3.169","3.299","3.027","-0.87%"
"09/05/2024","3.207","3.240","3.322","3.053","1.01%"
"09/04/2024","3.175","3.328","3.331","3.083","-2.31%"
"09/03/2024","3.250","3.253","3.357","3.148","-0.82%"
"09/02/2024","3.277","3.240","3.349","3.182","3.02%"
"08/30/2024","3.181","3.193","3.331","3.109","-1.79%"
"08/29/2024","3.239","3.204","3.259","3.041","3.42%"
"08/28/2024","3.132","3.259","3.262","3.085","-2.79%"
"08/27/2024","3.222","3.206","3.270","3.096","0.16%"
"08/26/2024","3.217","3.176","3.265","3.073","0.37%"
"08/23/2024","3.205","3.189","3.272","3.098","-1.60%"
"08/22/2024","3.257","3.181","3.262","3.055","2.23%"
"08/21/2024","3.186","3.151","3.297","3.075","1.53%"
"08/20/2024","3.138","3.234","3.290","3.096","-2.97%"
"08/19/2024","3.234","3.199","3.289","3.078","-0.12%"
"08/16/2024","3.238","3.197","3.296","3.103","-0.46%"
"08/15/2024","3.253","3.123","3.284","3.051","1.85%"
"08/14/2024","3.194","3.150","3.244","3.063","0.38%"
"08/13/2024","3.182","3.183","3.272","3.091","0.60%"
"08/12/2024","3.163","3.158","3.293","3.095","-1.95%"
"08/09/2024","3.226","3.138","3.281","3.121","-0.28%"
"08/08/2024","3.235","3.186","3.291","3.091","-0.68%"
"08/07/2024","3.257","3.088","3.326","3.087","3.23%"
"08/06/2024","3.155","2.984","3.227","2.979","0.86%"
"08/05/2024","3.128","2.957","3.131","2.926","-1.57%"
"08/02/2024","3.178","3.137","3.269","3.024","-0.50%"
"08/01/2024","3.194","3.097","3.289","3.092","-1.54%"
"07/31/2024","3.244","3.232","3.305","3.137","-1.19%"
"07/30/2024","3.283","3.278","3.364","3.161","-1.05%"
"07/29/2024","3.318","3.218","3.363","3.192","2.00%"
"07/26/2024","3.253","3.262","3.381","3.232","0.09%"
"07/25/2024","3.250","3.351","3.370","3.181","-3.62%"
"07/24/2024","3.372","3.353","3.418","3.250","-1.35%"
"07/23/2024","3.418","3.354","3.461","3.285","-0.32%"
"07/22/2024","3.429","3.319","3.466","3.277","1.21%"
"07/19/2024","3.388","3.435","3.462","3.342","-0.76%"
"07/18/2024","3.414","3.346","3.473","3.282","-1.16%"
"07/17/2024","3.454","3.349","3.470","3.304","0.20%"
"07/16/2024","3.447","3.356","3.459","3.301","1.98%"
"07/15/2024","3.380","3.411","3.519","3.337","-1.00%"
"07/12/2024","3.414","3.465","3.571","3.365","-0.67%"
"07/11/2024","3.437","3.540","3.583","3.345","-3.16%"
"07/10/2024","3.549","3.431","3.594","3.405","-1.39%"
"07/09/2024","3.599","3.556","3.665","3.471","-1.18%"
"07/08/2024","3.642","3.581","3.704","3.505","0.33%"
"07/05/2024","3.630","3.558","3.710","3.509","-0.93%"
"07/04/2024","3.664","3.454","3.684","3.454","4.12%"
"07/03/2024","3.519","3.590","3.662","3.495","0.83%"
"07/02/2024","3.490","3.524","3.686","3.490","-5.42%"
"07/01/2024","3.690","3.486","3.731","3.483","4.59%"
"06/28/2024","3.528","3.584","3.629","3.462","2.11%"
"06/27/2024","3.455","3.490","3.640","3.454","-3.49%"
"06/26/2024","3.580","3.542","3.602","3.456","1.45%"
"06/25/2024","3.529","3.505","3.599","3.449","-0.06%"
"06/24/2024","3.531","3.509","3.596","3.438","2.91%"
"06/21/2024","3.431","3.572","3.586","3.431","-3.08%"
"06/20/2024","3.540","3.523","3.617","3.462","3.57%"
"06/19/2024","3.418","3.616","3.616","3.418","-1.33%"
"06/18/2024","3.464","3.518","3.592","3.445","-2.70%"
"06/17/2024","3.560","3.435","3.596","3.306","3.88%"
"06/14/2024","3.427","3.524","3.597","3.350","-2.81%"
"06/13/2024","3.526","3.523","3.623","3.401","0.80%"
"06/12/2024","3.498","3.593","3.640","3.442","-3.69%"
"06/11/2024","3.632","3.651","3.657","3.495","1.57%"
"06/10/2024","3.576","3.565","3.662","3.545","1.92%"
"06/08/2024","3.509","3.509","3.509","3.509","-1.70%"
"06/07/2024","3.569","3.579","3.659","3.524","-0.56%"
"06/06/2024","3.589","3.505","3.625","3.468","1.07%"
"06/05/2024","3.551","3.606","3.612","3.463","1.28%"
"06/04/2024","3.506","3.604","3.677","3.472","-3.12%"
"06/03/2024","3.619","3.631","3.704","3.528","-0.71%"
"05/31/2024","3.645","3.534","3.710","3.534","2.65%"
"05/30/2024","3.551","3.581","3.651","3.513","-0.70%"
"05/29/2024","3.576","3.645","3.657","3.481","-1.02%"
"05/28/2024","3.613","3.534","3.638","3.522","-0.41%"
"05/27/2024","3.628","3.630","3.658","3.533","1.34%"
"05/24/2024","3.580","3.639","3.678","3.547","0.56%"
"05/23/2024","3.560","3.592","3.664","3.516","0.45%"
"05/22/2024","3.544","3.543","3.622","3.507","0.85%"
"05/21/2024","3.514","3.521","3.600","3.470","-0.48%"
"05/20/2024","3.531","3.523","3.577","3.477","1.77%"
"05/18/2024","3.470","3.470","3.470","3.470","-0.79%"
"05/17/2024","3.497","3.512","3.598","3.444","0.92%"
"05/16/2024","3.465","3.486","3.539","3.386","-0.89%"
"05/15/2024","3.496","3.502","3.547","3.393","-0.99%"
"05/14/2024","3.531","3.469","3.563","3.418","-0.23%"
"05/13/2024","3.539","3.529","3.549","3.420","2.62%"
"05/11/2024","3.448","3.448","3.448","3.448","-1.58%"
"05/10/2024","3.504","3.470","3.541","3.415","0.06%"
"05/09/2024","3.502","3.479","3.536","3.399","-0.48%"
"05/08/2024","3.519","3.451","3.530","3.411","0.46%"
"05/07/2024","3.503","3.484","3.539","3.411","-1.46%"
"05/06/2024","3.555","3.555","3.578","3.483","0.77%"
"05/03/2024","3.528","3.533","3.584","3.455","-2.22%"
"05/02/2024","3.608","3.541","3.634","3.421","1.23%"
"05/01/2024","3.564","3.564","3.564","3.564","-2.81%"
"04/30/2024","3.667","3.579","3.671","3.526","1.97%"
"04/29/2024","3.596","3.560","3.634","3.501","-0.77%"
"04/26/2024","3.624","3.544","3.629","3.514","0.92%"
"04/25/2024","3.591","3.513","3.639","3.459","1.64%"
"04/24/2024","3.533","3.488","3.566","3.444","1.99%"
"04/23/2024","3.464","3.409","3.530","3.357","-0.20%"
"04/22/2024","3.471","3.491","3.569","3.399","3.12%"
"04/20/2024","3.366","3.366","3.366","3.366","-2.83%"
"04/19/2024","3.464","3.456","3.570","3.383","-0.37%"
"04/18/2024","3.477","3.473","3.536","3.373","2.45%"
"04/17/2024","3.394","3.416","3.533","3.379","0.41%"
"04/16/2024","3.380","3.389","3.509","3.334","0.06%"
"04/15/2024","3.378","3.416","3.484","3.324","1.05%"
"04/12/2024","3.343","3.397","3.474","3.321","-3.10%"
"04/11/2024","3.450","3.448","3.504","3.365","0.41%"
"04/10/2024","3.436","3.349","3.480","3.303","1.57%"
"04/09/2024","3.383","3.408","3.439","3.325","-1.54%"
"04/08/2024","3.436","3.417","3.445","3.339","1.51%"
"04/05/2024","3.385","3.404","3.436","3.315","-0.35%"
"04/04/2024","3.397","3.383","3.433","3.327","-0.12%"
"04/03/2024","3.401","3.369","3.454","3.318","2.13%"
"04/02/2024","3.330","3.405","3.445","3.315","0.71%"
"04/01/2024","3.306","3.306","3.306","3.306","0.00%"
"03/29/2024","3.306","3.306","3.306","3.306","-2.26%"
"03/28/2024","3.383","3.389","3.439","3.329","0.33%"
"03/27/2024","3.372","3.389","3.430","3.319","-0.91%"
"03/26/2024","3.403","3.402","3.448","3.338","-0.18%"
"03/25/2024","3.409","3.312","3.451","3.312","1.22%"
"03/22/2024","3.368","3.394","3.420","3.316","-1.00%"
"03/21/2024","3.402","3.406","3.453","3.333","-0.96%"
"03/20/2024","3.435","3.416","3.466","3.361","0.15%"
"03/19/2024","3.430","3.473","3.476","3.362","0.79%"
"03/18/2024","3.403","3.447","3.496","3.388","-1.73%"
"03/15/2024","3.463","3.402","3.498","3.402","2.36%"
"03/14/2024","3.383","3.457","3.486","3.351","-1.28%"
"03/13/2024","3.427","3.373","3.443","3.327","1.15%"
"03/12/2024","3.388","3.362","3.418","3.301","1.96%"
"03/11/2024","3.323","3.320","3.375","3.264","2.28%"
"03/09/2024","3.249","3.249","3.249","3.249","-2.29%"
"03/08/2024","3.325","3.344","3.369","3.247","-0.21%"
"03/07/2024","3.332","3.407","3.436","3.277","-2.40%"
"03/06/2024","3.414","3.412","3.452","3.345","2.09%"
"03/05/2024","3.344","3.431","3.434","3.316","-2.45%"
"03/04/2024","3.428","3.374","3.434","3.346","-0.15%"
"03/01/2024","3.433","3.434","3.463","3.355","0.88%"
"02/29/2024","3.403","3.461","3.509","3.351","-0.73%"
"02/28/2024","3.428","3.442","3.480","3.359","0.47%"
"02/27/2024","3.412","3.456","3.478","3.363","-1.47%"
"02/26/2024","3.463","3.386","3.470","3.315","3.16%"
"02/23/2024","3.357","3.441","3.503","3.324","-2.19%"
"02/22/2024","3.432","3.443","3.466","3.325","1.93%"
"02/21/2024","3.367","3.303","3.417","3.281","0.87%"
"02/20/2024","3.338","3.359","3.400","3.266","-0.86%"
"02/19/2024","3.367","3.357","3.419","3.305","1.94%"
"02/16/2024","3.303","3.283","3.432","3.243","1.38%"
"02/15/2024","3.258","3.284","3.339","3.196","0.80%"
"02/14/2024","3.232","3.279","3.362","3.210","-3.20%"
"02/13/2024","3.339","3.228","3.376","3.154","2.61%"
"02/12/2024","3.254","3.243","3.309","3.168","0.62%"
"02/09/2024","3.234","3.239","3.323","3.168","0.65%"
"02/08/2024","3.213","3.184","3.266","3.135","2.19%"
"02/07/2024","3.144","3.159","3.222","3.101","0.70%"
"02/06/2024","3.122","3.163","3.224","3.104","-0.70%"
"02/05/2024","3.144","3.081","3.225","3.080","1.39%"
"02/02/2024","3.101","3.040","3.166","2.988","3.44%"
"02/01/2024","2.998","2.985","3.078","2.924","0.27%"
"01/31/2024","2.990","3.044","3.099","2.914","-14.28%"
"01/30/2024","3.488","3.441","3.546","3.376","1.62%"
"01/29/2024","3.433","3.464","3.506","3.386","-1.86%"
"01/26/2024","3.498","3.451","3.545","3.392","0.03%"
"01/25/2024","3.497","3.522","3.623","3.425","0.33%"
"01/24/2024","3.485","3.522","3.606","3.454","-1.83%"
"01/23/2024","3.550","3.473","3.606","3.470","-0.87%"
"01/22/2024","3.581","3.475","3.603","3.466","2.51%"
"01/19/2024","3.493","3.597","3.612","3.432","-2.15%"
"01/18/2024","3.570","3.467","3.608","3.434","2.55%"
"01/17/2024","3.481","3.445","3.595","3.421","-0.87%"
"01/16/2024","3.512","3.415","3.531","3.374","0.11%"
"01/15/2024","3.508","3.383","3.508","3.340","6.89%"
"01/13/2024","3.282","3.282","3.282","3.282","-5.61%"
"01/12/2024","3.477","3.397","3.507","3.337","-0.71%"
"01/11/2024","3.502","3.464","3.502","3.413","1.09%"
"01/10/2024","3.464","3.518","3.526","3.330","2.23%"
"01/09/2024","3.389","3.327","3.437","3.325","0.57%"
"01/08/2024","3.369","3.360","3.457","3.356","-3.56%"
"01/05/2024","3.494","3.346","3.528","3.337","4.21%"
"01/04/2024","3.353","3.268","3.405","3.242","1.14%"
"01/03/2024","3.315","3.319","3.343","3.304","-0.23%"
"01/02/2024","3.322","3.408","3.408","3.293","-0.46%"
"12/29/2023","3.337","3.418","3.471","3.249","1.75%"
"12/28/2023","3.280","3.279","3.416","3.267","-1.74%"
"12/27/2023","3.338","3.267","3.366","3.259","2.68%"
"12/26/2023","3.251","3.251","3.251","3.251","-2.75%"
"12/22/2023","3.343","3.277","3.348","3.264","0.58%"
"12/21/2023","3.323","3.264","3.358","3.259","-0.22%"
"12/20/2023","3.331","3.361","3.361","3.328","-1.03%"
"12/19/2023","3.365","3.348","3.443","3.345","-0.58%"
"12/18/2023","3.385","3.300","3.425","3.298","-0.28%"
"12/15/2023","3.394","3.392","3.499","3.342","-0.35%"
"12/14/2023","3.406","3.372","3.476","3.327","-1.72%"
"12/13/2023","3.466","3.444","3.564","3.444","-1.37%"
"12/12/2023","3.514","3.431","3.563","3.414","0.16%"
"12/11/2023","3.509","3.484","3.585","3.467","-3.91%"
"12/08/2023","3.651","3.510","3.755","3.510","0.04%"
"12/07/2023","3.650","3.656","3.895","3.446","0.60%"
"12/06/2023","3.628","3.492","3.655","3.478","5.88%"
"12/05/2023","3.427","3.531","3.669","3.369","-0.40%"
"12/04/2023","3.441","3.664","3.680","3.422","1.77%"
"12/01/2023","3.381","3.766","3.774","3.366","-9.97%"
"11/30/2023","3.755","3.585","3.798","3.568","-0.51%"
"11/29/2023","3.774","3.710","3.811","3.575","-1.53%"
"11/28/2023","3.833","3.733","3.858","3.641","6.31%"
