"Date","Price","Open","High","Low","Change %"
"07/16/2025","2.617","2.550","2.617","2.550","2.63%"
"07/15/2025","2.550","2.552","2.564","2.550","-0.08%"
"07/14/2025","2.552","2.515","2.552","2.515","17.93%"
"07/11/2025","2.164","2.089","2.164","2.089","3.59%"
"07/10/2025","2.089","2.098","2.098","2.068","-0.43%"
"07/09/2025","2.098","2.089","2.098","2.089","1.21%"
"07/08/2025","2.073","2.043","2.073","2.043","1.47%"
"07/07/2025","2.043","2.046","2.046","2.037","2.84%"
"07/04/2025","1.987","1.966","2.064","1.966","4.20%"
"07/03/2025","1.906","2.020","2.020","1.966","-3.74%"
"07/02/2025","1.980","1.998","2.040","1.998","-0.88%"
"07/01/2025","1.998","1.998","1.998","1.998","1.65%"
"06/30/2025","1.965","2.040","2.040","2.025","-0.76%"
"06/27/2025","1.980","2.099","2.099","2.040","-2.89%"
"06/26/2025","2.039","2.108","2.108","2.099","-0.44%"
"06/25/2025","2.049","2.102","2.108","2.099","0.29%"
"06/24/2025","2.043","2.152","2.152","2.102","-2.39%"
"06/23/2025","2.092","2.152","2.152","2.142","0.00%"
"06/20/2025","2.092","2.158","2.158","2.152","-0.29%"
"06/19/2025","2.099","2.146","2.158","2.122","0.55%"
"06/18/2025","2.087","2.146","2.146","2.146","0.14%"
"06/17/2025","2.084","2.202","2.202","2.143","-2.75%"
"06/16/2025","2.143","2.131","2.202","2.131","3.43%"
"06/13/2025","2.072","2.175","2.175","2.119","-2.08%"
"06/12/2025","2.116","2.210","2.210","2.160","-1.63%"
"06/11/2025","2.151","2.145","2.210","2.145","3.12%"
"06/10/2025","2.086","2.171","2.171","2.145","-1.23%"
"06/09/2025","2.112","2.103","2.186","2.103","3.30%"
"06/06/2025","2.045","2.115","2.139","2.103","-0.58%"
"06/05/2025","2.056","2.177","2.177","2.115","-2.93%"
"06/04/2025","2.118","2.147","2.177","2.147","1.44%"
"06/03/2025","2.089","2.088","2.158","2.088","2.88%"
"06/02/2025","2.030","2.033","2.088","2.023","2.78%"
"05/30/2025","1.975","2.076","2.076","2.033","-2.13%"
"05/29/2025","2.018","2.062","2.076","2.062","0.70%"
"05/28/2025","2.004","2.099","2.099","2.062","-1.81%"
"05/27/2025","2.041","2.152","2.152","2.099","-2.53%"
"05/26/2025","2.094","2.143","2.152","2.122","0.43%"
"05/23/2025","2.085","2.198","2.198","2.143","-2.57%"
"05/22/2025","2.140","2.262","2.265","2.198","-2.88%"
"05/21/2025","2.204","2.157","2.262","2.157","4.98%"
"05/20/2025","2.099","2.229","2.229","2.157","-3.32%"
"05/19/2025","2.171","2.191","2.249","2.191","1.78%"
"05/16/2025","2.133","2.278","2.278","2.191","-3.92%"
"05/15/2025","2.220","2.243","2.278","2.243","1.60%"
"05/14/2025","2.185","2.251","2.251","2.214","-0.36%"
"05/13/2025","2.193","2.234","2.295","2.234","0.78%"
"05/12/2025","2.176","2.257","2.321","2.234","-1.05%"
"05/09/2025","2.199","2.187","2.257","2.187","3.26%"
"05/08/2025","2.129","2.413","2.413","2.187","-9.58%"
"05/07/2025","2.355","2.537","2.537","2.413","-5.00%"
"05/06/2025","2.479","2.669","2.669","2.537","-5.04%"
"05/02/2025","2.611","2.610","2.669","2.610","2.31%"
"04/30/2025","2.552","2.683","2.683","2.610","-2.78%"
"04/29/2025","2.625","2.733","2.733","2.683","-1.87%"
"04/28/2025","2.674","2.762","2.762","2.733","-1.07%"
"04/25/2025","2.704","2.782","2.782","2.762","-0.73%"
"04/24/2025","2.724","2.772","2.782","2.772","0.37%"
"04/23/2025","2.714","2.712","2.772","2.712","2.24%"
"04/22/2025","2.654","2.761","2.761","2.711","-1.79%"
"04/17/2025","2.703","2.749","2.761","2.738","0.45%"
"04/16/2025","2.691","2.862","2.862","2.749","-4.03%"
"04/15/2025","2.803","2.921","2.921","2.839","-2.06%"
"04/14/2025","2.862","2.806","2.921","2.806","4.17%"
"04/11/2025","2.748","2.846","2.846","2.800","-1.43%"
"04/10/2025","2.788","2.753","2.864","2.753","3.45%"
"04/09/2025","2.695","2.769","2.776","2.753","-0.61%"
"04/08/2025","2.711","2.615","2.780","2.615","6.02%"
"04/07/2025","2.557","2.869","2.869","2.615","-8.99%"
"04/03/2025","2.810","2.911","2.911","2.868","-3.87%"
"04/02/2025","2.923","2.989","3.013","2.981","-0.24%"
"04/01/2025","2.930","3.026","3.041","2.988","-1.35%"
"03/31/2025","2.970","3.141","3.141","3.028","-3.65%"
"03/28/2025","3.082","3.205","3.205","3.141","-2.03%"
"03/27/2025","3.147","3.219","3.219","3.205","-0.44%"
"03/26/2025","3.161","3.233","3.233","3.219","-0.75%"
"03/25/2025","3.184","3.209","3.243","3.209","1.08%"
"03/24/2025","3.151","3.217","3.218","3.207","-0.25%"
"03/21/2025","3.158","3.234","3.234","3.214","-0.54%"
"03/20/2025","3.175","3.298","3.298","3.234","-1.98%"
"03/19/2025","3.240","3.307","3.307","3.298","-0.28%"
"03/18/2025","3.249","3.297","3.318","3.297","0.31%"
"03/17/2025","3.239","3.270","3.312","3.270","0.83%"
"03/14/2025","3.212","3.298","3.298","3.268","-0.85%"
"03/13/2025","3.240","3.279","3.333","3.279","1.20%"
"03/12/2025","3.201","3.259","3.294","3.259","-0.03%"
"03/11/2025","3.202","3.334","3.334","3.234","-2.26%"
"03/10/2025","3.276","3.293","3.334","3.293","1.27%"
"03/07/2025","3.235","3.350","3.350","3.280","-1.73%"
"03/06/2025","3.292","3.332","3.379","3.332","0.55%"
"03/05/2025","3.274","3.236","3.332","3.236","3.00%"
"03/04/2025","3.178","3.334","3.334","3.222","-2.98%"
"03/03/2025","3.276","3.324","3.360","3.324","0.31%"
"02/28/2025","3.266","3.375","3.375","3.305","-1.54%"
"02/27/2025","3.317","3.441","3.441","3.375","-1.95%"
"02/26/2025","3.383","3.436","3.441","3.406","0.15%"
"02/25/2025","3.378","3.531","3.531","3.436","-2.72%"
"02/24/2025","3.473","3.541","3.541","3.501","-0.29%"
"02/21/2025","3.483","3.543","3.568","3.523","-0.07%"
"02/20/2025","3.485","3.592","3.592","3.542","-1.37%"
"02/19/2025","3.533","3.542","3.592","3.542","1.42%"
"02/18/2025","3.484","3.535","3.542","3.535","0.20%"
"02/17/2025","3.477","3.554","3.554","3.524","-2.17%"
"02/14/2025","3.554","3.576","3.576","3.525","-0.62%"
"02/13/2025","3.576","3.483","3.576","3.483","2.67%"
"02/12/2025","3.483","3.451","3.483","3.451","0.93%"
"02/11/2025","3.451","3.461","3.461","3.441","-0.29%"
"02/10/2025","3.461","3.414","3.476","3.414","1.38%"
"02/07/2025","3.414","3.399","3.414","3.399","0.44%"
"02/06/2025","3.399","3.427","3.427","3.399","-0.82%"
"02/05/2025","3.427","3.464","3.464","3.406","-1.07%"
"02/04/2025","3.464","3.408","3.464","3.408","1.64%"
"02/03/2025","3.408","3.415","3.415","3.406","-0.50%"
"01/28/2025","3.425","3.438","3.439","3.418","-0.17%"
"01/27/2025","3.431","3.459","3.459","3.431","-0.81%"
"01/24/2025","3.459","3.461","3.461","3.441","-0.14%"
"01/23/2025","3.464","3.483","3.483","3.464","-0.55%"
"01/22/2025","3.483","3.460","3.486","3.440","0.61%"
"01/21/2025","3.462","3.547","3.547","3.462","-2.40%"
"01/20/2025","3.547","3.512","3.547","3.512","1.00%"
"01/17/2025","3.512","3.542","3.542","3.492","-0.68%"
"01/16/2025","3.536","3.632","3.632","3.536","-2.64%"
"01/15/2025","3.632","3.654","3.654","3.624","-0.77%"
"01/14/2025","3.660","3.667","3.700","3.660","-0.19%"
"01/13/2025","3.667","3.560","3.667","3.560","3.01%"
"01/10/2025","3.560","3.588","3.589","3.560","-0.73%"
"01/09/2025","3.586","3.592","3.592","3.586","-0.99%"
"01/08/2025","3.622","3.610","3.639","3.610","0.28%"
"01/07/2025","3.612","3.580","3.612","3.580","0.89%"
"01/06/2025","3.580","3.508","3.582","3.508","2.05%"
"01/03/2025","3.508","3.510","3.519","3.500","0.00%"
"01/02/2025","3.508","3.493","3.508","3.493","0.43%"
"12/31/2024","3.493","3.532","3.532","3.482","-1.13%"
"12/30/2024","3.533","3.478","3.533","3.468","1.58%"
"12/27/2024","3.478","3.468","3.478","3.448","0.35%"
"12/24/2024","3.466","3.428","3.466","3.428","1.14%"
"12/23/2024","3.427","3.447","3.447","3.427","-0.64%"
"12/20/2024","3.449","3.457","3.457","3.437","-0.23%"
"12/19/2024","3.457","3.318","3.457","3.318","4.22%"
"12/18/2024","3.317","3.288","3.317","3.278","0.85%"
"12/17/2024","3.289","3.250","3.289","3.240","1.20%"
"12/16/2024","3.250","3.207","3.250","3.207","1.34%"
"12/13/2024","3.207","3.176","3.207","3.176","1.01%"
"12/12/2024","3.175","3.161","3.175","3.161","0.44%"
"12/11/2024","3.161","3.129","3.161","3.129","0.99%"
"12/10/2024","3.130","3.089","3.154","3.089","1.33%"
"12/09/2024","3.089","3.117","3.117","3.077","-0.93%"
"12/06/2024","3.118","3.123","3.123","3.113","-0.10%"
"12/05/2024","3.121","3.137","3.137","3.102","-0.51%"
"12/04/2024","3.137","3.118","3.137","3.108","0.58%"
"12/03/2024","3.119","3.148","3.148","3.119","-0.95%"
"12/02/2024","3.149","3.148","3.149","3.138","0.03%"
"11/29/2024","3.148","3.223","3.223","3.148","-2.30%"
"11/28/2024","3.222","3.240","3.240","3.210","-0.56%"
"11/27/2024","3.240","3.251","3.254","3.231","-0.40%"
"11/26/2024","3.253","3.298","3.298","3.253","-1.36%"
"11/25/2024","3.298","3.275","3.298","3.265","0.70%"
"11/22/2024","3.275","3.250","3.275","3.250","0.80%"
"11/21/2024","3.249","3.240","3.257","3.240","0.28%"
"11/20/2024","3.240","3.251","3.251","3.240","-0.40%"
"11/19/2024","3.253","3.267","3.267","3.253","-0.43%"
"11/18/2024","3.267","3.313","3.313","3.267","-1.39%"
"11/15/2024","3.313","3.287","3.313","3.287","0.82%"
"11/14/2024","3.286","3.318","3.318","3.286","-0.96%"
"11/13/2024","3.318","3.305","3.318","3.305","0.36%"
"11/12/2024","3.306","3.283","3.306","3.283","0.70%"
"11/11/2024","3.283","3.220","3.283","3.220","1.96%"
"11/08/2024","3.220","3.207","3.220","3.175","0.47%"
"11/07/2024","3.205","3.132","3.205","3.132","2.33%"
"11/06/2024","3.132","3.015","3.132","3.015","3.81%"
"11/05/2024","3.017","3.025","3.025","3.015","-0.26%"
"11/04/2024","3.025","3.019","3.040","3.019","0.20%"
"11/01/2024","3.019","3.011","3.026","3.011","0.00%"
"10/31/2024","3.019","2.987","3.029","2.987","2.06%"
"10/30/2024","2.958","2.964","2.964","2.958","-0.94%"
"10/29/2024","2.986","3.012","3.012","2.986","-0.86%"
"10/28/2024","3.012","2.977","3.012","2.977","2.55%"
"10/25/2024","2.937","2.964","2.964","2.937","-1.18%"
"10/24/2024","2.972","2.988","2.988","2.972","0.10%"
"10/23/2024","2.969","2.935","2.969","2.935","0.81%"
"10/22/2024","2.945","2.861","2.945","2.861","2.94%"
"10/21/2024","2.861","2.863","2.866","2.861","-0.76%"
"10/18/2024","2.883","2.870","2.883","2.870","1.59%"
"10/17/2024","2.838","2.838","2.838","2.838","-0.07%"
"10/16/2024","2.840","2.871","2.871","2.840","-2.14%"
"10/15/2024","2.902","2.901","2.915","2.901","0.03%"
"10/14/2024","2.901","2.898","2.901","2.891","-0.24%"
"10/10/2024","2.908","2.903","2.908","2.895","2.65%"
"10/09/2024","2.833","2.858","2.858","2.833","-0.53%"
"10/08/2024","2.848","2.910","2.910","2.848","-2.13%"
"10/07/2024","2.910","2.822","2.910","2.822","8.91%"
"10/04/2024","2.672","2.657","2.672","2.657","2.57%"
"10/03/2024","2.605","2.569","2.605","2.569","1.40%"
"10/02/2024","2.569","2.551","2.569","2.551","1.02%"
"09/30/2024","2.543","2.543","2.543","2.543","0.24%"
"09/27/2024","2.537","2.518","2.537","2.518","1.56%"
"09/26/2024","2.498","2.485","2.498","2.485","0.93%"
"09/25/2024","2.475","2.483","2.483","2.475","-1.51%"
"09/24/2024","2.513","2.500","2.513","2.500","0.52%"
"09/23/2024","2.500","2.482","2.500","2.482","1.13%"
"09/20/2024","2.472","2.466","2.476","2.466","0.24%"
"09/19/2024","2.466","2.481","2.504","2.466","2.71%"
"09/17/2024","2.401","2.398","2.401","2.398","0.13%"
"09/16/2024","2.398","2.405","2.405","2.398","-1.11%"
"09/13/2024","2.425","2.494","2.494","2.425","-2.77%"
"09/12/2024","2.494","2.456","2.504","2.456","1.55%"
"09/11/2024","2.456","2.521","2.521","2.456","-2.58%"
"09/10/2024","2.521","2.496","2.521","2.496","-0.20%"
"09/09/2024","2.526","2.544","2.544","2.526","-1.48%"
"09/06/2024","2.564","2.564","2.564","2.564","0.00%"
"09/05/2024","2.564","2.649","2.649","2.564","-3.21%"
"09/04/2024","2.649","2.681","2.681","2.649","-2.29%"
"09/03/2024","2.711","2.716","2.716","2.711","-0.18%"
"09/02/2024","2.716","2.693","2.716","2.693","0.85%"
"08/30/2024","2.693","2.664","2.693","2.664","1.09%"
"08/29/2024","2.664","2.664","2.664","2.664","-0.26%"
"08/28/2024","2.671","2.666","2.676","2.666","0.19%"
"08/27/2024","2.666","2.633","2.666","2.633","1.25%"
"08/26/2024","2.633","2.633","2.633","2.633","-2.41%"
"08/23/2024","2.698","2.698","2.698","2.698","1.47%"
"08/22/2024","2.659","2.639","2.659","2.639","-0.45%"
"08/21/2024","2.671","2.653","2.671","2.653","-1.26%"
"08/20/2024","2.705","2.702","2.705","2.698","0.11%"
"08/19/2024","2.702","2.720","2.720","2.702","-0.99%"
"08/16/2024","2.729","2.729","2.729","2.729","3.72%"
"08/15/2024","2.631","2.631","2.631","2.631","0.30%"
"08/14/2024","2.623","2.623","2.623","2.623","-3.10%"
"08/13/2024","2.707","2.769","2.769","2.707","-2.24%"
"08/12/2024","2.769","2.767","2.769","2.767","-0.07%"
"08/09/2024","2.771","2.776","2.776","2.771","2.06%"
"08/08/2024","2.715","2.707","2.715","2.700","0.30%"
"08/07/2024","2.707","2.690","2.707","2.690","0.63%"
"08/06/2024","2.690","2.549","2.690","2.549","5.53%"
"08/05/2024","2.549","2.549","2.549","2.549","-8.41%"
"08/02/2024","2.783","2.878","2.878","2.778","-3.30%"
"08/01/2024","2.878","2.953","2.953","2.876","-2.54%"
"07/31/2024","2.953","2.995","2.995","2.953","-1.40%"
"07/30/2024","2.995","2.995","2.995","2.995","1.05%"
"07/29/2024","2.964","2.969","2.969","2.964","-2.63%"
"07/26/2024","3.044","3.069","3.069","3.044","0.16%"
"07/25/2024","3.039","3.096","3.096","3.039","-1.84%"
"07/24/2024","3.096","3.153","3.153","3.096","-1.81%"
"07/23/2024","3.153","3.122","3.153","3.122","0.99%"
"07/22/2024","3.122","3.138","3.138","3.122","0.26%"
"07/19/2024","3.114","3.117","3.117","3.114","0.39%"
"07/18/2024","3.102","3.114","3.114","3.102","-0.70%"
"07/17/2024","3.124","3.137","3.137","3.124","-0.41%"
"07/16/2024","3.137","3.161","3.161","3.137","-0.76%"
"07/15/2024","3.161","3.165","3.165","3.161","-1.06%"
"07/12/2024","3.195","3.293","3.293","3.195","-2.98%"
"07/11/2024","3.293","3.298","3.298","3.293","-0.15%"
"07/10/2024","3.298","3.314","3.324","3.298","-0.48%"
"07/09/2024","3.314","3.324","3.324","3.314","-0.30%"
"07/08/2024","3.324","3.326","3.326","3.324","-2.03%"
"07/05/2024","3.393","3.399","3.399","3.393","-0.47%"
"07/04/2024","3.409","3.457","3.457","3.395","-1.39%"
"07/03/2024","3.457","3.489","3.489","3.451","-0.89%"
"07/02/2024","3.488","3.430","3.493","3.430","1.72%"
"06/28/2024","3.429","3.451","3.451","3.429","-1.12%"
"06/27/2024","3.468","3.405","3.472","3.405","1.85%"
"06/26/2024","3.405","3.364","3.405","3.364","1.22%"
"06/25/2024","3.364","3.396","3.396","3.363","-0.94%"
"06/24/2024","3.396","3.405","3.405","3.396","-0.12%"
"06/21/2024","3.400","3.405","3.405","3.400","0.24%"
"06/20/2024","3.392","3.392","3.392","3.392","0.83%"
"06/19/2024","3.364","3.373","3.373","3.364","-1.87%"
"06/18/2024","3.428","3.368","3.428","3.368","1.78%"
"06/17/2024","3.368","3.369","3.369","3.368","-0.18%"
"06/14/2024","3.374","3.464","3.464","3.374","-2.60%"
"06/13/2024","3.464","3.553","3.553","3.451","-2.50%"
"06/12/2024","3.553","3.572","3.572","3.535","-0.53%"
"06/11/2024","3.572","3.467","3.584","3.467","4.61%"
"06/10/2024","3.414","3.414","3.414","3.414","-1.51%"
"06/07/2024","3.467","3.448","3.467","3.448","0.55%"
"06/06/2024","3.448","3.515","3.515","3.448","-1.91%"
"06/05/2024","3.515","3.514","3.515","3.506","0.03%"
"06/04/2024","3.514","3.583","3.583","3.514","-1.93%"
"06/03/2024","3.583","3.574","3.583","3.574","-2.24%"
"05/31/2024","3.665","3.702","3.702","3.649","-1.00%"
"05/30/2024","3.702","3.678","3.708","3.678","0.65%"
"05/29/2024","3.678","3.600","3.678","3.600","2.17%"
"05/28/2024","3.600","3.626","3.626","3.600","-0.72%"
"05/27/2024","3.626","3.616","3.626","3.616","0.36%"
"05/24/2024","3.613","3.576","3.628","3.576","1.03%"
"05/23/2024","3.576","3.582","3.582","3.576","-0.17%"
"05/22/2024","3.582","3.559","3.582","3.559","-0.20%"
"05/21/2024","3.589","3.595","3.605","3.589","-0.17%"
"05/20/2024","3.595","3.579","3.595","3.579","1.78%"
"05/17/2024","3.532","3.499","3.532","3.499","0.94%"
"05/16/2024","3.499","3.633","3.633","3.492","-2.28%"
"05/15/2024","3.580","3.579","3.580","3.579","-1.45%"
"05/14/2024","3.633","3.631","3.633","3.631","0.06%"
"05/13/2024","3.631","3.625","3.631","3.625","1.09%"
"05/10/2024","3.592","3.617","3.617","3.589","-0.69%"
"05/09/2024","3.617","3.588","3.617","3.588","0.81%"
"05/08/2024","3.588","3.588","3.588","3.588","-0.06%"
"05/07/2024","3.590","3.599","3.602","3.590","-0.25%"
"05/06/2024","3.599","3.624","3.624","3.599","-2.60%"
"05/03/2024","3.695","3.747","3.747","3.693","-1.39%"
"05/02/2024","3.747","3.764","3.774","3.747","0.96%"
"05/01/2024","3.711","3.711","3.711","3.711","-1.39%"
"04/30/2024","3.764","3.739","3.764","3.739","0.67%"
"04/29/2024","3.739","3.737","3.739","3.737","0.05%"
"04/26/2024","3.737","3.675","3.749","3.675","1.69%"
"04/25/2024","3.675","3.640","3.675","3.640","0.96%"
"04/24/2024","3.640","3.627","3.640","3.627","-0.19%"
"04/23/2024","3.647","3.685","3.685","3.647","-1.03%"
"04/22/2024","3.685","3.709","3.709","3.685","-0.11%"
"04/19/2024","3.689","3.679","3.689","3.627","0.27%"
"04/18/2024","3.679","3.673","3.679","3.673","-1.74%"
"04/17/2024","3.744","3.724","3.744","3.724","0.54%"
"04/16/2024","3.724","3.654","3.724","3.654","1.92%"
"04/15/2024","3.654","3.653","3.654","3.653","-0.52%"
"04/12/2024","3.673","3.702","3.702","3.673","-0.78%"
"04/11/2024","3.702","3.537","3.717","3.537","4.66%"
"04/10/2024","3.537","3.590","3.590","3.537","-1.48%"
"04/09/2024","3.590","3.611","3.611","3.590","-0.58%"
"04/08/2024","3.611","3.612","3.612","3.611","2.73%"
"04/05/2024","3.515","3.558","3.558","3.512","0.24%"
"04/04/2024","3.507","3.507","3.507","3.507","-1.45%"
"04/03/2024","3.558","3.547","3.558","3.542","0.31%"
"04/02/2024","3.547","3.452","3.547","3.452","4.26%"
"04/01/2024","3.402","3.401","3.402","3.401","0.03%"
"03/29/2024","3.401","3.401","3.401","3.401","-1.48%"
"03/28/2024","3.452","3.448","3.456","3.448","0.12%"
"03/27/2024","3.448","3.460","3.460","3.445","-0.35%"
"03/26/2024","3.460","3.440","3.460","3.440","0.58%"
"03/25/2024","3.440","3.439","3.440","3.439","-3.48%"
"03/22/2024","3.564","3.576","3.576","3.564","0.45%"
"03/21/2024","3.548","3.615","3.615","3.546","-1.85%"
"03/20/2024","3.615","3.655","3.655","3.615","-1.09%"
"03/19/2024","3.655","3.650","3.655","3.650","0.14%"
"03/18/2024","3.650","3.648","3.650","3.648","1.30%"
"03/15/2024","3.603","3.522","3.603","3.522","2.30%"
"03/14/2024","3.522","3.451","3.522","3.451","2.09%"
"03/13/2024","3.450","3.408","3.450","3.408","1.23%"
"03/12/2024","3.408","3.396","3.419","3.396","0.35%"
"03/11/2024","3.396","3.394","3.396","3.394","-0.64%"
"03/08/2024","3.418","3.474","3.474","3.418","-1.61%"
"03/07/2024","3.474","3.458","3.474","3.458","-0.06%"
"03/06/2024","3.476","3.508","3.508","3.474","-0.91%"
"03/05/2024","3.508","3.496","3.509","3.496","0.34%"
"03/04/2024","3.496","3.484","3.496","3.484","-1.58%"
"03/01/2024","3.552","3.550","3.552","3.546","0.06%"
"02/29/2024","3.550","3.579","3.579","3.538","-0.81%"
"02/28/2024","3.579","3.580","3.580","3.579","0.25%"
"02/27/2024","3.570","3.561","3.570","3.561","1.22%"
"02/26/2024","3.527","3.527","3.527","3.527","-1.56%"
"02/23/2024","3.583","3.547","3.583","3.547","1.01%"
"02/22/2024","3.547","3.545","3.547","3.545","1.28%"
"02/21/2024","3.502","3.503","3.503","3.502","-0.99%"
"02/20/2024","3.537","3.549","3.549","3.537","-0.31%"
"02/19/2024","3.548","3.546","3.548","3.546","0.71%"
"02/16/2024","3.523","3.504","3.523","3.504","0.54%"
"02/15/2024","3.504","3.502","3.504","3.502","-1.07%"
"02/14/2024","3.542","3.561","3.561","3.542","8.24%"
"02/13/2024","3.273","3.270","3.273","3.270","0.00%"
"02/12/2024","3.273","3.270","3.273","3.270","-1.93%"
"02/09/2024","3.337","3.300","3.337","3.300","1.09%"
"02/08/2024","3.301","3.300","3.301","3.300","0.55%"
"02/07/2024","3.283","3.271","3.283","3.261","0.37%"
"02/06/2024","3.271","3.230","3.271","3.230","1.27%"
"02/05/2024","3.230","3.228","3.230","3.228","5.56%"
"02/02/2024","3.060","3.034","3.060","3.034","-0.62%"
"02/01/2024","3.079","3.066","3.079","3.066","-2.56%"
"01/31/2024","3.160","3.174","3.174","3.160","0.06%"
"01/30/2024","3.158","3.179","3.179","3.158","-0.69%"
"01/29/2024","3.180","3.178","3.180","3.178","0.79%"
"01/26/2024","3.155","3.145","3.155","3.145","-1.50%"
"01/25/2024","3.203","3.211","3.211","3.203","1.20%"
"01/24/2024","3.165","3.174","3.174","3.165","-0.88%"
"01/23/2024","3.193","3.231","3.231","3.193","-1.18%"
"01/22/2024","3.231","3.233","3.233","3.231","-0.15%"
"01/19/2024","3.236","3.274","3.274","3.236","0.78%"
"01/18/2024","3.211","3.223","3.223","3.211","1.52%"
"01/17/2024","3.163","3.145","3.163","3.145","0.44%"
"01/16/2024","3.149","3.131","3.153","3.131","0.57%"
"01/15/2024","3.131","3.188","3.188","3.131","-1.79%"
"01/12/2024","3.188","3.213","3.213","3.158","-0.78%"
"01/11/2024","3.213","3.224","3.224","3.213","-0.34%"
"01/10/2024","3.224","3.260","3.260","3.224","-1.13%"
"01/09/2024","3.261","3.289","3.289","3.261","-0.85%"
"01/08/2024","3.289","3.284","3.289","3.284","0.15%"
"01/05/2024","3.284","3.172","3.284","3.172","3.53%"
"01/04/2024","3.172","3.178","3.178","3.172","-0.19%"
"01/03/2024","3.178","3.141","3.178","3.141","1.15%"
"01/02/2024","3.142","3.064","3.142","3.064","4.70%"
"01/01/2024","3.001","3.000","3.001","3.000","-2.06%"
"12/29/2023","3.064","3.085","3.117","3.064","-0.68%"
"12/28/2023","3.085","3.125","3.125","3.083","-1.28%"
"12/27/2023","3.125","3.125","3.125","3.124","2.09%"
"12/26/2023","3.061","3.060","3.061","3.060","0.03%"
"12/25/2023","3.060","3.060","3.060","3.060","-2.08%"
"12/22/2023","3.125","3.161","3.161","3.125","-1.14%"
"12/21/2023","3.161","3.188","3.188","3.150","-0.85%"
"12/20/2023","3.188","3.273","3.273","3.188","-2.60%"
"12/19/2023","3.273","3.268","3.300","3.268","0.15%"
"12/18/2023","3.268","3.273","3.279","3.268","-0.15%"
"12/15/2023","3.273","3.259","3.273","3.259","1.36%"
"12/14/2023","3.229","3.234","3.234","3.229","-8.66%"
"12/13/2023","3.535","3.550","3.550","3.504","-0.42%"
"12/12/2023","3.550","3.593","3.593","3.550","-1.20%"
"12/11/2023","3.593","3.593","3.593","3.593","3.28%"
"12/08/2023","3.479","3.512","3.512","3.479","-0.91%"
"12/07/2023","3.511","3.511","3.511","3.511","-0.62%"
"12/06/2023","3.533","3.531","3.533","3.525","0.06%"
"12/05/2023","3.531","3.549","3.555","3.531","-0.51%"
"12/04/2023","3.549","3.550","3.550","3.549","-2.85%"
"12/01/2023","3.653","3.660","3.660","3.653","0.50%"
"11/30/2023","3.635","3.630","3.635","3.630","-1.60%"
"11/29/2023","3.694","3.898","3.898","3.694","-5.23%"
"11/28/2023","3.898","3.991","3.991","3.898","-2.31%"
"11/27/2023","3.990","3.982","3.990","3.982","1.22%"
"11/24/2023","3.942","3.865","3.942","3.865","1.99%"
"11/23/2023","3.865","3.841","3.865","3.841","0.78%"
"11/22/2023","3.835","3.898","3.898","3.833","-0.85%"
"11/21/2023","3.868","3.898","3.898","3.868","-0.77%"
"11/20/2023","3.898","3.861","3.898","3.861","0.96%"
"11/17/2023","3.861","3.858","3.861","3.858","-0.92%"
"11/16/2023","3.897","3.908","3.908","3.897","0.54%"
"11/15/2023","3.876","4.070","4.070","3.874","-5.97%"
"11/14/2023","4.122","4.090","4.122","4.090","0.78%"
"11/13/2023","4.090","4.130","4.130","4.090","1.01%"
"11/10/2023","4.049","3.950","4.049","3.950","2.51%"
"11/09/2023","3.950","3.942","3.950","3.942","-0.28%"
