"Date","Price","Open","High","Low","Change %"
"10/28/2024","3.260","3.270","3.270","3.260","0.00%"
"10/25/2024","3.260","3.270","3.270","3.250","-0.31%"
"10/24/2024","3.270","3.260","3.280","3.260","0.00%"
"10/23/2024","3.270","3.310","3.310","3.250","-0.91%"
"10/22/2024","3.300","3.320","3.320","3.300","0.00%"
"10/21/2024","3.300","3.291","3.300","3.291","0.30%"
"10/18/2024","3.290","3.300","3.320","3.280","-0.60%"
"10/17/2024","3.310","3.300","3.320","3.300","-0.30%"
"10/16/2024","3.320","3.310","3.320","3.300","0.00%"
"10/15/2024","3.320","3.430","3.430","3.300","-4.87%"
"10/11/2024","3.490","3.470","3.490","3.470","-0.29%"
"10/10/2024","3.500","3.540","3.540","3.500","-1.41%"
"10/09/2024","3.550","3.540","3.550","3.540","-0.28%"
"10/08/2024","3.560","3.590","3.590","3.547","-0.84%"
"10/07/2024","3.590","3.580","3.600","3.580","2.87%"
"10/04/2024","3.490","3.390","3.490","3.390","3.56%"
"10/03/2024","3.370","3.360","3.370","3.360","0.87%"
"10/02/2024","3.341","3.330","3.341","3.330","0.60%"
"10/01/2024","3.321","3.321","3.321","3.321","0.03%"
"09/27/2024","3.320","3.350","3.350","3.320","0.00%"
"09/26/2024","3.320","3.330","3.340","3.320","-0.60%"
"09/25/2024","3.340","3.340","3.340","3.340","-0.30%"
"09/24/2024","3.350","3.350","3.350","3.350","0.00%"
"09/23/2024","3.350","3.350","3.350","3.350","0.00%"
"09/20/2024","3.350","3.340","3.350","3.340","0.30%"
"09/19/2024","3.340","3.350","3.350","3.340","-0.89%"
"09/18/2024","3.370","3.350","3.370","3.350","0.90%"
"09/17/2024","3.340","3.360","3.360","3.340","-0.89%"
"09/16/2024","3.370","3.390","3.390","3.370","-2.60%"
"09/13/2024","3.460","3.470","3.470","3.460","-1.14%"
"09/12/2024","3.500","3.630","3.630","3.500","-0.28%"
"09/11/2024","3.510","3.570","3.570","3.510","-1.40%"
"09/10/2024","3.560","3.590","3.592","3.546","-0.84%"
"09/09/2024","3.590","3.600","3.600","3.590","0.28%"
"09/06/2024","3.580","3.630","3.640","3.560","-1.65%"
"09/05/2024","3.640","3.660","3.660","3.620","-0.27%"
"09/04/2024","3.650","3.700","3.700","3.650","-1.88%"
"09/03/2024","3.720","3.750","3.760","3.715","-1.06%"
"08/30/2024","3.760","3.760","3.760","3.760","0.27%"
"08/29/2024","3.750","3.750","3.750","3.750","0.27%"
"08/28/2024","3.740","3.740","3.740","3.740","-0.53%"
"08/27/2024","3.760","3.760","3.760","3.760","0.27%"
"08/26/2024","3.750","3.740","3.750","3.740","0.00%"
"08/23/2024","3.750","3.760","3.760","3.750","0.00%"
"08/22/2024","3.750","3.750","3.750","3.750","-0.27%"
"08/21/2024","3.760","3.760","3.760","3.760","-0.27%"
"08/20/2024","3.770","3.800","3.800","3.770","-0.79%"
"08/19/2024","3.800","3.800","3.800","3.800","0.00%"
"08/16/2024","3.800","3.800","3.800","3.800","-2.81%"
"08/15/2024","3.910","3.770","3.910","3.770","3.17%"
"08/14/2024","3.790","3.780","3.790","3.780","-2.40%"
"08/13/2024","3.883","3.908","3.912","3.883","-0.69%"
"08/12/2024","3.910","3.920","3.920","3.908","0.00%"
"08/09/2024","3.910","3.902","3.910","3.892","0.00%"
"08/08/2024","3.910","3.892","3.920","3.880","0.26%"
"08/07/2024","3.900","3.934","3.940","3.900","0.00%"
"08/06/2024","3.900","3.910","3.920","3.900","0.00%"
"08/02/2024","3.900","3.995","4.000","3.850","-2.99%"
"08/01/2024","4.020","4.100","4.100","4.013","-1.71%"
"07/31/2024","4.090","4.108","4.110","4.090","-0.49%"
"07/30/2024","4.110","4.133","4.150","4.110","-0.96%"
"07/29/2024","4.150","4.152","4.160","4.150","-0.48%"
"07/26/2024","4.170","4.180","4.180","4.160","-0.24%"
"07/25/2024","4.180","4.183","4.188","4.150","-0.48%"
"07/24/2024","4.200","4.270","4.270","4.163","-1.64%"
"07/23/2024","4.270","4.280","4.280","4.270","0.00%"
"07/22/2024","4.270","4.250","4.270","4.250","0.47%"
"07/19/2024","4.250","4.250","4.270","4.250","0.00%"
"07/18/2024","4.250","4.280","4.280","4.250","-0.93%"
"07/17/2024","4.290","4.280","4.290","4.280","0.23%"
"07/16/2024","4.280","4.300","4.300","4.250","-0.70%"
"07/15/2024","4.310","4.330","4.330","4.300","-0.46%"
"07/12/2024","4.330","4.350","4.350","4.330","-0.46%"
"07/11/2024","4.350","4.382","4.382","4.330","-0.71%"
"07/10/2024","4.381","4.380","4.381","4.380","-0.21%"
"07/09/2024","4.390","4.391","4.391","4.390","0.00%"
"07/08/2024","4.390","4.390","4.400","4.390","0.00%"
"07/05/2024","4.390","4.460","4.460","4.390","-1.57%"
"07/04/2024","4.460","4.460","4.460","4.460","0.00%"
"07/03/2024","4.460","4.470","4.470","4.460","-0.67%"
"07/02/2024","4.490","4.450","4.490","4.440","1.35%"
"06/28/2024","4.430","4.450","4.450","4.430","-0.45%"
"06/27/2024","4.450","4.470","4.470","4.450","-0.22%"
"06/26/2024","4.460","4.450","4.460","4.450","0.90%"
"06/25/2024","4.420","4.380","4.420","4.380","0.68%"
"06/24/2024","4.390","4.380","4.390","4.380","0.23%"
"06/21/2024","4.380","4.440","4.440","4.380","0.00%"
"06/20/2024","4.380","4.420","4.420","4.360","0.00%"
"06/19/2024","4.380","4.380","4.380","4.380","-0.21%"
"06/18/2024","4.389","4.400","4.400","4.380","0.21%"
"06/17/2024","4.380","4.380","4.390","4.380","0.23%"
"06/14/2024","4.370","4.390","4.390","4.370","-0.68%"
"06/13/2024","4.400","4.410","4.410","4.400","-0.45%"
"06/12/2024","4.420","4.460","4.460","4.400","-0.90%"
"06/11/2024","4.460","4.470","4.470","4.460","-0.45%"
"06/10/2024","4.480","4.480","4.480","4.480","-0.22%"
"06/07/2024","4.490","4.450","4.490","4.450","0.90%"
"06/06/2024","4.450","4.470","4.470","4.440","-0.45%"
"06/05/2024","4.470","4.580","4.580","4.470","-2.61%"
"06/04/2024","4.590","4.580","4.600","4.580","0.00%"
"06/03/2024","4.590","4.590","4.600","4.590","-0.22%"
"05/31/2024","4.600","4.660","4.660","4.600","-1.29%"
"05/30/2024","4.660","4.680","4.680","4.660","-0.64%"
"05/29/2024","4.690","4.670","4.690","4.670","0.43%"
"05/28/2024","4.670","4.660","4.680","4.660","0.65%"
"05/27/2024","4.640","4.640","4.640","4.640","-0.43%"
"05/24/2024","4.660","4.640","4.660","4.640","0.43%"
"05/23/2024","4.640","4.640","4.650","4.640","-0.43%"
"05/22/2024","4.660","4.691","4.691","4.650","0.00%"
"05/21/2024","4.660","4.691","4.691","4.650","-0.64%"
"05/17/2024","4.690","4.690","4.690","4.690","-0.64%"
"05/16/2024","4.720","4.690","4.720","4.690","0.85%"
"05/15/2024","4.680","4.720","4.720","4.680","-0.85%"
"05/14/2024","4.720","4.730","4.730","4.720","-0.21%"
"05/13/2024","4.730","4.730","4.730","4.720","0.00%"
"05/10/2024","4.730","4.670","4.730","4.670","1.50%"
"05/09/2024","4.660","4.670","4.670","4.650","-0.21%"
"05/08/2024","4.670","4.660","4.670","4.660","0.21%"
"05/07/2024","4.660","4.680","4.680","4.660","-0.43%"
"05/06/2024","4.680","4.680","4.680","4.680","-0.21%"
"05/03/2024","4.690","4.740","4.740","4.670","-0.95%"
"05/02/2024","4.735","4.750","4.760","4.735","-0.53%"
"05/01/2024","4.760","4.780","4.780","4.760","-0.42%"
"04/30/2024","4.780","4.770","4.780","4.770","0.21%"
"04/29/2024","4.770","4.770","4.770","4.770","0.00%"
"04/26/2024","4.770","4.810","4.810","4.770","-0.42%"
"04/25/2024","4.790","4.780","4.790","4.750","0.63%"
"04/24/2024","4.760","4.760","4.760","4.760","-0.21%"
"04/23/2024","4.770","4.750","4.770","4.750","0.42%"
"04/22/2024","4.750","4.760","4.760","4.750","0.00%"
"04/19/2024","4.750","4.740","4.750","4.740","0.00%"
"04/18/2024","4.750","4.730","4.760","4.720","0.64%"
"04/17/2024","4.720","4.710","4.720","4.710","0.21%"
"04/16/2024","4.710","4.760","4.760","4.700","-1.05%"
"04/15/2024","4.760","4.740","4.760","4.740","0.63%"
"04/12/2024","4.730","4.785","4.785","4.730","-1.15%"
"04/11/2024","4.785","4.800","4.810","4.760","-0.10%"
"04/10/2024","4.790","4.660","4.800","4.660","2.57%"
"04/09/2024","4.670","4.670","4.670","4.670","0.21%"
"04/08/2024","4.660","4.660","4.670","4.660","0.00%"
"04/05/2024","4.660","4.700","4.700","4.650","-0.85%"
"04/04/2024","4.700","4.710","4.710","4.700","-0.21%"
"04/03/2024","4.710","4.740","4.740","4.710","-0.84%"
"04/02/2024","4.750","4.780","4.790","4.745","-0.42%"
"04/01/2024","4.770","4.720","4.780","4.720","1.27%"
"03/28/2024","4.710","4.700","4.720","4.700","0.21%"
"03/27/2024","4.700","4.680","4.720","4.680","0.00%"
"03/26/2024","4.700","4.690","4.700","4.690","0.00%"
"03/25/2024","4.700","4.670","4.700","4.670","0.43%"
"03/22/2024","4.680","4.680","4.690","4.680","-0.21%"
"03/21/2024","4.690","4.680","4.690","4.670","-0.21%"
"03/20/2024","4.700","4.700","4.700","4.700","-0.21%"
"03/19/2024","4.710","4.800","4.800","4.710","-1.88%"
"03/18/2024","4.800","4.770","4.800","4.770","0.63%"
"03/15/2024","4.770","4.770","4.770","4.770","0.00%"
"03/14/2024","4.770","4.740","4.770","4.740","0.63%"
"03/13/2024","4.740","4.740","4.740","4.740","0.00%"
"03/12/2024","4.740","4.690","4.740","4.690","1.07%"
"03/11/2024","4.690","4.680","4.690","4.680","0.21%"
"03/08/2024","4.680","4.700","4.700","4.680","-0.43%"
"03/07/2024","4.700","4.690","4.720","4.690","0.00%"
"03/06/2024","4.700","4.660","4.700","4.660","0.64%"
"03/05/2024","4.670","4.700","4.700","4.670","-0.85%"
"03/04/2024","4.710","4.700","4.720","4.700","0.21%"
"03/01/2024","4.700","4.750","4.760","4.700","-1.26%"
"02/29/2024","4.760","4.790","4.790","4.750","-0.42%"
"02/28/2024","4.780","4.790","4.790","4.780","-0.83%"
"02/27/2024","4.820","4.820","4.820","4.812","0.00%"
"02/26/2024","4.820","4.810","4.820","4.810","0.42%"
"02/23/2024","4.800","4.820","4.820","4.800","-0.41%"
"02/22/2024","4.820","4.800","4.820","4.800","0.42%"
"02/21/2024","4.800","4.800","4.800","4.800","0.00%"
"02/20/2024","4.800","4.890","4.890","4.780","-2.04%"
"02/16/2024","4.900","4.880","4.920","4.880","0.62%"
"02/15/2024","4.870","4.890","4.890","4.870","-0.41%"
"02/14/2024","4.890","4.940","4.940","4.890","-1.01%"
"02/13/2024","4.940","4.860","4.940","4.860","1.65%"
"02/12/2024","4.860","4.850","4.870","4.850","0.41%"
"02/09/2024","4.840","4.840","4.850","4.840","0.00%"
"02/08/2024","4.840","4.830","4.840","4.820","0.62%"
"02/07/2024","4.810","4.810","4.810","4.810","0.00%"
"02/06/2024","4.810","4.850","4.850","4.810","-0.82%"
"02/05/2024","4.850","4.840","4.850","4.827","0.62%"
"02/02/2024","4.820","4.750","4.820","4.750","1.69%"
"02/01/2024","4.740","4.770","4.780","4.740","-0.42%"
"01/31/2024","4.760","4.780","4.810","4.724","-0.63%"
"01/30/2024","4.790","4.780","4.790","4.780","0.21%"
"01/29/2024","4.780","4.780","4.780","4.780","0.00%"
"01/26/2024","4.780","4.760","4.780","4.760","0.63%"
"01/25/2024","4.750","4.790","4.790","4.750","-0.84%"
"01/24/2024","4.790","4.820","4.820","4.790","-0.62%"
"01/23/2024","4.820","4.820","4.840","4.820","0.00%"
"01/22/2024","4.820","4.820","4.820","4.820","0.27%"
"01/21/2024","4.807","4.807","4.807","4.807","0.00%"
"01/20/2024","4.807","4.806","4.807","4.806","-0.27%"
"01/19/2024","4.820","4.800","4.820","4.800","0.42%"
"01/18/2024","4.800","4.790","4.800","4.780","0.00%"
"01/17/2024","4.800","4.700","4.800","4.700","2.13%"
"01/16/2024","4.700","4.630","4.700","4.620","1.95%"
"01/15/2024","4.610","4.610","4.621","4.610","0.46%"
"01/14/2024","4.589","4.589","4.589","4.589","0.00%"
"01/13/2024","4.589","4.588","4.589","4.588","-0.46%"
"01/12/2024","4.610","4.660","4.660","4.600","-1.28%"
"01/11/2024","4.670","4.680","4.690","4.670","-0.21%"
"01/10/2024","4.680","4.690","4.690","4.680","-0.43%"
"01/09/2024","4.700","4.720","4.720","4.700","0.00%"
"01/08/2024","4.700","4.710","4.710","4.700","-0.21%"
"01/05/2024","4.710","4.710","4.730","4.690","0.00%"
"01/04/2024","4.710","4.700","4.710","4.700","0.21%"
"01/03/2024","4.700","4.700","4.771","4.690","0.00%"
"01/02/2024","4.700","4.690","4.700","4.690","0.64%"
"12/29/2023","4.670","4.680","4.690","4.670","-0.21%"
"12/28/2023","4.680","4.670","4.680","4.670","0.21%"
"12/27/2023","4.670","4.680","4.680","4.670","-0.21%"
"12/22/2023","4.680","4.680","4.680","4.680","0.21%"
"12/21/2023","4.670","4.680","4.680","4.660","0.00%"
"12/20/2023","4.670","4.680","4.710","4.670","-0.85%"
"12/19/2023","4.710","4.680","4.710","4.680","0.64%"
"12/18/2023","4.680","4.660","4.680","4.660","0.86%"
"12/15/2023","4.640","4.620","4.640","4.610","0.65%"
"12/14/2023","4.610","4.640","4.640","4.600","-0.86%"
"12/13/2023","4.650","4.790","4.790","4.650","-3.13%"
"12/12/2023","4.800","4.780","4.800","4.780","0.00%"
"12/11/2023","4.800","4.770","4.800","4.770","0.63%"
"12/08/2023","4.770","4.720","4.770","4.720","1.06%"
"12/07/2023","4.720","4.710","4.720","4.710","-1.95%"
"12/06/2023","4.814","4.782","4.814","4.782","1.35%"
"12/05/2023","4.750","4.780","4.780","4.748","-0.63%"
"12/04/2023","4.780","4.770","4.780","4.770","0.42%"
"12/01/2023","4.760","4.810","4.810","4.760","-1.24%"
"11/30/2023","4.820","4.790","4.820","4.790","0.21%"
"11/29/2023","4.810","4.880","4.880","4.810","-1.84%"
"11/28/2023","4.900","4.950","4.960","4.900","-1.21%"
"11/27/2023","4.960","4.960","4.960","4.960","0.00%"
"11/24/2023","4.960","4.940","4.980","4.940","0.40%"
"11/23/2023","4.940","4.940","4.940","4.940","-0.20%"
"11/22/2023","4.950","4.980","4.980","4.940","-0.20%"
"11/21/2023","4.960","4.980","4.980","4.950","0.00%"
"11/20/2023","4.960","4.950","4.970","4.950","0.20%"
"11/17/2023","4.950","4.951","4.951","4.950","0.00%"
"11/16/2023","4.950","4.980","4.980","4.950","-0.60%"
"11/15/2023","4.980","4.940","4.980","4.940","0.81%"
"11/14/2023","4.940","5.020","5.020","4.940","-1.59%"
"11/10/2023","5.020","5.020","5.020","5.020","0.40%"
"11/09/2023","5.000","5.000","5.000","5.000","-2.38%"
"11/08/2023","5.122","5.061","5.122","5.061","2.44%"
"11/07/2023","5.000","5.020","5.020","5.000","-0.20%"
