"Date","Price","Open","High","Low","Change %"
"11/18/2024","13.010","13.010","13.015","12.970","-0.34%"
"11/14/2024","13.055","13.125","13.125","13.055","0.10%"
"11/12/2024","13.042","12.892","13.042","12.892","1.26%"
"11/11/2024","12.880","12.948","12.948","12.880","-0.19%"
"11/08/2024","12.905","12.905","12.905","12.905","-0.27%"
"11/07/2024","12.940","12.800","12.940","12.800","0.66%"
"11/06/2024","12.855","13.065","13.065","12.855","-0.70%"
"11/05/2024","12.945","13.075","13.075","12.945","-1.16%"
"11/04/2024","13.097","13.057","13.097","13.057","-0.97%"
"11/01/2024","13.225","13.020","13.225","13.020","1.93%"
"10/31/2024","12.975","12.900","12.975","12.900","0.23%"
"10/30/2024","12.945","12.945","12.945","12.945","0.19%"
"10/29/2024","12.920","12.837","12.920","12.837","0.80%"
"10/28/2024","12.818","12.745","12.818","12.745","0.00%"
"10/25/2024","12.818","12.818","12.818","12.818","-0.70%"
"10/24/2024","12.908","13.033","13.033","12.908","-0.76%"
"10/23/2024","13.007","12.940","13.007","12.940","0.62%"
"10/22/2024","12.927","12.950","12.950","12.927","-0.43%"
"10/21/2024","12.983","12.948","12.983","12.948","-0.22%"
"10/18/2024","13.012","12.930","13.012","12.930","0.32%"
"10/17/2024","12.970","12.958","12.970","12.958","1.07%"
"10/16/2024","12.833","12.833","12.833","12.833","2.17%"
"10/15/2024","12.560","12.560","12.560","12.560","-0.73%"
"10/14/2024","12.653","12.715","12.715","12.653","-1.42%"
"10/11/2024","12.835","12.653","12.835","12.653","1.87%"
"10/10/2024","12.600","12.502","12.600","12.502","0.44%"
"10/09/2024","12.545","12.395","12.545","12.395","2.22%"
"10/08/2024","12.273","12.302","12.302","12.273","-1.02%"
"10/07/2024","12.400","12.465","12.465","12.400","-0.35%"
"10/04/2024","12.443","12.475","12.475","12.443","0.17%"
"10/03/2024","12.422","12.470","12.470","12.422","0.19%"
"10/02/2024","12.398","12.410","12.410","12.398","-1.00%"
"10/01/2024","12.523","12.505","12.523","12.505","-0.12%"
"09/30/2024","12.538","12.477","12.538","12.477","0.91%"
"09/27/2024","12.425","12.440","12.440","12.425","0.77%"
"09/26/2024","12.330","12.325","12.330","12.325","-0.31%"
"09/25/2024","12.368","12.368","12.368","12.368","-0.38%"
"09/24/2024","12.415","12.475","12.475","12.415","-1.72%"
"09/23/2024","12.632","12.605","12.632","12.605","1.34%"
"09/20/2024","12.465","12.325","12.465","12.325","2.05%"
"09/19/2024","12.215","12.155","12.215","12.155","1.81%"
"09/18/2024","11.998","12.085","12.085","11.998","-1.01%"
"09/17/2024","12.120","12.123","12.123","12.120","0.52%"
"09/16/2024","12.057","12.057","12.057","12.057","0.39%"
"09/13/2024","12.010","12.028","12.028","12.010","-0.25%"
"09/12/2024","12.040","11.960","12.040","11.960","1.29%"
"09/11/2024","11.887","11.868","11.887","11.868","-0.04%"
"09/10/2024","11.892","11.895","11.895","11.892","0.24%"
"09/09/2024","11.863","11.922","11.922","11.863","-0.23%"
"09/06/2024","11.890","11.890","11.890","11.890","-1.39%"
"09/05/2024","12.057","11.995","12.057","11.995","-0.17%"
"09/04/2024","12.078","12.145","12.145","12.078","-0.81%"
"09/03/2024","12.177","12.158","12.177","12.158","-0.37%"
"09/02/2024","12.222","12.285","12.285","12.222","-0.19%"
"08/30/2024","12.245","12.167","12.245","12.167","2.32%"
"08/29/2024","11.967","11.927","11.967","11.927","1.26%"
"08/28/2024","11.818","12.119","12.119","11.778","0.66%"
"08/27/2024","11.740","11.760","11.760","11.740","0.60%"
"08/26/2024","11.670","11.715","11.715","11.670","-0.26%"
"08/23/2024","11.700","11.740","11.740","11.700","-0.62%"
"08/22/2024","11.773","11.750","11.773","11.750","1.49%"
"08/21/2024","11.600","11.630","11.630","11.600","0.13%"
"08/20/2024","11.585","11.570","11.585","11.570","1.09%"
"08/19/2024","11.460","11.510","11.510","11.460","-0.80%"
"08/16/2024","11.552","11.520","11.552","11.520","-0.46%"
"08/15/2024","11.605","11.580","11.605","11.580","0.97%"
"08/14/2024","11.493","11.535","11.535","11.493","-0.15%"
"08/13/2024","11.510","11.647","11.647","11.510","-0.99%"
"08/12/2024","11.625","11.550","11.625","11.550","-0.62%"
"08/09/2024","11.698","11.785","11.785","11.698","-1.57%"
"08/08/2024","11.885","11.885","11.885","11.885","0.21%"
"08/07/2024","11.860","11.860","11.860","11.860","-0.17%"
"08/06/2024","11.880","11.735","11.880","11.735","0.55%"
"08/05/2024","11.815","11.760","11.815","11.760","-0.55%"
"08/02/2024","11.880","11.860","11.880","11.860","-1.57%"
"08/01/2024","12.070","12.050","12.070","12.050","0.17%"
"07/31/2024","12.050","12.050","12.050","12.050","-0.89%"
"07/30/2024","12.158","12.177","12.177","12.158","-0.25%"
"07/29/2024","12.188","12.208","12.208","12.188","-0.02%"
"07/26/2024","12.190","12.212","12.212","12.190","-0.91%"
"07/25/2024","12.302","12.262","12.302","12.262","0.77%"
"07/24/2024","12.208","12.238","12.238","12.208","0.08%"
"07/23/2024","12.198","12.135","12.198","12.135","1.23%"
"07/22/2024","12.050","12.110","12.110","12.050","-0.31%"
"07/19/2024","12.087","12.118","12.118","12.087","-0.11%"
"07/18/2024","12.100","12.100","12.100","12.100","1.34%"
"07/17/2024","11.940","11.950","11.950","11.940","0.59%"
"07/16/2024","11.870","11.835","11.870","11.835","0.13%"
"07/15/2024","11.855","11.880","11.880","11.855","0.89%"
"07/12/2024","11.750","11.805","11.805","11.750","0.06%"
"07/11/2024","11.743","11.755","11.755","11.743","-0.23%"
"07/10/2024","11.770","11.750","11.770","11.750","-1.47%"
"07/09/2024","11.945","11.995","11.995","11.945","-0.67%"
"07/08/2024","12.025","12.070","12.070","12.025","-0.21%"
"07/05/2024","12.050","12.130","12.130","12.050","-0.66%"
"07/04/2024","12.130","12.130","12.130","12.130","-1.42%"
"07/03/2024","12.305","12.385","12.385","12.305","-2.01%"
"07/02/2024","12.557","12.533","12.557","12.533","0.58%"
"07/01/2024","12.485","12.485","12.485","12.485","0.89%"
"06/28/2024","12.375","12.266","12.375","12.266","0.73%"
"06/27/2024","12.285","12.240","12.285","12.240","1.26%"
"06/26/2024","12.132","12.203","12.203","12.132","0.47%"
"06/25/2024","12.075","12.015","12.075","12.015","0.67%"
"06/24/2024","11.995","12.005","12.005","11.995","-0.70%"
"06/21/2024","12.080","12.210","12.210","12.080","-0.58%"
"06/20/2024","12.150","12.060","12.150","12.060","-0.65%"
"06/19/2024","12.230","12.240","12.240","12.230","1.16%"
"06/18/2024","12.090","12.080","12.090","12.080","0.33%"
"06/17/2024","12.050","12.100","12.100","12.050","-0.25%"
"06/14/2024","12.080","12.158","12.158","12.080","-0.64%"
"06/13/2024","12.158","12.295","12.295","12.158","-0.07%"
"06/12/2024","12.167","12.110","12.167","12.110","1.52%"
"06/11/2024","11.985","11.965","11.985","11.965","-0.69%"
"06/10/2024","12.068","12.170","12.170","12.068","1.67%"
"06/07/2024","11.870","11.870","11.870","11.870","0.94%"
"06/06/2024","11.760","11.792","11.792","11.760","-0.78%"
"06/05/2024","11.853","11.853","11.853","11.853","0.19%"
"06/04/2024","11.830","11.790","11.830","11.790","-0.10%"
"06/03/2024","11.842","11.842","11.842","11.842","0.14%"
"05/31/2024","11.825","11.885","11.885","11.825","0.06%"
"05/29/2024","11.818","11.818","11.818","11.818","1.18%"
"05/28/2024","11.680","11.600","11.680","11.600","0.19%"
"05/27/2024","11.658","11.705","11.705","11.658","-0.32%"
"05/24/2024","11.695","11.665","11.695","11.665","-0.21%"
"05/23/2024","11.720","11.750","11.750","11.720","-0.65%"
"05/22/2024","11.797","11.797","11.797","11.797","1.15%"
"05/21/2024","11.663","11.653","11.663","11.653","-0.82%"
"05/20/2024","11.760","11.770","11.770","11.760","0.68%"
"05/17/2024","11.680","11.648","11.680","11.648","0.92%"
"05/16/2024","11.573","11.578","11.578","11.573","0.50%"
"05/15/2024","11.515","11.600","11.600","11.515","-0.65%"
"05/14/2024","11.590","11.630","11.630","11.590","-0.92%"
"05/13/2024","11.698","11.685","11.698","11.685","-0.04%"
"05/10/2024","11.703","11.653","11.703","11.653","0.50%"
"05/09/2024","11.645","11.740","11.740","11.645","1.28%"
"05/08/2024","11.498","11.517","11.517","11.498","0.77%"
"05/07/2024","11.410","11.420","11.420","11.400","-0.35%"
"05/06/2024","11.450","11.380","11.450","11.380","0.53%"
"05/03/2024","11.390","11.410","11.400","11.385","-1.04%"
"05/02/2024","11.510","11.620","11.625","11.510","-2.04%"
"04/30/2024","11.750","11.642","11.750","11.642","1.60%"
"04/29/2024","11.565","11.568","11.568","11.560","-0.13%"
"04/26/2024","11.580","11.587","11.590","11.580","-0.53%"
"04/25/2024","11.642","11.514","11.700","11.514","1.11%"
"04/24/2024","11.514","11.514","11.514","11.514","0.69%"
"04/23/2024","11.435","11.570","11.570","11.435","-0.31%"
"04/22/2024","11.470","11.470","11.470","11.470","0.35%"
"04/19/2024","11.430","11.500","11.500","11.430","-1.06%"
"04/18/2024","11.552","11.533","11.552","11.533","-1.14%"
"04/17/2024","11.685","11.645","11.685","11.645","-0.81%"
"04/16/2024","11.780","11.745","11.780","11.745","2.04%"
"04/15/2024","11.545","11.545","11.545","11.545","1.54%"
"04/12/2024","11.370","11.385","11.385","11.370","0.57%"
"04/11/2024","11.305","11.305","11.305","11.305","1.39%"
"04/03/2024","11.150","11.150","11.150","11.150","0.45%"
"04/02/2024","11.100","11.100","11.100","11.100","0.59%"
"04/01/2024","11.035","10.985","11.035","10.985","0.89%"
"03/28/2024","10.938","10.950","10.950","10.938","0.56%"
"03/27/2024","10.877","10.910","10.910","10.877","-0.07%"
"03/26/2024","10.885","10.905","10.905","10.885","0.35%"
"03/25/2024","10.847","10.868","10.868","10.847","-0.03%"
"03/22/2024","10.850","10.850","10.850","10.850","-0.12%"
"03/21/2024","10.863","10.831","10.863","10.800","0.12%"
"03/20/2024","10.850","10.850","10.850","10.850","-0.39%"
"03/19/2024","10.892","10.935","10.935","10.892","-0.80%"
"03/18/2024","10.980","10.919","10.980","10.919","1.43%"
"03/15/2024","10.825","10.825","10.825","10.825","0.37%"
"03/14/2024","10.785","10.752","10.785","10.752","1.11%"
"03/13/2024","10.667","10.698","10.698","10.667","-0.17%"
"03/12/2024","10.685","10.705","10.705","10.685","-0.21%"
"03/11/2024","10.708","10.755","10.755","10.708","-0.21%"
"03/08/2024","10.730","10.730","10.730","10.730","1.04%"
"03/07/2024","10.620","10.605","10.620","10.605","0.40%"
"03/06/2024","10.578","10.618","10.618","10.578","-0.16%"
"03/05/2024","10.595","10.597","10.597","10.595","-0.54%"
"03/04/2024","10.653","10.685","10.685","10.653","-0.21%"
"03/01/2024","10.675","10.715","10.715","10.675","-0.28%"
"02/29/2024","10.705","10.773","10.773","10.705","-0.56%"
"02/28/2024","10.765","10.765","10.765","10.765","0.09%"
"02/27/2024","10.755","10.788","10.788","10.755","-0.67%"
"02/26/2024","10.828","10.780","10.828","10.780","0.82%"
"02/23/2024","10.740","10.720","10.740","10.720","-0.03%"
"02/22/2024","10.743","10.703","10.743","10.703","0.78%"
"02/21/2024","10.660","10.637","10.660","10.637","-0.05%"
"02/20/2024","10.665","10.685","10.685","10.665","-0.19%"
"02/19/2024","10.685","10.712","10.712","10.685","-0.62%"
"02/16/2024","10.752","10.730","10.752","10.730","0.23%"
"02/15/2024","10.727","10.740","10.740","10.727","0.11%"
"02/14/2024","10.715","10.715","10.715","10.715","0.75%"
"02/09/2024","10.635","10.635","10.635","10.635","-0.23%"
"02/08/2024","10.660","10.660","10.660","10.660","0.76%"
"02/07/2024","10.580","10.580","10.580","10.580","0.43%"
"02/06/2024","10.535","10.565","10.565","10.535","-1.13%"
"02/05/2024","10.655","10.655","10.655","10.655","0.47%"
"02/02/2024","10.605","10.475","10.605","10.475","0.90%"
"02/01/2024","10.510","10.590","10.590","10.510","-0.28%"
"01/31/2024","10.540","10.590","10.590","10.540","-0.91%"
"01/30/2024","10.637","10.610","10.637","10.610","0.25%"
"01/29/2024","10.610","10.560","10.610","10.560","0.76%"
"01/26/2024","10.530","10.540","10.540","10.530","-0.80%"
"01/25/2024","10.615","10.650","10.650","10.615","0.05%"
"01/24/2024","10.610","10.610","10.610","10.610","-0.75%"
"01/23/2024","10.690","10.700","10.700","10.690","-0.09%"
"01/22/2024","10.700","10.648","10.700","10.648","0.28%"
"01/19/2024","10.670","10.650","10.670","10.650","-0.26%"
"01/18/2024","10.698","10.670","10.698","10.670","0.31%"
"01/17/2024","10.665","10.650","10.665","10.650","0.19%"
"01/16/2024","10.645","10.560","10.645","10.560","1.91%"
"01/15/2024","10.445","10.500","10.500","10.445","-0.24%"
"01/12/2024","10.470","10.470","10.470","10.470","-0.81%"
"01/11/2024","10.555","10.555","10.555","10.555","-0.24%"
"01/10/2024","10.580","10.525","10.580","10.525","0.05%"
"01/09/2024","10.575","10.600","10.600","10.575","0.45%"
"01/08/2024","10.528","10.568","10.568","10.528","0.12%"
"01/05/2024","10.515","10.540","10.540","10.515","-0.05%"
"01/04/2024","10.520","10.520","10.520","10.520","1.30%"
"01/03/2024","10.385","10.385","10.385","10.385","-0.05%"
"01/02/2024","10.390","10.380","10.390","10.380","1.27%"
"12/28/2023","10.260","10.310","10.310","10.260","0.29%"
"12/27/2023","10.230","10.270","10.270","10.230","-0.49%"
"12/26/2023","10.280","10.360","10.360","10.280","0.00%"
"12/22/2023","10.280","10.300","10.300","10.280","-0.68%"
"12/21/2023","10.350","10.330","10.350","10.330","0.44%"
"12/20/2023","10.305","10.415","10.415","10.305","-1.95%"
"12/19/2023","10.510","10.500","10.510","10.500","-0.38%"
"12/18/2023","10.550","10.540","10.550","10.540","0.57%"
"12/15/2023","10.490","10.545","10.545","10.490","-0.52%"
"12/14/2023","10.545","10.505","10.545","10.505","-1.68%"
"12/13/2023","10.725","10.760","10.760","10.725","-0.56%"
"12/12/2023","10.785","10.795","10.795","10.785","-0.51%"
"12/11/2023","10.840","10.830","10.840","10.830","0.09%"
"12/08/2023","10.830","10.820","10.830","10.820","0.74%"
"12/07/2023","10.750","10.790","10.790","10.750","-0.32%"
"12/06/2023","10.785","10.795","10.795","10.785","-1.01%"
"12/05/2023","10.895","10.895","10.895","10.895","0.09%"
"12/04/2023","10.885","10.800","10.885","10.800","1.63%"
"12/01/2023","10.710","10.820","10.820","10.710","-0.56%"
"11/30/2023","10.770","10.800","10.800","10.770","-0.28%"
"11/29/2023","10.800","10.790","10.800","10.790","-0.28%"
"11/28/2023","10.830","10.930","10.930","10.830","-0.91%"
"11/27/2023","10.930","10.960","10.960","10.930","-0.82%"
"11/24/2023","11.020","11.040","11.040","11.020","0.09%"
"11/23/2023","11.010","11.010","11.010","11.010","0.27%"
"11/22/2023","10.980","10.995","10.995","10.980","-0.95%"
"11/21/2023","11.085","11.055","11.085","11.055","1.46%"
"11/20/2023","10.925","10.975","10.975","10.925","0.09%"
"11/17/2023","10.915","10.925","10.925","10.915","-0.82%"
"11/16/2023","11.005","11.080","11.080","11.005","-0.54%"
"11/14/2023","11.065","11.210","11.210","11.065","-1.82%"
"11/13/2023","11.270","11.290","11.290","11.270","0.00%"
"11/10/2023","11.270","11.300","11.300","11.270","-0.44%"
"11/09/2023","11.320","11.365","11.365","11.320","0.09%"
"11/08/2023","11.310","11.340","11.340","11.310","-0.66%"
"11/07/2023","11.385","11.435","11.435","11.385","-1.09%"
"11/06/2023","11.510","11.470","11.510","11.470","1.05%"
"11/03/2023","11.390","11.490","11.490","11.390","-2.52%"
"11/01/2023","11.685","11.760","11.760","11.685","-0.89%"
"10/31/2023","11.790","11.900","11.900","11.790","-0.59%"
"10/30/2023","11.860","11.680","11.860","11.680","1.80%"
"10/27/2023","11.650","11.430","11.650","11.430","1.39%"
"10/26/2023","11.490","11.600","11.600","11.490","-1.84%"
"10/25/2023","11.705","11.685","11.705","11.685","-0.09%"
"10/24/2023","11.715","11.735","11.735","11.715","-0.30%"
"10/23/2023","11.750","11.880","11.880","11.750","-0.76%"
"10/20/2023","11.840","11.920","11.920","11.840","-0.59%"
"10/19/2023","11.910","11.760","11.910","11.760","2.14%"
"10/18/2023","11.660","11.650","11.660","11.650","-1.10%"
