"Date","Price","Open","High","Low","Change %"
"10/03/2023","7.387","7.387","7.387","7.387","0.24%"
"09/29/2023","7.369","7.369","7.369","7.369","0.42%"
"09/28/2023","7.338","7.338","7.338","7.338","0.82%"
"09/27/2023","7.278","7.278","7.278","7.278","-0.01%"
"09/26/2023","7.279","7.279","7.279","7.279","0.36%"
"09/25/2023","7.253","7.253","7.253","7.253","0.12%"
"09/22/2023","7.244","7.244","7.244","7.244","0.03%"
"09/21/2023","7.242","7.257","7.257","7.242","-0.81%"
"09/20/2023","7.301","7.285","7.301","7.276","-0.04%"
"09/18/2023","7.304","7.294","7.304","7.283","0.14%"
"09/15/2023","7.294","7.276","7.294","7.276","0.44%"
"09/14/2023","7.262","7.285","7.294","7.262","-0.43%"
"09/13/2023","7.293","7.293","7.293","7.293","-0.31%"
"09/12/2023","7.316","7.316","7.316","7.316","-0.10%"
"09/11/2023","7.323","7.323","7.323","7.323","0.38%"
"09/08/2023","7.295","7.295","7.295","7.295","0.29%"
"09/07/2023","7.274","7.280","7.280","7.266","-0.59%"
"09/06/2023","7.317","7.294","7.317","7.294","0.10%"
"09/05/2023","7.310","7.303","7.310","7.275","-0.08%"
"09/04/2023","7.316","7.312","7.316","7.312","0.21%"
"09/01/2023","7.301","7.301","7.301","7.301","0.36%"
"08/31/2023","7.275","7.284","7.284","7.275","-0.23%"
"08/30/2023","7.292","7.292","7.292","7.292","0.08%"
"08/29/2023","7.286","7.286","7.286","7.286","-0.23%"
"08/28/2023","7.303","7.316","7.321","7.302","-0.12%"
"08/25/2023","7.312","7.349","7.349","7.307","-0.11%"
"08/24/2023","7.320","7.320","7.320","7.320","-0.26%"
"08/23/2023","7.339","7.339","7.339","7.339","-0.34%"
"08/22/2023","7.364","7.364","7.364","7.364","-0.28%"
"08/21/2023","7.385","7.385","7.385","7.385","-0.05%"
"08/18/2023","7.389","7.389","7.389","7.389","-0.22%"
"08/17/2023","7.405","7.405","7.405","7.405","0.68%"
"08/14/2023","7.355","7.355","7.355","7.355","0.14%"
"08/11/2023","7.345","7.345","7.345","7.345","0.34%"
"08/10/2023","7.320","7.320","7.320","7.320","-0.15%"
"08/09/2023","7.331","7.331","7.331","7.331","-0.16%"
"08/08/2023","7.343","7.343","7.343","7.343","-0.11%"
"08/07/2023","7.351","7.351","7.351","7.351","-0.12%"
"08/04/2023","7.360","7.360","7.360","7.360","0.14%"
"08/03/2023","7.350","7.376","7.376","7.350","0.48%"
"08/02/2023","7.315","7.315","7.315","7.315","0.03%"
"08/01/2023","7.313","7.313","7.313","7.313","-0.31%"
"07/31/2023","7.336","7.336","7.336","7.336","0.05%"
"07/28/2023","7.332","7.332","7.332","7.332","0.73%"
"07/27/2023","7.279","7.279","7.279","7.279","0.03%"
"07/26/2023","7.277","7.277","7.277","7.277","0.18%"
"07/25/2023","7.264","7.264","7.264","7.264","0.25%"
"07/24/2023","7.246","7.246","7.246","7.246","-0.01%"
"07/21/2023","7.247","7.247","7.247","7.247","-0.12%"
"07/20/2023","7.256","7.256","7.256","7.256","0.19%"
"07/19/2023","7.242","7.242","7.242","7.242","-0.18%"
"07/18/2023","7.255","7.255","7.255","7.255","0.10%"
"07/17/2023","7.248","7.248","7.248","7.248","-0.10%"
"07/14/2023","7.255","7.255","7.255","7.255","0.15%"
"07/13/2023","7.244","7.244","7.244","7.244","-0.52%"
"07/12/2023","7.282","7.282","7.282","7.282","0.04%"
"07/11/2023","7.279","7.279","7.279","7.279","-0.61%"
"07/10/2023","7.324","7.324","7.324","7.324","0.05%"
"07/07/2023","7.320","7.320","7.320","7.320","0.14%"
"07/06/2023","7.310","7.310","7.310","7.310","0.15%"
"07/05/2023","7.299","7.299","7.299","7.299","-0.12%"
"07/04/2023","7.308","7.308","7.308","7.308","0.47%"
"07/03/2023","7.274","7.274","7.274","7.274","-0.51%"
"06/30/2023","7.311","7.311","7.311","7.311","1.54%"
"06/28/2023","7.200","7.200","7.200","7.200","0.00%"
"06/27/2023","7.200","7.200","7.200","7.200","-0.04%"
"06/26/2023","7.203","7.203","7.203","7.203","0.07%"
"06/23/2023","7.198","7.198","7.198","7.198","0.04%"
"06/22/2023","7.195","7.195","7.195","7.195","0.15%"
"06/21/2023","7.184","7.184","7.184","7.184","0.08%"
"06/20/2023","7.178","7.178","7.178","7.178","0.14%"
"06/19/2023","7.168","7.168","7.168","7.168","-0.01%"
"06/16/2023","7.169","7.169","7.169","7.169","0.49%"
"06/15/2023","7.134","7.134","7.134","7.134","0.18%"
"06/14/2023","7.121","7.121","7.121","7.121","0.15%"
"06/13/2023","7.110","7.110","7.110","7.110","-0.82%"
"06/12/2023","7.169","7.169","7.169","7.169","-0.11%"
"06/09/2023","7.177","7.177","7.177","7.177","0.39%"
"06/08/2023","7.149","7.130","7.149","7.130","0.37%"
"06/07/2023","7.123","7.130","7.130","7.123","-0.04%"
"06/06/2023","7.126","7.116","7.126","7.112","0.24%"
"06/05/2023","7.109","7.125","7.125","7.109","0.40%"
"06/02/2023","7.081","7.081","7.081","7.081","0.00%"
"06/01/2023","7.081","7.094","7.094","7.081","-0.13%"
"05/31/2023","7.090","7.089","7.111","7.089","0.13%"
"05/30/2023","7.081","7.103","7.103","7.081","-0.08%"
"05/29/2023","7.087","7.112","7.112","7.087","0.00%"
"05/26/2023","7.087","7.112","7.112","7.087","-0.04%"
"05/25/2023","7.090","7.103","7.103","7.086","-0.30%"
"05/24/2023","7.111","7.148","7.148","7.108","-0.14%"
"05/23/2023","7.121","7.125","7.125","7.121","0.27%"
"05/22/2023","7.102","7.130","7.130","7.102","-0.07%"
"05/19/2023","7.107","7.134","7.148","7.107","0.23%"
"05/18/2023","7.091","7.148","7.148","7.084","0.00%"
"05/17/2023","7.091","7.134","7.134","7.090","-0.30%"
"05/16/2023","7.112","7.121","7.121","7.108","-0.06%"
"05/15/2023","7.116","7.148","7.148","7.116","-0.17%"
"05/12/2023","7.128","7.128","7.128","7.128","-0.34%"
"05/11/2023","7.152","7.170","7.170","7.152","-0.11%"
"05/10/2023","7.160","7.170","7.170","7.157","-0.07%"
"05/09/2023","7.165","7.175","7.175","7.161","-0.13%"
"05/08/2023","7.174","7.175","7.175","7.170","0.34%"
"05/04/2023","7.150","7.170","7.170","7.148","-0.03%"
"05/03/2023","7.152","7.224","7.224","7.152","-1.04%"
"05/02/2023","7.227","7.283","7.283","7.227","-0.06%"
"04/28/2023","7.231","7.270","7.270","7.231","-0.22%"
"04/27/2023","7.247","7.283","7.283","7.247","0.19%"
"04/26/2023","7.233","7.238","7.247","7.229","-0.07%"
"04/25/2023","7.238","7.238","7.265","7.238","-0.62%"
"04/24/2023","7.283","7.283","7.283","7.283","-0.67%"
"04/21/2023","7.332","7.351","7.351","7.332","-0.26%"
"04/20/2023","7.351","7.351","7.351","7.351","0.25%"
"04/19/2023","7.333","7.333","7.333","7.333","-0.03%"
"04/18/2023","7.335","7.335","7.335","7.335","-0.31%"
"04/17/2023","7.358","7.358","7.358","7.358","0.15%"
"04/13/2023","7.347","7.347","7.347","7.347","0.07%"
"04/12/2023","7.342","7.342","7.342","7.342","-0.01%"
"04/11/2023","7.343","7.343","7.343","7.343","0.19%"
"04/10/2023","7.329","7.329","7.329","7.329","0.65%"
"04/06/2023","7.282","7.282","7.282","7.282","-0.51%"
"04/05/2023","7.319","7.319","7.319","7.319","-0.58%"
"04/03/2023","7.362","7.362","7.362","7.362","-0.01%"
"03/31/2023","7.363","7.363","7.363","7.363","-0.04%"
"03/29/2023","7.366","7.377","7.386","7.366","-0.27%"
"03/28/2023","7.386","7.400","7.400","7.375","0.07%"
"03/27/2023","7.381","7.390","7.390","7.370","-0.31%"
"03/24/2023","7.404","7.388","7.422","7.384","-0.36%"
"03/23/2023","7.431","7.431","7.431","7.431","0.11%"
"03/21/2023","7.423","7.423","7.423","7.423","0.45%"
"03/20/2023","7.390","7.390","7.390","7.390","-0.70%"
"03/17/2023","7.442","7.442","7.442","7.442","0.07%"
"03/16/2023","7.437","7.437","7.437","7.437","0.22%"
"03/15/2023","7.421","7.444","7.459","7.421","0.39%"
"03/14/2023","7.392","7.392","7.392","7.392","-0.54%"
"03/13/2023","7.432","7.432","7.432","7.432","-0.51%"
"03/10/2023","7.470","7.470","7.470","7.470","-0.07%"
"03/09/2023","7.475","7.475","7.475","7.475","0.07%"
"03/08/2023","7.470","7.470","7.470","7.470","0.57%"
"03/06/2023","7.428","7.428","7.428","7.428","0.01%"
"03/03/2023","7.427","7.468","7.468","7.427","0.41%"
"03/02/2023","7.397","7.397","7.397","7.397","-0.09%"
"03/01/2023","7.404","7.404","7.404","7.404","-0.20%"
"02/28/2023","7.419","7.419","7.419","7.419","0.42%"
"02/27/2023","7.388","7.388","7.388","7.388","0.22%"
"02/24/2023","7.372","7.372","7.372","7.372","-0.04%"
"02/23/2023","7.375","7.411","7.411","7.375","-0.24%"
"02/22/2023","7.393","7.393","7.393","7.393","0.38%"
"02/21/2023","7.365","7.401","7.401","7.365","0.14%"
"02/20/2023","7.355","7.355","7.355","7.355","-0.18%"
"02/17/2023","7.368","7.448","7.448","7.368","0.15%"
"02/16/2023","7.357","7.410","7.410","7.357","-0.10%"
"02/15/2023","7.364","7.364","7.364","7.364","-0.11%"
"02/14/2023","7.372","7.372","7.372","7.372","-0.05%"
"02/13/2023","7.376","7.376","7.376","7.376","-0.03%"
"02/10/2023","7.378","7.420","7.420","7.378","-0.18%"
"02/09/2023","7.391","7.418","7.418","7.391","0.22%"
"02/08/2023","7.375","7.375","7.375","7.375","0.44%"
"02/07/2023","7.343","7.360","7.364","7.343","-0.16%"
"02/06/2023","7.355","7.392","7.392","7.350","0.29%"
"02/03/2023","7.334","7.383","7.383","7.334","-0.29%"
"02/02/2023","7.355","7.383","7.383","7.355","-0.07%"
"02/01/2023","7.360","7.392","7.392","7.360","-0.78%"
"01/31/2023","7.418","7.438","7.438","7.418","-0.46%"
"01/30/2023","7.452","7.452","7.452","7.452","0.22%"
"01/27/2023","7.436","7.448","7.448","7.436","0.65%"
"01/25/2023","7.388","7.401","7.401","7.388","0.12%"
"01/24/2023","7.379","7.401","7.401","7.379","0.05%"
"01/23/2023","7.375","7.392","7.392","7.375","0.74%"
"01/20/2023","7.321","7.373","7.373","7.321","-0.22%"
"01/19/2023","7.337","7.401","7.401","7.337","-0.37%"
"01/18/2023","7.364","7.382","7.387","7.364","-0.24%"
"01/17/2023","7.382","7.401","7.401","7.380","0.24%"
"01/16/2023","7.364","7.401","7.401","7.364","0.00%"
"01/13/2023","7.364","7.393","7.393","7.360","-0.19%"
"01/12/2023","7.378","7.396","7.396","7.378","-0.18%"
"01/11/2023","7.391","7.424","7.424","7.391","0.23%"
"01/10/2023","7.374","7.415","7.415","7.374","0.04%"
"01/09/2023","7.371","7.419","7.419","7.371","-0.75%"
"01/06/2023","7.427","7.427","7.427","7.427","0.41%"
"01/05/2023","7.397","7.429","7.429","7.397","0.20%"
"01/04/2023","7.382","7.429","7.429","7.382","-0.40%"
"01/03/2023","7.412","7.412","7.412","7.412","-0.28%"
"01/02/2023","7.433","7.433","7.433","7.433","-0.20%"
"12/30/2022","7.448","7.448","7.448","7.448","0.07%"
"12/29/2022","7.443","7.443","7.443","7.443","-0.39%"
"12/28/2022","7.472","7.472","7.472","7.472","0.65%"
"12/27/2022","7.424","7.447","7.447","7.424","-0.24%"
"12/26/2022","7.442","7.452","7.456","7.442","0.08%"
"12/23/2022","7.436","7.436","7.436","7.436","0.54%"
"12/22/2022","7.396","7.428","7.428","7.396","-0.22%"
"12/21/2022","7.412","7.419","7.428","7.412","0.53%"
"12/20/2022","7.373","7.438","7.438","7.373","-0.09%"
"12/19/2022","7.380","7.419","7.419","7.380","0.23%"
"12/16/2022","7.363","7.363","7.363","7.363","0.29%"
"12/15/2022","7.342","7.382","7.428","7.342","0.25%"
"12/14/2022","7.324","7.373","7.373","7.324","-0.60%"
"12/13/2022","7.368","7.410","7.410","7.368","-0.49%"
"12/12/2022","7.404","7.404","7.404","7.404","-0.15%"
"12/09/2022","7.415","7.396","7.415","7.396","0.61%"
"12/08/2022","7.370","7.370","7.370","7.370","0.23%"
"12/07/2022","7.353","7.400","7.400","7.353","0.23%"
"12/06/2022","7.336","7.345","7.373","7.336","0.29%"
"12/05/2022","7.315","7.359","7.359","7.315","-1.47%"
"12/02/2022","7.424","7.342","7.424","7.336","0.49%"
"12/01/2022","7.388","7.373","7.388","7.373","-0.85%"
"11/30/2022","7.451","7.451","7.451","7.451","0.70%"
"11/29/2022","7.399","7.400","7.400","7.391","0.15%"
"11/28/2022","7.388","7.382","7.388","7.367","0.44%"
"11/25/2022","7.356","7.391","7.391","7.356","-0.23%"
"11/24/2022","7.373","7.405","7.405","7.368","-0.50%"
"11/23/2022","7.410","7.410","7.410","7.410","0.35%"
"11/22/2022","7.384","7.384","7.384","7.384","-0.36%"
"11/21/2022","7.411","7.442","7.442","7.411","0.16%"
"11/18/2022","7.399","7.399","7.399","7.399","0.03%"
"11/17/2022","7.397","7.397","7.397","7.397","0.14%"
"11/16/2022","7.387","7.387","7.387","7.387","-0.08%"
"11/15/2022","7.393","7.393","7.393","7.393","-0.20%"
"11/14/2022","7.408","7.408","7.408","7.408","-0.07%"
"11/11/2022","7.413","7.413","7.413","7.413","-0.18%"
"11/10/2022","7.426","7.426","7.426","7.426","-0.70%"
"11/09/2022","7.478","7.478","7.478","7.478","-0.44%"
"11/07/2022","7.511","7.511","7.511","7.511","-0.45%"
"11/04/2022","7.545","7.545","7.545","7.545","-0.30%"
"11/03/2022","7.568","7.568","7.568","7.568","1.16%"
"11/02/2022","7.481","7.481","7.481","7.481","0.07%"
"11/01/2022","7.476","7.476","7.476","7.476","-0.40%"
"10/31/2022","7.506","7.506","7.506","7.506","0.46%"
"10/28/2022","7.472","7.472","7.472","7.472","0.00%"
"10/27/2022","7.472","7.472","7.472","7.472","-0.32%"
"10/25/2022","7.496","7.496","7.496","7.496","-0.98%"
"10/21/2022","7.570","7.570","7.570","7.570","0.40%"
"10/20/2022","7.540","7.540","7.540","7.540","0.17%"
"10/19/2022","7.527","7.527","7.527","7.527","0.27%"
"10/18/2022","7.507","7.507","7.507","7.507","0.04%"
"10/17/2022","7.504","7.504","7.504","7.504","-0.66%"
"10/14/2022","7.554","7.554","7.554","7.554","1.27%"
"10/13/2022","7.459","7.459","7.459","7.459","0.21%"
"10/12/2022","7.443","7.443","7.443","7.443","-0.36%"
"10/11/2022","7.470","7.470","7.470","7.470","-0.69%"
"10/10/2022","7.522","7.522","7.522","7.522","1.16%"
"10/07/2022","7.436","7.436","7.436","7.436","0.49%"
"10/06/2022","7.400","7.400","7.400","7.400","0.78%"
"10/04/2022","7.343","7.343","7.343","7.343","-1.54%"
"10/03/2022","7.458","7.458","7.458","7.458","-0.41%"
"09/30/2022","7.489","7.489","7.489","7.489","0.73%"
"09/29/2022","7.435","7.435","7.435","7.435","-0.20%"
"09/28/2022","7.450","7.450","7.450","7.450","0.54%"
"09/27/2022","7.410","7.410","7.410","7.410","-0.99%"
"09/26/2022","7.484","7.484","7.484","7.484","-0.04%"
"09/23/2022","7.487","7.487","7.487","7.487","1.23%"
"09/22/2022","7.396","7.396","7.396","7.396","0.90%"
"09/21/2022","7.330","7.330","7.330","7.330","-0.45%"
"09/20/2022","7.363","7.363","7.363","7.363","0.31%"
"09/19/2022","7.340","7.340","7.340","7.340","0.07%"
"09/16/2022","7.335","7.335","7.335","7.335","0.33%"
"09/15/2022","7.311","7.311","7.311","7.311","0.83%"
"09/14/2022","7.251","7.251","7.251","7.251","0.49%"
"09/13/2022","7.216","7.216","7.216","7.216","-0.74%"
"09/12/2022","7.270","7.270","7.270","7.270","0.04%"
"09/09/2022","7.267","7.267","7.267","7.267","0.21%"
"09/08/2022","7.252","7.252","7.252","7.252","-0.62%"
"09/07/2022","7.297","7.297","7.297","7.297","-0.27%"
"09/06/2022","7.317","7.317","7.317","7.317","-0.35%"
"09/05/2022","7.343","7.343","7.343","7.343","-0.20%"
"09/02/2022","7.358","7.358","7.358","7.358","0.25%"
"09/01/2022","7.340","7.340","7.340","7.340","0.38%"
"08/30/2022","7.312","7.427","7.427","7.312","-1.54%"
"08/29/2022","7.426","7.426","7.426","7.426","1.12%"
"08/26/2022","7.344","7.344","7.344","7.344","-0.89%"
"08/25/2022","7.410","7.410","7.410","7.410","-0.39%"
"08/24/2022","7.439","7.472","7.472","7.439","0.18%"
"08/23/2022","7.426","7.426","7.426","7.426","0.08%"
"08/22/2022","7.420","7.420","7.420","7.420","0.05%"
"08/19/2022","7.416","7.483","7.483","7.416","0.28%"
"08/18/2022","7.395","7.395","7.395","7.395","0.68%"
"08/17/2022","7.345","7.487","7.487","7.345","-1.44%"
"08/12/2022","7.452","7.577","7.577","7.452","-0.75%"
"08/11/2022","7.508","7.508","7.508","7.508","-0.48%"
"08/10/2022","7.544","7.544","7.544","7.544","-0.37%"
"08/08/2022","7.572","7.572","7.572","7.572","0.64%"
"08/05/2022","7.524","7.524","7.524","7.524","1.69%"
"08/04/2022","7.399","7.399","7.399","7.399","-0.43%"
"08/03/2022","7.431","7.431","7.431","7.431","0.18%"
"08/02/2022","7.418","7.418","7.418","7.418","-0.38%"
"08/01/2022","7.446","7.446","7.446","7.446","-1.34%"
"07/29/2022","7.547","7.547","7.547","7.547","-1.35%"
"07/28/2022","7.650","7.650","7.650","7.650","2.15%"
"07/27/2022","7.489","7.489","7.489","7.489","-0.16%"
"07/26/2022","7.501","7.501","7.501","7.501","-0.17%"
"07/25/2022","7.514","7.514","7.514","7.514","-0.29%"
"07/22/2022","7.536","7.536","7.536","7.536","-0.21%"
"07/21/2022","7.552","7.552","7.552","7.552","-0.04%"
"07/20/2022","7.555","7.555","7.555","7.555","0.09%"
"07/19/2022","7.548","7.548","7.548","7.548","-0.07%"
"07/18/2022","7.553","7.553","7.553","7.553","0.01%"
"07/15/2022","7.552","7.552","7.552","7.552","0.40%"
"07/14/2022","7.522","7.522","7.522","7.522","0.63%"
"07/13/2022","7.475","7.475","7.475","7.475","-0.49%"
"07/12/2022","7.512","7.512","7.512","7.512","-0.37%"
"07/11/2022","7.540","7.540","7.540","7.540","0.25%"
"07/08/2022","7.521","7.521","7.521","7.521","0.86%"
"07/07/2022","7.457","7.457","7.457","7.457","-0.01%"
"07/06/2022","7.458","7.458","7.458","7.458","-0.32%"
"07/05/2022","7.482","7.482","7.482","7.482","0.05%"
"07/04/2022","7.478","7.478","7.478","7.478","-0.29%"
"07/01/2022","7.500","7.500","7.500","7.500","-0.42%"
"06/30/2022","7.532","7.532","7.532","7.532","-0.25%"
"06/29/2022","7.551","7.551","7.551","7.551","0.00%"
"06/28/2022","7.551","7.551","7.551","7.551","0.55%"
"06/27/2022","7.510","7.510","7.510","7.510","-0.12%"
"06/24/2022","7.519","7.519","7.519","7.519","0.11%"
"06/23/2022","7.511","7.511","7.511","7.511","0.23%"
"06/22/2022","7.494","7.494","7.494","7.494","-1.10%"
"06/21/2022","7.577","7.577","7.577","7.577","0.44%"
"06/20/2022","7.544","7.544","7.544","7.544","-1.31%"
"06/17/2022","7.644","7.644","7.644","7.644","-0.68%"
"06/16/2022","7.696","7.696","7.696","7.696","0.18%"
"06/15/2022","7.682","7.682","7.682","7.682","0.01%"
"06/14/2022","7.681","7.681","7.681","7.681","-0.25%"
"06/13/2022","7.700","7.700","7.700","7.700","0.94%"
"06/10/2022","7.628","7.628","7.628","7.628","0.47%"
"06/09/2022","7.592","7.592","7.592","7.592","-0.32%"
"06/08/2022","7.616","7.616","7.616","7.616","-0.31%"
"06/07/2022","7.640","7.640","7.640","7.640","0.12%"
"06/06/2022","7.631","7.758","7.758","7.631","0.05%"
"06/03/2022","7.627","7.627","7.627","7.627","-0.63%"
"06/02/2022","7.675","7.699","7.699","7.675","0.76%"
"06/01/2022","7.617","7.617","7.617","7.617","0.04%"
"05/31/2022","7.614","7.614","7.614","7.614","0.42%"
"05/30/2022","7.582","7.582","7.582","7.582","0.22%"
"05/27/2022","7.565","7.565","7.565","7.565","0.46%"
"05/26/2022","7.530","7.530","7.530","7.530","-0.13%"
"05/25/2022","7.540","7.580","7.580","7.540","-0.25%"
"05/24/2022","7.559","7.603","7.603","7.559","-0.15%"
"05/23/2022","7.570","7.584","7.584","7.570","0.37%"
"05/20/2022","7.542","7.542","7.542","7.542","0.37%"
"05/19/2022","7.514","7.556","7.556","7.514","-0.03%"
"05/18/2022","7.516","7.516","7.516","7.516","-0.16%"
"05/17/2022","7.528","7.528","7.528","7.528","0.63%"
"05/13/2022","7.481","7.481","7.481","7.481","0.86%"
"05/12/2022","7.417","7.417","7.417","7.417","-0.31%"
"05/11/2022","7.440","7.440","7.440","7.440","-0.91%"
"05/10/2022","7.508","7.508","7.508","7.508","-1.91%"
"05/09/2022","7.654","7.654","7.654","7.654","0.00%"
"05/06/2022","7.654","7.654","7.654","7.654","1.00%"
"05/05/2022","7.578","7.578","7.578","7.578","0.58%"
"05/04/2022","7.534","7.534","7.534","7.534","2.42%"
"05/02/2022","7.356","7.356","7.356","7.356","-0.07%"
"04/29/2022","7.361","7.361","7.361","7.361","-0.03%"
"04/28/2022","7.363","7.363","7.363","7.363","0.63%"
"04/27/2022","7.317","7.317","7.317","7.317","-0.14%"
"04/26/2022","7.327","7.327","7.327","7.327","0.26%"
"04/25/2022","7.308","7.308","7.308","7.308","-0.98%"
"04/22/2022","7.380","7.400","7.400","7.380","0.65%"
"04/21/2022","7.332","7.332","7.332","7.332","0.14%"
"04/20/2022","7.322","7.322","7.322","7.322","-0.45%"
"04/19/2022","7.355","7.355","7.355","7.355","-0.26%"
"04/18/2022","7.374","7.374","7.374","7.374","-0.57%"
"04/13/2022","7.416","7.416","7.416","7.416","0.84%"
"04/12/2022","7.354","7.354","7.354","7.354","0.23%"
"04/11/2022","7.337","7.337","7.337","7.337","0.41%"
"04/08/2022","7.307","7.307","7.307","7.307","1.15%"
"04/07/2022","7.224","7.224","7.224","7.224","-0.03%"
"04/06/2022","7.226","7.226","7.226","7.226","-0.01%"
"04/05/2022","7.227","7.227","7.227","7.227","-0.06%"
"04/04/2022","7.231","7.231","7.231","7.231","0.61%"
"03/31/2022","7.187","7.187","7.187","7.187","0.52%"
"03/30/2022","7.150","7.186","7.213","7.150","-0.75%"
"03/29/2022","7.204","7.229","7.229","7.204","-0.33%"
"03/28/2022","7.228","7.235","7.245","7.226","0.37%"
"03/25/2022","7.201","7.253","7.253","7.201","-0.10%"
"03/24/2022","7.208","7.253","7.253","7.208","0.00%"
"03/23/2022","7.208","7.239","7.253","7.208","-0.47%"
"03/22/2022","7.242","7.271","7.271","7.235","0.47%"
"03/21/2022","7.208","7.230","7.253","7.208","0.10%"
"03/17/2022","7.201","7.262","7.262","7.199","-0.22%"
"03/16/2022","7.217","7.235","7.257","7.217","0.07%"
"03/15/2022","7.212","7.226","7.266","7.212","-0.12%"
"03/14/2022","7.221","7.235","7.235","7.221","-0.04%"
"03/11/2022","7.224","7.235","7.235","7.224","0.19%"
"03/10/2022","7.210","7.226","7.226","7.210","-0.32%"
"03/09/2022","7.233","7.234","7.251","7.226","0.36%"
"03/08/2022","7.207","7.236","7.261","7.207","0.21%"
"03/07/2022","7.192","7.192","7.192","7.192","1.00%"
"03/04/2022","7.121","7.121","7.121","7.121","0.30%"
"03/03/2022","7.100","7.190","7.190","7.100","-0.70%"
"03/02/2022","7.150","7.155","7.155","7.150","0.61%"
"02/28/2022","7.107","7.107","7.107","7.107","0.55%"
"02/25/2022","7.068","7.068","7.068","7.068","-0.18%"
"02/24/2022","7.081","7.081","7.081","7.081","0.25%"
"02/23/2022","7.063","7.063","7.063","7.063","-0.35%"
"02/22/2022","7.088","7.128","7.128","7.088","0.24%"
"02/21/2022","7.071","7.071","7.071","7.071","0.00%"
"02/18/2022","7.071","7.081","7.091","7.071","-0.06%"
"02/17/2022","7.075","7.075","7.075","7.075","-0.24%"
"02/16/2022","7.092","7.092","7.092","7.092","-0.81%"
"02/15/2022","7.150","7.150","7.150","7.150","0.82%"
"02/14/2022","7.092","7.092","7.092","7.092","-0.91%"
"02/11/2022","7.157","7.157","7.157","7.157","0.06%"
"02/10/2022","7.153","7.219","7.219","7.153","-1.01%"
"02/09/2022","7.226","7.226","7.226","7.226","-0.54%"
"02/08/2022","7.265","7.265","7.265","7.265","-1.28%"
"02/04/2022","7.359","7.359","7.359","7.359","-0.26%"
"02/03/2022","7.378","7.378","7.378","7.378","0.11%"
"02/02/2022","7.370","7.370","7.370","7.370","0.61%"
"02/01/2022","7.325","7.325","7.325","7.325","1.47%"
"01/31/2022","7.219","7.219","7.219","7.219","-0.76%"
"01/28/2022","7.274","7.274","7.274","7.274","-0.14%"
"01/27/2022","7.284","7.284","7.284","7.284","0.82%"
"01/25/2022","7.225","7.225","7.225","7.225","-0.01%"
"01/24/2022","7.226","7.228","7.228","7.226","0.43%"
"01/21/2022","7.195","7.195","7.195","7.195","0.00%"
"01/20/2022","7.195","7.195","7.195","7.195","-0.18%"
"01/19/2022","7.208","7.208","7.208","7.208","0.04%"
"01/18/2022","7.205","7.205","7.205","7.205","0.00%"
"01/17/2022","7.205","7.205","7.205","7.205","0.77%"
"01/14/2022","7.150","7.150","7.150","7.150","0.17%"
"01/13/2022","7.138","7.151","7.151","7.138","-0.28%"
"01/12/2022","7.158","7.158","7.158","7.158","0.27%"
"01/11/2022","7.139","7.139","7.139","7.139","-0.35%"
"01/10/2022","7.164","7.164","7.164","7.164","0.49%"
"01/07/2022","7.129","7.129","7.129","7.129","0.86%"
"01/06/2022","7.068","7.068","7.068","7.068","0.00%"
"01/05/2022","7.068","7.068","7.068","7.068","0.68%"
"01/04/2022","7.020","7.020","7.020","7.020","0.23%"
"01/03/2022","7.004","7.004","7.004","7.004","0.34%"
"12/31/2021","6.980","6.980","6.980","6.980","0.39%"
"12/30/2021","6.953","6.953","6.953","6.953","-0.34%"
"12/29/2021","6.977","6.977","6.977","6.977","0.32%"
"12/28/2021","6.955","6.955","6.955","6.955","-0.42%"
"12/27/2021","6.984","6.984","6.984","6.984","0.00%"
"12/24/2021","6.984","6.984","6.984","6.984","0.23%"
"12/23/2021","6.968","6.968","6.968","6.968","0.19%"
"12/22/2021","6.955","6.955","6.955","6.955","0.07%"
"12/21/2021","6.950","6.950","6.950","6.950","0.52%"
"12/20/2021","6.914","6.920","6.920","6.911","-0.37%"
"12/17/2021","6.940","6.940","6.940","6.940","0.43%"
"12/16/2021","6.910","6.910","6.910","6.910","-0.20%"
"12/15/2021","6.924","6.940","6.940","6.910","0.33%"
"12/14/2021","6.901","6.905","6.905","6.901","-0.27%"
"12/13/2021","6.920","6.920","6.920","6.920","0.12%"
"12/10/2021","6.912","6.912","6.912","6.912","0.19%"
"12/09/2021","6.899","6.899","6.899","6.899","0.07%"
"12/08/2021","6.894","6.894","6.894","6.894","-0.38%"
"12/07/2021","6.920","6.960","6.960","6.920","0.04%"
"12/06/2021","6.917","6.917","6.917","6.917","0.00%"
"12/03/2021","6.917","6.917","6.917","6.917","0.00%"
"12/02/2021","6.917","6.917","6.917","6.917","-0.33%"
"12/01/2021","6.940","6.940","6.940","6.940","0.22%"
"11/30/2021","6.925","6.925","6.925","6.925","-0.09%"
"11/29/2021","6.931","6.931","6.931","6.931","0.01%"
"11/26/2021","6.930","6.956","6.960","6.930","-0.46%"
"11/25/2021","6.962","6.970","6.976","6.962","0.01%"
"11/24/2021","6.961","6.961","6.961","6.961","-0.07%"
"11/23/2021","6.966","6.966","6.966","6.966","0.16%"
"11/22/2021","6.955","6.955","6.955","6.955","0.17%"
"11/18/2021","6.943","6.952","6.952","6.943","-0.24%"
"11/17/2021","6.960","6.972","6.972","6.960","-1.47%"
