"Date","Price","Open","High","Low","Change %"
"07/10/2025","7.100","7.098","7.117","7.092","0.07%"
"07/09/2025","7.095","7.101","7.101","7.086","0.18%"
"07/08/2025","7.082","7.077","7.090","7.075","0.10%"
"07/07/2025","7.075","7.069","7.082","7.068","0.21%"
"07/04/2025","7.060","7.068","7.109","7.068","0.00%"
"07/03/2025","7.060","7.056","7.086","7.052","0.28%"
"07/02/2025","7.040","7.065","7.079","7.051","-0.28%"
"07/01/2025","7.060","7.106","7.109","7.065","-0.28%"
"06/30/2025","7.080","7.108","7.118","7.092","0.00%"
"06/27/2025","7.080","7.085","7.134","7.085","0.14%"
"06/26/2025","7.070","7.088","7.110","7.073","-0.14%"
"06/25/2025","7.080","7.036","7.092","7.036","0.71%"
"06/24/2025","7.030","7.065","7.065","7.034","-0.42%"
"06/23/2025","7.060","7.079","7.122","7.064","-0.14%"
"06/20/2025","7.070","7.109","7.126","7.077","-0.42%"
"06/19/2025","7.100","7.069","7.114","7.069","0.57%"
"06/18/2025","7.060","7.057","7.091","7.057","0.14%"
"06/17/2025","7.050","7.037","7.068","7.023","0.28%"
"06/16/2025","7.030","7.068","7.079","7.035","-0.42%"
"06/13/2025","7.060","7.056","7.106","7.056","0.28%"
"06/12/2025","7.040","7.052","7.068","7.040","0.14%"
"06/11/2025","7.030","7.019","7.064","6.983","0.72%"
"06/10/2025","6.980","6.996","7.049","6.987","-0.14%"
"06/09/2025","6.990","6.936","7.003","6.936","1.01%"
"06/06/2025","6.920","6.867","6.958","6.867","1.17%"
"06/05/2025","6.840","6.869","6.887","6.844","-0.29%"
"06/04/2025","6.860","6.858","6.872","6.858","0.15%"
"06/03/2025","6.850","6.865","6.877","6.848","0.15%"
"06/02/2025","6.840","6.854","6.865","6.841","-0.15%"
"05/30/2025","6.850","6.850","6.881","6.846","0.15%"
"05/29/2025","6.840","6.826","6.850","6.823","0.44%"
"05/28/2025","6.810","6.830","6.834","6.816","-0.15%"
"05/27/2025","6.820","6.829","6.833","6.826","0.00%"
"05/26/2025","6.820","6.833","6.846","6.828","0.00%"
"05/23/2025","6.820","6.847","6.848","6.821","0.18%"
"05/16/2025","6.808","6.824","6.858","6.807","0.00%"
"05/15/2025","6.808","6.824","6.858","6.807","-0.31%"
"05/14/2025","6.829","6.848","6.859","6.827","0.01%"
"05/13/2025","6.828","6.873","6.873","6.827","-0.42%"
"05/12/2025","6.857","6.841","6.884","6.841","-0.57%"
"05/08/2025","6.896","6.922","6.976","6.891","0.16%"
"05/07/2025","6.885","6.832","6.901","6.808","0.94%"
"05/06/2025","6.821","6.831","6.838","6.817","0.46%"
"05/05/2025","6.790","6.831","6.831","6.797","-0.29%"
"05/02/2025","6.810","6.831","6.831","6.805","0.00%"
"04/30/2025","6.810","6.818","6.824","6.799","0.15%"
"04/29/2025","6.800","6.807","6.824","6.796","-0.58%"
"04/28/2025","6.840","6.836","6.849","6.807","0.44%"
"04/25/2025","6.810","6.807","6.845","6.806","0.29%"
"04/24/2025","6.790","6.811","6.815","6.786","0.15%"
"04/23/2025","6.780","6.820","6.825","6.766","-0.15%"
"04/22/2025","6.790","6.895","6.895","6.790","-0.73%"
"04/21/2025","6.840","6.895","6.895","6.835","-0.58%"
"04/17/2025","6.880","6.911","6.911","6.872","0.00%"
"04/16/2025","6.880","6.902","6.910","6.880","0.00%"
"04/15/2025","6.880","6.887","6.901","6.880","-0.15%"
"04/11/2025","6.890","6.884","6.916","6.879","0.00%"
"04/09/2025","6.890","6.943","6.966","6.897","-0.14%"
"04/08/2025","6.900","6.919","6.921","6.903","0.00%"
"04/07/2025","6.900","6.870","6.910","6.870","0.29%"
"04/04/2025","6.880","6.884","6.891","6.878","-0.15%"
"04/03/2025","6.890","6.899","6.901","6.880","0.15%"
"04/02/2025","6.880","6.957","6.957","6.884","-0.86%"
"03/28/2025","6.940","6.980","6.980","6.942","-0.43%"
"03/27/2025","6.970","6.987","6.994","6.971","-0.14%"
"03/26/2025","6.980","7.004","7.004","6.975","-0.29%"
"03/25/2025","7.000","7.030","7.030","6.990","0.00%"
"03/24/2025","7.000","7.010","7.010","6.996","0.14%"
"03/21/2025","6.990","7.009","7.019","6.978","0.14%"
"03/20/2025","6.980","6.998","6.998","6.971","-0.14%"
"03/19/2025","6.990","7.029","7.025","6.992","-0.57%"
"03/18/2025","7.030","7.060","7.060","7.023","0.00%"
"03/17/2025","7.030","7.056","7.056","7.031","-0.28%"
"03/13/2025","7.050","7.096","7.096","7.052","-0.14%"
"03/12/2025","7.060","7.096","7.096","7.059","-0.28%"
"03/11/2025","7.080","7.089","7.110","7.078","-0.14%"
"03/10/2025","7.090","7.121","7.121","7.093","-0.14%"
"03/07/2025","7.100","7.124","7.124","7.100","-0.14%"
"03/06/2025","7.110","7.131","7.131","7.111","-0.28%"
"03/05/2025","7.130","7.200","7.200","7.135","-0.42%"
"03/04/2025","7.160","7.154","7.168","7.150","0.00%"
"03/03/2025","7.160","7.171","7.183","7.159","0.14%"
"02/28/2025","7.150","7.167","7.169","7.141","0.28%"
"02/27/2025","7.130","7.126","7.141","7.108","0.24%"
"02/25/2025","7.113","7.118","7.118","7.103","0.18%"
"02/24/2025","7.100","7.092","7.110","7.092","-0.07%"
"02/21/2025","7.105","7.100","7.115","7.092","0.28%"
"02/20/2025","7.085","7.085","7.107","7.078","0.18%"
"02/18/2025","7.072","7.084","7.085","7.070","0.00%"
"02/17/2025","7.072","7.092","7.092","7.072","-0.06%"
"02/14/2025","7.076","7.074","7.081","7.054","0.03%"
"02/13/2025","7.074","7.079","7.081","7.069","0.35%"
"02/12/2025","7.049","7.092","7.092","7.049","-0.20%"
"02/11/2025","7.063","7.070","7.072","7.048","0.06%"
"02/10/2025","7.059","7.074","7.074","7.057","0.04%"
"02/07/2025","7.056","7.037","7.065","7.010","0.48%"
"02/06/2025","7.022","7.067","7.067","7.019","-0.30%"
"02/05/2025","7.043","7.072","7.072","7.042","-0.31%"
"02/04/2025","7.065","7.063","7.080","7.059","0.04%"
"02/03/2025","7.062","7.074","7.074","7.045","0.18%"
"01/31/2025","7.049","7.041","7.052","7.037","0.24%"
"01/30/2025","7.032","7.051","7.051","7.026","-0.01%"
"01/29/2025","7.033","7.030","7.056","7.023","0.24%"
"01/28/2025","7.016","7.001","7.037","6.979","0.19%"
"01/27/2025","7.003","7.016","7.016","6.994","-0.26%"
"01/24/2025","7.021","7.041","7.041","7.010","-0.17%"
"01/23/2025","7.033","7.041","7.041","7.016","0.07%"
"01/22/2025","7.028","7.065","7.065","7.028","-0.33%"
"01/21/2025","7.051","7.083","7.083","7.046","-0.49%"
"01/20/2025","7.086","7.111","7.111","7.084","-0.18%"
"01/17/2025","7.099","7.081","7.103","7.076","0.24%"
"01/16/2025","7.082","7.105","7.105","7.081","-0.41%"
"01/15/2025","7.111","7.133","7.133","7.107","-0.13%"
"01/14/2025","7.120","7.150","7.150","7.114","-0.04%"
"01/13/2025","7.123","7.095","7.141","7.092","0.91%"
"01/10/2025","7.059","7.063","7.063","7.048","0.10%"
"01/09/2025","7.052","7.070","7.070","7.048","0.10%"
"01/08/2025","7.045","7.063","7.063","7.032","0.10%"
"01/07/2025","7.038","7.070","7.070","7.033","-0.28%"
"01/06/2025","7.058","7.074","7.077","7.055","-0.07%"
"01/03/2025","7.063","7.078","7.078","7.059","0.00%"
"01/02/2025","7.063","7.081","7.081","7.063","-0.03%"
"01/01/2025","7.065","7.059","7.077","7.059","0.28%"
"12/31/2024","7.045","7.063","7.063","7.041","-0.20%"
"12/30/2024","7.059","7.078","7.078","7.059","-0.10%"
"12/27/2024","7.066","7.081","7.102","7.065","-0.06%"
"12/26/2024","7.070","7.074","7.076","7.065","0.11%"
"12/24/2024","7.062","7.073","7.074","7.062","0.09%"
"12/23/2024","7.056","7.070","7.070","7.049","0.00%"
"12/20/2024","7.056","7.060","7.067","7.054","0.16%"
"12/19/2024","7.045","7.030","7.051","7.027","0.56%"
"12/18/2024","7.006","7.027","7.027","7.006","-0.09%"
"12/17/2024","7.012","7.005","7.019","7.001","0.23%"
"12/16/2024","6.996","7.005","7.005","6.989","0.10%"
"12/13/2024","6.989","7.022","7.022","6.988","-0.27%"
"12/12/2024","7.008","7.030","7.030","7.002","-0.01%"
"12/11/2024","7.009","7.015","7.015","7.004","0.16%"
"12/10/2024","6.998","7.017","7.017","6.989","-0.10%"
"12/09/2024","7.005","7.037","7.037","7.003","-0.23%"
"12/06/2024","7.021","6.991","7.037","6.987","0.53%"
"12/05/2024","6.984","6.997","6.997","6.984","-0.04%"
"12/04/2024","6.987","7.020","7.020","6.985","-0.34%"
"12/03/2024","7.011","7.012","7.031","7.006","0.09%"
"12/02/2024","7.005","7.042","7.042","6.997","-0.41%"
"11/29/2024","7.034","7.071","7.074","7.023","-0.40%"
"11/28/2024","7.062","7.057","7.075","7.050","0.16%"
"11/27/2024","7.051","7.067","7.067","7.051","-0.14%"
"11/26/2024","7.061","7.063","7.082","7.049","0.11%"
"11/25/2024","7.053","7.075","7.075","7.050","-0.18%"
"11/22/2024","7.066","7.078","7.082","7.066","0.00%"
"11/21/2024","7.066","7.052","7.070","7.052","0.36%"
"11/19/2024","7.041","7.045","7.053","7.037","0.00%"
"11/18/2024","7.041","7.064","7.064","7.041","-0.17%"
"11/14/2024","7.053","7.035","7.060","7.024","0.48%"
"11/13/2024","7.019","7.016","7.027","7.005","0.26%"
"11/12/2024","7.001","6.998","7.013","6.993","0.16%"
"11/11/2024","6.990","7.013","7.013","6.988","-0.14%"
"11/08/2024","7.000","7.015","7.015","6.999","-0.14%"
"11/07/2024","7.010","7.015","7.015","7.002","0.07%"
"11/06/2024","7.005","7.031","7.038","7.001","0.11%"
"11/05/2024","6.997","7.017","7.017","6.991","0.01%"
"11/04/2024","6.996","7.027","7.027","6.995","0.01%"
"10/31/2024","6.995","7.002","7.020","6.991","0.14%"
"10/30/2024","6.985","7.012","7.012","6.985","-0.24%"
"10/29/2024","7.002","7.028","7.028","6.999","-0.23%"
"10/28/2024","7.018","7.017","7.039","7.012","0.27%"
"10/25/2024","6.999","6.998","7.003","6.985","0.21%"
"10/24/2024","6.984","6.995","6.995","6.974","0.13%"
"10/23/2024","6.975","6.999","6.999","6.974","-0.11%"
"10/22/2024","6.983","6.999","6.999","6.975","-0.01%"
"10/21/2024","6.984","7.014","7.014","6.979","-0.01%"
"10/18/2024","6.985","6.985","7.003","6.975","0.30%"
"10/17/2024","6.964","6.963","6.967","6.950","0.22%"
"10/16/2024","6.949","6.956","6.956","6.940","-0.01%"
"10/15/2024","6.950","6.974","6.974","6.949","-0.07%"
"10/14/2024","6.955","6.958","6.959","6.947","-0.16%"
"10/11/2024","6.966","6.979","6.988","6.963","0.10%"
"10/10/2024","6.959","6.959","6.966","6.934","0.16%"
"10/09/2024","6.948","6.963","6.999","6.903","-0.34%"
"10/08/2024","6.972","7.006","7.006","6.970","-0.31%"
"10/07/2024","6.994","7.028","7.031","6.978","0.03%"
"10/04/2024","6.992","6.952","6.999","6.950","0.85%"
"10/03/2024","6.933","6.917","6.939","6.915","0.49%"
"10/01/2024","6.899","6.937","6.937","6.899","-0.35%"
"09/30/2024","6.923","6.949","6.949","6.923","-0.22%"
"09/27/2024","6.938","6.910","6.941","6.902","0.61%"
"09/26/2024","6.896","6.917","6.920","6.888","-0.25%"
"09/25/2024","6.913","6.948","6.948","6.908","-0.42%"
"09/24/2024","6.942","6.965","6.965","6.942","-0.19%"
"09/23/2024","6.955","6.973","6.973","6.947","-0.10%"
"09/20/2024","6.962","6.973","6.973","6.955","0.01%"
"09/19/2024","6.961","6.982","6.982","6.945","-0.10%"
"09/17/2024","6.968","6.965","6.982","6.951","0.19%"
"09/16/2024","6.955","6.983","6.983","6.955","-0.29%"
"09/13/2024","6.975","6.998","6.998","6.968","-0.04%"
"09/12/2024","6.978","7.002","7.002","6.978","-0.19%"
"09/11/2024","6.991","7.028","7.028","6.990","-0.23%"
"09/10/2024","7.007","7.019","7.019","7.007","-0.07%"
"09/09/2024","7.012","7.027","7.027","7.012","-0.07%"
"09/06/2024","7.017","7.016","7.019","7.006","0.11%"
"09/05/2024","7.009","7.013","7.017","7.005","-0.01%"
"09/04/2024","7.010","7.024","7.024","7.008","-0.21%"
"09/03/2024","7.025","7.043","7.043","7.024","-0.17%"
"09/02/2024","7.037","7.040","7.045","7.035","0.07%"
"08/30/2024","7.032","7.045","7.045","7.031","-0.04%"
"08/29/2024","7.035","7.037","7.038","7.033","0.07%"
"08/28/2024","7.030","7.032","7.035","7.025","0.01%"
"08/27/2024","7.029","7.027","7.029","7.019","0.19%"
"08/26/2024","7.016","7.019","7.024","7.009","0.06%"
"08/23/2024","7.012","7.023","7.023","7.004","0.07%"
"08/22/2024","7.007","7.016","7.016","6.998","0.06%"
"08/21/2024","7.003","7.005","7.008","6.988","-0.04%"
"08/20/2024","7.006","7.031","7.031","7.001","-0.24%"
"08/19/2024","7.023","7.059","7.059","7.023","-0.27%"
"08/16/2024","7.042","7.064","7.064","7.042","-0.04%"
"08/14/2024","7.045","7.074","7.074","7.045","-0.34%"
"08/13/2024","7.069","7.081","7.081","7.066","0.03%"
"08/12/2024","7.067","7.081","7.081","7.062","-0.03%"
"08/09/2024","7.069","7.077","7.078","7.067","0.13%"
"08/08/2024","7.060","7.073","7.100","7.055","0.16%"
"08/07/2024","7.049","7.071","7.071","7.046","-0.10%"
"08/06/2024","7.056","7.077","7.077","7.056","0.01%"
"08/05/2024","7.055","7.082","7.082","7.045","-0.40%"
"08/02/2024","7.083","7.100","7.104","7.077","-0.14%"
"08/01/2024","7.093","7.096","7.110","7.085","0.00%"
"07/31/2024","7.093","7.111","7.111","7.092","-0.08%"
"07/30/2024","7.099","7.081","7.104","7.069","0.41%"
"07/29/2024","7.070","7.085","7.085","7.061","0.00%"
"07/26/2024","7.070","7.073","7.111","7.056","0.00%"
"07/25/2024","7.070","7.089","7.089","7.069","-0.08%"
"07/24/2024","7.076","7.093","7.093","7.074","-0.07%"
"07/23/2024","7.081","7.082","7.092","7.060","0.14%"
"07/22/2024","7.071","7.096","7.096","7.071","-0.11%"
"07/19/2024","7.079","7.097","7.100","7.078","-0.10%"
"07/18/2024","7.086","7.089","7.104","7.077","0.04%"
"07/16/2024","7.083","7.108","7.108","7.083","-0.16%"
"07/15/2024","7.094","7.118","7.118","7.094","-0.08%"
"07/12/2024","7.100","7.100","7.106","7.096","0.08%"
"07/11/2024","7.094","7.094","7.094","7.094","0.11%"
"07/10/2024","7.086","7.105","7.105","7.086","-0.07%"
"07/09/2024","7.091","7.103","7.103","7.089","-0.04%"
"07/08/2024","7.094","7.104","7.104","7.094","-0.06%"
"07/05/2024","7.098","7.111","7.122","7.091","0.11%"
"07/04/2024","7.090","7.086","7.111","7.082","0.08%"
"07/03/2024","7.084","7.106","7.106","7.084","-0.11%"
"07/02/2024","7.092","7.092","7.092","7.092","-0.11%"
"07/01/2024","7.100","7.119","7.119","7.099","0.00%"
"06/28/2024","7.100","7.089","7.111","7.086","0.24%"
"06/27/2024","7.083","7.108","7.108","7.079","-0.07%"
"06/26/2024","7.088","7.108","7.108","7.081","0.07%"
"06/25/2024","7.083","7.074","7.089","7.064","0.28%"
"06/24/2024","7.063","7.064","7.066","7.053","0.00%"
"06/21/2024","7.063","7.089","7.089","7.053","-0.18%"
"06/20/2024","7.076","7.093","7.111","7.073","-0.08%"
"06/19/2024","7.082","7.111","7.111","7.075","-0.30%"
"06/18/2024","7.103","7.126","7.126","7.102","-0.06%"
"06/14/2024","7.107","7.130","7.130","7.107","-0.18%"
"06/13/2024","7.120","7.137","7.139","7.120","-0.28%"
"06/12/2024","7.140","7.156","7.156","7.138","0.00%"
"06/11/2024","7.140","7.167","7.167","7.140","-0.18%"
"06/10/2024","7.153","7.185","7.185","7.149","0.03%"
"06/07/2024","7.151","7.186","7.186","7.149","-0.01%"
"06/06/2024","7.152","7.179","7.179","7.150","-0.35%"
"06/05/2024","7.177","7.216","7.232","7.177","-0.15%"
"06/04/2024","7.188","7.127","7.239","7.127","1.01%"
"06/03/2024","7.116","7.159","7.159","7.115","-0.59%"
"05/31/2024","7.158","7.159","7.180","7.153","-0.08%"
"05/30/2024","7.164","7.200","7.200","7.153","0.07%"
"05/29/2024","7.159","7.198","7.198","7.149","0.36%"
"05/28/2024","7.133","7.139","7.171","7.133","-0.06%"
"05/27/2024","7.137","7.145","7.145","7.127","-0.11%"
"05/24/2024","7.145","7.150","7.150","7.141","-0.03%"
"05/22/2024","7.147","7.194","7.194","7.147","-0.52%"
"05/21/2024","7.184","7.194","7.194","7.181","-0.07%"
"05/17/2024","7.189","7.198","7.201","7.179","0.14%"
"05/16/2024","7.179","7.175","7.194","7.157","-0.06%"
"05/15/2024","7.183","7.195","7.205","7.183","-0.18%"
"05/14/2024","7.196","7.232","7.232","7.196","-0.24%"
"05/13/2024","7.213","7.247","7.247","7.212","0.00%"
"05/10/2024","7.213","7.255","7.255","7.213","-0.32%"
"05/09/2024","7.236","7.262","7.262","7.236","-0.11%"
"05/08/2024","7.244","7.247","7.251","7.244","0.01%"
"05/07/2024","7.243","7.247","7.260","7.221","0.35%"
"05/06/2024","7.218","7.240","7.262","7.218","-0.65%"
"05/03/2024","7.265","7.305","7.309","7.263","-0.37%"
"05/02/2024","7.292","7.340","7.340","7.292","-0.26%"
"04/30/2024","7.311","7.309","7.330","7.309","0.19%"
"04/29/2024","7.297","7.301","7.340","7.297","0.04%"
"04/26/2024","7.294","7.363","7.363","7.293","0.01%"
"04/25/2024","7.293","7.309","7.317","7.293","0.15%"
"04/24/2024","7.282","7.282","7.320","7.279","0.11%"
"04/23/2024","7.274","7.304","7.304","7.274","-0.37%"
"04/22/2024","7.301","7.359","7.359","7.299","-0.29%"
"04/19/2024","7.322","7.319","7.362","7.310","0.36%"
"04/18/2024","7.296","7.303","7.303","7.278","-0.05%"
"04/16/2024","7.300","7.322","7.322","7.288","0.22%"
"04/15/2024","7.284","7.299","7.299","7.274","-0.10%"
"04/12/2024","7.291","7.307","7.307","7.288","0.89%"
"04/10/2024","7.227","7.249","7.249","7.227","-0.34%"
"04/08/2024","7.252","7.245","7.257","7.240","0.44%"
"04/05/2024","7.220","7.199","7.233","7.199","0.25%"
"04/04/2024","7.202","7.240","7.240","7.191","-0.01%"
"04/03/2024","7.203","7.207","7.210","7.191","0.13%"
"04/02/2024","7.194","7.176","7.207","7.172","0.78%"
"03/28/2024","7.138","7.153","7.161","7.128","-0.36%"
"03/27/2024","7.164","7.177","7.184","7.159","-0.17%"
"03/26/2024","7.176","7.184","7.191","7.170","0.08%"
"03/22/2024","7.170","7.150","7.188","7.142","0.36%"
"03/21/2024","7.144","7.165","7.165","7.135","-0.36%"
"03/20/2024","7.170","7.180","7.194","7.169","0.00%"
"03/19/2024","7.170","7.191","7.207","7.170","-0.03%"
"03/18/2024","7.172","7.168","7.226","7.168","0.38%"
"03/15/2024","7.145","7.157","7.161","7.140","0.17%"
"03/14/2024","7.133","7.161","7.161","7.130","0.04%"
"03/13/2024","7.130","7.135","7.141","7.122","0.18%"
"03/12/2024","7.117","7.116","7.127","7.109","0.15%"
"03/11/2024","7.106","7.120","7.120","7.096","-0.08%"
"03/07/2024","7.112","7.127","7.135","7.110","-0.21%"
"03/06/2024","7.127","7.127","7.127","7.120","0.06%"
"03/05/2024","7.123","7.129","7.129","7.120","-0.01%"
"03/04/2024","7.124","7.146","7.146","7.120","-0.07%"
"03/01/2024","7.129","7.156","7.157","7.128","-0.41%"
"02/29/2024","7.158","7.153","7.172","7.146","0.11%"
"02/28/2024","7.150","7.161","7.161","7.144","-0.06%"
"02/27/2024","7.154","7.172","7.172","7.142","0.17%"
"02/26/2024","7.142","7.127","7.153","7.123","0.00%"
"02/23/2024","7.142","7.150","7.150","7.135","0.11%"
"02/22/2024","7.134","7.157","7.157","7.131","0.06%"
"02/21/2024","7.130","7.146","7.146","7.120","-0.08%"
"02/20/2024","7.136","7.188","7.188","7.135","-0.20%"
"02/16/2024","7.150","7.156","7.156","7.126","0.27%"
"02/15/2024","7.131","7.180","7.180","7.127","-0.70%"
"02/14/2024","7.181","7.209","7.220","7.180","0.10%"
"02/13/2024","7.174","7.172","7.184","7.164","0.21%"
"02/12/2024","7.159","7.157","7.161","7.146","0.03%"
"02/09/2024","7.157","7.165","7.172","7.127","0.36%"
"02/08/2024","7.131","7.138","7.141","7.109","0.03%"
"02/07/2024","7.129","7.150","7.150","7.123","-0.32%"
"02/06/2024","7.152","7.173","7.173","7.145","-0.01%"
"02/05/2024","7.153","7.218","7.226","7.148","-0.03%"
"02/02/2024","7.155","7.165","7.184","7.126","-0.32%"
"02/01/2024","7.178","7.280","7.280","7.165","-1.32%"
"01/31/2024","7.274","7.307","7.307","7.272","-0.30%"
"01/30/2024","7.296","7.307","7.307","7.279","-0.04%"
"01/29/2024","7.299","7.343","7.343","7.299","-0.40%"
"01/25/2024","7.328","7.389","7.389","7.326","-0.38%"
"01/24/2024","7.356","7.390","7.390","7.354","-0.14%"
"01/23/2024","7.366","7.390","7.390","7.362","-0.26%"
"01/19/2024","7.385","7.438","7.438","7.382","-0.12%"
"01/18/2024","7.394","7.406","7.406","7.381","0.28%"
"01/17/2024","7.373","7.370","7.381","7.360","0.12%"
"01/16/2024","7.364","7.374","7.374","7.355","0.10%"
"01/15/2024","7.357","7.390","7.390","7.354","-0.55%"
"01/12/2024","7.398","7.404","7.406","7.394","0.07%"
"01/11/2024","7.393","7.414","7.416","7.386","-0.11%"
"01/10/2024","7.401","7.430","7.430","7.401","-0.24%"
"01/09/2024","7.419","7.446","7.446","7.417","-0.11%"
"01/08/2024","7.427","7.487","7.487","7.427","-0.55%"
"01/05/2024","7.468","7.486","7.494","7.460","0.07%"
"01/04/2024","7.463","7.448","7.478","7.448","0.13%"
"01/03/2024","7.453","7.459","7.487","7.445","0.07%"
"01/02/2024","7.448","7.463","7.463","7.448","0.12%"
"01/01/2024","7.439","7.475","7.475","7.439","0.39%"
"12/29/2023","7.410","7.431","7.431","7.410","-0.26%"
"12/28/2023","7.429","7.427","7.447","7.425","0.09%"
"12/27/2023","7.422","7.427","7.427","7.409","0.09%"
"12/26/2023","7.415","7.423","7.423","7.412","-0.03%"
"12/22/2023","7.417","7.439","7.439","7.407","0.24%"
"12/21/2023","7.399","7.380","7.407","7.370","0.34%"
"12/20/2023","7.374","7.387","7.407","7.372","-0.09%"
"12/19/2023","7.381","7.403","7.403","7.369","0.09%"
"12/18/2023","7.374","7.407","7.419","7.374","-0.08%"
"12/15/2023","7.380","7.431","7.431","7.378","-0.49%"
"12/14/2023","7.416","7.471","7.471","7.403","-0.76%"
"12/13/2023","7.473","7.500","7.500","7.472","-0.23%"
"12/12/2023","7.490","7.502","7.502","7.487","-0.05%"
"12/11/2023","7.494","7.529","7.544","7.494","0.01%"
"12/08/2023","7.493","7.496","7.533","7.479","0.19%"
"12/07/2023","7.479","7.500","7.500","7.475","-0.16%"
"12/06/2023","7.491","7.504","7.504","7.479","-0.20%"
"12/05/2023","7.506","7.570","7.570","7.505","-0.13%"
"12/04/2023","7.516","7.528","7.536","7.515","-0.33%"
"12/01/2023","7.541","7.528","7.553","7.528","0.56%"
"11/30/2023","7.499","7.496","7.504","7.486","0.29%"
"11/29/2023","7.477","7.479","7.487","7.475","-0.15%"
"11/28/2023","7.488","7.486","7.499","7.471","0.12%"
"11/24/2023","7.479","7.469","7.496","7.469","0.36%"
"11/23/2023","7.452","7.475","7.479","7.445","0.04%"
"11/22/2023","7.449","7.479","7.479","7.447","-0.08%"
"11/21/2023","7.455","7.459","7.461","7.438","0.15%"
"11/20/2023","7.444","7.431","7.459","7.430","0.39%"
"11/17/2023","7.415","7.426","7.446","7.402","0.01%"
"11/16/2023","7.414","7.422","7.429","7.402","0.00%"
"11/15/2023","7.414","7.463","7.463","7.406","-0.68%"
"11/13/2023","7.465","7.488","7.488","7.463","-0.16%"
"11/10/2023","7.477","7.471","7.487","7.463","0.50%"
"11/09/2023","7.440","7.434","7.445","7.426","0.01%"
"11/08/2023","7.439","7.454","7.462","7.437","-0.13%"
"11/07/2023","7.449","7.464","7.487","7.449","-0.19%"
"11/06/2023","7.463","7.475","7.475","7.453","-0.12%"
"11/03/2023","7.472","7.495","7.495","7.469","-0.20%"
"11/02/2023","7.487","7.528","7.528","7.487","-0.53%"
"11/01/2023","7.527","7.529","7.529","7.523","0.08%"
"10/31/2023","7.521","7.540","7.540","7.521","-0.12%"
"10/30/2023","7.530","7.530","7.532","7.527","0.04%"
"10/27/2023","7.527","7.536","7.538","7.519","-0.27%"
"10/26/2023","7.547","7.542","7.569","7.542","0.27%"
"10/25/2023","7.527","7.556","7.556","7.520","-0.37%"
"10/23/2023","7.555","7.564","7.569","7.552","0.17%"
"10/20/2023","7.542","7.577","7.577","7.542","0.05%"
"10/19/2023","7.538","7.581","7.581","7.538","0.19%"
"10/18/2023","7.524","7.548","7.548","7.521","0.17%"
"10/17/2023","7.511","7.527","7.527","7.510","-0.07%"
"10/16/2023","7.516","7.526","7.535","7.515","0.08%"
"10/13/2023","7.510","7.552","7.552","7.507","0.04%"
"10/12/2023","7.507","7.540","7.540","7.507","-0.04%"
"10/11/2023","7.510","7.560","7.560","7.507","-0.42%"
"10/10/2023","7.542","7.548","7.566","7.540","-0.19%"
"10/09/2023","7.556","7.560","7.618","7.556","0.17%"
"10/06/2023","7.543","7.462","7.572","7.439","1.59%"
"10/05/2023","7.425","7.446","7.446","7.423","-0.23%"
