"Date","Price","Open","High","Low","Change %"
"10/04/2023","7.288","7.344","7.344","7.282","0.14%"
"10/03/2023","7.278","7.320","7.320","7.264","0.40%"
"09/29/2023","7.249","7.287","7.287","7.239","-0.32%"
"09/28/2023","7.272","7.203","7.319","7.187","0.90%"
"09/27/2023","7.207","7.207","7.207","7.207","0.08%"
"09/26/2023","7.201","7.220","7.220","7.194","0.29%"
"09/25/2023","7.180","7.209","7.209","7.178","0.22%"
"09/22/2023","7.164","7.154","7.209","7.152","-0.14%"
"09/21/2023","7.174","7.264","7.264","7.171","-0.19%"
"09/20/2023","7.188","7.220","7.220","7.182","0.10%"
"09/18/2023","7.181","7.220","7.230","7.175","-0.13%"
"09/15/2023","7.190","7.186","7.230","7.141","0.84%"
"09/14/2023","7.130","7.197","7.197","7.120","-0.89%"
"09/13/2023","7.194","7.241","7.252","7.192","-0.80%"
"09/12/2023","7.252","7.274","7.274","7.241","0.12%"
"09/11/2023","7.243","7.252","7.262","7.230","0.49%"
"09/08/2023","7.208","7.229","7.229","7.186","0.38%"
"09/07/2023","7.181","7.219","7.221","7.172","-0.36%"
"09/06/2023","7.207","7.247","7.247","7.207","0.14%"
"09/05/2023","7.197","7.212","7.309","7.196","-0.01%"
"09/04/2023","7.198","7.212","7.218","7.196","0.18%"
"09/01/2023","7.185","7.251","7.251","7.181","0.13%"
"08/31/2023","7.176","7.229","7.229","7.176","-0.07%"
"08/30/2023","7.181","7.196","7.205","7.173","-0.07%"
"08/29/2023","7.186","7.185","7.211","7.181","0.00%"
"08/28/2023","7.186","7.240","7.240","7.180","-0.32%"
"08/25/2023","7.209","7.232","7.248","7.209","0.26%"
"08/24/2023","7.190","7.198","7.210","7.187","-0.17%"
"08/23/2023","7.202","7.228","7.228","7.202","-0.35%"
"08/22/2023","7.227","7.272","7.272","7.226","0.00%"
"08/21/2023","7.227","7.261","7.261","7.224","-0.17%"
"08/18/2023","7.239","7.272","7.272","7.226","-0.30%"
"08/17/2023","7.261","7.271","7.271","7.256","0.62%"
"08/14/2023","7.216","7.238","7.238","7.216","0.07%"
"08/11/2023","7.211","7.227","7.227","7.195","0.60%"
"08/10/2023","7.168","7.195","7.293","7.166","-0.28%"
"08/09/2023","7.188","7.227","7.227","7.181","0.13%"
"08/08/2023","7.179","7.205","7.205","7.179","-0.35%"
"08/07/2023","7.204","7.184","7.216","7.173","0.10%"
"08/04/2023","7.197","7.220","7.227","7.197","-0.04%"
"08/03/2023","7.200","7.198","7.271","7.191","0.50%"
"08/02/2023","7.164","7.204","7.204","7.162","-0.01%"
"08/01/2023","7.165","7.205","7.205","7.162","-0.25%"
"07/31/2023","7.183","7.204","7.204","7.175","0.08%"
"07/28/2023","7.177","7.202","7.202","7.174","0.67%"
"07/27/2023","7.129","7.097","7.135","7.097","0.24%"
"07/26/2023","7.112","7.140","7.140","7.105","-0.06%"
"07/25/2023","7.116","7.129","7.129","7.111","0.40%"
"07/24/2023","7.088","7.116","7.116","7.086","-0.24%"
"07/21/2023","7.105","7.118","7.126","7.100","0.20%"
"07/20/2023","7.091","7.094","7.106","7.084","0.21%"
"07/19/2023","7.076","7.096","7.096","7.056","0.24%"
"07/18/2023","7.059","7.096","7.096","7.052","-0.34%"
"07/17/2023","7.083","7.137","7.137","7.082","-0.18%"
"07/14/2023","7.096","7.097","7.128","7.083","0.17%"
"07/13/2023","7.084","7.118","7.118","7.077","-0.62%"
"07/12/2023","7.128","7.118","7.161","7.118","0.34%"
"07/11/2023","7.104","7.144","7.144","7.103","-0.82%"
"07/10/2023","7.163","7.172","7.189","7.150","-0.03%"
"07/07/2023","7.165","7.182","7.182","7.159","0.18%"
"07/06/2023","7.152","7.202","7.202","7.131","0.59%"
"07/05/2023","7.110","7.140","7.140","7.110","-0.15%"
"07/04/2023","7.121","7.140","7.140","7.113","0.00%"
"07/03/2023","7.121","7.161","7.161","7.101","0.06%"
"06/30/2023","7.117","7.097","7.150","7.090","0.84%"
"06/28/2023","7.058","7.076","7.076","7.048","-0.03%"
"06/27/2023","7.060","7.078","7.097","7.059","-0.01%"
"06/26/2023","7.061","7.097","7.097","7.061","-0.07%"
"06/23/2023","7.066","7.097","7.097","7.063","-0.11%"
"06/22/2023","7.074","7.097","7.097","7.052","0.43%"
"06/21/2023","7.044","7.033","7.055","7.033","0.03%"
"06/20/2023","7.042","7.055","7.055","7.040","0.09%"
"06/19/2023","7.036","7.055","7.055","7.010","0.19%"
"06/16/2023","7.023","7.044","7.054","7.022","-0.10%"
"06/15/2023","7.030","7.055","7.055","7.021","0.34%"
"06/14/2023","7.006","7.034","7.034","7.004","0.27%"
"06/13/2023","6.987","7.013","7.013","6.987","-0.21%"
"06/12/2023","7.002","7.055","7.055","7.002","-0.24%"
"06/09/2023","7.019","7.055","7.055","7.006","0.07%"
"06/08/2023","7.014","7.055","7.055","6.986","0.67%"
"06/07/2023","6.967","6.971","6.971","6.958","0.23%"
"06/06/2023","6.951","6.992","6.992","6.951","-0.30%"
"06/05/2023","6.972","7.003","7.003","6.965","0.33%"
"06/02/2023","6.949","6.975","6.975","6.945","-0.11%"
"06/01/2023","6.957","7.013","7.013","6.949","-0.27%"
"05/31/2023","6.976","6.990","6.990","6.976","-0.41%"
"05/30/2023","7.005","7.045","7.045","6.997","0.07%"
"05/29/2023","7.000","6.993","7.028","6.986","0.26%"
"05/26/2023","6.982","7.023","7.023","6.982","-0.10%"
"05/25/2023","6.989","7.055","7.055","6.988","0.20%"
"05/24/2023","6.975","6.993","7.003","6.975","-0.13%"
"05/23/2023","6.984","6.993","7.002","6.971","0.40%"
"05/22/2023","6.956","6.970","6.978","6.945","-0.64%"
"05/19/2023","7.001","7.004","7.014","6.960","0.40%"
"05/18/2023","6.973","7.014","7.014","6.966","0.09%"
"05/17/2023","6.967","6.985","6.994","6.954","-0.16%"
"05/16/2023","6.978","7.044","7.044","6.975","-0.46%"
"05/15/2023","7.010","7.025","7.025","6.999","0.09%"
"05/12/2023","7.004","7.044","7.049","7.002","-0.34%"
"05/11/2023","7.028","7.057","7.057","7.025","-0.21%"
"05/10/2023","7.043","7.057","7.060","7.038","0.09%"
"05/09/2023","7.037","7.057","7.057","7.025","0.13%"
"05/08/2023","7.028","7.026","7.036","7.005","0.40%"
"05/04/2023","7.000","6.990","7.031","6.986","0.17%"
"05/03/2023","6.988","7.068","7.068","6.987","-1.08%"
"05/02/2023","7.064","7.120","7.120","7.063","0.04%"
"04/28/2023","7.061","7.089","7.089","7.060","0.24%"
"04/27/2023","7.044","7.066","7.066","7.044","-0.11%"
"04/26/2023","7.052","7.068","7.068","7.040","-0.11%"
"04/25/2023","7.060","7.100","7.100","7.036","-0.07%"
"04/24/2023","7.065","7.100","7.100","7.063","-0.31%"
"04/21/2023","7.087","7.141","7.162","7.081","-0.44%"
"04/20/2023","7.118","7.141","7.145","7.116","-0.24%"
"04/19/2023","7.135","7.204","7.204","7.120","0.10%"
"04/18/2023","7.128","7.173","7.173","7.128","-0.31%"
"04/17/2023","7.150","7.204","7.204","7.146","0.20%"
"04/13/2023","7.136","7.121","7.141","7.121","0.20%"
"04/12/2023","7.122","7.162","7.172","7.118","-0.32%"
"04/11/2023","7.145","7.172","7.172","7.137","0.11%"
"04/10/2023","7.137","7.147","7.147","7.104","0.39%"
"04/06/2023","7.109","7.245","7.245","7.096","-1.04%"
"04/05/2023","7.184","7.245","7.245","7.184","-0.64%"
"04/03/2023","7.230","7.254","7.265","7.226","0.03%"
"03/31/2023","7.228","7.244","7.254","7.196","0.18%"
"03/29/2023","7.215","7.304","7.304","7.214","-0.55%"
"03/28/2023","7.255","7.274","7.285","7.247","0.25%"
"03/27/2023","7.237","7.264","7.266","7.233","-0.10%"
"03/24/2023","7.244","7.285","7.285","7.243","-0.60%"
"03/23/2023","7.288","7.326","7.326","7.264","-0.41%"
"03/21/2023","7.318","7.320","7.325","7.293","0.47%"
"03/20/2023","7.284","7.408","7.408","7.270","-0.46%"
"03/17/2023","7.318","7.409","7.409","7.317","-0.01%"
"03/16/2023","7.319","7.388","7.388","7.305","-0.25%"
"03/15/2023","7.337","7.409","7.409","7.337","-0.12%"
"03/14/2023","7.346","7.408","7.408","7.292","0.11%"
"03/13/2023","7.338","7.408","7.408","7.329","-1.19%"
"03/10/2023","7.426","7.416","7.450","7.396","-0.16%"
"03/09/2023","7.438","7.468","7.468","7.438","-0.31%"
"03/08/2023","7.461","7.470","7.490","7.448","0.84%"
"03/06/2023","7.399","7.397","7.428","7.393","-0.04%"
"03/03/2023","7.402","7.434","7.442","7.401","-0.31%"
"03/02/2023","7.425","7.459","7.459","7.425","0.08%"
"03/01/2023","7.419","7.448","7.464","7.409","-0.34%"
"02/28/2023","7.444","7.457","7.490","7.438","-0.01%"
"02/27/2023","7.445","7.436","7.468","7.418","0.58%"
"02/24/2023","7.402","7.405","7.410","7.390","0.00%"
"02/23/2023","7.402","7.436","7.436","7.387","-0.24%"
"02/22/2023","7.420","7.426","7.429","7.392","0.54%"
"02/21/2023","7.380","7.372","7.384","7.366","0.35%"
"02/20/2023","7.354","7.373","7.373","7.351","-0.22%"
"02/17/2023","7.370","7.374","7.378","7.349","0.61%"
"02/16/2023","7.325","7.352","7.352","7.318","-0.14%"
"02/15/2023","7.335","7.373","7.373","7.331","-0.22%"
"02/14/2023","7.351","7.394","7.394","7.346","0.12%"
"02/13/2023","7.342","7.393","7.393","7.336","0.11%"
"02/10/2023","7.334","7.393","7.393","7.321","0.12%"
"02/09/2023","7.325","7.317","7.342","7.312","0.25%"
"02/08/2023","7.307","7.279","7.325","7.256","0.80%"
"02/07/2023","7.249","7.270","7.270","7.241","-0.08%"
"02/06/2023","7.255","7.260","7.269","7.244","0.71%"
"02/04/2023","7.204","7.218","7.218","7.204","0.00%"
"02/03/2023","7.204","7.227","7.239","7.204","-0.35%"
"02/02/2023","7.229","7.218","7.245","7.188","0.00%"
"02/01/2023","7.229","7.331","7.369","7.229","-1.24%"
"01/31/2023","7.320","7.377","7.379","7.320","-0.66%"
"01/30/2023","7.369","7.332","7.381","7.331","0.48%"
"01/27/2023","7.334","7.361","7.361","7.316","0.59%"
"01/25/2023","7.291","7.289","7.301","7.273","0.16%"
"01/24/2023","7.279","7.309","7.309","7.277","-0.08%"
"01/23/2023","7.285","7.317","7.317","7.277","-0.16%"
"01/20/2023","7.297","7.268","7.307","7.266","0.76%"
"01/19/2023","7.242","7.258","7.258","7.220","-0.33%"
"01/18/2023","7.266","7.278","7.283","7.266","-0.15%"
"01/17/2023","7.277","7.298","7.298","7.277","0.07%"
"01/16/2023","7.272","7.283","7.283","7.258","0.44%"
"01/13/2023","7.240","7.256","7.256","7.232","-0.22%"
"01/12/2023","7.256","7.278","7.278","7.246","0.11%"
"01/11/2023","7.248","7.288","7.288","7.244","-0.33%"
"01/10/2023","7.272","7.331","7.331","7.272","-0.64%"
"01/09/2023","7.319","7.349","7.349","7.298","-0.44%"
"01/06/2023","7.351","7.319","7.357","7.312","0.64%"
"01/05/2023","7.304","7.328","7.349","7.304","-0.14%"
"01/04/2023","7.314","7.318","7.323","7.299","0.05%"
"01/03/2023","7.310","7.332","7.332","7.308","-0.11%"
"01/02/2023","7.318","7.337","7.357","7.318","0.05%"
"12/30/2022","7.314","7.340","7.346","7.314","-0.11%"
"12/29/2022","7.322","7.336","7.336","7.312","0.05%"
"12/28/2022","7.318","7.348","7.348","7.314","0.14%"
"12/27/2022","7.308","7.328","7.328","7.302","-0.08%"
"12/26/2022","7.314","7.358","7.358","7.308","0.11%"
"12/23/2022","7.306","7.346","7.346","7.293","0.23%"
"12/22/2022","7.289","7.295","7.296","7.271","0.33%"
"12/21/2022","7.265","7.297","7.301","7.265","-0.27%"
"12/20/2022","7.285","7.327","7.334","7.285","0.05%"
"12/19/2022","7.281","7.287","7.293","7.273","0.08%"
"12/16/2022","7.275","7.297","7.297","7.257","0.47%"
"12/15/2022","7.241","7.297","7.297","7.227","0.44%"
"12/14/2022","7.209","7.236","7.236","7.201","-0.36%"
"12/13/2022","7.235","7.251","7.257","7.235","-0.58%"
"12/12/2022","7.277","7.327","7.327","7.277","-0.05%"
"12/09/2022","7.281","7.295","7.295","7.274","0.19%"
"12/08/2022","7.267","7.246","7.273","7.241","0.41%"
"12/07/2022","7.237","7.247","7.296","7.207","0.28%"
"12/06/2022","7.217","7.226","7.236","7.217","0.14%"
"12/05/2022","7.207","7.236","7.236","7.197","0.14%"
"12/02/2022","7.197","7.217","7.223","7.183","-0.08%"
"12/01/2022","7.203","7.256","7.273","7.203","-0.91%"
"11/30/2022","7.269","7.306","7.306","7.269","-0.11%"
"11/29/2022","7.277","7.326","7.326","7.274","0.12%"
"11/28/2022","7.268","7.297","7.297","7.261","-0.38%"
"11/25/2022","7.296","7.296","7.300","7.241","0.62%"
"11/24/2022","7.251","7.296","7.296","7.251","-0.53%"
"11/23/2022","7.290","7.316","7.316","7.288","0.05%"
"11/22/2022","7.286","7.376","7.376","7.286","-0.52%"
"11/21/2022","7.324","7.336","7.356","7.296","0.16%"
"11/18/2022","7.312","7.346","7.346","7.286","0.25%"
"11/17/2022","7.294","7.286","7.306","7.253","0.03%"
"11/16/2022","7.292","7.316","7.316","7.282","0.14%"
"11/15/2022","7.282","7.316","7.374","7.280","-0.33%"
"11/14/2022","7.306","7.400","7.400","7.296","-0.11%"
"11/11/2022","7.314","7.326","7.344","7.240","-0.65%"
"11/10/2022","7.362","7.416","7.416","7.362","-0.59%"
"11/09/2022","7.406","7.476","7.476","7.406","-0.67%"
"11/07/2022","7.456","7.536","7.536","7.456","-0.43%"
"11/04/2022","7.488","7.526","7.526","7.486","0.09%"
"11/03/2022","7.481","7.493","7.516","7.455","1.08%"
"11/02/2022","7.401","7.495","7.495","7.401","0.16%"
"11/01/2022","7.389","7.495","7.495","7.389","-0.42%"
"10/31/2022","7.420","7.426","7.440","7.420","0.42%"
"10/28/2022","7.389","7.395","7.420","7.383","0.05%"
"10/27/2022","7.385","7.399","7.420","7.379","-0.19%"
"10/25/2022","7.399","7.461","7.461","7.399","-1.10%"
"10/21/2022","7.481","7.522","7.522","7.481","0.55%"
"10/20/2022","7.440","7.491","7.491","7.440","0.42%"
"10/19/2022","7.409","7.419","7.419","7.399","0.89%"
"10/18/2022","7.344","7.358","7.399","7.344","-0.19%"
"10/17/2022","7.358","7.429","7.429","7.358","-1.71%"
"10/14/2022","7.486","7.486","7.486","7.486","0.90%"
"10/13/2022","7.419","7.439","7.480","7.409","-0.05%"
"10/12/2022","7.423","7.439","7.444","7.423","-0.46%"
"10/11/2022","7.457","7.460","7.460","7.457","-0.44%"
"10/10/2022","7.490","7.459","7.562","7.459","1.33%"
"10/07/2022","7.392","7.419","7.572","7.392","0.05%"
"10/06/2022","7.388","7.449","7.449","7.388","0.97%"
"10/04/2022","7.317","7.358","7.358","7.317","-1.85%"
"10/03/2022","7.455","7.455","7.455","7.455","2.42%"
"09/30/2022","7.279","7.378","7.378","7.279","-1.32%"
"09/29/2022","7.376","7.459","7.459","7.376","0.24%"
"09/28/2022","7.358","7.368","7.372","7.356","0.37%"
"09/27/2022","7.331","7.331","7.331","7.331","-1.09%"
"09/26/2022","7.412","7.408","7.412","7.408","0.05%"
"09/23/2022","7.408","7.408","7.408","7.408","1.02%"
"09/22/2022","7.333","7.333","7.333","7.333","1.33%"
"09/21/2022","7.237","7.237","7.237","7.237","0.14%"
"09/20/2022","7.227","7.237","7.253","7.226","-0.22%"
"09/19/2022","7.243","7.243","7.243","7.243","0.36%"
"09/16/2022","7.217","7.207","7.297","7.207","0.84%"
"09/15/2022","7.157","7.167","7.167","7.157","1.12%"
"09/14/2022","7.078","7.078","7.098","7.078","0.27%"
"09/13/2022","7.059","7.078","7.078","7.059","-0.55%"
"09/12/2022","7.098","7.112","7.128","7.098","0.21%"
"09/09/2022","7.083","7.079","7.083","7.079","0.31%"
"09/08/2022","7.061","7.061","7.061","7.061","-1.00%"
"09/07/2022","7.132","7.132","7.132","7.132","-0.20%"
"09/06/2022","7.146","7.146","7.146","7.146","-0.36%"
"09/05/2022","7.172","7.146","7.188","7.146","-0.19%"
"09/02/2022","7.186","7.161","7.186","7.142","1.11%"
"09/01/2022","7.107","7.158","7.158","7.107","0.20%"
"08/30/2022","7.093","7.093","7.093","7.093","-0.78%"
"08/29/2022","7.149","7.149","7.149","7.149","0.62%"
"08/26/2022","7.105","7.105","7.105","7.105","-0.92%"
"08/25/2022","7.171","7.169","7.171","7.159","0.45%"
"08/24/2022","7.139","7.159","7.159","7.139","-0.34%"
"08/23/2022","7.163","7.250","7.250","7.155","0.39%"
"08/22/2022","7.135","7.159","7.159","7.135","-0.06%"
"08/19/2022","7.139","7.134","7.159","7.128","0.32%"
"08/18/2022","7.116","7.091","7.130","7.085","0.78%"
"08/17/2022","7.061","7.140","7.140","7.061","-1.64%"
"08/12/2022","7.179","7.189","7.189","7.179","0.69%"
"08/11/2022","7.130","7.205","7.205","7.130","-0.72%"
"08/10/2022","7.182","7.197","7.197","7.182","-0.51%"
"08/08/2022","7.219","7.239","7.239","7.209","0.22%"
"08/05/2022","7.203","7.209","7.259","7.203","0.92%"
"08/04/2022","7.137","7.161","7.161","7.137","-0.22%"
"08/03/2022","7.153","7.161","7.166","7.141","0.44%"
"08/02/2022","7.122","7.161","7.161","7.122","-0.32%"
"08/01/2022","7.145","7.308","7.308","7.145","-0.90%"
"07/29/2022","7.210","7.233","7.233","7.210","-0.33%"
"07/28/2022","7.234","7.234","7.234","7.234","-0.34%"
"07/27/2022","7.259","7.259","7.259","7.259","-0.23%"
"07/26/2022","7.276","7.276","7.276","7.276","-0.18%"
"07/25/2022","7.289","7.289","7.289","7.289","-0.29%"
"07/22/2022","7.310","7.310","7.310","7.310","-0.19%"
"07/21/2022","7.324","7.324","7.324","7.324","-0.05%"
"07/20/2022","7.328","7.328","7.328","7.328","0.19%"
"07/19/2022","7.314","7.314","7.314","7.314","-0.07%"
"07/18/2022","7.319","7.319","7.319","7.319","0.05%"
"07/15/2022","7.315","7.315","7.315","7.315","0.62%"
"07/14/2022","7.270","7.270","7.270","7.270","0.41%"
"07/13/2022","7.240","7.240","7.240","7.240","-1.07%"
"07/12/2022","7.318","7.318","7.318","7.318","0.19%"
"07/11/2022","7.304","7.325","7.345","7.304","-0.42%"
"07/08/2022","7.335","7.335","7.335","7.335","1.99%"
"07/07/2022","7.192","7.192","7.260","7.181","0.56%"
"07/06/2022","7.152","7.192","7.201","7.152","-1.20%"
"07/05/2022","7.239","7.282","7.282","7.239","0.10%"
"07/04/2022","7.232","7.304","7.304","7.232","-0.37%"
"07/01/2022","7.259","7.382","7.394","7.259","-0.45%"
"06/30/2022","7.292","7.337","7.348","7.292","-0.15%"
"06/29/2022","7.303","7.382","7.382","7.303","-0.25%"
"06/28/2022","7.321","7.393","7.393","7.319","0.80%"
"06/27/2022","7.263","7.281","7.348","7.263","-0.40%"
"06/24/2022","7.292","7.303","7.392","7.292","0.47%"
"06/23/2022","7.258","7.280","7.392","7.258","-0.10%"
"06/22/2022","7.265","7.392","7.392","7.265","-1.12%"
"06/21/2022","7.347","7.437","7.437","7.346","0.62%"
"06/20/2022","7.302","7.448","7.448","7.302","-1.06%"
"06/17/2022","7.380","7.450","7.450","7.380","-0.94%"
"06/16/2022","7.450","7.458","7.458","7.425","0.09%"
"06/15/2022","7.443","7.458","7.470","7.436","0.09%"
"06/14/2022","7.436","7.481","7.481","7.436","-0.23%"
"06/13/2022","7.453","7.480","7.480","7.424","1.30%"
"06/10/2022","7.357","7.379","7.379","7.350","0.16%"
"06/09/2022","7.345","7.388","7.388","7.345","0.08%"
"06/08/2022","7.339","7.418","7.418","7.331","-0.72%"
"06/07/2022","7.392","7.411","7.488","7.392","0.34%"
"06/06/2022","7.367","7.366","7.434","7.350","0.75%"
"06/03/2022","7.312","7.389","7.389","7.312","0.47%"
"06/02/2022","7.278","7.289","7.289","7.267","0.15%"
"06/01/2022","7.267","7.300","7.300","7.256","0.30%"
"05/31/2022","7.245","7.300","7.300","7.245","0.40%"
"05/30/2022","7.216","7.300","7.300","7.216","0.21%"
"05/27/2022","7.201","7.168","7.234","7.167","0.93%"
"05/26/2022","7.135","7.143","7.167","7.135","-0.03%"
"05/25/2022","7.137","7.168","7.168","7.135","-0.43%"
"05/24/2022","7.168","7.222","7.222","7.168","-0.82%"
"05/23/2022","7.227","7.255","7.255","7.222","-0.08%"
"05/20/2022","7.233","7.266","7.266","7.205","0.58%"
"05/19/2022","7.191","7.211","7.233","7.191","0.08%"
"05/18/2022","7.185","7.299","7.299","7.185","-0.24%"
"05/17/2022","7.202","7.277","7.277","7.202","0.36%"
"05/13/2022","7.176","7.233","7.233","7.156","0.65%"
"05/12/2022","7.130","7.298","7.298","7.130","-0.21%"
"05/11/2022","7.145","7.320","7.320","7.145","-0.97%"
"05/10/2022","7.215","7.331","7.331","7.215","-1.31%"
"05/09/2022","7.311","7.430","7.430","7.311","0.03%"
"05/06/2022","7.309","7.296","7.386","7.285","1.06%"
"05/05/2022","7.232","7.232","7.386","7.232","0.33%"
"05/04/2022","7.208","7.004","7.230","6.972","4.06%"
"05/02/2022","6.927","7.005","7.005","6.927","-0.19%"
"04/29/2022","6.940","7.004","7.058","6.940","0.14%"
"04/28/2022","6.930","7.016","7.016","6.898","0.93%"
"04/27/2022","6.866","6.994","6.994","6.866","0.00%"
"04/26/2022","6.866","6.973","6.973","6.866","0.25%"
"04/25/2022","6.849","6.909","6.909","6.849","-1.01%"
"04/22/2022","6.919","7.080","7.080","6.914","0.23%"
"04/21/2022","6.903","6.898","6.920","6.898","0.54%"
"04/20/2022","6.866","6.973","6.973","6.866","-0.51%"
"04/19/2022","6.901","6.931","6.931","6.892","0.00%"
"04/18/2022","6.901","6.984","6.984","6.901","-0.68%"
"04/13/2022","6.948","7.037","7.037","6.948","0.55%"
"04/12/2022","6.910","6.952","6.952","6.867","0.74%"
"04/11/2022","6.859","6.995","6.995","6.857","0.81%"
"04/08/2022","6.804","6.851","6.899","6.752","2.78%"
"04/07/2022","6.620","6.651","6.651","6.616","0.06%"
"04/06/2022","6.616","6.637","6.637","6.606","0.21%"
"04/05/2022","6.602","6.596","6.658","6.596","0.26%"
"04/04/2022","6.585","6.721","6.721","6.585","0.92%"
"03/31/2022","6.525","6.513","6.549","6.513","0.17%"
"03/30/2022","6.514","6.566","6.566","6.514","-0.56%"
"03/29/2022","6.551","6.618","6.618","6.551","-0.32%"
"03/28/2022","6.572","6.597","6.639","6.570","0.40%"
"03/25/2022","6.546","6.597","6.597","6.541","-0.14%"
"03/24/2022","6.555","6.588","6.588","6.554","0.03%"
"03/23/2022","6.553","6.619","6.619","6.544","-0.38%"
"03/22/2022","6.578","6.640","6.640","6.578","0.63%"
"03/21/2022","6.537","6.578","6.578","6.537","0.00%"
"03/17/2022","6.537","6.572","6.572","6.537","0.17%"
"03/16/2022","6.526","6.579","6.579","6.526","-0.59%"
"03/15/2022","6.565","6.641","6.641","6.561","-0.53%"
"03/14/2022","6.600","6.621","6.621","6.580","0.30%"
"03/11/2022","6.580","6.580","6.642","6.580","0.27%"
"03/10/2022","6.562","6.622","6.622","6.562","-0.70%"
"03/09/2022","6.608","6.653","6.653","6.608","-0.38%"
"03/08/2022","6.633","6.653","6.653","6.633","0.06%"
"03/07/2022","6.629","6.643","6.643","6.612","1.13%"
"03/04/2022","6.555","6.582","6.582","6.541","0.05%"
"03/03/2022","6.552","6.624","6.624","6.552","0.32%"
"03/02/2022","6.531","6.655","6.655","6.511","0.90%"
"02/28/2022","6.473","6.501","6.501","6.473","0.53%"
"02/25/2022","6.439","6.523","6.523","6.439","-0.53%"
"02/24/2022","6.473","6.544","6.544","6.473","0.57%"
"02/23/2022","6.436","6.493","6.493","6.436","-0.11%"
"02/22/2022","6.443","6.441","6.463","6.423","0.31%"
"02/21/2022","6.423","6.443","6.443","6.403","0.69%"
"02/18/2022","6.379","6.443","6.443","6.379","-0.05%"
"02/17/2022","6.382","6.444","6.444","6.382","0.00%"
"02/16/2022","6.382","6.394","6.441","6.382","0.28%"
"02/15/2022","6.364","6.364","6.435","6.364","0.47%"
"02/14/2022","6.334","6.405","6.411","6.334","-0.49%"
"02/11/2022","6.365","6.446","6.446","6.365","-0.89%"
"02/10/2022","6.422","6.505","6.507","6.422","-1.92%"
"02/09/2022","6.548","6.589","6.650","6.528","-0.47%"
"02/08/2022","6.579","6.609","6.650","6.575","-0.83%"
"02/04/2022","6.634","6.753","6.753","6.634","-0.02%"
"02/03/2022","6.635","6.631","6.672","6.621","0.15%"
"02/02/2022","6.625","6.702","6.702","6.625","1.15%"
"02/01/2022","6.550","6.399","6.609","6.387","2.50%"
"01/31/2022","6.390","6.460","6.480","6.390","-1.24%"
"01/28/2022","6.470","6.474","6.474","6.450","-0.02%"
"01/27/2022","6.471","6.511","6.511","6.471","1.16%"
"01/25/2022","6.397","6.397","6.401","6.385","-0.02%"
"01/24/2022","6.398","6.411","6.422","6.391","0.19%"
"01/21/2022","6.386","6.432","6.432","6.386","0.05%"
"01/20/2022","6.383","6.413","6.413","6.381","0.00%"
"01/19/2022","6.383","6.423","6.423","6.383","-0.20%"
"01/18/2022","6.396","6.514","6.514","6.388","0.09%"
"01/17/2022","6.390","6.434","6.434","6.390","0.44%"
"01/14/2022","6.362","6.364","6.381","6.354","0.09%"
"01/13/2022","6.356","6.395","6.395","6.356","-0.63%"
"01/12/2022","6.396","6.394","6.400","6.384","0.22%"
"01/11/2022","6.382","6.402","6.402","6.382","-0.31%"
"01/10/2022","6.402","6.406","6.476","6.396","0.71%"
"01/07/2022","6.357","6.457","6.457","6.341","0.14%"
"01/06/2022","6.348","6.348","6.388","6.348","0.46%"
"01/05/2022","6.319","6.377","6.377","6.315","0.00%"
"01/04/2022","6.319","6.354","6.354","6.309","0.81%"
"01/03/2022","6.268","6.355","6.355","6.268","0.00%"
"12/31/2021","6.268","6.319","6.357","6.268","-0.24%"
"12/30/2021","6.283","6.358","6.358","6.281","0.22%"
"12/29/2021","6.269","6.291","6.320","6.269","-0.19%"
"12/28/2021","6.281","6.320","6.320","6.281","0.14%"
"12/27/2021","6.272","6.281","6.281","6.262","0.19%"
"12/24/2021","6.260","6.301","6.301","6.260","0.24%"
"12/23/2021","6.245","6.263","6.302","6.245","0.02%"
"12/22/2021","6.244","6.359","6.359","6.238","0.10%"
"12/21/2021","6.238","6.283","6.283","6.238","0.69%"
"12/20/2021","6.195","6.195","6.234","6.195","0.62%"
"12/17/2021","6.157","6.166","6.166","6.157","0.47%"
"12/16/2021","6.128","6.138","6.146","6.128","0.21%"
"12/15/2021","6.115","6.113","6.129","6.109","0.08%"
"12/14/2021","6.110","6.148","6.148","6.110","-0.26%"
"12/13/2021","6.126","6.266","6.266","6.126","0.10%"
"12/10/2021","6.120","6.120","6.130","6.120","0.15%"
"12/09/2021","6.111","6.141","6.141","6.102","-0.18%"
"12/08/2021","6.122","6.141","6.150","6.120","-0.47%"
"12/07/2021","6.151","6.161","6.170","6.141","0.57%"
"12/06/2021","6.116","6.151","6.151","6.116","-0.10%"
"12/03/2021","6.122","6.113","6.152","6.107","0.44%"
"12/02/2021","6.095","6.114","6.114","6.095","-0.31%"
"12/01/2021","6.114","6.134","6.134","6.105","0.33%"
"11/30/2021","6.094","6.105","6.134","6.072","-0.13%"
"11/29/2021","6.102","6.115","6.115","6.102","0.10%"
"11/26/2021","6.096","6.115","6.124","6.095","-0.62%"
"11/25/2021","6.134","6.184","6.184","6.134","-0.16%"
"11/24/2021","6.144","6.194","6.194","6.136","0.13%"
"11/23/2021","6.136","6.175","6.175","6.136","0.21%"
"11/22/2021","6.123","6.108","6.127","6.106","0.08%"
"11/18/2021","6.118","6.116","6.118","6.116","-0.33%"
