"Date","Price","Open","High","Low","Change %"
"07/03/2025","6.820","6.863","6.863","6.805","-0.15%"
"07/02/2025","6.830","6.832","6.861","6.832","0.15%"
"07/01/2025","6.820","6.873","6.873","6.824","0.00%"
"06/30/2025","6.820","6.863","6.878","6.827","-0.15%"
"06/27/2025","6.830","6.853","6.884","6.836","0.29%"
"06/26/2025","6.810","6.810","6.853","6.810","0.74%"
"06/25/2025","6.760","6.815","6.855","6.766","0.00%"
"06/24/2025","6.760","6.889","6.889","6.766","-1.46%"
"06/23/2025","6.860","6.831","6.872","6.831","-0.29%"
"06/20/2025","6.880","6.809","6.889","6.789","0.58%"
"06/19/2025","6.840","6.799","6.852","6.799","0.59%"
"06/18/2025","6.800","6.767","6.809","6.767","-0.44%"
"06/17/2025","6.830","6.836","6.839","6.836","0.44%"
"06/16/2025","6.800","6.794","6.824","6.794","0.00%"
"06/13/2025","6.800","6.779","6.809","6.779","0.59%"
"06/12/2025","6.760","6.730","6.780","6.730","0.60%"
"06/11/2025","6.720","6.706","6.775","6.706","0.60%"
"06/10/2025","6.680","6.677","6.690","6.617","-1.18%"
"06/09/2025","6.760","6.641","6.766","6.641","1.35%"
"06/06/2025","6.670","6.632","6.677","6.632","0.91%"
"06/05/2025","6.610","6.635","6.636","6.608","-0.45%"
"06/04/2025","6.640","6.647","6.647","6.587","-0.75%"
"06/03/2025","6.690","6.658","6.695","6.658","1.06%"
"06/02/2025","6.620","6.610","6.627","6.610","0.15%"
"05/30/2025","6.610","6.593","6.618","6.551","0.15%"
"05/29/2025","6.600","6.601","6.624","6.601","0.61%"
"05/28/2025","6.560","6.600","6.600","6.570","-0.46%"
"05/27/2025","6.590","6.612","6.612","6.571","-0.60%"
"05/26/2025","6.630","6.593","6.663","6.593","1.53%"
"05/23/2025","6.530","6.600","6.600","6.538","0.21%"
"05/16/2025","6.516","6.516","6.516","6.516","0.00%"
"05/15/2025","6.516","6.516","6.516","6.516","-0.12%"
"05/13/2025","6.524","6.524","6.524","6.524","-0.47%"
"05/12/2025","6.555","6.555","6.555","6.555","-0.30%"
"05/08/2025","6.575","6.575","6.575","6.575","-1.14%"
"05/07/2025","6.651","6.651","6.651","6.651","0.71%"
"05/06/2025","6.604","6.604","6.604","6.604","-0.30%"
"05/05/2025","6.624","6.624","6.624","6.624","0.06%"
"05/02/2025","6.620","6.630","6.630","6.630","-0.15%"
"04/30/2025","6.630","6.634","6.634","6.634","0.00%"
"04/29/2025","6.630","6.638","6.638","6.638","-0.30%"
"04/28/2025","6.650","6.658","6.658","6.658","0.30%"
"04/25/2025","6.630","6.633","6.633","6.633","0.00%"
"04/24/2025","6.630","6.634","6.634","6.634","0.45%"
"04/23/2025","6.600","6.606","6.606","6.606","-0.15%"
"04/22/2025","6.610","6.618","6.618","6.618","-1.05%"
"04/21/2025","6.680","6.688","6.688","6.688","-0.15%"
"04/17/2025","6.690","6.701","6.701","6.701","-0.59%"
"04/16/2025","6.730","6.736","6.736","6.736","0.30%"
"04/15/2025","6.710","6.716","6.716","6.716","-0.30%"
"04/11/2025","6.730","6.737","6.737","6.737","0.15%"
"04/09/2025","6.720","6.727","6.727","6.727","-0.59%"
"04/08/2025","6.760","6.766","6.766","6.766","0.15%"
"04/07/2025","6.750","6.755","6.755","6.755","0.15%"
"04/04/2025","6.740","6.745","6.745","6.745","-0.15%"
"04/03/2025","6.750","6.757","6.757","6.757","0.00%"
"04/02/2025","6.750","6.762","6.762","6.762","-0.88%"
"03/28/2025","6.810","6.815","6.815","6.815","-0.73%"
"03/27/2025","6.860","6.865","6.865","6.865","0.00%"
"03/26/2025","6.860","6.866","6.866","6.866","0.00%"
"03/25/2025","6.860","6.866","6.866","6.866","0.00%"
"03/24/2025","6.860","6.865","6.865","6.865","0.15%"
"03/21/2025","6.850","6.855","6.855","6.855","-0.29%"
"03/20/2025","6.870","6.880","6.880","6.878","0.00%"
"03/19/2025","6.870","6.879","6.879","6.879","-0.58%"
"03/18/2025","6.910","6.918","6.918","6.918","-0.29%"
"03/17/2025","6.930","6.940","6.940","6.933","0.29%"
"03/13/2025","6.910","6.921","6.921","6.921","0.14%"
"03/12/2025","6.900","6.912","6.912","6.912","-0.29%"
"03/11/2025","6.920","6.928","6.928","6.928","0.00%"
"03/10/2025","6.920","6.930","6.930","6.930","-0.14%"
"03/07/2025","6.930","6.943","6.943","6.943","-0.14%"
"03/06/2025","6.940","6.947","6.947","6.947","0.00%"
"03/05/2025","6.940","6.948","6.948","6.948","0.00%"
"03/04/2025","6.940","6.950","6.950","6.950","0.14%"
"03/03/2025","6.930","6.941","6.941","6.941","0.14%"
"02/28/2025","6.920","6.928","6.928","6.928","-0.43%"
"02/27/2025","6.950","6.958","6.958","6.958","-0.23%"
"02/25/2025","6.966","6.966","6.966","6.966","0.09%"
"02/24/2025","6.960","6.967","6.967","6.967","-0.22%"
"02/21/2025","6.975","6.975","6.975","6.975","-0.03%"
"02/20/2025","6.977","6.977","6.977","6.977","0.20%"
"02/18/2025","6.963","6.963","6.963","6.963","-0.10%"
"02/17/2025","6.970","6.970","6.970","6.970","0.20%"
"02/14/2025","6.956","6.956","6.956","6.956","0.10%"
"02/13/2025","6.949","6.949","6.949","6.949","-0.22%"
"02/12/2025","6.964","6.964","6.964","6.964","0.01%"
"02/11/2025","6.963","6.963","6.963","6.963","0.03%"
"02/10/2025","6.961","6.961","6.961","6.961","0.07%"
"02/07/2025","6.956","6.956","6.956","6.956","0.22%"
"02/06/2025","6.941","6.941","6.941","6.941","-0.27%"
"02/05/2025","6.960","6.960","6.960","6.960","0.17%"
"02/04/2025","6.948","6.948","6.948","6.948","0.01%"
"02/03/2025","6.947","6.947","6.947","6.947","-0.13%"
"01/31/2025","6.956","6.956","6.956","6.956","0.45%"
"01/30/2025","6.925","6.925","6.925","6.925","-0.39%"
"01/29/2025","6.952","6.952","6.952","6.952","0.09%"
"01/28/2025","6.946","6.946","6.946","6.946","0.71%"
"01/27/2025","6.897","6.897","6.897","6.897","-0.73%"
"01/24/2025","6.948","6.948","6.948","6.948","0.09%"
"01/23/2025","6.942","6.942","6.942","6.942","-0.19%"
"01/22/2025","6.955","6.955","6.955","6.955","-0.39%"
"01/21/2025","6.982","6.982","6.982","6.982","-0.01%"
"01/20/2025","6.983","6.983","6.983","6.983","-0.21%"
"01/17/2025","6.998","6.998","6.998","6.998","-0.03%"
"01/16/2025","7.000","7.000","7.000","7.000","0.04%"
"01/15/2025","6.997","6.997","6.997","6.997","-0.24%"
"01/14/2025","7.014","7.014","7.014","7.014","-0.04%"
"01/13/2025","7.017","7.017","7.017","7.017","0.88%"
"01/10/2025","6.956","6.956","6.956","6.956","-0.57%"
"01/09/2025","6.996","6.996","6.996","6.996","0.46%"
"01/08/2025","6.964","6.964","6.964","6.964","-0.09%"
"01/07/2025","6.970","6.970","6.970","6.970","0.06%"
"01/06/2025","6.966","6.966","6.966","6.966","-0.04%"
"01/03/2025","6.969","6.969","6.969","6.969","-0.01%"
"01/02/2025","6.970","6.970","6.970","6.970","0.14%"
"01/01/2025","6.960","6.960","6.960","6.960","0.32%"
"12/31/2024","6.938","6.938","6.938","6.938","-0.37%"
"12/30/2024","6.964","6.964","6.964","6.964","0.01%"
"12/27/2024","6.963","6.963","6.963","6.963","0.01%"
"12/26/2024","6.962","6.962","6.962","6.962","0.12%"
"12/24/2024","6.954","6.978","6.978","6.954","-0.29%"
"12/23/2024","6.974","6.974","6.974","6.974","0.36%"
"12/20/2024","6.949","6.949","6.949","6.949","-0.10%"
"12/19/2024","6.956","6.956","6.956","6.956","0.07%"
"12/18/2024","6.951","6.951","6.951","6.951","0.59%"
"12/17/2024","6.910","6.910","6.910","6.910","0.22%"
"12/16/2024","6.895","6.895","6.895","6.895","-0.01%"
"12/13/2024","6.896","6.896","6.896","6.896","-0.38%"
"12/12/2024","6.922","6.922","6.922","6.922","0.57%"
"12/11/2024","6.883","6.883","6.883","6.883","-0.15%"
"12/10/2024","6.893","6.893","6.893","6.893","-0.12%"
"12/09/2024","6.901","6.901","6.901","6.901","-0.06%"
"12/06/2024","6.905","6.905","6.905","6.905","0.13%"
"12/05/2024","6.896","6.896","6.896","6.896","0.03%"
"12/04/2024","6.894","6.894","6.894","6.894","-0.27%"
"12/03/2024","6.913","6.913","6.913","6.913","0.04%"
"12/02/2024","6.910","6.915","6.915","6.910","-0.86%"
"11/29/2024","6.970","6.970","6.970","6.970","0.36%"
"11/28/2024","6.945","6.945","6.945","6.945","-0.12%"
"11/27/2024","6.953","6.953","6.953","6.953","0.20%"
"11/26/2024","6.939","6.939","6.939","6.939","-0.07%"
"11/25/2024","6.944","6.944","6.944","6.944","-0.34%"
"11/22/2024","6.968","6.968","6.968","6.968","0.10%"
"11/21/2024","6.961","6.961","6.961","6.961","0.17%"
"11/19/2024","6.949","6.949","6.949","6.949","-0.23%"
"11/18/2024","6.965","6.965","6.965","6.965","-0.01%"
"11/14/2024","6.966","6.966","6.966","6.966","0.84%"
"11/13/2024","6.908","6.908","6.908","6.908","0.16%"
"11/12/2024","6.897","6.897","6.897","6.897","-0.01%"
"11/11/2024","6.898","6.898","6.898","6.898","-0.23%"
"11/08/2024","6.914","6.914","6.914","6.914","0.06%"
"11/07/2024","6.910","6.910","6.910","6.910","1.02%"
"11/06/2024","6.840","6.840","6.840","6.840","-0.10%"
"11/05/2024","6.847","6.847","6.847","6.847","-0.06%"
"11/04/2024","6.851","6.851","6.851","6.851","-0.46%"
"10/31/2024","6.883","6.883","6.883","6.883","0.07%"
"10/30/2024","6.878","6.878","6.878","6.878","0.09%"
"10/29/2024","6.872","6.872","6.872","6.872","-0.72%"
"10/28/2024","6.922","6.922","6.922","6.922","-0.06%"
"10/25/2024","6.926","6.926","6.926","6.926","-0.16%"
"10/24/2024","6.937","6.937","6.937","6.937","0.65%"
"10/23/2024","6.892","6.892","6.892","6.892","-0.07%"
"10/22/2024","6.897","6.897","6.897","6.897","-0.55%"
"10/21/2024","6.935","6.935","6.935","6.935","0.73%"
"10/18/2024","6.885","6.885","6.885","6.885","-0.01%"
"10/17/2024","6.886","6.886","6.886","6.886","-0.20%"
"10/16/2024","6.900","6.900","6.900","6.900","0.31%"
"10/15/2024","6.879","6.879","6.879","6.879","-0.13%"
"10/14/2024","6.888","6.888","6.888","6.888","-0.01%"
"10/11/2024","6.889","6.889","6.889","6.889","0.60%"
"10/10/2024","6.848","6.848","6.848","6.848","-0.33%"
"10/09/2024","6.871","6.871","6.871","6.871","-0.58%"
"10/08/2024","6.911","6.911","6.911","6.911","-0.06%"
"10/07/2024","6.915","6.915","6.915","6.915","0.42%"
"10/04/2024","6.886","6.886","6.886","6.886","0.67%"
"10/03/2024","6.840","6.840","6.840","6.840","0.23%"
"10/01/2024","6.824","6.824","6.824","6.824","-0.58%"
"09/30/2024","6.864","6.864","6.864","6.864","0.07%"
"09/27/2024","6.859","6.859","6.859","6.859","0.35%"
"09/26/2024","6.835","6.835","6.835","6.835","-0.32%"
"09/25/2024","6.857","6.857","6.857","6.857","-0.35%"
"09/24/2024","6.881","6.876","6.881","6.870","-0.06%"
"09/23/2024","6.885","6.885","6.885","6.885","0.25%"
"09/20/2024","6.868","6.868","6.868","6.868","-0.09%"
"09/19/2024","6.874","6.874","6.874","6.874","-0.38%"
"09/17/2024","6.900","6.900","6.900","6.900","0.10%"
"09/16/2024","6.893","6.893","6.893","6.893","-0.35%"
"09/13/2024","6.917","6.917","6.917","6.917","0.00%"
"09/12/2024","6.917","6.917","6.917","6.917","-0.17%"
"09/11/2024","6.929","6.952","6.952","6.929","-0.07%"
"09/10/2024","6.934","6.934","6.934","6.934","-0.03%"
"09/09/2024","6.936","6.936","6.936","6.936","0.03%"
"09/06/2024","6.934","6.934","6.934","6.934","-0.01%"
"09/05/2024","6.935","6.935","6.935","6.935","0.07%"
"09/04/2024","6.930","6.966","6.966","6.930","-0.24%"
"09/03/2024","6.947","6.947","6.947","6.947","-0.04%"
"09/02/2024","6.950","6.950","6.950","6.950","-0.30%"
"08/30/2024","6.971","6.971","6.971","6.971","0.22%"
"08/29/2024","6.956","6.956","6.956","6.956","-0.13%"
"08/28/2024","6.965","6.944","6.992","6.944","0.20%"
"08/27/2024","6.951","6.951","6.951","6.951","-0.10%"
"08/26/2024","6.958","6.958","6.958","6.958","0.07%"
"08/23/2024","6.953","6.953","6.953","6.953","-0.20%"
"08/22/2024","6.967","6.967","6.967","6.967","-0.04%"
"08/21/2024","6.970","6.979","6.979","6.970","-0.14%"
"08/20/2024","6.980","6.985","6.985","6.969","-0.03%"
"08/19/2024","6.982","6.982","6.982","6.982","0.00%"
"08/16/2024","6.982","6.982","6.982","6.982","0.17%"
"08/14/2024","6.970","6.970","6.970","6.970","-0.26%"
"08/13/2024","6.988","6.988","6.988","6.988","0.06%"
"08/12/2024","6.984","6.984","6.984","6.984","-0.04%"
"08/09/2024","6.987","6.987","6.987","6.987","0.16%"
"08/08/2024","6.976","6.976","6.976","6.976","-0.14%"
"08/07/2024","6.986","6.986","6.986","6.986","-0.13%"
"08/06/2024","6.995","6.995","6.995","6.995","0.09%"
"08/05/2024","6.989","6.989","6.989","6.989","-0.60%"
"08/02/2024","7.031","7.031","7.031","7.031","0.16%"
"08/01/2024","7.020","7.020","7.020","7.020","0.06%"
"07/31/2024","7.016","7.016","7.016","7.016","-0.06%"
"07/30/2024","7.020","7.020","7.020","7.020","0.14%"
"07/29/2024","7.010","7.010","7.010","7.010","-0.07%"
"07/26/2024","7.015","7.015","7.015","7.015","-0.11%"
"07/25/2024","7.023","7.023","7.023","7.023","-0.24%"
"07/24/2024","7.040","7.040","7.040","7.040","-0.06%"
"07/23/2024","7.044","7.044","7.044","7.044","-0.06%"
"07/22/2024","7.048","7.048","7.048","7.048","0.31%"
"07/19/2024","7.026","7.026","7.026","7.026","-0.13%"
"07/18/2024","7.035","7.035","7.035","7.035","-0.13%"
"07/16/2024","7.044","7.044","7.044","7.044","0.09%"
"07/15/2024","7.038","7.038","7.038","7.038","0.00%"
"07/12/2024","7.038","7.038","7.038","7.038","0.03%"
"07/11/2024","7.036","7.036","7.036","7.036","-0.07%"
"07/10/2024","7.041","7.041","7.041","7.041","-0.23%"
"07/09/2024","7.057","7.057","7.057","7.057","0.03%"
"07/08/2024","7.055","7.055","7.055","7.055","-0.04%"
"07/05/2024","7.058","7.058","7.058","7.058","-0.06%"
"07/04/2024","7.062","7.101","7.101","7.062","0.06%"
"07/03/2024","7.058","7.058","7.058","7.058","-0.08%"
"07/02/2024","7.064","7.064","7.064","7.064","0.13%"
"07/01/2024","7.055","7.055","7.055","7.055","-0.24%"
"06/28/2024","7.072","7.072","7.072","7.072","0.17%"
"06/27/2024","7.060","7.060","7.060","7.060","0.17%"
"06/26/2024","7.048","7.048","7.048","7.048","0.13%"
"06/25/2024","7.039","7.039","7.039","7.039","0.06%"
"06/24/2024","7.035","7.067","7.067","7.035","-0.07%"
"06/21/2024","7.040","7.040","7.040","7.040","-0.16%"
"06/20/2024","7.051","7.051","7.051","7.051","-0.17%"
"06/19/2024","7.063","7.063","7.063","7.063","-0.20%"
"06/18/2024","7.077","7.100","7.100","7.077","-0.03%"
"06/14/2024","7.079","7.079","7.079","7.079","-0.06%"
"06/13/2024","7.083","7.083","7.083","7.083","-0.34%"
"06/12/2024","7.107","7.109","7.109","7.105","-0.08%"
"06/11/2024","7.113","7.113","7.113","7.113","-0.06%"
"06/10/2024","7.117","7.147","7.147","7.117","0.27%"
"06/07/2024","7.098","7.142","7.142","7.098","-0.03%"
"06/06/2024","7.100","7.133","7.133","7.100","-0.57%"
"06/05/2024","7.141","7.156","7.156","7.141","0.10%"
"06/04/2024","7.134","7.134","7.134","7.134","0.89%"
"06/03/2024","7.071","7.105","7.105","7.071","-0.52%"
"05/31/2024","7.108","7.108","7.108","7.108","0.03%"
"05/30/2024","7.106","7.141","7.141","7.106","0.10%"
"05/29/2024","7.099","7.169","7.169","7.099","-0.03%"
"05/28/2024","7.101","7.124","7.124","7.101","0.01%"
"05/27/2024","7.100","7.100","7.100","7.100","-0.29%"
"05/24/2024","7.121","7.121","7.121","7.121","-0.32%"
"05/22/2024","7.144","7.144","7.144","7.144","-0.17%"
"05/21/2024","7.156","7.156","7.156","7.156","-0.18%"
"05/17/2024","7.169","7.169","7.169","7.169","0.65%"
"05/16/2024","7.123","7.123","7.123","7.123","-0.17%"
"05/15/2024","7.135","7.135","7.135","7.135","-0.10%"
"05/14/2024","7.142","7.142","7.142","7.142","-0.33%"
"05/13/2024","7.166","7.166","7.166","7.166","-0.17%"
"05/10/2024","7.178","7.178","7.178","7.178","-0.44%"
"05/09/2024","7.210","7.210","7.210","7.210","0.32%"
"05/08/2024","7.187","7.187","7.187","7.187","-0.14%"
"05/07/2024","7.197","7.197","7.197","7.197","0.00%"
"05/06/2024","7.197","7.197","7.197","7.197","-0.51%"
"05/03/2024","7.234","7.234","7.234","7.234","-0.30%"
"05/02/2024","7.256","7.256","7.256","7.256","-0.19%"
"04/30/2024","7.270","7.270","7.270","7.270","-0.05%"
"04/29/2024","7.274","7.274","7.274","7.274","-0.05%"
"04/26/2024","7.278","7.278","7.278","7.278","0.12%"
"04/25/2024","7.269","7.269","7.269","7.269","0.01%"
"04/24/2024","7.268","7.268","7.268","7.268","0.14%"
"04/23/2024","7.258","7.258","7.258","7.258","0.15%"
"04/22/2024","7.247","7.247","7.247","7.247","-0.21%"
"04/19/2024","7.262","7.262","7.262","7.262","0.26%"
"04/18/2024","7.243","7.243","7.243","7.243","-0.26%"
"04/16/2024","7.262","7.262","7.262","7.262","0.43%"
"04/15/2024","7.231","7.231","7.231","7.231","-0.18%"
"04/12/2024","7.244","7.244","7.244","7.244","1.33%"
"04/10/2024","7.149","7.149","7.149","7.149","-0.33%"
"04/08/2024","7.173","7.173","7.173","7.173","0.06%"
"04/05/2024","7.169","7.169","7.169","7.169","0.27%"
"04/04/2024","7.150","7.150","7.150","7.150","-0.03%"
"04/03/2024","7.152","7.152","7.152","7.152","-0.10%"
"04/02/2024","7.159","7.159","7.159","7.159","0.80%"
"03/28/2024","7.102","7.102","7.102","7.102","-0.77%"
"03/27/2024","7.157","7.157","7.157","7.157","-0.14%"
"03/26/2024","7.167","7.167","7.167","7.167","0.52%"
"03/22/2024","7.130","7.130","7.130","7.130","-0.14%"
"03/21/2024","7.140","7.171","7.171","7.140","0.13%"
"03/20/2024","7.131","7.175","7.175","7.131","0.01%"
"03/19/2024","7.130","7.130","7.130","7.130","0.04%"
"03/18/2024","7.127","7.127","7.127","7.127","0.00%"
"03/15/2024","7.127","7.127","7.127","7.127","0.07%"
"03/14/2024","7.122","7.122","7.122","7.122","0.62%"
"03/13/2024","7.078","7.078","7.078","7.078","-0.23%"
"03/12/2024","7.094","7.094","7.094","7.094","0.11%"
"03/11/2024","7.086","7.086","7.086","7.086","-0.41%"
"03/07/2024","7.115","7.115","7.115","7.115","-0.07%"
"03/06/2024","7.120","7.120","7.120","7.120","-0.01%"
"03/05/2024","7.121","7.121","7.121","7.121","-0.06%"
"03/04/2024","7.125","7.125","7.125","7.125","0.18%"
"03/01/2024","7.112","7.112","7.112","7.112","-0.35%"
"02/29/2024","7.137","7.137","7.137","7.137","-0.01%"
"02/28/2024","7.138","7.138","7.138","7.138","-0.06%"
"02/27/2024","7.142","7.142","7.142","7.142","0.08%"
"02/26/2024","7.136","7.136","7.136","7.136","-0.21%"
"02/23/2024","7.151","7.151","7.151","7.151","0.34%"
"02/22/2024","7.127","7.127","7.127","7.127","0.00%"
"02/21/2024","7.127","7.127","7.127","7.127","0.06%"
"02/20/2024","7.123","7.123","7.123","7.123","-0.14%"
"02/16/2024","7.133","7.133","7.133","7.133","0.11%"
"02/15/2024","7.125","7.125","7.125","7.125","-0.22%"
"02/14/2024","7.141","7.141","7.141","7.141","0.14%"
"02/13/2024","7.131","7.131","7.131","7.131","0.06%"
"02/12/2024","7.127","7.127","7.127","7.127","-0.01%"
"02/09/2024","7.128","7.128","7.128","7.128","0.32%"
"02/08/2024","7.105","7.105","7.105","7.105","-0.41%"
"02/07/2024","7.134","7.134","7.134","7.134","-0.18%"
"02/06/2024","7.147","7.147","7.147","7.147","-0.11%"
"02/05/2024","7.155","7.155","7.155","7.155","0.15%"
"02/02/2024","7.144","7.144","7.144","7.144","-0.82%"
"02/01/2024","7.203","7.203","7.203","7.203","-0.74%"
"01/31/2024","7.257","7.257","7.257","7.257","0.11%"
"01/30/2024","7.249","7.249","7.249","7.249","-0.21%"
"01/29/2024","7.264","7.264","7.264","7.264","-0.49%"
"01/25/2024","7.300","7.300","7.300","7.300","-0.11%"
"01/24/2024","7.308","7.308","7.308","7.308","-0.34%"
"01/23/2024","7.333","7.333","7.333","7.333","-0.33%"
"01/19/2024","7.357","7.357","7.357","7.357","0.59%"
"01/18/2024","7.314","7.314","7.314","7.314","0.04%"
"01/17/2024","7.311","7.311","7.311","7.311","0.22%"
"01/16/2024","7.295","7.295","7.295","7.295","-0.29%"
"01/15/2024","7.316","7.316","7.316","7.316","-0.46%"
"01/12/2024","7.350","7.353","7.353","7.350","0.16%"
"01/11/2024","7.338","7.335","7.338","7.325","-0.41%"
"01/10/2024","7.368","7.368","7.368","7.368","-0.37%"
"01/09/2024","7.395","7.349","7.395","7.349","-0.23%"
"01/08/2024","7.412","7.412","7.412","7.412","-0.44%"
"01/05/2024","7.445","7.445","7.445","7.445","0.42%"
"01/04/2024","7.414","7.414","7.414","7.414","0.37%"
"01/03/2024","7.387","7.387","7.387","7.387","-0.31%"
"01/02/2024","7.410","7.410","7.410","7.410","0.23%"
"01/01/2024","7.393","7.393","7.393","7.393","0.38%"
"12/29/2023","7.365","7.365","7.365","7.365","-0.30%"
"12/28/2023","7.387","7.387","7.387","7.387","0.18%"
"12/27/2023","7.374","7.374","7.374","7.374","-0.08%"
"12/26/2023","7.380","7.380","7.380","7.380","-0.03%"
"12/22/2023","7.382","7.382","7.382","7.382","0.05%"
"12/21/2023","7.378","7.378","7.378","7.378","0.18%"
"12/20/2023","7.365","7.365","7.365","7.365","0.63%"
"12/19/2023","7.319","7.319","7.319","7.319","-0.03%"
"12/18/2023","7.321","7.321","7.321","7.321","0.08%"
"12/15/2023","7.315","7.315","7.315","7.315","-0.38%"
"12/14/2023","7.343","7.343","7.343","7.343","-0.57%"
"12/13/2023","7.385","7.385","7.385","7.385","-0.43%"
"12/12/2023","7.417","7.417","7.417","7.417","0.01%"
"12/11/2023","7.416","7.416","7.416","7.416","0.22%"
"12/08/2023","7.400","7.400","7.400","7.400","0.24%"
"12/07/2023","7.382","7.382","7.382","7.382","-0.19%"
"12/06/2023","7.396","7.396","7.396","7.396","-0.20%"
"12/05/2023","7.411","7.411","7.411","7.411","-0.15%"
"12/04/2023","7.422","7.424","7.429","7.422","-0.51%"
"12/01/2023","7.460","7.460","7.460","7.460","0.50%"
"11/30/2023","7.423","7.423","7.423","7.423","0.20%"
"11/29/2023","7.408","7.408","7.408","7.408","-0.03%"
"11/28/2023","7.410","7.410","7.410","7.410","-0.01%"
"11/24/2023","7.411","7.457","7.457","7.411","0.37%"
"11/23/2023","7.384","7.424","7.424","7.384","0.07%"
"11/22/2023","7.379","7.379","7.379","7.379","-0.09%"
"11/21/2023","7.386","7.386","7.386","7.386","-0.08%"
"11/20/2023","7.392","7.392","7.392","7.392","0.31%"
"11/17/2023","7.369","7.392","7.392","7.369","-0.26%"
"11/16/2023","7.388","7.388","7.388","7.388","0.01%"
"11/15/2023","7.387","7.387","7.387","7.387","-0.90%"
"11/13/2023","7.454","7.454","7.454","7.454","0.00%"
"11/10/2023","7.454","7.454","7.454","7.454","0.40%"
"11/09/2023","7.424","7.424","7.424","7.424","-0.08%"
"11/08/2023","7.430","7.430","7.430","7.430","0.00%"
"11/07/2023","7.430","7.430","7.430","7.430","-0.13%"
"11/06/2023","7.440","7.458","7.458","7.440","-0.08%"
"11/03/2023","7.446","7.476","7.476","7.446","-0.31%"
"11/02/2023","7.469","7.479","7.479","7.467","-0.28%"
"11/01/2023","7.490","7.519","7.519","7.490","-0.04%"
"10/31/2023","7.493","7.500","7.500","7.493","0.05%"
"10/30/2023","7.489","7.489","7.489","7.489","0.00%"
"10/27/2023","7.489","7.509","7.509","7.489","-0.19%"
"10/26/2023","7.503","7.523","7.523","7.503","0.48%"
"10/25/2023","7.467","7.505","7.505","7.467","-0.31%"
"10/23/2023","7.490","7.533","7.533","7.490","0.05%"
"10/20/2023","7.486","7.524","7.524","7.486","-0.25%"
"10/19/2023","7.505","7.519","7.519","7.505","0.15%"
"10/18/2023","7.494","7.519","7.519","7.494","0.29%"
"10/17/2023","7.472","7.491","7.496","7.472","-0.21%"
"10/16/2023","7.488","7.491","7.496","7.486","0.13%"
"10/13/2023","7.478","7.505","7.515","7.478","0.17%"
"10/12/2023","7.465","7.465","7.465","7.465","0.16%"
"10/11/2023","7.453","7.453","7.453","7.453","-0.33%"
"10/10/2023","7.478","7.478","7.478","7.478","-0.36%"
"10/09/2023","7.505","7.505","7.505","7.505","0.47%"
"10/06/2023","7.470","7.470","7.470","7.470","1.34%"
"10/05/2023","7.371","7.371","7.371","7.371","0.00%"
"10/04/2023","7.371","7.422","7.422","7.371","0.12%"
