"Date","Price","Open","High","Low","Change %"
"05/07/2025","6.482","6.421","6.499","6.403","1.01%"
"05/06/2025","6.417","6.427","6.439","6.417","0.11%"
"05/05/2025","6.410","6.482","6.482","6.411","-0.31%"
"05/02/2025","6.430","6.452","6.452","6.433","-0.31%"
"04/30/2025","6.450","6.440","6.504","6.440","0.31%"
"04/29/2025","6.430","6.440","6.465","6.421","-0.62%"
"04/28/2025","6.470","6.513","6.513","6.462","0.62%"
"04/25/2025","6.430","6.465","6.477","6.445","0.00%"
"04/24/2025","6.430","6.470","6.470","6.434","0.63%"
"04/23/2025","6.390","6.453","6.453","6.387","-0.78%"
"04/22/2025","6.440","6.502","6.502","6.405","0.31%"
"04/21/2025","6.420","6.478","6.490","6.417","-1.23%"
"04/17/2025","6.500","6.545","6.545","6.501","0.15%"
"04/16/2025","6.490","6.527","6.527","6.485","-0.46%"
"04/15/2025","6.520","6.534","6.552","6.523","-0.31%"
"04/11/2025","6.540","6.558","6.589","6.525","-0.15%"
"04/09/2025","6.550","6.641","6.641","6.540","-0.30%"
"04/08/2025","6.570","6.639","6.639","6.571","-0.30%"
"04/07/2025","6.590","6.639","6.639","6.606","0.15%"
"04/04/2025","6.580","6.614","6.614","6.571","0.00%"
"04/03/2025","6.580","6.639","6.639","6.591","-0.30%"
"04/02/2025","6.600","6.638","6.638","6.584","-1.05%"
"03/28/2025","6.670","6.681","6.681","6.670","-0.15%"
"03/27/2025","6.680","6.701","6.714","6.683","-0.74%"
"03/26/2025","6.730","6.770","6.770","6.708","-0.15%"
"03/25/2025","6.740","6.776","6.776","6.748","-0.15%"
"03/24/2025","6.750","6.770","6.770","6.750","-0.15%"
"03/21/2025","6.760","6.826","6.826","6.752","0.00%"
"03/20/2025","6.760","6.783","6.783","6.766","-0.73%"
"03/19/2025","6.810","6.827","6.827","6.804","0.00%"
"03/18/2025","6.810","6.852","6.852","6.821","-0.15%"
"03/17/2025","6.820","6.852","6.852","6.833","-0.29%"
"03/13/2025","6.840","6.921","6.921","6.840","0.00%"
"03/12/2025","6.840","6.877","6.877","6.848","-0.15%"
"03/11/2025","6.850","6.884","6.890","6.861","-0.29%"
"03/10/2025","6.870","6.884","6.884","6.868","0.15%"
"03/07/2025","6.860","6.922","6.922","6.868","0.15%"
"03/06/2025","6.850","6.903","6.903","6.865","-0.72%"
"03/05/2025","6.900","6.928","6.928","6.887","0.15%"
"03/04/2025","6.890","6.916","6.966","6.897","0.58%"
"03/03/2025","6.850","6.929","6.929","6.862","0.00%"
"02/28/2025","6.850","6.891","6.954","6.854","0.00%"
"02/27/2025","6.850","6.879","6.891","6.856","-0.10%"
"02/25/2025","6.857","6.873","6.873","6.857","-0.04%"
"02/24/2025","6.860","6.892","6.892","6.860","-0.10%"
"02/21/2025","6.867","6.892","6.892","6.866","0.19%"
"02/20/2025","6.854","6.892","6.892","6.854","-0.06%"
"02/18/2025","6.858","6.905","6.905","6.857","0.10%"
"02/17/2025","6.851","6.892","6.892","6.851","-0.13%"
"02/14/2025","6.860","6.892","6.892","6.860","-0.07%"
"02/13/2025","6.865","6.893","6.904","6.862","0.23%"
"02/12/2025","6.849","6.893","6.893","6.849","0.04%"
"02/11/2025","6.846","6.881","6.887","6.846","-0.29%"
"02/10/2025","6.866","6.893","6.893","6.866","0.13%"
"02/07/2025","6.857","6.856","6.906","6.855","0.53%"
"02/06/2025","6.821","6.813","6.831","6.813","0.12%"
"02/05/2025","6.813","6.825","6.825","6.813","0.19%"
"02/04/2025","6.800","6.832","6.832","6.800","-0.13%"
"02/03/2025","6.809","6.838","6.838","6.809","-0.15%"
"01/31/2025","6.819","6.900","6.900","6.813","0.16%"
"01/30/2025","6.808","6.894","6.894","6.808","0.07%"
"01/29/2025","6.803","6.882","6.907","6.803","0.04%"
"01/28/2025","6.800","6.832","6.882","6.799","-0.18%"
"01/27/2025","6.812","6.813","6.816","6.812","-0.38%"
"01/24/2025","6.838","6.851","6.895","6.838","-0.19%"
"01/23/2025","6.851","6.883","6.883","6.850","0.09%"
"01/22/2025","6.845","6.895","6.895","6.842","-0.19%"
"01/21/2025","6.858","6.895","6.895","6.858","-0.36%"
"01/20/2025","6.883","6.945","6.945","6.883","0.04%"
"01/17/2025","6.880","6.908","6.945","6.880","0.15%"
"01/16/2025","6.870","6.908","6.908","6.870","-0.72%"
"01/15/2025","6.920","6.958","6.958","6.920","-0.45%"
"01/14/2025","6.951","7.009","7.009","6.946","0.09%"
"01/13/2025","6.945","6.990","7.021","6.945","0.97%"
"01/10/2025","6.878","6.909","6.940","6.878","-0.15%"
"01/09/2025","6.888","6.909","6.915","6.884","-0.04%"
"01/08/2025","6.891","6.897","6.897","6.891","0.26%"
"01/07/2025","6.873","6.901","6.901","6.873","-0.22%"
"01/06/2025","6.888","6.922","6.922","6.885","-0.13%"
"01/03/2025","6.897","6.910","6.922","6.893","-0.06%"
"01/02/2025","6.901","6.923","6.960","6.900","-0.09%"
"01/01/2025","6.907","6.948","6.948","6.885","0.29%"
"12/31/2024","6.887","6.898","6.898","6.867","-0.14%"
"12/30/2024","6.897","6.907","6.907","6.897","-0.01%"
"12/27/2024","6.898","6.935","6.935","6.898","0.17%"
"12/26/2024","6.886","6.917","6.929","6.886","-0.04%"
"12/24/2024","6.889","6.898","6.898","6.887","0.22%"
"12/23/2024","6.874","6.899","6.899","6.874","-0.06%"
"12/20/2024","6.878","6.936","6.936","6.878","0.03%"
"12/19/2024","6.876","6.874","6.899","6.871","0.42%"
"12/18/2024","6.847","6.847","6.847","6.847","-0.06%"
"12/17/2024","6.851","6.860","6.860","6.850","0.18%"
"12/16/2024","6.839","6.856","6.856","6.839","-0.23%"
"12/13/2024","6.855","6.881","6.881","6.843","0.09%"
"12/12/2024","6.849","6.849","6.849","6.849","0.07%"
"12/11/2024","6.844","6.851","6.888","6.842","0.15%"
"12/10/2024","6.834","6.882","6.882","6.834","-0.19%"
"12/09/2024","6.847","6.870","6.870","6.847","-0.31%"
"12/06/2024","6.868","6.829","6.932","6.829","0.67%"
"12/05/2024","6.822","6.846","6.846","6.822","0.00%"
"12/04/2024","6.822","6.852","6.852","6.822","-0.37%"
"12/03/2024","6.847","6.864","6.871","6.846","0.10%"
"12/02/2024","6.840","6.858","6.871","6.840","-0.39%"
"11/29/2024","6.867","6.905","6.905","6.840","-0.28%"
"11/28/2024","6.886","6.912","6.945","6.886","-0.19%"
"11/27/2024","6.899","6.938","6.938","6.899","-0.16%"
"11/26/2024","6.910","6.932","6.932","6.910","0.03%"
"11/25/2024","6.908","6.984","6.984","6.908","-0.39%"
"11/22/2024","6.935","6.938","6.964","6.935","0.25%"
"11/21/2024","6.918","6.945","6.945","6.918","0.19%"
"11/19/2024","6.905","6.919","6.922","6.901","-0.07%"
"11/18/2024","6.910","6.932","6.932","6.910","0.19%"
"11/14/2024","6.897","6.913","6.932","6.897","0.10%"
"11/13/2024","6.890","6.913","6.913","6.881","0.16%"
"11/12/2024","6.879","6.888","6.920","6.879","0.13%"
"11/11/2024","6.870","6.894","6.894","6.865","0.07%"
"11/08/2024","6.865","6.879","6.879","6.863","0.20%"
"11/07/2024","6.851","6.914","6.914","6.851","-0.35%"
"11/06/2024","6.875","6.914","6.914","6.875","-0.09%"
"11/05/2024","6.881","6.901","6.901","6.880","0.01%"
"11/04/2024","6.880","6.914","6.914","6.879","0.06%"
"10/31/2024","6.876","6.876","6.876","6.876","0.09%"
"10/30/2024","6.870","6.887","6.890","6.870","-0.22%"
"10/29/2024","6.885","6.917","6.917","6.885","-0.29%"
"10/28/2024","6.905","6.945","6.945","6.902","0.13%"
"10/25/2024","6.896","6.896","6.896","6.885","1.11%"
"10/24/2024","6.820","6.877","6.877","6.820","-0.55%"
"10/23/2024","6.858","6.890","6.903","6.858","0.18%"
"10/22/2024","6.846","6.895","6.895","6.846","-0.35%"
"10/21/2024","6.870","6.929","6.929","6.868","0.04%"
"10/18/2024","6.867","6.889","6.889","6.863","0.35%"
"10/17/2024","6.843","6.889","6.889","6.843","0.16%"
"10/16/2024","6.832","6.850","6.856","6.832","0.06%"
"10/15/2024","6.828","6.889","6.889","6.828","-0.03%"
"10/14/2024","6.830","6.863","6.863","6.830","-0.07%"
"10/11/2024","6.835","6.852","6.889","6.835","0.31%"
"10/10/2024","6.814","6.889","6.889","6.814","-0.07%"
"10/09/2024","6.819","6.852","6.852","6.814","-0.55%"
"10/08/2024","6.857","6.895","6.895","6.853","0.10%"
"10/07/2024","6.850","6.890","6.893","6.850","-0.12%"
"10/04/2024","6.858","6.902","6.902","6.850","0.60%"
"10/03/2024","6.817","6.849","6.849","6.809","0.38%"
"10/01/2024","6.791","6.830","6.830","6.791","-0.34%"
"09/30/2024","6.814","6.847","6.847","6.813","0.10%"
"09/27/2024","6.807","6.797","6.832","6.797","0.25%"
"09/26/2024","6.790","6.825","6.825","6.788","-0.31%"
"09/25/2024","6.811","6.835","6.835","6.811","-0.28%"
"09/24/2024","6.830","6.835","6.835","6.830","0.00%"
"09/23/2024","6.830","6.848","6.848","6.828","0.01%"
"09/20/2024","6.829","6.838","6.838","6.823","-0.04%"
"09/19/2024","6.832","6.887","6.887","6.825","-0.16%"
"09/17/2024","6.843","6.868","6.868","6.843","-0.16%"
"09/16/2024","6.854","6.900","6.900","6.848","-0.16%"
"09/13/2024","6.865","6.900","6.900","6.865","-0.41%"
"09/12/2024","6.893","6.914","6.914","6.893","-0.12%"
"09/11/2024","6.901","6.920","6.920","6.901","-0.26%"
"09/10/2024","6.919","6.930","6.930","6.919","-0.04%"
"09/09/2024","6.922","6.953","6.953","6.922","-0.03%"
"09/06/2024","6.924","6.953","6.953","6.913","-0.01%"
"09/05/2024","6.925","6.921","6.925","6.913","0.16%"
"09/04/2024","6.914","6.966","6.966","6.914","-0.27%"
"09/03/2024","6.933","6.936","6.939","6.930","0.10%"
"09/02/2024","6.926","6.940","6.940","6.926","0.19%"
"08/30/2024","6.913","6.934","6.934","6.913","0.01%"
"08/29/2024","6.912","6.940","6.940","6.909","-0.07%"
"08/28/2024","6.917","6.953","6.953","6.917","0.00%"
"08/27/2024","6.917","6.940","6.940","6.917","0.16%"
"08/26/2024","6.906","6.947","6.947","6.906","-0.07%"
"08/23/2024","6.911","6.938","6.938","6.911","-0.01%"
"08/22/2024","6.912","6.933","6.933","6.910","-0.12%"
"08/21/2024","6.920","6.934","6.934","6.916","-0.13%"
"08/20/2024","6.929","6.947","6.947","6.928","-0.03%"
"08/19/2024","6.931","6.992","6.992","6.931","-0.30%"
"08/16/2024","6.952","6.992","6.992","6.952","0.16%"
"08/14/2024","6.941","6.965","6.965","6.938","-0.09%"
"08/13/2024","6.947","7.005","7.005","6.947","-0.07%"
"08/12/2024","6.952","6.992","6.999","6.947","-0.06%"
"08/09/2024","6.956","6.978","6.978","6.946","0.12%"
"08/08/2024","6.948","6.979","6.979","6.946","0.04%"
"08/07/2024","6.945","6.992","6.992","6.945","-0.13%"
"08/06/2024","6.954","6.967","6.986","6.951","0.07%"
"08/05/2024","6.949","6.973","6.992","6.946","-0.50%"
"08/02/2024","6.984","7.018","7.018","6.984","-0.14%"
"08/01/2024","6.994","7.012","7.012","6.994","0.06%"
"07/31/2024","6.990","7.030","7.030","6.990","0.13%"
"07/30/2024","6.981","6.980","7.008","6.973","-0.03%"
"07/29/2024","6.983","6.980","6.983","6.979","-0.09%"
"07/26/2024","6.989","6.994","7.008","6.989","-0.44%"
"07/25/2024","7.020","7.036","7.036","7.000","0.03%"
"07/24/2024","7.018","7.036","7.036","7.017","-0.27%"
"07/23/2024","7.037","7.057","7.057","7.037","0.00%"
"07/22/2024","7.037","7.037","7.037","7.037","0.00%"
"07/19/2024","7.037","7.037","7.037","7.037","0.07%"
"07/18/2024","7.032","7.032","7.032","7.032","-0.20%"
"07/16/2024","7.046","7.047","7.047","7.031","-0.24%"
"07/15/2024","7.063","7.083","7.083","7.044","0.40%"
"07/12/2024","7.035","7.048","7.048","7.035","0.00%"
"07/11/2024","7.035","7.035","7.035","7.035","-0.03%"
"07/10/2024","7.037","7.059","7.059","7.037","-0.11%"
"07/09/2024","7.045","7.058","7.058","7.045","0.03%"
"07/08/2024","7.043","7.054","7.061","7.043","-0.16%"
"07/05/2024","7.054","7.061","7.061","7.054","0.07%"
"07/04/2024","7.049","7.075","7.075","7.049","-0.04%"
"07/03/2024","7.052","7.088","7.088","7.052","-0.18%"
"07/02/2024","7.065","7.065","7.065","7.065","-0.10%"
"07/01/2024","7.072","7.092","7.095","7.071","-0.01%"
"06/28/2024","7.073","7.084","7.091","7.070","0.33%"
"06/27/2024","7.050","7.070","7.077","7.050","0.01%"
"06/26/2024","7.049","7.070","7.075","7.049","0.03%"
"06/25/2024","7.047","7.050","7.070","7.047","0.14%"
"06/24/2024","7.037","7.050","7.050","7.036","-0.11%"
"06/21/2024","7.045","7.060","7.060","7.043","-0.10%"
"06/20/2024","7.052","7.052","7.052","7.052","0.11%"
"06/19/2024","7.044","7.061","7.061","7.044","-0.01%"
"06/18/2024","7.045","7.145","7.145","7.045","-0.14%"
"06/14/2024","7.055","7.055","7.055","7.055","-0.11%"
"06/13/2024","7.063","7.077","7.077","7.062","0.43%"
"06/12/2024","7.033","7.090","7.090","7.033","-0.68%"
"06/11/2024","7.081","7.106","7.109","7.080","-0.13%"
"06/10/2024","7.090","7.115","7.130","7.090","0.70%"
"06/07/2024","7.041","7.098","7.098","7.041","-0.44%"
"06/06/2024","7.072","7.089","7.130","7.072","0.08%"
"06/05/2024","7.066","7.143","7.143","7.066","-0.28%"
"06/04/2024","7.086","7.170","7.170","7.086","0.43%"
"06/03/2024","7.056","7.075","7.075","7.048","-0.27%"
"05/31/2024","7.075","7.075","7.075","7.075","-0.24%"
"05/30/2024","7.092","7.118","7.118","7.089","0.00%"
"05/29/2024","7.092","7.099","7.109","7.092","0.40%"
"05/28/2024","7.064","7.095","7.102","7.064","0.01%"
"05/27/2024","7.063","7.067","7.090","7.063","-0.24%"
"05/24/2024","7.080","7.087","7.087","7.079","-0.24%"
"05/22/2024","7.097","7.123","7.123","7.069","-1.05%"
"05/21/2024","7.172","7.125","7.172","7.123","0.49%"
"05/17/2024","7.137","7.135","7.141","7.135","0.22%"
"05/16/2024","7.121","7.121","7.121","7.113","-0.06%"
"05/15/2024","7.125","7.141","7.141","7.123","-0.07%"
"05/14/2024","7.130","7.195","7.195","7.130","-0.14%"
"05/13/2024","7.140","7.195","7.195","7.140","-0.15%"
"05/10/2024","7.151","7.188","7.188","7.151","-0.28%"
"05/09/2024","7.171","7.171","7.171","7.171","-0.04%"
"05/08/2024","7.174","7.200","7.200","7.174","-0.14%"
"05/07/2024","7.184","7.167","7.188","7.167","0.42%"
"05/06/2024","7.154","7.179","7.179","7.154","-0.69%"
"05/03/2024","7.204","7.204","7.204","7.204","-0.21%"
"05/02/2024","7.219","7.219","7.219","7.214","0.10%"
"04/30/2024","7.212","7.241","7.254","7.212","0.07%"
"04/29/2024","7.207","7.235","7.241","7.207","0.36%"
"04/26/2024","7.181","7.241","7.241","7.181","0.01%"
"04/25/2024","7.180","7.235","7.235","7.180","0.18%"
"04/24/2024","7.167","7.235","7.235","7.167","0.24%"
"04/23/2024","7.150","7.222","7.222","7.150","-0.07%"
"04/22/2024","7.155","7.266","7.268","7.155","-1.05%"
"04/19/2024","7.231","7.268","7.268","7.231","0.46%"
"04/18/2024","7.198","7.203","7.235","7.198","-0.10%"
"04/16/2024","7.205","7.241","7.241","7.205","0.17%"
"04/15/2024","7.193","7.191","7.223","7.191","-0.01%"
"04/12/2024","7.194","7.203","7.229","7.194","0.78%"
"04/10/2024","7.138","7.178","7.178","7.138","-0.60%"
"04/08/2024","7.181","7.204","7.217","7.181","0.50%"
"04/05/2024","7.145","7.153","7.204","7.140","0.07%"
"04/04/2024","7.140","7.153","7.166","7.140","-0.13%"
"04/03/2024","7.149","7.159","7.179","7.149","0.10%"
"04/02/2024","7.142","7.159","7.159","7.140","0.83%"
"03/28/2024","7.083","7.082","7.103","7.075","-0.85%"
"03/27/2024","7.144","7.144","7.144","7.144","-0.13%"
"03/26/2024","7.153","7.153","7.153","7.153","0.06%"
"03/22/2024","7.149","7.149","7.149","7.149","-0.07%"
"03/21/2024","7.154","7.154","7.154","7.154","0.63%"
"03/20/2024","7.109","7.170","7.170","7.109","-0.38%"
"03/19/2024","7.136","7.160","7.160","7.136","0.21%"
"03/18/2024","7.121","7.150","7.150","7.121","0.15%"
"03/15/2024","7.110","7.110","7.110","7.110","0.21%"
"03/14/2024","7.095","7.130","7.130","7.095","-0.04%"
"03/13/2024","7.098","7.120","7.120","7.097","0.06%"
"03/12/2024","7.094","7.094","7.094","7.094","0.18%"
"03/11/2024","7.081","7.088","7.088","7.073","-0.27%"
"03/07/2024","7.100","7.107","7.107","7.096","-0.11%"
"03/06/2024","7.108","7.141","7.141","7.108","-0.01%"
"03/05/2024","7.109","7.109","7.109","7.109","-0.01%"
"03/04/2024","7.110","7.100","7.110","7.100","-0.20%"
"03/01/2024","7.124","7.124","7.124","7.124","0.08%"
"02/29/2024","7.118","7.118","7.118","7.118","0.03%"
"02/28/2024","7.116","7.116","7.116","7.116","-0.06%"
"02/27/2024","7.120","7.125","7.125","7.120","0.01%"
"02/26/2024","7.119","7.119","7.119","7.119","-0.11%"
"02/23/2024","7.127","7.127","7.127","7.127","0.24%"
"02/22/2024","7.110","7.110","7.110","7.110","0.17%"
"02/21/2024","7.098","7.110","7.117","7.098","-0.27%"
"02/20/2024","7.117","7.121","7.121","7.117","-0.10%"
"02/16/2024","7.124","7.135","7.135","7.124","0.32%"
"02/15/2024","7.101","7.144","7.144","7.101","-0.69%"
"02/14/2024","7.150","7.192","7.192","7.150","0.41%"
"02/13/2024","7.121","7.164","7.164","7.121","0.41%"
"02/12/2024","7.092","7.092","7.092","7.092","-0.34%"
"02/09/2024","7.116","7.157","7.157","7.116","0.18%"
"02/08/2024","7.103","7.103","7.103","7.103","0.04%"
"02/07/2024","7.100","7.100","7.100","7.100","-0.27%"
"02/06/2024","7.119","7.119","7.119","7.119","0.23%"
"02/05/2024","7.103","7.105","7.132","7.101","0.08%"
"02/02/2024","7.097","7.097","7.097","7.097","-0.62%"
"02/01/2024","7.141","7.141","7.141","7.141","-0.83%"
"01/31/2024","7.201","7.210","7.210","7.201","0.38%"
"01/30/2024","7.174","7.218","7.218","7.174","-0.36%"
"01/29/2024","7.200","7.266","7.266","7.200","-0.44%"
"01/25/2024","7.232","7.252","7.252","7.232","0.00%"
"01/24/2024","7.232","7.232","7.232","7.232","0.06%"
"01/23/2024","7.228","7.228","7.228","7.228","-0.43%"
"01/19/2024","7.259","7.273","7.273","7.259","-0.04%"
"01/18/2024","7.262","7.262","7.262","7.262","0.19%"
"01/17/2024","7.248","7.248","7.248","7.248","0.25%"
"01/16/2024","7.230","7.233","7.233","7.230","-0.03%"
"01/15/2024","7.232","7.232","7.232","7.212","-0.43%"
"01/12/2024","7.263","7.263","7.263","7.263","0.39%"
"01/11/2024","7.235","7.235","7.235","7.235","0.00%"
"01/10/2024","7.235","7.235","7.235","7.235","-0.19%"
"01/09/2024","7.249","7.249","7.249","7.249","-0.43%"
"01/08/2024","7.280","7.282","7.306","7.280","-0.25%"
"01/05/2024","7.298","7.298","7.298","7.298","0.18%"
"01/04/2024","7.285","7.285","7.285","7.285","-0.16%"
"01/03/2024","7.297","7.297","7.297","7.297","0.16%"
"01/02/2024","7.285","7.285","7.285","7.285","0.16%"
"01/01/2024","7.273","7.273","7.273","7.273","0.19%"
"12/29/2023","7.259","7.259","7.259","7.259","-0.36%"
"12/28/2023","7.285","7.279","7.327","7.273","0.08%"
"12/27/2023","7.279","7.273","7.293","7.273","0.26%"
"12/26/2023","7.260","7.266","7.266","7.259","0.18%"
"12/22/2023","7.247","7.298","7.313","7.247","0.21%"
"12/21/2023","7.232","7.239","7.252","7.232","-0.19%"
"12/20/2023","7.246","7.251","7.251","7.246","0.19%"
"12/19/2023","7.232","7.239","7.259","7.232","-0.14%"
"12/18/2023","7.242","7.266","7.266","7.239","-0.14%"
"12/15/2023","7.252","7.253","7.253","7.246","-0.60%"
"12/14/2023","7.296","7.334","7.334","7.286","-0.92%"
"12/13/2023","7.364","7.365","7.371","7.361","-0.04%"
"12/12/2023","7.367","7.388","7.388","7.366","-0.18%"
"12/11/2023","7.380","7.394","7.395","7.380","0.52%"
"12/08/2023","7.342","7.342","7.342","7.342","0.11%"
"12/07/2023","7.334","7.362","7.362","7.334","-0.23%"
"12/06/2023","7.351","7.351","7.351","7.351","0.23%"
"12/05/2023","7.334","7.334","7.334","7.334","-0.05%"
"12/04/2023","7.338","7.338","7.338","7.338","-0.96%"
"12/01/2023","7.409","7.409","7.409","7.409","0.12%"
"11/30/2023","7.400","7.381","7.400","7.381","0.31%"
"11/29/2023","7.377","7.377","7.377","7.377","0.07%"
"11/28/2023","7.372","7.372","7.372","7.372","0.11%"
"11/24/2023","7.364","7.364","7.364","7.364","0.60%"
"11/23/2023","7.320","7.334","7.334","7.320","-0.19%"
"11/22/2023","7.334","7.348","7.348","7.334","-0.56%"
"11/21/2023","7.375","7.375","7.375","7.375","0.10%"
"11/20/2023","7.368","7.368","7.368","7.368","0.71%"
"11/17/2023","7.316","7.341","7.341","7.316","-0.29%"
"11/16/2023","7.337","7.337","7.337","7.337","0.04%"
"11/15/2023","7.334","7.334","7.334","7.334","-0.81%"
"11/13/2023","7.394","7.394","7.394","7.394","-0.35%"
"11/10/2023","7.420","7.420","7.420","7.420","0.98%"
"11/09/2023","7.348","7.348","7.361","7.348","-0.47%"
"11/08/2023","7.383","7.383","7.383","7.383","0.03%"
"11/07/2023","7.381","7.381","7.381","7.381","-0.35%"
"11/06/2023","7.407","7.407","7.407","7.407","-0.38%"
"11/03/2023","7.435","7.435","7.435","7.435","-0.19%"
"11/02/2023","7.449","7.449","7.449","7.449","-0.32%"
"11/01/2023","7.473","7.457","7.473","7.457","1.05%"
"10/31/2023","7.395","7.395","7.395","7.395","-0.23%"
"10/30/2023","7.412","7.412","7.412","7.412","-0.80%"
"10/27/2023","7.472","7.472","7.472","7.472","-0.25%"
"10/26/2023","7.491","7.491","7.491","7.491","0.25%"
"10/25/2023","7.472","7.472","7.472","7.472","0.05%"
"10/23/2023","7.468","7.468","7.468","7.468","0.07%"
"10/20/2023","7.463","7.463","7.463","7.463","-0.03%"
"10/19/2023","7.465","7.465","7.465","7.465","0.17%"
"10/18/2023","7.452","7.452","7.452","7.452","0.32%"
"10/17/2023","7.428","7.428","7.428","7.428","-0.23%"
"10/16/2023","7.445","7.445","7.445","7.445","0.19%"
"10/13/2023","7.431","7.431","7.431","7.431","0.28%"
"10/12/2023","7.410","7.410","7.410","7.410","0.20%"
"10/11/2023","7.395","7.415","7.415","7.395","-0.78%"
"10/10/2023","7.453","7.461","7.487","7.453","-0.63%"
"10/09/2023","7.500","7.500","7.500","7.500","0.56%"
"10/06/2023","7.458","7.458","7.458","7.458","1.62%"
"10/05/2023","7.339","7.339","7.339","7.339","-0.16%"
