"Date","Price","Open","High","Low","Change %"
"04/29/2025","4.653","4.679","4.687","4.637","-0.65%"
"04/28/2025","4.683","4.663","4.707","4.651","0.69%"
"04/25/2025","4.651","4.692","4.693","4.655","-0.42%"
"04/24/2025","4.670","4.721","4.734","4.663","-1.26%"
"04/23/2025","4.730","4.721","4.738","4.649","-0.07%"
"04/22/2025","4.734","4.769","4.790","4.724","-0.11%"
"04/17/2025","4.739","4.793","4.816","4.721","-0.81%"
"04/16/2025","4.777","4.773","4.810","4.750","-0.92%"
"04/15/2025","4.821","4.810","4.846","4.783","-0.06%"
"04/14/2025","4.825","4.886","4.892","4.823","-2.15%"
"04/11/2025","4.931","4.823","4.941","4.810","2.37%"
"04/10/2025","4.817","4.903","4.916","4.794","-2.97%"
"04/09/2025","4.964","4.829","4.985","4.827","4.13%"
"04/08/2025","4.767","4.789","4.825","4.713","0.09%"
"04/07/2025","4.762","4.557","4.810","4.523","3.56%"
"04/04/2025","4.599","4.611","4.641","4.528","-1.47%"
"04/03/2025","4.668","4.703","4.730","4.649","-2.13%"
"04/02/2025","4.769","4.783","4.795","4.723","0.08%"
"04/01/2025","4.765","4.786","4.786","4.730","-0.84%"
"03/31/2025","4.806","4.788","4.813","4.765","-0.08%"
"03/28/2025","4.810","4.870","4.877","4.813","-1.95%"
"03/27/2025","4.905","4.845","4.932","4.833","1.18%"
"03/26/2025","4.848","4.847","4.911","4.819","-0.60%"
"03/25/2025","4.878","4.866","4.891","4.857","0.88%"
"03/24/2025","4.835","4.851","4.865","4.785","0.16%"
"03/21/2025","4.827","4.778","4.834","4.759","1.49%"
"03/20/2025","4.756","4.720","4.785","4.674","0.27%"
"03/19/2025","4.744","4.735","4.770","4.731","-0.25%"
"03/18/2025","4.755","4.774","4.805","4.754","0.05%"
"03/17/2025","4.753","4.793","4.805","4.737","-0.64%"
"03/14/2025","4.784","4.781","4.837","4.774","-0.18%"
"03/13/2025","4.792","4.840","4.875","4.789","-0.94%"
"03/12/2025","4.838","4.809","4.854","4.789","1.00%"
"03/11/2025","4.790","4.735","4.807","4.733","0.75%"
"03/10/2025","4.754","4.749","4.764","4.720","0.11%"
"03/07/2025","4.749","4.796","4.815","4.710","-0.58%"
"03/06/2025","4.777","4.892","4.900","4.779","-0.51%"
"03/05/2025","4.801","4.746","4.827","4.736","3.35%"
"03/04/2025","4.646","4.664","4.667","4.593","-0.56%"
"03/03/2025","4.672","4.659","4.723","4.634","1.90%"
"02/28/2025","4.584","4.594","4.605","4.563","-0.62%"
"02/27/2025","4.613","4.603","4.641","4.590","0.23%"
"02/26/2025","4.602","4.608","4.617","4.570","-0.14%"
"02/25/2025","4.609","4.642","4.652","4.585","-1.30%"
"02/24/2025","4.669","4.663","4.704","4.651","-0.06%"
"02/21/2025","4.673","4.715","4.724","4.673","-0.83%"
"02/20/2025","4.712","4.694","4.741","4.694","-0.02%"
"02/19/2025","4.713","4.677","4.728","4.671","1.20%"
"02/18/2025","4.656","4.664","4.672","4.639","0.70%"
"02/17/2025","4.624","4.619","4.666","4.613","0.69%"
"02/14/2025","4.593","4.599","4.626","4.575","0.08%"
"02/13/2025","4.589","4.663","4.664","4.567","-1.23%"
"02/12/2025","4.646","4.621","4.683","4.610","0.70%"
"02/11/2025","4.614","4.585","4.626","4.580","1.05%"
"02/10/2025","4.565","4.593","4.599","4.544","-0.46%"
"02/07/2025","4.587","4.597","4.620","4.536","-0.04%"
"02/06/2025","4.589","4.545","4.595","4.499","1.03%"
"02/05/2025","4.542","4.608","4.615","4.530","-2.07%"
"02/04/2025","4.637","4.632","4.675","4.624","0.85%"
"02/03/2025","4.598","4.646","4.661","4.559","-0.95%"
"01/31/2025","4.642","4.655","4.672","4.623","-0.33%"
"01/30/2025","4.658","4.709","4.709","4.636","-1.26%"
"01/29/2025","4.718","4.679","4.723","4.663","0.18%"
"01/28/2025","4.709","4.693","4.718","4.679","0.53%"
"01/27/2025","4.684","4.687","4.707","4.653","-0.99%"
"01/24/2025","4.731","4.720","4.769","4.696","-0.17%"
"01/23/2025","4.739","4.717","4.757","4.713","0.16%"
"01/22/2025","4.732","4.702","4.738","4.666","0.85%"
"01/21/2025","4.692","4.748","4.775","4.681","-1.46%"
"01/20/2025","4.761","4.759","4.814","4.753","-0.05%"
"01/17/2025","4.764","4.761","4.773","4.721","-0.51%"
"01/16/2025","4.788","4.830","4.849","4.770","-0.86%"
"01/15/2025","4.830","4.926","4.948","4.792","-3.27%"
"01/14/2025","4.993","4.956","5.003","4.942","0.03%"
"01/13/2025","4.991","5.007","5.018","4.960","0.88%"
"01/10/2025","4.948","4.944","4.994","4.924","0.75%"
"01/09/2025","4.911","4.987","5.020","4.887","0.43%"
"01/08/2025","4.890","4.770","4.916","4.758","2.33%"
"01/07/2025","4.779","4.711","4.785","4.700","1.51%"
"01/06/2025","4.707","4.721","4.736","4.686","0.38%"
"01/03/2025","4.689","4.671","4.698","4.650","-0.14%"
"01/02/2025","4.696","4.683","4.701","4.622","0.64%"
"12/31/2024","4.666","4.693","4.710","4.649","-0.92%"
"12/30/2024","4.709","4.736","4.750","4.695","-0.50%"
"12/27/2024","4.733","4.716","4.748","4.708","1.11%"
"12/24/2024","4.681","4.672","4.715","4.668","0.80%"
"12/23/2024","4.644","4.637","4.669","4.635","0.80%"
"12/20/2024","4.607","4.688","4.708","4.609","-1.44%"
"12/19/2024","4.674","4.726","4.749","4.646","0.57%"
"12/18/2024","4.648","4.617","4.671","4.592","0.77%"
"12/17/2024","4.613","4.585","4.627","4.566","1.64%"
"12/16/2024","4.538","4.499","4.545","4.478","0.71%"
"12/13/2024","4.506","4.458","4.510","4.442","1.16%"
"12/12/2024","4.455","4.442","4.458","4.416","1.16%"
"12/11/2024","4.404","4.408","4.428","4.378","-0.11%"
"12/10/2024","4.409","4.358","4.420","4.358","1.31%"
"12/09/2024","4.352","4.335","4.357","4.318","0.06%"
"12/06/2024","4.349","4.339","4.371","4.317","-0.17%"
"12/05/2024","4.357","4.320","4.361","4.308","0.77%"
"12/04/2024","4.323","4.354","4.378","4.316","0.03%"
"12/03/2024","4.321","4.311","4.330","4.271","0.63%"
"12/02/2024","4.294","4.323","4.345","4.291","-0.76%"
"11/29/2024","4.327","4.339","4.349","4.302","-0.61%"
"11/28/2024","4.354","4.366","4.413","4.356","-0.39%"
"11/27/2024","4.371","4.385","4.407","4.364","-1.28%"
"11/26/2024","4.427","4.435","4.454","4.418","0.20%"
"11/25/2024","4.418","4.444","4.468","4.392","-1.02%"
"11/22/2024","4.464","4.522","4.536","4.444","-1.26%"
"11/21/2024","4.521","4.559","4.565","4.498","-0.67%"
"11/20/2024","4.551","4.559","4.587","4.545","0.77%"
"11/19/2024","4.516","4.518","4.538","4.462","-0.59%"
"11/18/2024","4.543","4.551","4.593","4.537","-0.02%"
"11/15/2024","4.544","4.570","4.582","4.523","-0.04%"
"11/14/2024","4.547","4.618","4.619","4.545","-0.66%"
"11/13/2024","4.576","4.588","4.600","4.520","0.33%"
"11/12/2024","4.562","4.497","4.565","4.497","1.69%"
"11/11/2024","4.485","4.489","4.530","4.474","-0.29%"
"11/08/2024","4.498","4.539","4.548","4.481","-1.51%"
"11/07/2024","4.568","4.615","4.654","4.541","-1.32%"
"11/06/2024","4.628","4.575","4.663","4.543","0.96%"
"11/05/2024","4.584","4.545","4.597","4.528","1.53%"
"11/04/2024","4.516","4.512","4.545","4.481","0.19%"
"11/01/2024","4.507","4.550","4.562","4.441","0.18%"
"10/31/2024","4.499","4.472","4.583","4.448","1.87%"
"10/30/2024","4.417","4.341","4.457","4.269","0.73%"
"10/29/2024","4.385","4.331","4.390","4.331","1.17%"
"10/28/2024","4.334","4.367","4.367","4.272","0.42%"
"10/25/2024","4.316","4.298","4.320","4.288","-0.14%"
"10/24/2024","4.322","4.338","4.353","4.292","0.93%"
"10/23/2024","4.282","4.250","4.307","4.247","0.78%"
"10/22/2024","4.249","4.244","4.257","4.206","0.81%"
"10/21/2024","4.215","4.139","4.216","4.137","2.01%"
"10/18/2024","4.132","4.198","4.206","4.128","-0.98%"
"10/17/2024","4.173","4.162","4.189","4.142","0.70%"
"10/16/2024","4.144","4.184","4.184","4.130","-2.17%"
"10/15/2024","4.236","4.285","4.286","4.235","-1.81%"
"10/14/2024","4.314","4.292","4.334","4.290","0.65%"
"10/11/2024","4.286","4.294","4.328","4.275","-0.02%"
"10/10/2024","4.287","4.286","4.322","4.272","0.73%"
"10/09/2024","4.256","4.257","4.268","4.234","-0.19%"
"10/08/2024","4.264","4.282","4.302","4.252","-0.61%"
"10/07/2024","4.290","4.248","4.292","4.234","1.71%"
"10/04/2024","4.218","4.137","4.226","4.122","2.80%"
"10/03/2024","4.103","4.106","4.115","4.082","-0.19%"
"10/02/2024","4.111","4.048","4.134","4.047","2.19%"
"10/01/2024","4.023","4.088","4.088","3.993","-1.61%"
"09/30/2024","4.089","4.067","4.106","4.067","0.59%"
"09/27/2024","4.065","4.085","4.093","4.046","-0.73%"
"09/26/2024","4.095","4.080","4.100","4.058","0.61%"
"09/25/2024","4.070","4.022","4.081","3.998","1.19%"
"09/24/2024","4.022","4.016","4.078","4.007","0.45%"
"09/23/2024","4.004","3.983","4.033","3.950","0.60%"
"09/20/2024","3.980","3.972","3.999","3.939","0.23%"
"09/19/2024","3.971","3.940","3.987","3.913","1.12%"
"09/18/2024","3.927","3.855","3.934","3.851","2.11%"
"09/17/2024","3.846","3.828","3.862","3.807","0.21%"
"09/16/2024","3.838","3.838","3.859","3.831","-0.23%"
"09/13/2024","3.847","3.840","3.863","3.828","-0.36%"
"09/12/2024","3.861","3.849","3.874","3.824","0.44%"
"09/11/2024","3.844","3.876","3.886","3.826","-1.49%"
"09/10/2024","3.902","3.960","3.971","3.900","-0.96%"
"09/09/2024","3.940","4.004","4.021","3.939","-0.58%"
"09/06/2024","3.963","3.961","4.006","3.923","-0.60%"
"09/05/2024","3.987","3.994","4.011","3.972","-0.55%"
"09/04/2024","4.009","4.035","4.046","4.001","-1.28%"
"09/03/2024","4.061","4.110","4.122","4.028","-1.50%"
"09/02/2024","4.123","4.111","4.132","4.109","0.95%"
"08/30/2024","4.084","4.090","4.091","4.044","-0.15%"
"08/29/2024","4.090","4.080","4.102","4.049","0.39%"
"08/28/2024","4.074","4.069","4.084","4.040","0.02%"
"08/27/2024","4.073","4.040","4.095","4.040","1.55%"
"08/23/2024","4.011","4.048","4.065","4.002","-1.23%"
"08/22/2024","4.061","4.003","4.064","3.980","1.83%"
"08/21/2024","3.988","4.011","4.030","3.986","-0.65%"
"08/20/2024","4.014","4.027","4.046","4.011","-0.22%"
"08/19/2024","4.023","4.005","4.044","3.994","-0.12%"
"08/16/2024","4.028","4.002","4.044","3.987","-0.05%"
"08/15/2024","4.030","3.943","4.036","3.940","2.39%"
"08/14/2024","3.936","3.965","3.977","3.924","-1.55%"
"08/13/2024","3.998","4.028","4.043","3.984","-0.67%"
"08/12/2024","4.025","4.072","4.074","4.019","-0.64%"
"08/09/2024","4.051","4.075","4.077","4.030","-0.81%"
"08/08/2024","4.084","4.036","4.098","4.024","0.64%"
"08/07/2024","4.058","4.031","4.082","4.027","0.74%"
"08/06/2024","4.028","4.017","4.038","3.969","1.16%"
"08/05/2024","3.982","3.898","3.990","3.853","1.04%"
"08/02/2024","3.941","3.953","3.987","3.902","-1.45%"
"08/01/2024","3.999","4.052","4.066","3.968","-2.08%"
"07/31/2024","4.084","4.132","4.138","4.082","-1.71%"
"07/30/2024","4.155","4.155","4.186","4.134","-0.24%"
"07/29/2024","4.165","4.193","4.193","4.133","-1.16%"
"07/26/2024","4.214","4.261","4.294","4.185","-0.66%"
"07/25/2024","4.242","4.262","4.273","4.205","-0.47%"
"07/24/2024","4.262","4.221","4.275","4.214","0.78%"
"07/23/2024","4.229","4.266","4.274","4.227","-0.84%"
"07/22/2024","4.265","4.213","4.267","4.212","0.83%"
"07/19/2024","4.230","4.169","4.238","4.167","1.51%"
"07/18/2024","4.167","4.170","4.186","4.134","-0.24%"
"07/17/2024","4.177","4.163","4.199","4.160","0.60%"
"07/16/2024","4.152","4.193","4.195","4.150","-1.28%"
"07/15/2024","4.206","4.224","4.233","4.195","-0.19%"
"07/12/2024","4.214","4.207","4.256","4.200","0.81%"
"07/11/2024","4.180","4.237","4.278","4.178","-1.23%"
"07/10/2024","4.232","4.227","4.242","4.193","-0.63%"
"07/09/2024","4.259","4.229","4.273","4.223","1.02%"
"07/08/2024","4.216","4.260","4.265","4.204","-0.31%"
"07/05/2024","4.229","4.287","4.287","4.226","-1.70%"
"07/04/2024","4.302","4.286","4.308","4.281","0.61%"
"07/03/2024","4.276","4.346","4.348","4.258","-1.77%"
"07/02/2024","4.353","4.359","4.373","4.319","-0.78%"
"07/01/2024","4.387","4.304","4.391","4.304","2.64%"
"06/28/2024","4.274","4.229","4.289","4.209","0.92%"
"06/27/2024","4.235","4.247","4.278","4.215","-0.07%"
"06/26/2024","4.238","4.186","4.249","4.186","1.29%"
"06/25/2024","4.184","4.167","4.192","4.137","-0.07%"
"06/24/2024","4.187","4.178","4.200","4.161","-0.12%"
"06/21/2024","4.192","4.135","4.199","4.107","0.72%"
"06/20/2024","4.162","4.188","4.200","4.132","-0.19%"
"06/19/2024","4.170","4.142","4.191","4.136","0.58%"
"06/18/2024","4.146","4.196","4.209","4.140","-1.50%"
"06/17/2024","4.209","4.153","4.214","4.146","1.45%"
"06/14/2024","4.149","4.206","4.214","4.125","-1.73%"
"06/13/2024","4.222","4.248","4.279","4.214","-0.14%"
"06/12/2024","4.228","4.344","4.356","4.219","-3.23%"
"06/11/2024","4.369","4.397","4.410","4.357","-1.31%"
"06/10/2024","4.427","4.374","4.430","4.374","1.63%"
"06/07/2024","4.356","4.284","4.366","4.260","2.06%"
"06/06/2024","4.268","4.284","4.292","4.253","-0.21%"
"06/05/2024","4.277","4.297","4.310","4.266","0.07%"
"06/04/2024","4.274","4.330","4.330","4.252","-1.02%"
"06/03/2024","4.318","4.406","4.417","4.314","-2.31%"
"05/31/2024","4.420","4.461","4.493","4.400","-0.72%"
"05/30/2024","4.452","4.494","4.496","4.451","-1.29%"
"05/29/2024","4.510","4.421","4.511","4.417","2.87%"
"05/28/2024","4.384","4.330","4.389","4.314","0.44%"
"05/24/2024","4.365","4.352","4.390","4.339","0.14%"
"05/23/2024","4.359","4.331","4.380","4.299","0.58%"
"05/22/2024","4.334","4.347","4.352","4.318","2.48%"
"05/21/2024","4.229","4.274","4.274","4.226","-1.03%"
"05/20/2024","4.273","4.237","4.277","4.223","0.99%"
"05/17/2024","4.231","4.181","4.235","4.175","1.15%"
"05/16/2024","4.183","4.146","4.183","4.142","0.41%"
"05/15/2024","4.166","4.241","4.244","4.158","-2.50%"
"05/14/2024","4.273","4.275","4.303","4.235","-0.02%"
"05/13/2024","4.274","4.253","4.275","4.232","0.19%"
"05/10/2024","4.266","4.226","4.269","4.194","0.66%"
"05/09/2024","4.238","4.244","4.279","4.227","0.07%"
"05/08/2024","4.235","4.230","4.255","4.220","0.26%"
"05/07/2024","4.224","4.276","4.287","4.218","-2.27%"
"05/03/2024","4.322","4.389","4.391","4.291","-1.46%"
"05/02/2024","4.386","4.429","4.435","4.383","-1.90%"
"05/01/2024","4.471","4.478","4.499","4.445","0.40%"
"04/30/2024","4.453","4.404","4.463","4.388","1.25%"
"04/29/2024","4.398","4.414","4.426","4.379","-0.74%"
"04/26/2024","4.431","4.457","4.463","4.401","-0.92%"
"04/25/2024","4.472","4.444","4.499","4.411","0.81%"
"04/24/2024","4.436","4.384","4.460","4.371","2.14%"
"04/23/2024","4.343","4.323","4.381","4.306","0.88%"
"04/22/2024","4.305","4.356","4.360","4.301","-0.69%"
"04/19/2024","4.335","4.343","4.393","4.327","-0.98%"
"04/18/2024","4.378","4.330","4.380","4.313","0.25%"
"04/17/2024","4.367","4.424","4.440","4.366","-0.93%"
"04/16/2024","4.408","4.379","4.441","4.357","1.26%"
"04/15/2024","4.353","4.293","4.368","4.282","2.57%"
"04/12/2024","4.244","4.293","4.310","4.205","-1.53%"
"04/11/2024","4.310","4.287","4.355","4.263","1.29%"
"04/10/2024","4.255","4.143","4.256","4.112","2.85%"
"04/09/2024","4.137","4.187","4.188","4.126","-1.31%"
"04/08/2024","4.192","4.208","4.234","4.189","0.34%"
"04/05/2024","4.178","4.110","4.195","4.110","1.21%"
"04/04/2024","4.128","4.145","4.163","4.084","-0.89%"
"04/03/2024","4.165","4.187","4.216","4.139","-0.55%"
"04/02/2024","4.188","4.129","4.212","4.092","3.82%"
"03/28/2024","4.034","4.062","4.075","4.016","-0.02%"
"03/27/2024","4.035","4.052","4.082","4.030","-1.01%"
"03/26/2024","4.076","4.087","4.094","4.040","-0.44%"
"03/25/2024","4.094","4.037","4.110","4.019","1.46%"
"03/22/2024","4.035","4.068","4.081","4.014","-1.73%"
"03/21/2024","4.106","4.098","4.121","4.030","-0.39%"
"03/20/2024","4.122","4.119","4.140","4.093","-0.98%"
"03/19/2024","4.163","4.185","4.187","4.135","-0.69%"
"03/18/2024","4.192","4.191","4.212","4.169","-0.19%"
"03/15/2024","4.200","4.216","4.226","4.188","0.21%"
"03/14/2024","4.191","4.142","4.193","4.091","1.72%"
"03/13/2024","4.120","4.019","4.121","4.015","1.88%"
"03/12/2024","4.044","4.037","4.052","3.987","-0.44%"
"03/11/2024","4.062","4.035","4.089","4.024","0.02%"
"03/08/2024","4.061","4.056","4.073","4.018","-0.59%"
"03/07/2024","4.085","4.100","4.128","4.032","0.02%"
"03/06/2024","4.084","4.108","4.155","4.075","-0.46%"
"03/05/2024","4.103","4.187","4.194","4.084","-2.61%"
"03/04/2024","4.213","4.218","4.240","4.182","-0.02%"
"03/01/2024","4.214","4.245","4.292","4.183","-0.14%"
"02/29/2024","4.220","4.254","4.358","4.213","-1.31%"
"02/28/2024","4.276","4.286","4.298","4.257","-0.51%"
"02/27/2024","4.298","4.239","4.300","4.202","0.84%"
"02/26/2024","4.262","4.196","4.263","4.173","0.42%"
"02/24/2024","4.244","4.280","4.244","4.244","1.80%"
"02/23/2024","4.169","4.248","4.281","4.163","-1.91%"
"02/22/2024","4.250","4.252","4.292","4.198","0.02%"
"02/21/2024","4.249","4.208","4.249","4.186","1.51%"
"02/20/2024","4.186","4.243","4.248","4.177","-1.60%"
"02/19/2024","4.254","4.260","4.272","4.242","-0.05%"
"02/16/2024","4.256","4.232","4.274","4.216","1.38%"
"02/15/2024","4.198","4.147","4.207","4.125","0.07%"
"02/14/2024","4.195","4.223","4.249","4.192","-2.28%"
"02/13/2024","4.293","4.241","4.298","4.194","2.12%"
"02/12/2024","4.204","4.201","4.224","4.176","-0.54%"
"02/09/2024","4.227","4.238","4.240","4.161","0.62%"
"02/08/2024","4.201","4.137","4.210","4.118","1.25%"
"02/07/2024","4.149","4.112","4.167","4.112","0.78%"
"02/06/2024","4.117","4.156","4.184","4.110","-1.53%"
"02/05/2024","4.181","3.995","4.211","3.965","0.99%"
"02/03/2024","4.140","3.995","4.140","4.140","0.93%"
"02/02/2024","4.102","3.995","4.112","3.965","4.11%"
"02/01/2024","3.940","4.010","4.033","3.920","-1.20%"
"01/31/2024","3.988","4.034","4.074","3.977","-2.42%"
"01/30/2024","4.087","4.035","4.107","4.030","0.76%"
"01/29/2024","4.056","4.117","4.126","4.054","-2.03%"
"01/26/2024","4.140","4.111","4.171","4.102","-0.27%"
"01/25/2024","4.151","4.187","4.227","4.124","-0.57%"
"01/24/2024","4.175","4.130","4.204","4.108","0.48%"
"01/23/2024","4.155","4.097","4.164","4.092","1.79%"
"01/22/2024","4.082","4.077","4.096","4.038","-0.68%"
"01/19/2024","4.110","4.098","4.142","4.060","-0.19%"
"01/18/2024","4.118","4.157","4.172","4.097","-1.32%"
"01/17/2024","4.173","4.081","4.178","4.050","4.59%"
"01/16/2024","3.990","3.997","4.004","3.954","0.25%"
"01/15/2024","3.980","3.999","4.005","3.961","0.48%"
"01/12/2024","3.961","3.975","3.997","3.928","-1.15%"
"01/11/2024","4.007","3.951","4.015","3.937","0.63%"
"01/10/2024","3.982","3.942","3.985","3.926","0.81%"
"01/09/2024","3.950","3.977","4.006","3.918","0.23%"
"01/08/2024","3.941","3.994","4.014","3.931","-0.58%"
"01/05/2024","3.964","3.925","4.032","3.909","1.20%"
"01/04/2024","3.917","3.815","3.931","3.797","2.41%"
"01/03/2024","3.825","3.849","3.862","3.815","0.10%"
"01/02/2024","3.821","3.791","3.878","3.775","1.83%"
"01/01/2024","3.753","3.753","3.753","3.753","0.87%"
"12/29/2023","3.720","3.659","3.765","3.659","1.33%"
"12/28/2023","3.671","3.597","3.683","3.595","1.97%"
"12/27/2023","3.600","3.663","3.673","3.598","-2.47%"
"12/25/2023","3.691","3.691","3.691","3.691","0.68%"
"12/22/2023","3.666","3.667","3.705","3.658","-0.65%"
"12/21/2023","3.690","3.690","3.738","3.642","0.00%"
"12/20/2023","3.690","3.701","3.736","3.678","-3.12%"
"12/19/2023","3.809","3.821","3.849","3.781","-1.24%"
"12/18/2023","3.857","3.865","3.895","3.796","-0.99%"
"12/16/2023","3.895","3.895","3.895","3.895","1.13%"
"12/15/2023","3.852","3.959","3.964","3.833","-2.48%"
"12/14/2023","3.950","3.901","3.968","3.825","-0.93%"
"12/13/2023","3.987","4.077","4.101","3.983","-3.44%"
"12/12/2023","4.129","4.153","4.156","4.104","-2.71%"
"12/11/2023","4.244","4.192","4.252","4.190","0.93%"
"12/08/2023","4.205","4.157","4.234","4.148","1.87%"
"12/07/2023","4.128","4.160","4.173","4.124","0.51%"
"12/06/2023","4.107","4.185","4.227","4.104","-1.89%"
"12/05/2023","4.186","4.313","4.324","4.168","-3.84%"
"12/04/2023","4.353","4.313","4.358","4.299","0.44%"
"12/02/2023","4.334","4.334","4.334","4.334","0.88%"
"12/01/2023","4.296","4.349","4.369","4.291","-0.67%"
"11/30/2023","4.325","4.240","4.358","4.233","1.76%"
"11/29/2023","4.250","4.274","4.306","4.207","-1.55%"
"11/28/2023","4.317","4.335","4.389","4.299","-0.85%"
"11/27/2023","4.354","4.400","4.438","4.353","-1.60%"
"11/24/2023","4.425","4.413","4.468","4.410","0.66%"
"11/23/2023","4.396","4.324","4.401","4.286","1.92%"
"11/22/2023","4.313","4.272","4.326","4.209","1.15%"
"11/21/2023","4.264","4.246","4.277","4.229","-0.37%"
"11/20/2023","4.280","4.283","4.309","4.254","0.52%"
"11/17/2023","4.258","4.261","4.277","4.179","-1.07%"
